datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-12 11:54:00,63.66,-0.06,-0.12,-0.0942,-0.1881,0,0,0,63.7,63.65,63.66,63.7578,-0.0014,63.7322,-0.002,0.0411,35.7341,32.3196,0,0,0.0,0.05,0,4,11
2024-01-12 11:55:00,63.66,0.0,-0.14,0.0,-0.2194,0,0,0,63.66,63.6,63.62,63.7378,-0.0022,63.7097,-0.0025,-0.0485,32.7594,33.6297,0,0,-0.04,0.06,0,4,11
2024-01-12 11:56:00,63.62,-0.04,-0.19,-0.0628,-0.2978,0,0,0,63.62,63.58,63.58,63.7122,-0.0028,63.6838,-0.0029,-0.0981,30.0643,35.0312,0,0,-0.04,0.04,0,4,11
2024-01-12 11:57:00,63.58,-0.04,-0.22,-0.0629,-0.3448,0,0,0,63.6,63.52,63.56,63.6844,-0.0031,63.659,-0.0028,-0.0517,28.789,36.8166,0,0,-0.02,0.08,0,4,11
2024-01-12 11:58:00,63.57,-0.01,-0.21,-0.0157,-0.3293,0,0,0,63.67,63.57,63.64,63.6689,-0.0017,63.6552,-0.0004,0.2386,39.7912,36.7136,0,0,0.07,0.1,1,4,11
2024-01-12 11:59:00,63.65,0.08,-0.18,0.1258,-0.282,1,0,3,63.65,63.54,63.55,63.6389,-0.0033,63.6342,-0.0023,0.0295,33.5173,36.9244,0,0,-0.1,0.11,0,4,11
2024-01-12 12:00:00,63.55,-0.1,-0.23,-0.1571,-0.3606,0,0,0,63.56,63.53,63.56,63.6156,-0.0026,63.6193,-0.0016,0.0995,34.7483,37.2204,0,0,0.01,0.03,1,4,12
2024-01-12 12:01:00,63.56,0.01,-0.16,0.0157,-0.2511,1,0,1,63.56,63.41,63.44,63.5856,-0.0033,63.5835,-0.004,-0.0837,28.0387,38.4686,0,0,-0.12,0.15,0,4,12
2024-01-12 12:02:00,63.44,-0.12,-0.22,-0.1888,-0.3456,0,0,0,63.53,63.43,63.47,63.5644,-0.0023,63.5608,-0.0025,0.0565,31.5948,39.6276,0,0,0.03,0.1,1,4,12
2024-01-12 12:03:00,63.47,0.03,-0.19,0.0473,-0.2985,1,0,1,63.56,63.47,63.55,63.5522,-0.0014,63.5586,-0.0002,0.2537,40.0962,40.0096,0,0,0.08,0.09,1,4,12
2024-01-12 12:04:00,63.54,0.07,-0.08,0.1103,-0.1257,1,0,2,63.54,63.46,63.46,63.5344,-0.002,63.5389,-0.0022,0.1145,34.849,40.451,0,0,-0.08,0.08,0,4,12
2024-01-12 12:05:00,63.47,-0.07,-0.11,-0.1102,-0.173,0,0,1,63.5,63.45,63.47,63.5222,-0.0014,63.5251,-0.0015,0.1724,35.8535,40.9501,0,0,0.0,0.05,0,4,12
2024-01-12 12:06:00,63.47,0.0,-0.1,0.0,-0.1573,0,0,1,63.5,63.44,63.49,63.5144,-0.0009,63.5181,-0.0008,0.2382,37.9151,41.505,0,0,0.02,0.06,1,4,12
2024-01-12 12:07:00,63.49,0.02,-0.16,0.0315,-0.2514,1,0,4,63.5,63.42,63.42,63.49,-0.0027,63.4985,-0.0022,0.1349,33.8183,42.203,0,0,-0.07,0.08,0,4,12
2024-01-12 12:08:00,63.42,-0.07,-0.13,-0.1103,-0.2046,0,0,0,63.47,63.41,63.47,63.4811,-0.001,63.4928,-0.0006,0.2569,38.897,42.9422,0,0,0.05,0.06,1,4,12
2024-01-12 12:09:00,63.47,0.05,-0.09,0.0788,-0.1416,1,0,2,63.57,63.46,63.57,63.4822,0.0001,63.5082,0.0017,0.4919,47.5639,41.2336,1,1,0.1,0.11,1,4,12
2024-01-12 12:10:00,63.57,0.1,0.13,0.1576,0.2049,1,1,7,63.61,63.56,63.58,63.4978,0.0017,63.5226,0.0016,0.55,48.3528,38.9117,1,1,0.01,0.05,1,4,12
2024-01-12 12:11:00,63.58,0.01,0.11,0.0157,0.1733,1,1,7,63.72,63.58,63.72,63.5256,0.0031,63.5621,0.0044,0.9611,57.9022,37.0926,1,1,0.14,0.14,1,4,12
2024-01-12 12:12:00,63.72,0.14,0.18,0.2202,0.2833,1,1,7,63.74,63.69,63.72,63.5444,0.0021,63.5937,0.0035,0.9551,57.9022,35.6408,1,1,0.0,0.05,0,4,12
2024-01-12 12:13:00,63.72,0.0,0.25,0.0,0.3939,0,1,6,63.76,63.53,63.53,63.5522,0.0009,63.5809,-0.0014,0.4326,44.85,33.9705,0,0,-0.19,0.23,0,4,12
2024-01-12 12:14:00,63.53,-0.19,0.06,-0.2982,0.0945,0,1,3,63.57,63.48,63.49,63.5544,0.0002,63.5627,-0.002,0.3351,42.6693,32.9034,0,0,-0.04,0.09,0,4,12
2024-01-12 12:15:00,63.49,-0.04,0.0,-0.063,0.0,0,0,2,63.52,63.47,63.49,63.5544,0.0,63.5482,-0.0016,0.3528,42.6693,32.007,0,0,0.0,0.05,0,4,12
2024-01-12 12:16:00,63.49,0.0,0.07,0.0,0.1104,0,1,1,63.49,63.45,63.46,63.5589,0.0005,63.5306,-0.002,0.2821,40.9379,31.3682,0,0,-0.03,0.04,0,4,12
2024-01-12 12:17:00,63.45,-0.04,-0.02,-0.063,-0.0315,0,0,0,63.47,63.42,63.47,63.5589,0.0,63.5184,-0.0013,0.3277,41.7858,31.0614,0,0,0.02,0.05,1,4,12
2024-01-12 12:18:00,63.47,0.02,-0.1,0.0315,-0.1573,1,0,1,63.52,63.44,63.51,63.5522,-0.0007,63.5168,-0.0002,0.4654,45.1764,30.0003,0,0,0.04,0.08,1,4,12
2024-01-12 12:19:00,63.51,0.04,-0.07,0.063,-0.1101,1,0,4,63.52,63.45,63.46,63.5389,-0.0015,63.5054,-0.0013,0.3238,41.8919,29.0149,0,0,-0.05,0.07,0,4,12
2024-01-12 12:20:00,63.46,-0.05,-0.26,-0.0787,-0.408,0,0,1,63.46,63.41,63.44,63.5078,-0.0035,63.4923,-0.0015,0.2828,40.6198,28.54,0,0,-0.02,0.05,0,4,12
2024-01-12 12:21:00,63.44,-0.02,-0.28,-0.0315,-0.4394,0,0,0,63.46,63.38,63.45,63.4778,-0.0033,63.4839,-0.0009,0.3111,41.5751,28.4098,0,0,0.01,0.08,1,4,12
2024-01-12 12:22:00,63.44,0.0,-0.09,0.0,-0.1417,0,0,0,63.46,63.42,63.44,63.4678,-0.0011,63.4751,-0.001,0.2875,40.867,28.2888,0,0,0.0,0.04,0,4,12
2024-01-12 12:23:00,63.44,0.0,-0.05,0.0,-0.0788,0,0,0,63.47,63.41,63.42,63.46,-0.0009,63.4641,-0.0012,0.2513,39.421,28.2876,0,0,-0.02,0.06,0,4,12
2024-01-12 12:24:00,63.42,-0.02,-0.07,-0.0315,-0.1103,0,0,0,63.44,63.4,63.41,63.4511,-0.001,63.4533,-0.0012,0.2351,38.6839,28.4008,0,0,-0.01,0.04,0,4,12
2024-01-12 12:25:00,63.41,-0.01,-0.04,-0.0158,-0.063,0,0,0,63.43,63.35,63.35,63.4389,-0.0014,63.4326,-0.0023,0.1045,34.5143,29.0435,0,0,-0.06,0.08,0,4,12
2024-01-12 12:26:00,63.35,-0.06,-0.12,-0.0946,-0.1891,0,0,0,63.4,63.33,63.39,63.43,-0.001,63.4241,-0.0009,0.2358,39.218,29.838,0,0,0.04,0.07,1,4,12
2024-01-12 12:27:00,63.39,0.04,-0.12,0.0631,-0.1889,1,0,1,63.4,63.31,63.33,63.41,-0.0022,63.4053,-0.0021,0.1101,35.1406,30.7698,0,0,-0.06,0.09,0,4,12
2024-01-12 12:28:00,63.33,-0.06,-0.13,-0.0947,-0.2049,0,0,0,63.35,63.32,63.34,63.3967,-0.0015,63.3922,-0.0015,0.1679,36.3288,31.6351,0,0,0.01,0.03,1,4,12
2024-01-12 12:29:00,63.34,0.01,-0.1,0.0158,-0.1576,1,0,1,63.45,63.33,63.42,63.3944,-0.0002,63.3978,0.0006,0.376,45.0078,30.3106,1,1,0.08,0.12,1,4,12
2024-01-12 12:30:00,63.42,0.08,-0.02,0.1263,-0.0315,1,0,5,63.43,63.37,63.38,63.3867,-0.0009,63.3942,-0.0004,0.3004,41.9302,29.0807,0,0,-0.04,0.06,0,4,12
2024-01-12 12:31:00,63.37,-0.05,-0.07,-0.0788,-0.1103,0,0,3,63.53,63.33,63.51,63.3944,0.0009,63.4174,0.0026,0.6785,53.1441,27.6414,1,1,0.14,0.2,1,4,12
2024-01-12 12:32:00,63.51,0.14,0.09,0.2209,0.1419,1,1,7,63.51,63.42,63.43,63.3956,0.0001,63.4199,0.0003,0.4732,47.1145,26.3049,1,1,-0.08,0.09,0,4,12
2024-01-12 12:33:00,63.42,-0.09,0.01,-0.1417,0.0158,0,1,5,63.44,63.39,63.4,63.3944,-0.0001,63.4159,-0.0004,0.3582,45.0503,24.5701,1,0,-0.02,0.05,0,4,12
2024-01-12 12:34:00,63.4,-0.02,0.05,-0.0315,0.0789,0,1,4,63.47,63.38,63.47,63.4078,0.0015,63.4267,0.0012,0.7034,50.4999,23.4069,1,1,0.07,0.09,1,4,12
2024-01-12 12:35:00,63.47,0.07,0.08,0.1104,0.1262,1,1,6,63.47,63.4,63.45,63.4144,0.0007,63.4314,0.0005,0.6191,49.0045,22.3268,1,1,-0.02,0.07,0,4,12
2024-01-12 12:36:00,63.45,-0.02,0.12,-0.0315,0.1895,0,1,5,63.46,63.37,63.38,63.42,0.0006,63.4211,-0.0011,0.2862,44.0842,20.7897,0,0,-0.07,0.09,0,4,12
2024-01-12 12:37:00,63.38,-0.07,0.04,-0.1103,0.0632,0,1,1,63.4,63.34,63.38,63.4244,0.0005,63.4129,-0.0009,0.3071,44.0842,19.7455,0,0,0.0,0.06,0,4,12
2024-01-12 12:38:00,63.38,0.0,-0.04,0.0,-0.0631,0,0,1,63.43,63.38,63.43,63.4256,0.0001,63.4163,0.0004,0.5896,48.3779,18.4205,1,1,0.05,0.05,1,4,12
2024-01-12 12:39:00,63.43,0.05,0.06,0.0789,0.0947,1,1,4,63.46,63.42,63.44,63.4322,0.0007,63.421,0.0005,0.654,49.2178,17.6807,1,1,0.01,0.04,1,4,12
2024-01-12 12:40:00,63.44,0.01,-0.07,0.0158,-0.1102,1,0,5,63.49,63.44,63.49,63.43,-0.0002,63.4348,0.0015,0.8994,53.3084,17.4512,1,1,0.05,0.05,1,4,12
2024-01-12 12:41:00,63.48,0.04,0.06,0.0631,0.0946,1,1,7,63.49,63.38,63.4,63.4267,-0.0004,63.4279,-0.0008,0.4294,46.1087,16.2379,0,0,-0.08,0.11,0,4,12
2024-01-12 12:42:00,63.39,-0.09,-0.01,-0.1418,-0.0158,0,0,2,63.45,63.39,63.4,63.4267,0.0,63.4223,-0.0006,0.4398,46.1087,15.1112,0,0,0.01,0.06,1,4,12
2024-01-12 12:43:00,63.41,0.02,-0.06,0.0316,-0.0945,1,0,3,63.46,63.39,63.43,63.4222,-0.0005,63.4238,0.0002,0.6009,48.7828,14.1751,1,1,0.02,0.07,1,4,12
2024-01-12 12:44:00,63.43,0.02,-0.02,0.0315,-0.0315,1,0,4,63.5,63.43,63.49,63.4267,0.0005,63.4371,0.0015,0.8806,53.7282,13.9765,1,1,0.06,0.07,1,4,12
2024-01-12 12:45:00,63.49,0.06,0.11,0.0946,0.1736,1,1,7,63.5,63.45,63.46,63.4356,0.001,63.4417,0.0005,0.7056,51.0728,13.792,1,1,-0.03,0.05,0,4,12
2024-01-12 12:46:00,63.47,-0.02,0.09,-0.0315,0.142,0,1,5,63.48,63.44,63.47,63.4456,0.0011,63.4473,0.0006,0.7343,51.9257,13.4056,1,1,0.0,0.04,0,4,12
2024-01-12 12:47:00,63.47,0.0,0.04,0.0,0.0631,0,1,4,63.5,63.46,63.49,63.4522,0.0007,63.4559,0.0009,0.8186,53.6654,13.4068,1,1,0.02,0.04,1,4,12
2024-01-12 12:48:00,63.49,0.02,0.05,0.0315,0.0788,1,1,6,63.5,63.46,63.47,63.4556,0.0004,63.4587,0.0003,0.6909,51.6524,13.408,1,1,-0.02,0.04,0,4,12
2024-01-12 12:49:00,63.46,-0.03,-0.02,-0.0473,-0.0315,0,0,3,63.49,63.45,63.47,63.4533,-0.0002,63.461,0.0003,0.6741,51.6524,13.1586,1,1,0.01,0.04,1,4,12
2024-01-12 12:50:00,63.47,0.01,0.08,0.0158,0.1262,1,1,3,63.51,63.46,63.5,63.4644,0.0012,63.4688,0.0009,0.8296,54.614,13.3287,1,1,0.03,0.05,1,4,12
2024-01-12 12:51:00,63.5,0.03,0.09,0.0473,0.1419,1,1,7,63.55,63.5,63.52,63.4778,0.0015,63.479,0.0011,0.9437,56.5259,14.2016,1,1,0.02,0.05,1,4,12
2024-01-12 12:52:00,63.53,0.03,0.1,0.0472,0.1577,1,1,7,63.58,63.51,63.58,63.4944,0.0019,63.4992,0.0022,1.1309,61.7339,15.4767,1,1,0.05,0.07,1,4,12
2024-01-12 12:53:00,63.58,0.05,0.09,0.0787,0.1418,1,1,7,63.64,63.58,63.62,63.5089,0.0016,63.5234,0.0027,1.1483,64.7643,17.4293,1,1,0.04,0.06,1,4,12
2024-01-12 12:54:00,63.62,0.04,0.15,0.0629,0.2363,1,1,7,63.62,63.59,63.6,63.5244,0.0017,63.5387,0.0017,0.981,62.1155,19.2425,1,1,-0.02,0.03,0,4,12
2024-01-12 12:55:00,63.61,-0.01,0.14,-0.0157,0.2206,0,1,6,63.63,63.59,63.6,63.5389,0.0016,63.551,0.0014,0.9191,62.1155,21.0475,1,1,-0.01,0.04,0,4,12
2024-01-12 12:56:00,63.59,-0.02,0.1,-0.0314,0.1575,0,1,5,63.6,63.56,63.57,63.5478,0.001,63.5548,0.0004,0.7858,57.9895,21.8197,1,1,-0.02,0.04,0,4,12
2024-01-12 12:57:00,63.58,-0.01,0.12,-0.0157,0.1891,0,1,3,63.59,63.55,63.55,63.5567,0.001,63.5538,-0.0001,0.6938,55.3499,22.2498,0,0,-0.03,0.04,0,4,12
2024-01-12 12:58:00,63.55,-0.03,0.08,-0.0472,0.126,0,1,2,63.56,63.46,63.49,63.5589,0.0002,63.541,-0.0014,0.4531,48.2538,20.754,0,0,-0.06,0.1,0,4,12
2024-01-12 12:59:00,63.49,-0.06,-0.01,-0.0944,-0.0157,0,0,0,63.53,63.49,63.51,63.56,0.0001,63.5348,-0.0007,0.518,50.5305,19.3649,0,0,0.02,0.04,1,4,12
2024-01-12 13:00:00,63.51,0.02,-0.02,0.0315,-0.0315,1,0,1,63.56,63.5,63.56,63.5644,0.0005,63.5399,0.0006,0.7014,55.7698,18.4745,0,1,0.05,0.06,1,4,13
2024-01-12 13:01:00,63.55,0.04,-0.03,0.063,-0.0472,1,0,2,63.56,63.51,63.51,63.5567,-0.0009,63.5339,-0.0007,0.4807,50.0601,17.6476,0,0,-0.04,0.05,0,4,13
2024-01-12 13:02:00,63.52,-0.03,-0.1,-0.0472,-0.1572,0,0,2,63.56,63.51,63.55,63.5489,-0.0009,63.5371,0.0004,0.6338,54.108,16.8799,1,1,0.03,0.05,1,4,13
2024-01-12 13:03:00,63.56,0.04,-0.05,0.063,-0.0786,1,0,5,63.56,63.54,63.54,63.5422,-0.0007,63.5377,0.0001,0.5652,52.9524,16.1669,0,1,-0.02,0.02,0,4,13
2024-01-12 13:04:00,63.54,-0.02,-0.05,-0.0315,-0.0786,0,0,3,63.56,63.51,63.56,63.5378,-0.0005,63.5422,0.0005,0.6522,55.0213,15.2696,1,1,0.02,0.05,1,4,13
2024-01-12 13:05:00,63.56,0.02,-0.02,0.0315,-0.0315,1,0,6,63.57,63.54,63.57,63.5378,-0.0,63.5477,0.0006,0.6844,56.0618,14.1842,1,1,0.01,0.03,1,4,13
2024-01-12 13:06:00,63.56,0.0,0.01,0.0,0.0157,0,1,5,63.61,63.56,63.58,63.5411,0.0004,63.5542,0.0007,0.7176,57.1297,14.0805,1,1,0.02,0.05,1,4,13
2024-01-12 13:07:00,63.58,0.02,0.09,0.0315,0.1418,1,1,7,63.58,63.53,63.56,63.5489,0.0009,63.5553,0.0001,0.586,54.2877,13.2299,1,1,-0.02,0.05,0,4,13
2024-01-12 13:08:00,63.57,-0.01,0.06,-0.0157,0.0945,0,1,6,63.61,63.57,63.6,63.5589,0.0011,63.5643,0.001,0.8004,58.7116,13.0804,1,1,0.03,0.04,1,4,13
2024-01-12 13:09:00,63.6,0.03,0.05,0.0472,0.0787,1,1,7,63.63,63.58,63.62,63.5656,0.0007,63.5754,0.0012,0.8993,60.7565,13.3334,1,1,0.02,0.05,1,4,13
2024-01-12 13:10:00,63.63,0.03,0.11,0.0472,0.1732,1,1,7,63.63,63.59,63.6,63.5756,0.0011,63.5803,0.0005,0.7448,57.68,13.5683,1,1,-0.03,0.04,0,4,13
2024-01-12 13:11:00,63.6,-0.03,0.04,-0.0471,0.0629,0,1,5,63.63,63.6,63.61,63.5822,0.0007,63.5863,0.0007,0.7844,58.8033,13.7864,1,1,0.01,0.03,1,4,13
2024-01-12 13:12:00,63.6,0.0,0.06,0.0,0.0944,0,1,4,63.62,63.58,63.58,63.5867,0.0005,63.585,-0.0001,0.5763,54.1589,13.3927,0,0,-0.02,0.04,0,4,13
2024-01-12 13:13:00,63.58,-0.02,0.02,-0.0314,0.0315,0,1,2,63.61,63.58,63.6,63.5911,0.0005,63.588,0.0003,0.7294,56.6188,13.0271,1,1,0.02,0.03,1,4,13
2024-01-12 13:14:00,63.6,0.02,0.04,0.0315,0.0629,1,1,3,63.61,63.6,63.6,63.5944,0.0004,63.5904,0.0003,0.7294,56.6188,12.6876,1,1,0.0,0.01,0,4,13
2024-01-12 13:15:00,63.6,0.0,0.02,0.0,0.0315,0,1,2,63.62,63.55,63.57,63.5933,-0.0001,63.5863,-0.0005,0.5257,51.7846,12.6032,0,0,-0.03,0.07,0,4,13
2024-01-12 13:16:00,63.58,-0.02,0.01,-0.0314,0.0157,0,1,0,63.59,63.55,63.59,63.5967,0.0004,63.5871,0.0001,0.6631,54.5695,12.5247,0,1,0.01,0.04,1,4,13
2024-01-12 13:17:00,63.58,0.0,-0.02,0.0,-0.0314,0,0,0,63.59,63.57,63.58,63.5944,-0.0002,63.5856,-0.0002,0.5801,52.9235,12.4519,0,0,0.0,0.02,0,4,13
2024-01-12 13:18:00,63.58,0.0,-0.05,0.0,-0.0786,0,0,0,63.61,63.57,63.61,63.5933,-0.0001,63.5905,0.0005,0.7893,57.1037,11.7182,1,1,0.03,0.04,1,4,13
2024-01-12 13:19:00,63.61,0.03,0.01,0.0472,0.0157,1,1,7,63.64,63.6,63.64,63.5978,0.0005,63.6004,0.0011,0.9951,60.8477,11.5942,1,1,0.03,0.04,1,4,13
2024-01-12 13:20:00,63.64,0.03,0.04,0.0472,0.0629,1,1,7,63.64,63.58,63.58,63.5944,-0.0004,63.5963,-0.0005,0.4785,51.2191,10.8605,0,0,-0.06,0.06,0,4,13
2024-01-12 13:21:00,63.58,-0.06,0.0,-0.0943,0.0,0,0,0,63.64,63.58,63.61,63.5978,0.0004,63.5991,0.0003,0.7299,55.0492,10.1793,1,1,0.03,0.06,1,4,13
2024-01-12 13:22:00,63.62,0.04,0.02,0.0629,0.0314,1,1,6,63.63,63.6,63.63,63.6011,0.0004,63.6053,0.0007,0.892,57.4479,9.5468,1,1,0.01,0.03,1,4,13
2024-01-12 13:23:00,63.64,0.02,0.04,0.0314,0.0629,1,1,6,63.65,63.56,63.56,63.5967,-0.0005,63.5962,-0.001,0.1433,47.828,9.9596,0,0,-0.08,0.09,0,4,13
2024-01-12 13:24:00,63.56,-0.08,-0.02,-0.1257,-0.0315,0,0,0,63.57,63.55,63.56,63.5956,-0.0001,63.589,-0.0008,0.1433,47.828,10.5993,0,0,0.0,0.02,0,4,13
2024-01-12 13:25:00,63.56,0.0,-0.02,0.0,-0.0315,0,0,0,63.58,63.55,63.55,63.5911,-0.0005,63.5812,-0.0009,0.0702,46.5369,10.8226,0,0,-0.01,0.03,0,4,13
2024-01-12 13:26:00,63.55,-0.01,-0.03,-0.0157,-0.0472,0,0,0,63.6,63.55,63.59,63.5922,0.0001,63.5829,0.0002,0.4792,52.1063,10.3321,0,1,0.04,0.05,1,4,13
2024-01-12 13:27:00,63.6,0.05,-0.01,0.0787,-0.0157,1,0,4,63.6,63.54,63.54,63.5844,-0.0009,63.5743,-0.001,0.0033,45.6979,10.1799,0,0,-0.06,0.06,0,4,13
2024-01-12 13:28:00,63.54,-0.06,-0.1,-0.0943,-0.1571,0,0,0,63.56,63.52,63.53,63.5722,-0.0014,63.5655,-0.001,0.0007,44.5187,10.6088,0,0,-0.01,0.04,0,4,13
2024-01-12 13:29:00,63.52,-0.02,-0.06,-0.0315,-0.0944,0,0,0,63.53,63.51,63.53,63.5667,-0.0006,63.5584,-0.0008,0.0634,44.5187,11.2748,0,0,0.01,0.02,1,4,13
2024-01-12 13:30:00,63.53,0.01,-0.09,0.0157,-0.1415,1,0,1,63.55,63.51,63.53,63.5578,-0.001,63.5527,-0.0006,0.1153,44.5187,11.1404,0,0,0.0,0.04,0,4,13
2024-01-12 13:31:00,63.53,0.0,-0.11,0.0,-0.1728,0,0,1,63.56,63.53,63.56,63.55,-0.0009,63.5542,0.0002,0.3657,49.4103,10.6627,1,1,0.03,0.03,1,4,13
2024-01-12 13:32:00,63.56,0.03,0.0,0.0472,0.0,1,0,5,63.56,63.5,63.51,63.5444,-0.0006,63.5453,-0.001,0.0441,42.6595,11.0884,0,0,-0.05,0.06,0,4,13
2024-01-12 13:33:00,63.51,-0.05,-0.05,-0.0787,-0.0787,0,0,0,63.53,63.51,63.52,63.54,-0.0005,63.5403,-0.0006,0.1574,44.2986,11.4836,0,0,0.01,0.02,1,4,13
2024-01-12 13:34:00,63.53,0.02,-0.02,0.0315,-0.0315,1,0,2,63.58,63.52,63.57,63.5422,0.0002,63.5462,0.0007,0.5141,51.7288,11.1217,1,1,0.04,0.06,1,4,13
2024-01-12 13:35:00,63.57,0.04,-0.03,0.063,-0.0472,1,0,7,63.6,63.57,63.6,63.5433,0.0001,63.557,0.0012,0.7111,55.5593,11.3099,1,1,0.03,0.03,1,4,13
2024-01-12 13:36:00,63.6,0.03,0.06,0.0472,0.0944,1,1,7,63.62,63.57,63.59,63.5489,0.0006,63.5636,0.0007,0.6419,54.0205,11.9644,1,1,-0.01,0.05,0,4,13
2024-01-12 13:37:00,63.59,-0.01,0.07,-0.0157,0.1102,0,1,6,63.61,63.58,63.6,63.5567,0.0009,63.5709,0.0008,0.7011,55.3522,12.5722,1,1,0.01,0.03,1,4,13
2024-01-12 13:38:00,63.6,0.01,0.07,0.0157,0.1102,1,1,6,63.61,63.59,63.6,63.5644,0.0009,63.5767,0.0006,0.7072,55.3522,13.1366,1,1,0.0,0.02,0,4,13
2024-01-12 13:39:00,63.6,0.0,0.07,0.0,0.1102,0,1,5,63.6,63.58,63.58,63.57,0.0006,63.5774,0.0001,0.5998,51.8677,13.2615,1,1,-0.02,0.02,0,4,13
2024-01-12 13:40:00,63.57,-0.03,0.01,-0.0472,0.0157,0,1,2,63.58,63.52,63.53,63.5667,-0.0004,63.5679,-0.0011,0.2417,44.3508,13.1432,0,0,-0.04,0.06,0,4,13
2024-01-12 13:41:00,63.52,-0.05,0.01,-0.0787,0.0157,0,1,0,63.53,63.46,63.5,63.5656,-0.0001,63.5543,-0.0015,0.0722,40.5533,14.2893,0,0,-0.02,0.07,0,4,13
2024-01-12 13:42:00,63.49,-0.03,-0.04,-0.0472,-0.063,0,0,0,63.51,63.46,63.46,63.5589,-0.0007,63.5354,-0.0021,-0.1147,36.1132,15.3536,0,0,-0.03,0.05,0,4,13
2024-01-12 13:43:00,63.45,-0.04,-0.12,-0.063,-0.1888,0,0,0,63.47,63.43,63.45,63.5456,-0.0015,63.5184,-0.0019,-0.0559,35.0792,16.8649,0,0,0.0,0.04,0,4,13
2024-01-12 13:44:00,63.45,0.0,-0.15,0.0,-0.2358,0,0,0,63.48,63.43,63.48,63.5322,-0.0015,63.5107,-0.0009,0.1598,40.5763,17.9192,0,0,0.03,0.05,1,4,13
2024-01-12 13:45:00,63.47,0.02,-0.12,0.0315,-0.1887,1,0,2,63.48,63.46,63.47,63.5189,-0.0015,63.5025,-0.0009,0.1462,39.3793,18.8982,0,0,0.0,0.02,0,4,13
2024-01-12 13:46:00,63.47,0.0,-0.13,0.0,-0.2044,0,0,2,63.5,63.44,63.49,63.5067,-0.0014,63.5,-0.0003,0.2754,43.0009,19.8073,0,0,0.02,0.06,1,4,13
2024-01-12 13:47:00,63.49,0.02,-0.11,0.0315,-0.173,1,0,4,63.51,63.49,63.51,63.4967,-0.0011,63.502,0.0002,0.3909,46.4464,20.2491,1,1,0.02,0.02,1,4,13
2024-01-12 13:48:00,63.51,0.02,-0.06,0.0315,-0.0944,1,0,6,63.51,63.46,63.47,63.4844,-0.0014,63.4956,-0.0007,0.2053,41.0959,21.3015,0,0,-0.04,0.05,0,4,13
2024-01-12 13:49:00,63.47,-0.04,-0.05,-0.063,-0.0787,0,0,2,63.49,63.47,63.47,63.4778,-0.0007,63.4905,-0.0006,0.2294,41.0959,22.2787,0,0,0.0,0.02,0,4,13
2024-01-12 13:50:00,63.47,0.0,-0.02,0.0,-0.0315,0,0,2,63.48,63.41,63.42,63.4689,-0.001,63.4764,-0.0016,0.0518,35.2149,24.2069,0,0,-0.05,0.07,0,4,13
2024-01-12 13:51:00,63.41,-0.06,-0.04,-0.0945,-0.063,0,0,0,63.48,63.41,63.44,63.4667,-0.0002,63.4691,-0.0008,0.1794,38.9767,25.9975,0,0,0.03,0.07,1,4,13
2024-01-12 13:52:00,63.43,0.02,-0.02,0.0315,-0.0315,1,0,1,63.49,63.43,63.48,63.47,0.0004,63.4713,0.0002,0.3628,45.7601,27.2255,1,1,0.05,0.06,1,4,13
2024-01-12 13:53:00,63.48,0.05,0.01,0.0788,0.0158,1,1,5,63.51,63.47,63.5,63.4722,0.0002,63.477,0.0006,0.4543,48.8233,27.5404,1,1,0.02,0.04,1,4,13
2024-01-12 13:54:00,63.51,0.03,0.04,0.0473,0.063,1,1,6,63.52,63.5,63.52,63.4778,0.0006,63.4856,0.001,0.5537,51.7574,27.4413,1,1,0.01,0.02,1,4,13
2024-01-12 13:55:00,63.52,0.01,0.03,0.0157,0.0473,1,1,7,63.53,63.49,63.49,63.4778,-0.0,63.4865,0.0001,0.4396,47.3702,27.3493,1,1,-0.03,0.04,0,4,13
2024-01-12 13:56:00,63.49,-0.03,-0.02,-0.0472,-0.0315,0,0,5,63.57,63.48,63.56,63.4833,0.0006,63.5012,0.0016,0.7974,56.6118,25.8048,1,1,0.07,0.09,1,4,13
2024-01-12 13:57:00,63.57,0.08,0.1,0.126,0.1576,1,1,7,63.62,63.56,63.62,63.5,0.0019,63.525,0.0026,1.0703,62.6636,24.904,1,1,0.05,0.06,1,4,13
2024-01-12 13:58:00,63.62,0.05,0.15,0.0787,0.2363,1,1,7,63.62,63.57,63.58,63.5122,0.0014,63.536,0.0012,0.8951,56.9597,24.0675,1,1,-0.04,0.05,0,4,13
2024-01-12 13:59:00,63.58,-0.04,0.17,-0.0629,0.2681,0,1,6,63.58,63.55,63.56,63.5278,0.0017,63.5408,0.0005,0.8088,54.2983,22.671,1,1,-0.02,0.03,0,4,13
2024-01-12 14:00:00,63.55,-0.03,0.12,-0.0472,0.1892,0,1,4,63.59,63.54,63.58,63.5433,0.0017,63.5486,0.0009,0.8779,56.4878,21.6446,1,1,0.03,0.05,1,4,14
2024-01-12 14:01:00,63.58,0.03,0.1,0.0472,0.1575,1,1,5,63.61,63.56,63.61,63.5578,0.0016,63.5609,0.0014,0.9525,59.6132,21.2068,1,1,0.03,0.05,1,4,14
