datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-08 10:22:00,352.81,0.06,0.28,0.017,0.0794,1,1,6,353.18,352.8,353.02,352.5822,0.0052,352.747,0.0076,0.5896,49.8631,25.8921,1,1,0.21,0.38,1,0,10
2024-01-08 10:23:00,353.02,0.21,0.65,0.0595,0.1845,1,1,7,353.05,352.55,352.55,352.5978,0.0017,352.7076,-0.0044,0.3302,44.337,25.5622,0,0,-0.47,0.5,0,0,10
2024-01-08 10:24:00,352.55,-0.47,0.15,-0.1331,0.0426,0,1,3,352.74,352.53,352.62,352.6178,0.0022,352.6901,-0.0019,0.388,45.3091,25.2927,1,0,0.07,0.21,1,0,10
2024-01-08 10:25:00,352.58,0.03,0.47,0.0085,0.1335,1,1,3,352.71,352.52,352.56,352.67,0.0058,352.6641,-0.0029,0.3705,44.5903,25.0622,0,0,-0.02,0.19,0,0,10
2024-01-08 10:26:00,352.61,0.03,0.08,0.0085,0.0227,1,1,3,352.95,352.5,352.94,352.7133,0.0048,352.7192,0.0061,0.6635,50.0009,24.1207,1,1,0.33,0.45,1,0,10
2024-01-08 10:27:00,352.93,0.32,0.69,0.0908,0.1959,1,1,6,352.93,352.57,352.93,352.7911,0.0086,352.7614,0.0047,0.6676,49.8629,23.2465,1,1,0.0,0.36,0,0,10
2024-01-08 10:28:00,352.94,0.01,0.03,0.0028,0.0085,1,1,6,353.39,352.92,353.33,352.8367,0.0051,352.8751,0.0126,0.9895,55.1899,21.9875,1,1,0.39,0.47,1,0,10
2024-01-08 10:29:00,353.34,0.4,0.59,0.1133,0.1673,1,1,7,353.63,353.34,353.45,352.9111,0.0083,352.9901,0.0128,1.0353,56.677,21.3632,1,1,0.11,0.29,1,0,10
2024-01-08 10:30:00,353.45,0.11,0.64,0.0311,0.1814,1,1,7,353.67,353.14,353.19,352.9544,0.0048,353.0301,0.0044,0.8396,52.6035,20.2366,1,1,-0.26,0.53,0,0,10
2024-01-08 10:31:00,353.2,-0.25,0.18,-0.0707,0.051,0,1,5,353.27,352.92,353.01,352.9533,-0.0001,353.0261,-0.0004,0.6905,49.9282,18.951,1,0,-0.19,0.35,0,0,10
2024-01-08 10:32:00,353.07,-0.13,0.52,-0.0368,0.1475,0,1,4,353.18,353.02,353.11,353.0156,0.0069,353.0428,0.0019,0.7382,51.4068,17.7573,1,1,0.04,0.16,1,0,10
2024-01-08 10:33:00,353.12,0.05,0.54,0.0142,0.1532,1,1,4,353.32,352.94,353.15,353.0744,0.0065,353.0643,0.0024,0.7426,52.0172,16.7079,1,1,0.03,0.38,1,0,10
2024-01-08 10:34:00,353.17,0.05,0.56,0.0142,0.1588,1,1,4,353.4,353.17,353.38,353.1656,0.0101,353.1274,0.007,0.8607,55.4799,15.9477,1,1,0.21,0.23,1,0,10
2024-01-08 10:35:00,353.04,-0.13,0.11,-0.0368,0.0312,0,1,1,353.18,353.04,353.15,353.1889,0.0026,353.1319,0.0005,0.6829,51.4791,14.8527,0,1,0.11,0.14,1,0,10
2024-01-08 10:36:00,353.16,0.12,0.22,0.034,0.0623,1,1,3,353.22,353.09,353.11,353.2089,0.0022,353.1276,-0.0005,0.6377,50.793,13.9546,0,0,-0.05,0.13,0,0,10
2024-01-08 10:37:00,353.11,-0.05,-0.23,-0.0142,-0.0651,0,0,2,353.18,353.04,353.05,353.1778,-0.0035,353.112,-0.0017,0.5722,49.7226,12.9598,0,0,-0.06,0.14,0,0,10
2024-01-08 10:38:00,353.04,-0.07,-0.41,-0.0198,-0.116,0,0,0,353.31,352.99,353.07,353.1356,-0.0047,353.1036,-0.0009,0.565,50.1001,12.4509,0,0,0.03,0.32,1,0,10
2024-01-08 10:39:00,353.03,-0.01,-0.17,-0.0028,-0.0481,0,0,0,353.21,352.93,353.21,353.1378,0.0002,353.1249,0.0024,0.6901,52.7731,11.7662,1,1,0.18,0.28,1,0,10
2024-01-08 10:40:00,353.21,0.18,0.14,0.051,0.0397,1,1,7,353.44,353.19,353.44,353.1856,0.0053,353.1879,0.007,0.8735,56.8615,11.8509,1,1,0.23,0.25,1,0,10
2024-01-08 10:41:00,353.42,0.21,0.3,0.0595,0.085,1,1,7,353.78,353.42,353.7,353.2511,0.0073,353.2903,0.0114,1.0233,60.9743,12.8117,1,1,0.28,0.36,1,0,10
2024-01-08 10:42:00,353.71,0.29,0.54,0.0821,0.1529,1,1,7,353.73,353.47,353.62,353.3033,0.0058,353.3563,0.0073,0.8987,59.107,13.7038,1,1,-0.09,0.26,0,0,10
2024-01-08 10:43:00,353.67,-0.04,0.63,-0.0113,0.1785,0,1,6,353.67,352.99,353.13,353.2756,-0.0031,353.311,-0.005,0.4753,49.1737,12.8451,0,0,-0.54,0.68,0,0,10
2024-01-08 10:44:00,353.18,-0.49,0.02,-0.1385,0.0057,0,1,3,353.57,353.18,353.57,353.3222,0.0052,353.3628,0.0058,0.8469,56.2791,12.0478,1,1,0.39,0.39,1,0,10
2024-01-08 10:45:00,353.57,0.39,0.46,0.1104,0.1303,1,1,5,353.95,353.57,353.78,353.3967,0.0083,353.4463,0.0093,1.0194,59.21,12.3435,1,1,0.21,0.38,1,0,10
2024-01-08 10:46:00,353.77,0.2,0.73,0.0566,0.2068,1,1,7,354.15,353.72,354.05,353.5078,0.0123,353.567,0.0134,1.1301,62.6745,13.0801,1,1,0.28,0.43,1,0,10
2024-01-08 10:47:00,354.04,0.27,1.01,0.0763,0.2861,1,1,7,354.39,354.02,354.39,353.6544,0.0163,353.7316,0.0183,1.1966,66.5298,14.2651,1,1,0.35,0.37,1,0,10
2024-01-08 10:48:00,354.36,0.32,1.15,0.0904,0.3256,1,1,7,354.62,354.36,354.42,353.7889,0.0149,353.8693,0.0153,1.0769,66.8551,15.7953,1,1,0.06,0.26,1,0,10
2024-01-08 10:49:00,354.39,0.03,0.97,0.0085,0.2745,1,1,7,354.59,354.35,354.59,353.9167,0.0142,354.0134,0.016,1.0545,68.7109,17.1776,1,1,0.2,0.24,1,0,10
2024-01-08 10:50:00,354.6,0.21,0.89,0.0593,0.2516,1,1,7,354.69,354.44,354.49,354.0044,0.0098,354.1087,0.0106,0.9357,66.3572,18.652,1,1,-0.11,0.25,0,0,10
2024-01-08 10:51:00,354.5,-0.1,0.83,-0.0282,0.2347,0,1,6,354.8,354.49,354.7,354.1244,0.0133,354.227,0.0131,0.9624,68.7761,20.2279,1,1,0.2,0.31,1,0,10
2024-01-08 10:52:00,354.72,0.22,1.54,0.0621,0.436,1,1,7,354.81,354.67,354.7,354.2989,0.0194,354.3216,0.0105,0.9065,68.7761,21.7104,1,1,-0.02,0.14,0,0,10
2024-01-08 10:53:00,354.67,-0.05,1.1,-0.0141,0.3111,0,1,6,354.69,354.26,354.39,354.39,0.0101,354.3353,0.0015,0.7496,61.2382,21.4065,0,1,-0.28,0.43,0,0,10
2024-01-08 10:54:00,354.4,-0.27,0.63,-0.0761,0.1781,0,1,3,354.61,354.37,354.4,354.4589,0.0077,354.3482,0.0014,0.7301,61.3852,21.1244,0,1,0.0,0.24,0,0,10
2024-01-08 10:55:00,354.4,0.0,0.36,0.0,0.1017,0,1,2,354.49,354.33,354.45,354.5033,0.0049,354.3686,0.0023,0.7272,62.1581,20.707,0,1,0.05,0.16,1,0,10
2024-01-08 10:56:00,354.42,0.02,0.06,0.0056,0.0169,1,1,3,354.58,354.4,354.46,354.5111,0.0009,354.3869,0.002,0.7095,62.3205,20.5794,0,1,0.04,0.18,1,0,10
2024-01-08 10:57:00,354.45,0.03,0.06,0.0085,0.0169,1,1,3,354.45,354.13,354.21,354.4878,-0.0026,354.3515,-0.0039,0.5805,55.8644,19.4254,0,0,-0.24,0.32,0,0,10
2024-01-08 10:58:00,354.23,-0.22,-0.37,-0.0621,-0.1043,0,0,0,354.32,354.15,354.25,354.45,-0.0042,354.3312,-0.0023,0.5786,56.6385,18.3538,0,0,0.02,0.17,1,0,10
2024-01-08 10:59:00,354.29,0.06,-0.21,0.0169,-0.0592,1,0,1,354.29,354.1,354.16,354.4133,-0.0041,354.297,-0.0038,0.5085,54.3298,17.1684,0,0,-0.13,0.19,0,0,10
2024-01-08 11:00:00,354.22,-0.07,-0.5,-0.0198,-0.141,0,0,0,354.36,354.22,354.3,354.3689,-0.0049,354.2976,0.0001,0.5683,57.249,16.3277,0,1,0.08,0.14,1,0,11
2024-01-08 11:01:00,354.28,0.06,-0.39,0.0169,-0.11,1,0,2,354.51,354.28,354.43,354.3389,-0.0033,354.324,0.0029,0.6293,59.8175,16.0791,1,1,0.15,0.23,1,0,11
2024-01-08 11:02:00,354.45,0.17,0.05,0.048,0.0141,1,1,6,354.7,354.45,354.52,354.3533,0.0016,354.3632,0.0044,0.6662,61.5402,16.4522,1,1,0.07,0.25,1,0,11
2024-01-08 11:03:00,354.56,0.11,0.16,0.031,0.0451,1,1,7,354.75,354.53,354.63,354.3789,0.0028,354.4166,0.0059,0.7556,63.5946,16.9491,1,1,0.07,0.22,1,0,11
2024-01-08 11:04:00,354.66,0.1,0.24,0.0282,0.0677,1,1,7,354.68,354.53,354.61,354.3967,0.002,354.4553,0.0043,0.7416,62.9363,17.4104,1,1,-0.05,0.15,0,0,11
2024-01-08 11:05:00,354.64,-0.02,0.19,-0.0056,0.0536,0,1,6,354.75,354.59,354.63,354.4156,0.0021,354.4902,0.0039,0.7724,63.3449,18.0666,1,1,-0.01,0.16,0,0,11
2024-01-08 11:06:00,354.62,-0.02,0.39,-0.0056,0.1101,0,1,5,354.67,354.29,354.32,354.4278,0.0014,354.4562,-0.0038,0.2847,53.4999,17.2184,0,0,-0.3,0.38,0,0,11
2024-01-08 11:07:00,354.37,-0.25,0.08,-0.0705,0.0226,0,1,2,354.71,354.36,354.56,354.4622,0.0038,354.4769,0.0023,0.6598,58.8342,16.5823,1,1,0.19,0.35,1,0,11
2024-01-08 11:08:00,354.54,0.17,0.32,0.048,0.0903,1,1,3,354.6,354.33,354.55,354.5056,0.0048,354.4916,0.0016,0.6324,58.5329,15.8529,1,1,0.01,0.27,1,0,11
2024-01-08 11:09:00,354.53,-0.01,0.25,-0.0028,0.0706,0,1,2,354.62,354.3,354.32,354.5078,0.0002,354.4572,-0.0038,0.2856,51.944,15.0315,0,0,-0.21,0.32,0,0,11
2024-01-08 11:10:00,354.37,-0.16,-0.08,-0.0451,-0.0226,0,0,0,354.37,354.12,354.19,354.4811,-0.003,354.4038,-0.0059,0.1254,48.613,14.4602,0,0,-0.18,0.25,0,0,11
2024-01-08 11:11:00,354.25,-0.12,-0.31,-0.0339,-0.0874,0,0,0,354.25,354.09,354.09,354.4333,-0.0053,354.341,-0.007,0.0353,46.1609,14.0573,0,0,-0.16,0.16,0,0,11
2024-01-08 11:12:00,354.15,-0.1,-0.51,-0.0282,-0.1438,0,0,0,354.23,353.99,354.06,354.37,-0.007,354.2848,-0.0062,0.0444,45.4207,14.1034,0,0,-0.09,0.24,0,0,11
2024-01-08 11:13:00,354.08,-0.07,-0.56,-0.0198,-0.1579,0,0,0,354.12,353.93,354.05,354.3078,-0.0069,354.2379,-0.0052,0.0876,45.1607,14.3899,0,0,-0.03,0.19,0,0,11
2024-01-08 11:14:00,354.12,0.04,-0.5,0.0113,-0.141,1,0,1,354.15,353.97,353.97,354.2344,-0.0081,354.1843,-0.006,0.0523,43.0385,14.4781,0,0,-0.15,0.18,0,0,11
2024-01-08 11:15:00,354.02,-0.1,-0.35,-0.0282,-0.0988,0,0,0,354.08,353.91,353.93,354.1911,-0.0048,354.1334,-0.0057,0.0697,41.9764,14.8218,0,0,-0.09,0.17,0,0,11
2024-01-08 11:16:00,353.99,-0.03,-0.55,-0.0085,-0.1551,0,0,0,354.04,353.93,353.93,354.1211,-0.0078,354.0927,-0.0045,0.1202,41.9764,15.141,0,0,-0.06,0.11,0,0,11
2024-01-08 11:17:00,353.96,-0.03,-0.57,-0.0085,-0.1608,0,0,0,354.03,353.9,353.95,354.0544,-0.0074,354.0642,-0.0032,0.1707,42.7951,15.5791,0,0,-0.01,0.13,0,0,11
2024-01-08 11:18:00,353.96,0.0,-0.41,0.0,-0.1157,0,0,0,354.15,353.94,354.1,354.03,-0.0027,354.0714,0.0008,0.3334,48.647,15.1565,1,1,0.14,0.21,1,0,11
2024-01-08 11:19:00,354.1,0.14,-0.15,0.0396,-0.0423,1,0,5,354.1,353.95,354.06,354.0156,-0.0016,354.0691,-0.0003,0.3006,47.2587,14.7641,1,0,-0.04,0.15,0,0,11
2024-01-08 11:20:00,354.1,0.0,-0.05,0.0,-0.0141,0,0,5,354.38,354.1,354.3,354.0389,0.0026,354.1153,0.0051,0.5399,55.4704,14.6312,1,1,0.2,0.28,1,0,11
2024-01-08 11:21:00,354.29,0.19,0.21,0.0537,0.0593,1,1,7,354.42,354.18,354.26,354.0611,0.0025,354.1442,0.0032,0.5086,53.9624,14.6987,1,1,-0.03,0.24,0,0,11
2024-01-08 11:22:00,354.3,0.01,0.18,0.0028,0.0508,1,1,7,354.4,354.09,354.09,354.0656,0.0005,354.1334,-0.0012,0.3554,47.9909,14.19,1,0,-0.21,0.31,0,0,11
2024-01-08 11:23:00,354.1,-0.2,0.08,-0.0564,0.0226,0,1,3,354.15,354.01,354.05,354.0744,0.001,354.1167,-0.0019,0.3334,46.682,13.2402,0,0,-0.05,0.14,0,0,11
2024-01-08 11:24:00,354.07,-0.03,0.08,-0.0085,0.0226,0,1,2,354.35,354.07,354.28,354.1133,0.0043,354.1494,0.0036,0.6151,54.3861,13.3728,1,1,0.21,0.28,1,0,11
2024-01-08 11:25:00,354.29,0.22,0.33,0.0621,0.0932,1,1,5,354.35,354.17,354.22,354.1456,0.0036,354.1635,0.0016,0.5774,52.2645,13.4959,1,1,-0.07,0.18,0,0,11
2024-01-08 11:26:00,354.26,-0.03,0.3,-0.0085,0.0848,0,1,4,354.32,353.96,353.96,354.1467,0.0001,354.1228,-0.0045,0.2452,44.2152,12.6751,0,0,-0.3,0.36,0,0,11
2024-01-08 11:27:00,354.04,-0.22,-0.06,-0.0621,-0.0169,0,0,0,354.23,354.04,354.1,354.1467,0.0,354.1182,-0.0005,0.4631,48.7888,11.9131,0,0,0.06,0.19,1,0,11
2024-01-08 11:28:00,354.05,0.01,-0.05,0.0028,-0.0141,1,0,1,354.12,353.91,353.95,354.1344,-0.0014,354.0846,-0.0037,0.2154,44.5723,11.8801,0,0,-0.1,0.21,0,0,11
2024-01-08 11:29:00,353.96,-0.09,-0.33,-0.0254,-0.0931,0,0,0,354.07,353.93,353.98,354.0989,-0.004,354.0637,-0.0023,0.2939,45.5852,11.8496,0,0,0.02,0.14,1,0,11
2024-01-08 11:30:00,353.97,0.01,-0.33,0.0028,-0.0931,1,0,1,354.35,353.9,354.18,354.09,-0.001,354.0869,0.0026,0.7253,51.8963,11.7301,1,1,0.21,0.45,1,0,11
2024-01-08 11:31:00,354.21,0.24,0.11,0.0678,0.0311,1,1,5,354.39,354.14,354.32,354.1156,0.0028,354.1335,0.0052,0.9564,55.764,11.8051,1,1,0.11,0.25,1,0,11
2024-01-08 11:32:00,354.32,0.11,0.25,0.0311,0.0706,1,1,7,354.34,354.07,354.09,354.12,0.0005,354.1248,-0.001,0.5029,48.8194,11.4575,0,0,-0.23,0.27,0,0,11
2024-01-08 11:33:00,354.1,-0.22,-0.19,-0.0621,-0.0536,0,0,4,354.41,354.1,354.39,354.1322,0.0014,354.1779,0.0059,0.9976,56.4395,11.4859,1,1,0.29,0.31,1,0,11
2024-01-08 11:34:00,354.37,0.27,0.11,0.0762,0.0311,1,1,7,354.59,354.35,354.49,354.1622,0.0033,354.2403,0.0069,1.0534,58.6496,12.316,1,1,0.12,0.24,1,0,11
2024-01-08 11:35:00,354.49,0.12,0.45,0.0339,0.1271,1,1,7,354.63,354.46,354.61,354.2344,0.008,354.3142,0.0082,1.0983,61.1939,13.2496,1,1,0.12,0.17,1,0,11
2024-01-08 11:36:00,354.63,0.14,0.58,0.0395,0.1638,1,1,7,354.63,354.54,354.61,354.2911,0.0063,354.3734,0.0066,1.0103,61.1939,14.1166,1,1,-0.02,0.09,0,0,11
2024-01-08 11:37:00,354.61,-0.02,0.65,-0.0056,0.1836,0,1,6,354.61,354.11,354.12,354.31,0.0021,354.3227,-0.0056,0.3865,47.386,13.7117,0,0,-0.49,0.5,0,0,11
2024-01-08 11:38:00,354.11,-0.5,0.14,-0.141,0.0396,0,1,1,354.27,354.11,354.2,354.3344,0.0027,354.2982,-0.0027,0.4831,49.3937,13.3358,0,0,0.09,0.16,1,0,11
2024-01-08 11:39:00,354.23,0.12,0.02,0.0339,0.0056,1,1,2,354.23,354.05,354.13,354.3289,-0.0006,354.2645,-0.0037,0.3862,47.6793,13.2604,0,0,-0.1,0.18,0,0,11
2024-01-08 11:40:00,354.11,-0.12,-0.21,-0.0339,-0.0593,0,0,1,354.11,353.83,353.93,354.2856,-0.0048,354.1976,-0.0074,0.1631,43.0785,14.0788,0,0,-0.18,0.28,0,0,11
2024-01-08 11:41:00,353.97,-0.14,-0.13,-0.0395,-0.0367,0,0,0,354.01,353.9,353.94,354.2689,-0.0019,354.1461,-0.0057,0.2063,43.3727,14.8387,0,0,-0.03,0.11,0,0,11
2024-01-08 11:42:00,353.95,-0.02,-0.42,-0.0057,-0.1185,0,0,0,353.95,353.7,353.7,354.1922,-0.0085,354.0569,-0.0099,-0.0011,38.2611,16.2437,0,0,-0.25,0.25,0,0,11
2024-01-08 11:43:00,353.72,-0.23,-0.77,-0.065,-0.2172,0,0,0,353.97,353.65,353.92,354.1289,-0.007,354.0295,-0.003,0.2496,44.6954,17.7066,0,0,0.2,0.32,1,0,11
2024-01-08 11:44:00,353.92,0.2,-0.71,0.0565,-0.2002,1,0,1,353.93,353.71,353.76,354.0344,-0.0105,353.9756,-0.006,0.1282,41.3224,19.065,0,0,-0.16,0.22,0,0,11
2024-01-08 11:45:00,353.78,-0.14,-0.83,-0.0396,-0.2341,0,0,1,353.82,353.61,353.63,353.9256,-0.0121,353.9065,-0.0077,0.065,38.7629,20.6552,0,0,-0.15,0.21,0,0,11
2024-01-08 11:46:00,353.97,0.19,-0.14,0.0537,-0.0395,1,0,4,353.97,353.84,353.85,353.8956,-0.0033,353.8952,-0.0013,0.2767,44.9746,21.0701,0,0,-0.12,0.13,0,0,11
2024-01-08 11:47:00,353.85,-0.12,-0.38,-0.0339,-0.1073,0,0,2,353.86,353.64,353.75,353.8456,-0.0056,353.8661,-0.0032,0.2121,42.847,22.1446,0,0,-0.1,0.22,0,0,11
2024-01-08 11:48:00,353.69,-0.16,-0.42,-0.0452,-0.1186,0,0,0,353.72,353.51,353.71,353.7989,-0.0052,353.8349,-0.0035,0.1981,41.9913,23.5261,0,0,0.02,0.21,1,0,11
2024-01-08 11:49:00,353.73,0.04,-0.24,0.0113,-0.0678,1,0,2,353.91,353.64,353.91,353.7967,-0.0002,353.8499,0.0017,0.3715,47.6236,23.6274,1,1,0.18,0.27,1,0,11
2024-01-08 11:50:00,353.89,0.16,-0.06,0.0452,-0.017,1,0,5,353.93,353.78,353.87,353.7889,-0.0009,353.8539,0.0004,0.3516,46.6481,23.6047,1,1,-0.02,0.15,0,0,11
2024-01-08 11:51:00,353.94,0.05,0.22,0.0141,0.0622,1,1,6,354.0,353.87,353.9,353.8111,0.0025,353.8632,0.001,0.3926,47.5164,23.1698,1,1,-0.04,0.13,0,0,11
2024-01-08 11:52:00,353.9,-0.04,-0.02,-0.0113,-0.0057,0,0,5,353.99,353.87,353.89,353.8078,-0.0004,353.8685,0.0006,0.393,47.2404,22.7659,1,1,-0.01,0.12,0,0,11
2024-01-08 11:53:00,353.88,-0.02,0.1,-0.0057,0.0283,0,1,3,353.93,353.83,353.91,353.8244,0.0019,353.8768,0.0009,0.4275,47.8923,22.5688,1,1,0.03,0.1,1,0,11
2024-01-08 11:54:00,353.95,0.07,-0.02,0.0198,-0.0057,1,0,7,353.97,353.9,353.91,353.8556,0.0035,353.8835,0.0007,0.4489,47.8923,22.1158,1,1,-0.04,0.07,0,0,11
2024-01-08 11:55:00,353.91,-0.04,0.06,-0.0113,0.017,0,1,5,353.99,353.87,353.89,353.86,0.0005,353.8848,0.0001,0.4565,47.2157,21.8436,1,1,-0.02,0.12,0,0,11
2024-01-08 11:56:00,353.87,-0.04,0.18,-0.0113,0.0509,0,1,1,353.9,353.74,353.81,353.8667,0.0007,353.8698,-0.0017,0.3637,44.5071,22.1964,0,0,-0.06,0.16,0,0,11
2024-01-08 11:57:00,353.81,-0.06,0.08,-0.017,0.0226,0,1,0,353.84,353.64,353.77,353.8733,0.0007,353.8499,-0.0022,0.312,43.1735,22.9379,0,0,-0.04,0.2,0,0,11
2024-01-08 11:58:00,353.74,-0.07,-0.15,-0.0198,-0.0424,0,0,0,353.89,353.71,353.81,353.8622,-0.0012,353.8419,-0.0009,0.4085,44.9499,23.2393,0,0,0.07,0.18,1,0,11
2024-01-08 11:59:00,353.83,0.09,-0.11,0.0254,-0.0311,1,0,2,354.21,353.83,354.07,353.8844,0.0025,353.8875,0.0051,1.0551,54.8334,21.636,1,1,0.24,0.38,1,0,11
2024-01-08 12:00:00,354.12,0.29,0.22,0.082,0.0622,1,1,7,354.36,354.11,354.24,353.9222,0.0042,353.958,0.0078,1.2188,59.9025,20.8551,1,1,0.12,0.25,1,0,12
2024-01-08 12:01:00,354.24,0.12,0.36,0.0339,0.1017,1,1,7,354.36,353.89,354.05,353.94,0.002,353.9764,0.002,0.8335,52.7737,19.6785,1,1,-0.19,0.47,0,0,12
2024-01-08 12:02:00,354.05,-0.19,0.1,-0.0536,0.0283,0,1,5,354.37,354.04,354.27,353.98,0.0044,354.0351,0.0065,1.0961,58.8764,18.5365,1,1,0.22,0.33,1,0,12
2024-01-08 12:03:00,354.29,0.24,0.38,0.0678,0.1074,1,1,7,354.48,354.27,354.27,354.02,0.0044,354.0821,0.0052,1.0041,58.8764,17.4879,1,1,-0.02,0.21,0,0,12
2024-01-08 12:04:00,354.24,-0.05,0.37,-0.0141,0.1046,0,1,5,354.45,354.24,354.45,354.0822,0.0069,354.1557,0.0082,1.1032,63.3681,16.3589,1,1,0.21,0.21,1,0,12
2024-01-08 12:05:00,354.45,0.21,0.64,0.0593,0.1809,1,1,7,354.51,354.43,354.43,354.1511,0.0077,354.2105,0.0061,1.0031,62.5506,15.6135,1,1,-0.02,0.08,0,0,12
2024-01-08 12:06:00,354.43,-0.02,0.69,-0.0056,0.1951,0,1,6,354.75,354.4,354.68,354.2522,0.0112,354.3044,0.0104,1.1168,68.092,15.9743,1,1,0.25,0.35,1,0,12
2024-01-08 12:07:00,354.67,0.24,0.84,0.0677,0.2374,1,1,7,354.7,354.59,354.68,354.3489,0.0107,354.3795,0.0083,1.0191,68.092,16.3092,1,1,0.01,0.11,1,0,12
2024-01-08 12:08:00,354.63,-0.04,0.51,-0.0113,0.144,0,1,6,354.83,354.63,354.81,354.4311,0.0091,354.4656,0.0096,1.032,70.7061,17.1281,1,1,0.18,0.2,1,0,12
2024-01-08 12:09:00,354.79,0.16,0.55,0.0451,0.1553,1,1,7,354.87,354.6,354.61,354.4722,0.0046,354.4945,0.0032,0.8353,62.2557,18.0373,1,1,-0.18,0.27,0,0,12
2024-01-08 12:10:00,354.61,-0.18,0.56,-0.0507,0.1582,0,1,4,354.65,354.56,354.58,354.5311,0.0065,354.5116,0.0019,0.7821,61.0766,18.6022,1,1,-0.03,0.09,0,0,12
2024-01-08 12:11:00,354.6,-0.01,0.31,-0.0028,0.0875,0,1,3,354.61,354.47,354.57,354.5644,0.0037,354.5233,0.0013,0.7484,60.6641,18.5147,1,1,-0.03,0.14,0,0,12
2024-01-08 12:12:00,354.55,-0.05,0.31,-0.0141,0.0875,0,1,2,354.88,354.53,354.61,354.6022,0.0042,354.5406,0.0019,0.7516,61.7761,19.4968,1,1,0.06,0.35,1,0,12
2024-01-08 12:13:00,354.61,0.06,0.16,0.0169,0.0451,1,1,3,354.64,354.41,354.48,354.6056,0.0004,354.5285,-0.0013,0.6371,56.2143,19.6587,0,0,-0.13,0.23,0,0,12
2024-01-08 12:14:00,354.51,-0.1,0.08,-0.0282,0.0226,0,1,0,354.61,354.42,354.55,354.6189,0.0015,354.5328,0.0005,0.6703,58.3868,19.8091,0,1,0.04,0.19,1,0,12
2024-01-08 12:15:00,354.56,0.05,-0.11,0.0141,-0.031,1,0,2,354.72,354.56,354.68,354.6189,0.0,354.5622,0.0033,0.7473,62.1435,20.3837,1,1,0.12,0.16,1,0,12
2024-01-08 12:16:00,354.7,0.14,0.07,0.0395,0.0197,1,1,6,354.71,354.6,354.64,354.6144,-0.0005,354.5778,0.0017,0.6965,60.3385,20.9172,1,1,-0.06,0.11,0,0,12
2024-01-08 12:17:00,354.69,-0.01,-0.1,-0.0028,-0.0282,0,0,6,354.75,354.64,354.64,354.5956,-0.0021,354.5902,0.0014,0.6821,60.3385,21.5764,1,1,-0.05,0.11,0,0,12
2024-01-08 12:18:00,354.64,-0.05,0.03,-0.0141,0.0085,0,1,5,354.67,354.52,354.58,354.5922,-0.0004,354.5882,-0.0002,0.604,57.4364,21.3229,0,0,-0.06,0.15,0,0,12
2024-01-08 12:19:00,354.64,0.0,0.04,0.0,0.0113,0,1,4,354.72,354.64,354.67,354.6022,0.0011,354.6046,0.0018,0.6976,60.505,21.3223,1,1,0.03,0.08,1,0,12
2024-01-08 12:20:00,354.65,0.01,0.1,0.0028,0.0282,1,1,5,354.65,354.47,354.47,354.5911,-0.0012,354.5776,-0.003,0.4045,51.6018,20.2122,0,0,-0.18,0.18,0,0,12
2024-01-08 12:21:00,354.47,-0.18,-0.14,-0.0508,-0.0395,0,0,0,354.54,354.46,354.47,354.5756,-0.0017,354.5561,-0.0024,0.337,51.6018,19.1206,0,0,0.0,0.08,0,0,12
2024-01-08 12:22:00,354.49,0.02,-0.02,0.0056,-0.0056,1,0,1,354.53,354.37,354.43,354.57,-0.0006,354.5309,-0.0028,0.2191,49.8987,17.9449,0,0,-0.06,0.16,0,0,12
2024-01-08 12:23:00,354.52,0.03,-0.04,0.0085,-0.0113,1,0,2,354.58,354.39,354.4,354.5533,-0.0019,354.5047,-0.0029,0.0985,48.6031,16.7773,0,0,-0.12,0.19,0,0,12
2024-01-08 12:24:00,354.45,-0.07,-0.25,-0.0197,-0.0705,0,0,0,354.62,354.42,354.56,354.54,-0.0015,354.5158,0.0012,0.4588,55.2734,15.9356,1,1,0.11,0.2,1,0,12
2024-01-08 12:25:00,354.6,0.15,-0.09,0.0423,-0.0254,1,0,4,354.7,354.57,354.7,354.5467,0.0007,354.5526,0.0041,0.7719,60.1471,15.6236,1,1,0.1,0.13,1,0,12
2024-01-08 12:26:00,354.68,0.08,0.04,0.0226,0.0113,1,1,7,354.79,354.65,354.7,354.5533,0.0007,354.5821,0.0033,0.7668,60.1471,15.8223,1,1,0.02,0.14,1,0,12
2024-01-08 12:27:00,354.71,0.03,0.07,0.0085,0.0197,1,1,7,354.76,354.67,354.74,354.5711,0.002,354.6137,0.0035,0.8463,61.536,16.0069,1,1,0.03,0.09,1,0,12
2024-01-08 12:28:00,354.74,0.03,0.09,0.0085,0.0254,1,1,7,354.86,354.73,354.8,354.5856,0.0016,354.6509,0.0041,0.995,63.5859,16.7065,1,1,0.06,0.13,1,0,12
2024-01-08 12:29:00,354.83,0.09,0.36,0.0254,0.1016,1,1,7,355.0,354.83,354.9,354.6333,0.0053,354.7008,0.0055,1.0895,66.765,17.9932,1,1,0.07,0.17,1,0,12
