datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-12 12:15:00,146.03,0.06,0.13,0.0411,0.0891,1,1,6,146.09,145.97,146.07,145.9478,0.0021,145.9666,0.0029,0.8464,56.5007,18.3336,1,1,0.04,0.12,1,4,12
2024-01-12 12:16:00,146.07,0.04,0.32,0.0274,0.2196,1,1,6,146.08,146.0,146.04,145.98,0.0036,145.9813,0.0016,0.787,55.2347,18.008,1,1,-0.03,0.08,0,4,12
2024-01-12 12:17:00,146.02,-0.05,0.3,-0.0342,0.2059,0,1,4,146.15,145.97,146.1,146.0222,0.0047,146.005,0.0026,0.861,57.2957,18.182,1,1,0.08,0.18,1,4,12
2024-01-12 12:18:00,146.1,0.08,0.17,0.0548,0.1165,1,1,6,146.14,146.05,146.09,146.0411,0.0021,146.022,0.0019,0.8112,56.8261,18.3435,1,1,-0.01,0.09,0,4,12
2024-01-12 12:19:00,146.1,0.0,0.12,0.0,0.0822,0,1,5,146.17,146.0,146.07,146.0544,0.0015,146.0316,0.0011,0.7564,55.8403,17.9755,1,1,-0.03,0.17,0,4,12
2024-01-12 12:20:00,146.08,-0.02,0.1,-0.0137,0.0685,0,1,4,146.17,146.07,146.11,146.0689,0.0016,146.0473,0.0017,0.7851,57.4308,17.6338,1,1,0.03,0.1,1,4,12
2024-01-12 12:21:00,146.1,0.02,-0.02,0.0137,-0.0137,1,0,5,146.19,146.02,146.16,146.0722,0.0004,146.0698,0.0025,0.8392,59.3993,16.7888,1,1,0.06,0.17,1,4,12
2024-01-12 12:22:00,146.16,0.06,0.19,0.0411,0.1302,1,1,7,146.27,146.12,146.15,146.0911,0.0021,146.0859,0.0018,0.8021,58.8135,16.6843,1,1,-0.01,0.15,0,4,12
2024-01-12 12:23:00,146.17,0.01,0.14,0.0068,0.0959,1,1,7,146.17,146.06,146.07,146.0956,0.0005,146.0827,-0.0004,0.6478,54.208,15.9655,0,0,-0.1,0.11,0,4,12
2024-01-12 12:24:00,146.05,-0.12,-0.02,-0.0821,-0.0137,0,0,1,146.08,145.94,145.96,146.0833,-0.0014,146.0582,-0.0027,0.4193,48.5754,15.4173,0,0,-0.09,0.14,0,4,12
2024-01-12 12:25:00,145.95,-0.1,-0.07,-0.0685,-0.0479,0,0,0,146.02,145.79,145.81,146.0578,-0.0028,146.0085,-0.0055,0.1199,42.1446,15.9462,0,0,-0.14,0.23,0,4,12
2024-01-12 12:26:00,145.81,-0.14,-0.29,-0.0959,-0.1985,0,0,0,145.87,145.77,145.85,146.03,-0.0031,145.9768,-0.0035,0.2108,44.2636,16.5599,0,0,0.04,0.1,1,4,12
2024-01-12 12:27:00,145.84,0.03,-0.26,0.0206,-0.178,1,0,1,145.85,145.69,145.79,145.9967,-0.0037,145.9395,-0.0042,0.0767,41.791,17.6012,0,0,-0.05,0.16,0,4,12
2024-01-12 12:28:00,145.79,-0.05,-0.29,-0.0343,-0.1985,0,0,0,145.81,145.71,145.73,145.9589,-0.0042,145.8976,-0.0047,-0.0508,39.4196,18.568,0,0,-0.06,0.1,0,4,12
2024-01-12 12:29:00,145.74,-0.05,-0.36,-0.0343,-0.2464,0,0,0,145.91,145.74,145.89,145.9344,-0.0027,145.896,-0.0002,0.2813,47.9084,18.412,0,0,0.15,0.17,1,4,12
2024-01-12 12:30:00,145.9,0.16,-0.26,0.1098,-0.1779,1,0,4,146.03,145.88,146.03,145.92,-0.0016,145.9228,0.003,0.5568,53.9843,17.2119,1,1,0.13,0.15,1,4,12
2024-01-12 12:31:00,146.02,0.12,-0.15,0.0822,-0.1026,1,0,6,146.1,145.97,146.06,145.91,-0.0011,145.9503,0.003,0.6092,55.1904,16.4034,1,1,0.04,0.13,1,4,12
2024-01-12 12:32:00,146.07,0.05,0.02,0.0342,0.0137,1,1,7,146.07,145.95,145.95,145.8967,-0.0015,145.9502,-0.0,0.4028,50.014,15.4847,1,0,-0.12,0.12,0,4,12
2024-01-12 12:33:00,145.96,-0.11,0.01,-0.0753,0.0069,0,1,5,146.06,145.95,146.04,145.9056,0.001,145.9682,0.002,0.5826,53.8296,14.6316,1,1,0.08,0.11,1,4,12
2024-01-12 12:34:00,146.04,0.08,0.23,0.0548,0.1577,1,1,6,146.13,145.94,146.04,145.9311,0.0028,145.9825,0.0016,0.5814,53.8296,14.4094,1,1,0.0,0.19,0,4,12
2024-01-12 12:35:00,146.04,0.0,0.2,0.0,0.1371,0,1,5,146.04,145.85,145.93,145.94,0.001,145.972,-0.0012,0.3689,48.5738,13.3844,0,0,-0.11,0.19,0,4,12
2024-01-12 12:36:00,145.92,-0.12,0.13,-0.0822,0.0892,0,1,2,145.96,145.82,145.87,145.9489,0.001,145.9516,-0.0023,0.2672,45.939,12.6784,0,0,-0.05,0.14,0,4,12
2024-01-12 12:37:00,145.86,-0.06,0.12,-0.0411,0.0823,0,1,0,145.92,145.78,145.86,145.9633,0.0016,145.9333,-0.002,0.271,45.496,12.3579,0,0,0.0,0.14,0,4,12
2024-01-12 12:38:00,145.87,0.01,-0.03,0.0069,-0.0206,1,0,1,145.95,145.85,145.9,145.9644,0.0001,145.9266,-0.0007,0.3691,47.6696,11.7684,0,0,0.03,0.1,1,4,12
2024-01-12 12:39:00,145.91,0.04,-0.11,0.0274,-0.0753,1,0,2,145.95,145.89,145.92,145.9522,-0.0014,145.9253,-0.0001,0.4244,48.7697,11.2209,0,0,0.01,0.06,1,4,12
2024-01-12 12:40:00,145.9,-0.01,-0.17,-0.0069,-0.1164,0,0,2,146.02,145.89,145.98,145.9433,-0.001,145.9362,0.0012,0.5669,52.0278,10.8159,1,1,0.08,0.13,1,4,12
2024-01-12 12:41:00,145.96,0.06,0.0,0.0411,0.0,1,0,5,145.99,145.81,145.81,145.9278,-0.0017,145.911,-0.0028,0.2148,43.5724,10.4193,0,0,-0.15,0.18,0,4,12
2024-01-12 12:42:00,145.83,-0.13,-0.21,-0.0891,-0.1438,0,0,0,145.98,145.83,145.91,145.9133,-0.0016,145.9108,-0.0,0.4736,48.8395,10.051,0,0,0.08,0.15,1,4,12
2024-01-12 12:43:00,145.92,0.09,-0.12,0.0617,-0.0822,1,0,5,146.03,145.9,145.97,145.9056,-0.0009,145.9226,0.0013,0.6546,51.7496,9.4769,1,1,0.05,0.13,1,4,12
2024-01-12 12:44:00,145.99,0.07,0.07,0.048,0.048,1,1,7,146.03,145.98,146.01,145.9144,0.001,145.9401,0.0019,0.7545,53.6428,8.9438,1,1,0.02,0.05,1,4,12
2024-01-12 12:45:00,146.01,0.02,0.15,0.0137,0.1028,1,1,7,146.04,145.88,145.91,145.9189,0.0005,145.9341,-0.0007,0.4643,48.5176,9.1681,0,0,-0.1,0.16,0,4,12
2024-01-12 12:46:00,145.91,-0.1,0.04,-0.0685,0.0274,0,1,2,145.97,145.88,145.97,145.9311,0.0014,145.9413,0.0008,0.62,51.511,9.3764,1,1,0.06,0.09,1,4,12
2024-01-12 12:47:00,145.96,0.05,0.05,0.0343,0.0343,1,1,4,145.96,145.74,145.77,145.9167,-0.0016,145.907,-0.0038,0.0533,42.6159,10.7205,0,0,-0.19,0.22,0,4,12
2024-01-12 12:48:00,145.77,-0.19,-0.13,-0.1302,-0.0891,0,0,0,145.84,145.76,145.76,145.8989,-0.002,145.8776,-0.0033,0.0027,42.2233,11.9687,0,0,-0.01,0.08,0,4,12
2024-01-12 12:49:00,145.76,-0.01,-0.2,-0.0069,-0.137,0,0,0,145.83,145.73,145.81,145.88,-0.0021,145.8641,-0.0015,0.1752,44.9539,13.3512,0,0,0.05,0.1,1,4,12
2024-01-12 12:50:00,145.81,0.05,-0.02,0.0343,-0.0137,1,0,2,145.85,145.75,145.77,145.8756,-0.0005,145.8453,-0.0021,0.1107,43.1951,14.3504,0,0,-0.04,0.1,0,4,12
2024-01-12 12:51:00,145.77,-0.04,-0.15,-0.0274,-0.1028,0,0,1,145.9,145.77,145.88,145.8722,-0.0004,145.8522,0.0008,0.4322,49.0937,14.5917,1,1,0.11,0.13,1,4,12
2024-01-12 12:52:00,145.88,0.11,-0.11,0.0755,-0.0753,1,0,4,145.95,145.79,145.94,145.8689,-0.0004,145.8698,0.002,0.6109,52.0203,14.1836,1,1,0.06,0.16,1,4,12
2024-01-12 12:53:00,145.93,0.05,-0.08,0.0343,-0.0548,1,0,6,146.12,145.93,146.11,145.88,0.0012,145.9178,0.0053,1.0583,59.1807,14.215,1,1,0.18,0.19,1,4,12
2024-01-12 12:54:00,146.1,0.17,0.19,0.1165,0.1302,1,1,7,146.16,146.08,146.13,145.9044,0.0027,145.9603,0.0047,1.0505,59.9382,14.5604,1,1,0.03,0.08,1,4,12
2024-01-12 12:55:00,146.13,0.03,0.17,0.0205,0.1165,1,1,7,146.2,146.13,146.13,145.9222,0.002,145.9942,0.0038,0.9737,59.9382,15.1869,1,1,0.0,0.07,0,4,12
2024-01-12 12:56:00,146.11,-0.02,0.34,-0.0137,0.2332,0,1,6,146.13,145.97,145.97,145.9444,0.0025,145.9894,-0.0005,0.6007,51.1341,14.134,1,0,-0.14,0.16,0,4,12
2024-01-12 12:57:00,145.98,-0.13,0.22,-0.089,0.1509,0,1,4,146.1,145.96,145.99,145.97,0.0028,145.9895,0.0,0.6316,52.0816,13.1811,1,1,0.01,0.14,1,4,12
2024-01-12 12:58:00,146.0,0.02,0.19,0.0137,0.1303,1,1,4,146.02,145.83,145.91,145.9811,0.0012,145.9736,-0.0018,0.4489,48.0669,13.3398,0,0,-0.09,0.19,0,4,12
2024-01-12 12:59:00,145.91,-0.09,0.14,-0.0616,0.096,0,1,1,145.97,145.9,145.94,146.0,0.0021,145.9669,-0.0007,0.5148,49.6348,13.4872,0,0,0.03,0.07,1,4,12
2024-01-12 13:00:00,145.94,0.03,0.06,0.0206,0.0411,1,1,2,146.08,145.94,146.03,146.0167,0.0019,145.9795,0.0014,0.7105,54.1108,12.5832,1,1,0.09,0.14,1,4,13
2024-01-12 13:01:00,146.03,0.09,0.1,0.0617,0.0685,1,1,4,146.06,145.95,146.06,146.03,0.0015,145.9956,0.0018,0.7515,55.5296,11.7438,1,1,0.03,0.11,1,4,13
2024-01-12 13:02:00,146.05,0.02,-0.05,0.0137,-0.0342,1,0,5,146.18,146.05,146.16,146.0356,0.0006,146.0285,0.0037,0.9162,59.9719,11.8377,1,1,0.11,0.13,1,4,13
2024-01-12 13:03:00,146.16,0.11,0.03,0.0753,0.0205,1,1,7,146.17,146.1,146.11,146.0333,-0.0002,146.0448,0.0018,0.7866,56.9107,11.9249,1,1,-0.05,0.07,0,4,13
2024-01-12 13:04:00,146.12,-0.04,0.01,-0.0274,0.0068,0,1,6,146.23,146.12,146.23,146.0444,0.0012,146.0818,0.0041,0.9605,61.9329,12.4653,1,1,0.11,0.11,1,4,13
2024-01-12 13:05:00,146.24,0.12,0.26,0.0821,0.1781,1,1,7,146.27,146.18,146.23,146.0733,0.0032,146.1115,0.0033,0.9033,61.9329,13.257,1,1,-0.01,0.09,0,4,13
2024-01-12 13:06:00,146.23,-0.01,0.23,-0.0068,0.1575,0,1,6,146.24,146.18,146.2,146.0967,0.0026,146.1292,0.002,0.8179,59.9084,13.9922,1,1,-0.03,0.06,0,4,13
2024-01-12 13:07:00,146.2,-0.03,0.29,-0.0205,0.1988,0,1,5,146.21,146.06,146.1,146.1178,0.0023,146.1233,-0.0006,0.6343,53.6168,13.3576,0,0,-0.1,0.15,0,4,13
2024-01-12 13:08:00,146.1,-0.1,0.16,-0.0684,0.1096,0,1,2,146.21,146.1,146.16,146.1422,0.0027,146.1307,0.0008,0.7204,56.5643,12.7683,1,1,0.06,0.11,1,4,13
2024-01-12 13:09:00,146.16,0.06,0.13,0.0411,0.089,1,1,3,146.23,146.16,146.22,146.1633,0.0023,146.1485,0.002,0.8089,59.3464,12.4112,1,1,0.06,0.07,1,4,13
2024-01-12 13:10:00,146.21,0.05,0.16,0.0342,0.1096,1,1,5,146.25,146.16,146.2,146.1789,0.0017,146.1588,0.0011,0.7602,58.0126,12.2728,1,1,-0.01,0.09,0,4,13
2024-01-12 13:11:00,146.23,0.02,0.07,0.0137,0.0479,1,1,5,146.27,146.22,146.26,146.19,0.0012,146.1791,0.0022,0.8673,60.8551,12.3399,1,1,0.03,0.05,1,4,13
2024-01-12 13:12:00,146.27,0.04,0.15,0.0274,0.1027,1,1,7,146.36,146.26,146.3,146.2111,0.0023,146.2032,0.0027,0.9145,62.6695,13.2029,1,1,0.03,0.1,1,4,13
2024-01-12 13:13:00,146.3,0.03,0.06,0.0205,0.041,1,1,7,146.37,146.26,146.29,146.2178,0.0007,146.2206,0.0019,0.8507,61.8971,14.0864,1,1,-0.01,0.11,0,4,13
2024-01-12 13:14:00,146.29,-0.01,0.06,-0.0068,0.041,0,1,6,146.31,146.27,146.27,146.2222,0.0005,146.2305,0.0011,0.7813,60.2964,14.9068,1,1,-0.02,0.04,0,4,13
2024-01-12 13:15:00,146.27,-0.02,0.07,-0.0137,0.0479,0,1,4,146.29,146.16,146.23,146.2256,0.0004,146.2304,-0.0,0.6828,57.1151,14.2103,1,0,-0.04,0.13,0,4,13
2024-01-12 13:16:00,146.24,-0.03,0.14,-0.0205,0.0958,0,1,3,146.24,146.22,146.22,146.2389,0.0015,146.2283,-0.0002,0.6425,56.3151,13.5635,0,0,-0.02,0.02,0,4,13
2024-01-12 13:17:00,146.3,0.06,0.14,0.041,0.0958,1,1,6,146.32,146.25,146.27,146.2511,0.0014,146.2366,0.0009,0.7304,59.3787,13.7799,1,1,-0.03,0.07,0,4,13
2024-01-12 13:18:00,146.29,-0.01,0.08,-0.0068,0.0547,0,1,4,146.31,146.15,146.18,146.2467,-0.0005,146.2253,-0.0013,0.4918,52.2727,12.8176,0,0,-0.11,0.16,0,4,13
2024-01-12 13:19:00,146.16,-0.13,-0.07,-0.0889,-0.0479,0,0,0,146.17,146.08,146.17,146.2433,-0.0004,146.2143,-0.0012,0.4157,51.5347,12.5626,0,0,0.01,0.09,1,4,13
2024-01-12 13:20:00,146.17,0.01,-0.1,0.0068,-0.0684,1,0,1,146.18,146.03,146.04,146.2189,-0.0027,146.1794,-0.0039,-0.0418,43.03,12.7683,0,0,-0.13,0.15,0,4,13
2024-01-12 13:21:00,146.04,-0.13,-0.26,-0.0889,-0.1777,0,0,0,146.12,145.99,146.08,146.1944,-0.0027,146.1595,-0.0022,0.0842,45.9838,13.2949,0,0,0.04,0.13,1,4,13
2024-01-12 13:22:00,146.08,0.04,-0.21,0.0274,-0.1436,1,0,1,146.21,146.07,146.14,146.1778,-0.0019,146.1556,-0.0004,0.3047,50.1583,12.7658,0,0,0.06,0.14,1,4,13
2024-01-12 13:23:00,146.17,0.09,-0.1,0.0616,-0.0684,1,0,3,146.17,146.01,146.01,146.1489,-0.0032,146.1265,-0.0032,-0.0678,42.4953,12.8021,0,0,-0.16,0.16,0,4,13
2024-01-12 13:24:00,146.01,-0.16,-0.23,-0.1095,-0.1573,0,0,0,146.05,145.98,146.01,146.1244,-0.0027,146.1032,-0.0026,0.0185,42.4953,13.087,0,0,0.0,0.07,0,4,13
2024-01-12 13:25:00,146.01,0.0,-0.29,0.0,-0.1982,0,0,0,146.1,146.01,146.06,146.1067,-0.002,146.0946,-0.001,0.195,46.1641,12.7856,0,0,0.05,0.09,1,4,13
2024-01-12 13:26:00,146.06,0.05,-0.23,0.0342,-0.1572,1,0,3,146.06,145.92,145.96,146.0722,-0.0038,146.0676,-0.003,0.0094,40.5868,13.2623,0,0,-0.1,0.14,0,4,13
2024-01-12 13:27:00,145.97,-0.09,-0.19,-0.0616,-0.13,0,0,0,146.05,145.95,146.01,146.0533,-0.0021,146.0561,-0.0013,0.159,44.2158,13.705,0,0,0.04,0.1,1,4,13
2024-01-12 13:28:00,146.01,0.04,-0.16,0.0274,-0.1095,1,0,1,146.07,145.97,145.97,146.0311,-0.0025,146.0389,-0.0019,0.1136,42.0054,13.8678,0,0,-0.04,0.1,0,4,13
2024-01-12 13:29:00,145.98,-0.03,-0.06,-0.0205,-0.0411,0,0,1,146.01,145.86,145.86,146.0111,-0.0022,146.0031,-0.004,-0.0237,36.5883,14.9009,0,0,-0.12,0.15,0,4,13
2024-01-12 13:30:00,145.87,-0.11,-0.21,-0.0754,-0.1438,0,0,0,145.93,145.79,145.8,145.98,-0.0035,145.9625,-0.0045,-0.0308,34.0118,16.3286,0,0,-0.07,0.14,0,4,13
2024-01-12 13:31:00,145.82,-0.05,-0.35,-0.0343,-0.2394,0,0,0,145.88,145.78,145.84,145.9467,-0.0037,145.938,-0.0027,0.0933,37.1874,17.7189,0,0,0.02,0.1,1,4,13
2024-01-12 13:32:00,145.83,0.01,-0.18,0.0069,-0.1233,1,0,1,145.9,145.77,145.84,145.9278,-0.0021,145.9184,-0.0022,0.1329,37.1874,18.7283,0,0,0.01,0.13,1,4,13
2024-01-12 13:33:00,145.85,0.02,-0.16,0.0137,-0.1096,1,0,2,145.96,145.85,145.94,145.92,-0.0009,145.9227,0.0005,0.3181,44.8786,18.8581,1,1,0.09,0.11,1,4,13
2024-01-12 13:34:00,145.94,0.09,-0.12,0.0617,-0.0822,1,0,4,146.02,145.93,145.97,145.91,-0.0011,145.9322,0.0011,0.3892,46.9762,18.2507,1,1,0.03,0.09,1,4,13
2024-01-12 13:35:00,145.96,0.02,-0.01,0.0137,-0.0069,1,0,5,145.97,145.73,145.73,145.8844,-0.0028,145.8917,-0.0045,0.0165,35.3776,19.1775,0,0,-0.23,0.24,0,4,13
2024-01-12 13:36:00,145.74,-0.22,-0.27,-0.1507,-0.1849,0,0,0,145.82,145.74,145.8,145.8611,-0.0026,145.8734,-0.002,0.1711,40.0286,20.038,0,0,0.06,0.08,1,4,13
2024-01-12 13:37:00,145.8,0.06,-0.18,0.0412,-0.1233,1,0,1,145.82,145.73,145.75,145.8367,-0.0027,145.8487,-0.0027,0.1073,37.9287,20.9025,0,0,-0.05,0.09,0,4,13
2024-01-12 13:38:00,145.76,-0.04,-0.11,-0.0274,-0.0754,0,0,1,145.92,145.75,145.87,145.8378,0.0001,145.853,0.0005,0.3531,45.3398,20.5212,1,1,0.11,0.17,1,4,13
2024-01-12 13:39:00,145.86,0.1,0.04,0.0686,0.0274,1,1,5,146.0,145.84,145.91,145.85,0.0014,145.8644,0.0013,0.4564,47.5863,19.3619,1,1,0.05,0.16,1,4,13
2024-01-12 13:40:00,145.91,0.05,0.08,0.0343,0.0549,1,1,5,146.0,145.91,145.99,145.8667,0.0019,145.8895,0.0028,0.6433,51.8487,18.2854,1,1,0.08,0.09,1,4,13
2024-01-12 13:41:00,145.98,0.07,0.13,0.048,0.0891,1,1,7,146.02,145.9,145.95,145.8789,0.0014,145.9016,0.0013,0.5707,49.6735,17.081,1,1,-0.03,0.12,0,4,13
2024-01-12 13:42:00,145.94,-0.04,0.0,-0.0274,0.0,0,0,5,146.02,145.91,145.98,145.8833,0.0005,145.9173,0.0017,0.682,51.3229,15.9626,1,1,0.04,0.11,1,4,13
2024-01-12 13:43:00,145.98,0.04,0.02,0.0274,0.0137,1,1,6,146.02,145.94,146.0,145.8867,0.0004,145.9338,0.0018,0.7385,52.4419,14.924,1,1,0.02,0.08,1,4,13
2024-01-12 13:44:00,145.99,0.01,0.25,0.0069,0.1715,1,1,7,146.01,145.96,146.0,145.9167,0.0033,145.9471,0.0015,0.7412,52.4419,13.9597,1,1,0.01,0.05,1,4,13
2024-01-12 13:45:00,146.01,0.02,0.21,0.0137,0.144,1,1,7,146.05,145.97,146.02,145.9411,0.0027,145.9616,0.0016,0.8109,53.677,13.36,1,1,0.01,0.08,1,4,13
2024-01-12 13:46:00,146.01,0.0,0.25,0.0,0.1715,0,1,6,146.04,145.88,145.89,145.9567,0.0017,145.9473,-0.0016,0.4546,45.4203,13.0869,0,0,-0.12,0.16,0,4,13
2024-01-12 13:47:00,145.92,-0.09,0.06,-0.0616,0.0411,0,1,1,146.01,145.91,145.92,145.9622,0.0006,145.9419,-0.0006,0.5544,47.4299,12.8333,0,0,0.0,0.1,0,4,13
2024-01-12 13:48:00,145.92,0.0,0.01,0.0,0.0069,0,1,0,145.92,145.84,145.89,145.96,-0.0002,145.9315,-0.0012,0.4776,45.6209,13.3363,0,0,-0.03,0.08,0,4,13
2024-01-12 13:49:00,145.88,-0.04,-0.1,-0.0274,-0.0685,0,0,0,146.05,145.86,146.03,145.9644,0.0005,145.9512,0.0022,0.853,54.3677,12.5571,1,1,0.15,0.19,1,4,13
2024-01-12 13:50:00,146.04,0.16,0.1,0.1097,0.0685,1,1,7,146.05,145.99,146.01,145.9711,0.0007,145.9629,0.0013,0.7684,53.0548,11.8335,1,1,-0.03,0.06,0,4,13
2024-01-12 13:51:00,146.0,-0.04,0.02,-0.0274,0.0137,0,1,4,146.0,145.91,145.91,145.9633,-0.0009,145.9524,-0.0012,0.4707,46.95,11.6725,0,0,-0.09,0.09,0,4,13
2024-01-12 13:52:00,145.91,-0.09,-0.08,-0.0616,-0.0548,0,0,1,146.0,145.88,145.99,145.9622,-0.0001,145.9599,0.0008,0.6848,51.7347,11.8149,1,1,0.08,0.12,1,4,13
2024-01-12 13:53:00,145.97,0.06,-0.04,0.0411,-0.0274,1,0,4,146.12,145.94,146.08,145.9711,0.001,145.9839,0.0027,0.9004,56.4893,11.318,1,1,0.11,0.18,1,4,13
2024-01-12 13:54:00,146.09,0.12,0.08,0.0822,0.0548,1,1,7,146.17,146.09,146.16,145.9867,0.0017,146.0191,0.0039,1.0234,60.2387,11.3197,1,1,0.07,0.08,1,4,13
2024-01-12 13:55:00,146.16,0.07,0.24,0.0479,0.1645,1,1,7,146.21,146.11,146.11,146.0111,0.0027,146.0373,0.002,0.8796,56.9363,11.6724,1,1,-0.05,0.1,0,4,13
2024-01-12 13:56:00,146.11,-0.05,0.19,-0.0342,0.1302,0,1,6,146.12,146.0,146.07,146.0278,0.0019,146.0438,0.0007,0.7545,54.3685,10.8488,1,1,-0.04,0.12,0,4,13
2024-01-12 13:57:00,146.08,-0.03,0.2,-0.0205,0.1371,0,1,4,146.2,146.06,146.19,146.0611,0.0037,146.0731,0.0032,1.0469,60.1718,10.7754,1,1,0.11,0.14,1,4,13
2024-01-12 13:58:00,146.19,0.11,0.15,0.0753,0.1027,1,1,7,146.21,146.18,146.19,146.0789,0.002,146.0965,0.0026,0.9783,60.1718,10.7924,1,1,0.0,0.03,0,4,13
2024-01-12 13:59:00,146.19,0.0,0.19,0.0,0.1301,0,1,6,146.25,146.18,146.21,146.1011,0.0025,146.1192,0.0025,0.9616,61.1274,11.1505,1,1,0.02,0.07,1,4,13
2024-01-12 14:00:00,146.22,0.03,0.31,0.0205,0.2125,1,1,7,146.29,146.2,146.26,146.14,0.0043,146.1473,0.0031,0.9962,63.4861,11.8128,1,1,0.04,0.09,1,4,14
2024-01-12 14:01:00,146.26,0.04,0.29,0.0274,0.1987,1,1,7,146.26,146.17,146.18,146.1611,0.0023,146.1539,0.0007,0.7826,57.4768,12.063,1,1,-0.08,0.09,0,4,14
2024-01-12 14:02:00,146.17,-0.09,0.08,-0.0615,0.0548,0,1,3,146.17,146.1,146.12,146.1656,0.0005,146.1471,-0.0008,0.6323,53.3947,11.5022,0,0,-0.05,0.07,0,4,14
2024-01-12 14:03:00,146.11,-0.06,-0.05,-0.041,-0.0342,0,0,1,146.19,146.1,146.16,146.1656,0.0,146.1497,0.0003,0.7028,55.6558,11.1783,0,1,0.05,0.09,1,4,14
2024-01-12 14:04:00,146.18,0.07,0.07,0.0479,0.0479,1,1,3,146.22,146.16,146.2,146.1756,0.0011,146.1597,0.0011,0.7647,57.8577,11.1728,1,1,0.02,0.06,1,4,14
2024-01-12 14:05:00,146.2,0.02,0.12,0.0137,0.0821,1,1,5,146.24,146.16,146.17,146.1867,0.0012,146.1618,0.0002,0.6811,55.6268,11.3639,0,1,-0.03,0.08,0,4,14
2024-01-12 14:06:00,146.18,-0.02,-0.01,-0.0137,-0.0068,0,0,2,146.23,146.13,146.13,146.18,-0.0007,146.1554,-0.0007,0.5734,52.7085,11.1546,0,0,-0.05,0.1,0,4,14
2024-01-12 14:07:00,146.13,-0.05,-0.06,-0.0342,-0.041,0,0,1,146.16,146.07,146.15,146.1756,-0.0005,146.1543,-0.0001,0.6011,54.0077,10.475,0,0,0.02,0.09,1,4,14
2024-01-12 14:08:00,146.15,0.02,-0.07,0.0137,-0.0479,1,0,2,146.22,146.14,146.19,146.1733,-0.0002,146.1615,0.0008,0.6901,56.5771,10.27,1,1,0.04,0.08,1,4,14
2024-01-12 14:09:00,146.17,0.02,-0.09,0.0137,-0.0615,1,0,3,146.23,146.16,146.2,146.1667,-0.0007,146.1692,0.0009,0.698,57.2206,10.1856,1,1,0.03,0.07,1,4,14
2024-01-12 14:10:00,146.2,0.03,0.03,0.0205,0.0205,1,1,6,146.2,146.08,146.13,146.1611,-0.0006,146.1613,-0.0009,0.4681,51.471,9.756,0,0,-0.07,0.12,0,4,14
2024-01-12 14:11:00,146.14,-0.06,0.03,-0.041,0.0205,0,1,1,146.25,146.14,146.23,146.1733,0.0014,146.1751,0.0015,0.8065,57.9685,9.3239,1,1,0.09,0.11,1,4,14
2024-01-12 14:12:00,146.24,0.1,0.06,0.0684,0.041,1,1,7,146.27,146.2,146.23,146.1811,0.0009,146.1861,0.0012,0.8167,57.9685,9.1397,1,1,-0.01,0.07,0,4,14
2024-01-12 14:13:00,146.23,-0.01,0.03,-0.0068,0.0205,0,1,6,146.24,146.18,146.22,146.1833,0.0002,146.1928,0.0008,0.7458,57.0821,8.7181,1,1,-0.01,0.06,0,4,14
2024-01-12 14:14:00,146.21,-0.02,0.03,-0.0137,0.0205,0,1,5,146.23,146.16,146.21,146.1878,0.0005,146.1963,0.0004,0.6757,56.1574,8.1162,1,1,0.0,0.07,0,4,14
2024-01-12 14:15:00,146.22,0.01,0.09,0.0068,0.0616,1,1,5,146.26,146.16,146.16,146.1911,0.0004,146.189,-0.0008,0.3859,51.6518,7.8905,0,0,-0.06,0.1,0,4,14
2024-01-12 14:16:00,146.16,-0.06,0.01,-0.041,0.0068,0,1,1,146.29,146.08,146.29,146.2067,0.0017,146.2092,0.0022,1.0835,60.5207,7.9522,1,1,0.13,0.21,1,4,14
2024-01-12 14:17:00,146.29,0.13,0.12,0.0889,0.0821,1,1,7,146.41,146.29,146.34,146.2233,0.0019,146.2354,0.0029,1.1623,63.3086,8.1125,1,1,0.05,0.12,1,4,14
2024-01-12 14:18:00,146.34,0.05,0.14,0.0342,0.0958,1,1,7,146.34,146.21,146.26,146.23,0.0007,146.2403,0.0005,0.7636,56.4411,7.68,1,1,-0.08,0.13,0,4,14
2024-01-12 14:19:00,146.26,-0.08,0.12,-0.0547,0.0821,0,1,5,146.34,146.25,146.32,146.2511,0.0023,146.2562,0.0018,0.9631,59.9501,7.2784,1,1,0.06,0.09,1,4,14
2024-01-12 14:20:00,146.32,0.06,0.08,0.041,0.0547,1,1,6,146.33,146.21,146.22,146.25,-0.0001,146.249,-0.0008,0.5608,52.3769,7.3292,0,0,-0.1,0.12,0,4,14
2024-01-12 14:21:00,146.23,-0.09,0.0,-0.0615,0.0,0,0,3,146.27,146.2,146.21,146.2478,-0.0002,146.2412,-0.0009,0.5126,51.6739,7.4819,0,0,-0.02,0.07,0,4,14
2024-01-12 14:22:00,146.23,0.0,0.02,0.0,0.0137,0,1,2,146.24,145.96,146.05,146.2289,-0.0021,146.203,-0.0042,-0.081,41.9681,9.5194,0,0,-0.18,0.28,0,4,14
