datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-16 12:15:00,85.74,0.0,-0.09,0.0,-0.1049,0,0,3,85.76,85.74,85.75,85.7278,-0.0011,85.7464,0.0001,0.3279,42.2475,28.8262,1,1,0.01,0.02,1,1,12
2024-01-16 12:16:00,85.76,0.02,-0.01,0.0233,-0.0117,1,0,7,85.79,85.76,85.79,85.7311,0.0004,85.7551,0.001,0.4803,47.7096,27.8013,1,1,0.03,0.03,1,1,12
2024-01-16 12:17:00,85.8,0.04,0.06,0.0466,0.07,1,1,7,85.81,85.79,85.79,85.7356,0.0005,85.7621,0.0008,0.4874,47.7096,26.3552,1,1,-0.01,0.02,0,1,12
2024-01-16 12:18:00,85.8,0.0,0.06,0.0,0.07,0,1,6,85.82,85.79,85.8,85.7422,0.0007,85.7697,0.0008,0.529,49.1053,24.7701,1,1,0.0,0.03,0,1,12
2024-01-16 12:19:00,85.79,-0.01,0.11,-0.0117,0.1284,0,1,5,85.79,85.78,85.78,85.7522,0.0011,85.7717,0.0002,0.4686,46.4358,23.5231,1,1,-0.01,0.01,0,1,12
2024-01-16 12:20:00,85.78,-0.01,0.08,-0.0117,0.0933,0,1,4,85.81,85.78,85.8,85.7622,0.0011,85.7774,0.0006,0.5552,49.3982,21.8587,1,1,0.02,0.03,1,1,12
2024-01-16 12:21:00,85.79,0.01,0.12,0.0117,0.1401,1,1,4,85.79,85.78,85.79,85.7767,0.0016,85.7799,0.0003,0.5443,47.9697,20.3132,1,1,0.0,0.01,0,1,12
2024-01-16 12:22:00,85.79,0.0,0.05,0.0,0.0583,0,1,3,85.81,85.79,85.79,85.7811,0.0005,85.7819,0.0002,0.5762,47.9697,19.3559,1,1,0.0,0.02,0,1,12
2024-01-16 12:23:00,85.79,0.0,0.05,0.0,0.0583,0,1,2,85.81,85.78,85.81,85.7889,0.0009,85.7875,0.0006,0.7167,51.2404,18.1851,1,1,0.02,0.03,1,1,12
2024-01-16 12:24:00,85.8,0.01,0.04,0.0117,0.0466,1,1,5,85.8,85.78,85.79,85.7933,0.0005,85.788,0.0001,0.6195,47.9915,17.098,0,1,-0.01,0.02,0,1,12
2024-01-16 12:25:00,85.79,-0.01,-0.01,-0.0117,-0.0117,0,0,1,85.79,85.73,85.74,85.7878,-0.0006,85.7784,-0.0011,0.3609,40.9937,16.9615,0,0,-0.05,0.06,0,1,12
2024-01-16 12:26:00,85.75,-0.04,-0.05,-0.0466,-0.0583,0,0,0,85.78,85.75,85.75,85.7833,-0.0005,85.7727,-0.0006,0.4415,42.7904,16.8347,0,0,0.0,0.03,0,1,12
2024-01-16 12:27:00,85.75,0.0,-0.04,0.0,-0.0466,0,0,0,85.77,85.75,85.76,85.7789,-0.0005,85.7702,-0.0003,0.5065,44.6069,16.717,0,0,0.01,0.02,1,1,12
2024-01-16 12:28:00,85.76,0.01,-0.02,0.0117,-0.0233,1,0,2,85.76,85.7,85.7,85.77,-0.001,85.7562,-0.0016,0.1515,37.0133,17.7009,0,0,-0.06,0.06,0,1,12
2024-01-16 12:29:00,85.69,-0.07,-0.1,-0.0816,-0.1166,0,0,0,85.71,85.68,85.69,85.7578,-0.0014,85.7429,-0.0015,0.1274,35.9159,18.9726,0,0,0.0,0.03,0,1,12
2024-01-16 12:30:00,85.68,-0.01,-0.11,-0.0117,-0.1282,0,0,0,85.68,85.63,85.65,85.7422,-0.0017,85.7243,-0.0021,-0.0467,31.8482,20.9025,0,0,-0.03,0.05,0,1,12
2024-01-16 12:31:00,85.66,-0.02,-0.13,-0.0233,-0.1515,0,0,0,85.68,85.65,85.67,85.7289,-0.0015,85.7135,-0.0012,0.0934,35.7655,22.6946,0,0,0.01,0.03,1,1,12
2024-01-16 12:32:00,85.68,0.02,-0.12,0.0233,-0.1399,1,0,1,85.69,85.68,85.69,85.7156,-0.0015,85.7088,-0.0005,0.1717,39.5097,23.9797,0,0,0.01,0.01,1,1,12
2024-01-16 12:33:00,85.69,0.01,-0.1,0.0117,-0.1166,1,0,3,85.69,85.65,85.66,85.7011,-0.0016,85.699,-0.0011,0.0727,36.1096,25.6182,0,0,-0.03,0.04,0,1,12
2024-01-16 12:34:00,85.67,-0.02,-0.08,-0.0233,-0.0933,0,0,1,85.69,85.66,85.68,85.6944,-0.0007,85.6952,-0.0004,0.1978,39.8274,27.1397,0,0,0.01,0.03,1,1,12
2024-01-16 12:35:00,85.67,0.0,-0.08,0.0,-0.0933,0,0,1,85.68,85.65,85.65,85.6833,-0.0012,85.6862,-0.001,0.1078,36.4053,28.7006,0,0,-0.02,0.03,0,1,12
2024-01-16 12:36:00,85.66,-0.01,-0.1,-0.0117,-0.1166,0,0,0,85.69,85.65,85.68,85.6744,-0.001,85.6849,-0.0001,0.2648,41.7915,29.7205,1,0,0.02,0.04,1,1,12
2024-01-16 12:37:00,85.68,0.02,-0.01,0.0233,-0.0117,1,0,4,85.68,85.62,85.62,85.6656,-0.001,85.672,-0.0014,0.0652,35.344,31.1373,0,0,-0.06,0.06,0,1,12
2024-01-16 12:38:00,85.62,-0.06,-0.06,-0.07,-0.07,0,0,0,85.66,85.62,85.64,85.66,-0.0006,85.6656,-0.0007,0.1819,38.7369,32.4529,0,0,0.02,0.04,1,1,12
2024-01-16 12:39:00,85.64,0.02,-0.02,0.0234,-0.0233,1,0,1,85.64,85.63,85.64,85.6589,-0.0001,85.6604,-0.0006,0.2127,38.7369,33.6745,0,0,0.0,0.01,0,1,12
2024-01-16 12:40:00,85.64,0.0,-0.04,0.0,-0.0467,0,0,1,85.65,85.64,85.65,85.6567,-0.0002,85.6584,-0.0002,0.2759,40.546,34.3195,0,0,0.01,0.01,1,1,12
2024-01-16 12:41:00,85.65,0.01,-0.04,0.0117,-0.0467,1,0,3,85.65,85.58,85.58,85.6444,-0.0014,85.6427,-0.0017,0.0388,33.1633,35.8531,0,0,-0.07,0.07,0,1,12
2024-01-16 12:42:00,85.6,-0.05,-0.07,-0.0584,-0.0817,0,0,0,85.63,85.6,85.63,85.6411,-0.0004,85.6401,-0.0003,0.2662,41.3746,37.2772,0,0,0.03,0.03,1,1,12
2024-01-16 12:43:00,85.62,0.02,-0.05,0.0234,-0.0584,1,0,1,85.63,85.61,85.63,85.6356,-0.0006,85.6381,-0.0002,0.2796,41.3746,38.5996,0,0,0.01,0.02,1,1,12
2024-01-16 12:44:00,85.64,0.02,-0.02,0.0234,-0.0233,1,0,3,85.65,85.58,85.58,85.6278,-0.0009,85.6265,-0.0013,0.058,36.2146,40.2217,0,0,-0.06,0.07,0,1,12
2024-01-16 12:45:00,85.58,-0.06,-0.1,-0.0701,-0.1167,0,0,0,85.61,85.57,85.61,85.62,-0.0009,85.6232,-0.0004,0.2385,40.9714,41.8465,0,0,0.03,0.04,1,1,12
2024-01-16 12:46:00,85.61,0.03,-0.01,0.0351,-0.0117,1,0,2,85.64,85.61,85.64,85.6222,0.0002,85.6266,0.0004,0.4235,45.3596,41.9385,1,1,0.03,0.03,1,1,12
2024-01-16 12:47:00,85.64,0.03,0.0,0.035,0.0,1,0,4,85.64,85.57,85.57,85.6144,-0.0009,85.6152,-0.0013,0.0016,38.2199,42.6282,0,0,-0.07,0.07,0,1,12
2024-01-16 12:48:00,85.57,-0.07,-0.07,-0.0817,-0.0817,0,0,0,85.58,85.53,85.53,85.6022,-0.0014,85.5982,-0.0019,-0.1254,34.8448,43.746,0,0,-0.04,0.05,0,1,12
2024-01-16 12:49:00,85.54,-0.03,-0.11,-0.0351,-0.1284,0,0,0,85.55,85.52,85.52,85.5878,-0.0016,85.5826,-0.0017,-0.0684,34.0355,44.8909,0,0,-0.02,0.03,0,1,12
2024-01-16 12:50:00,85.52,-0.02,-0.08,-0.0234,-0.0935,0,0,0,85.53,85.51,85.52,85.5811,-0.0007,85.57,-0.0014,0.0181,34.0355,46.0607,0,0,0.0,0.02,0,1,12
2024-01-16 12:51:00,85.52,0.0,-0.1,0.0,-0.1168,0,0,0,85.59,85.52,85.58,85.5756,-0.0006,85.572,0.0002,0.3282,43.2125,44.9164,1,1,0.06,0.07,1,1,12
2024-01-16 12:52:00,85.58,0.06,-0.06,0.0702,-0.0701,1,0,4,85.58,85.55,85.55,85.5667,-0.001,85.5676,-0.0005,0.2086,40.201,43.8538,0,0,-0.03,0.03,0,1,12
2024-01-16 12:53:00,85.56,-0.02,-0.02,-0.0234,-0.0234,0,0,3,85.57,85.55,85.57,85.5656,-0.0001,85.5681,0.0001,0.3288,43.0504,42.8671,1,1,0.01,0.02,1,1,12
2024-01-16 12:54:00,85.57,0.01,-0.04,0.0117,-0.0467,1,0,4,85.57,85.55,85.55,85.5589,-0.0007,85.5645,-0.0004,0.2495,40.9491,41.9509,0,0,-0.02,0.02,0,1,12
2024-01-16 12:55:00,85.55,-0.02,-0.09,-0.0234,-0.1051,0,0,3,85.56,85.52,85.53,85.5467,-0.0014,85.5576,-0.0008,0.1784,38.9041,41.6759,0,0,-0.02,0.04,0,1,12
2024-01-16 12:56:00,85.54,-0.01,-0.03,-0.0117,-0.0351,0,0,2,85.59,85.54,85.58,85.5478,0.0001,85.5621,0.0005,0.465,46.1451,40.3317,1,1,0.04,0.05,1,1,12
2024-01-16 12:57:00,85.58,0.04,0.04,0.0468,0.0468,1,1,6,85.58,85.57,85.57,85.5522,0.0005,85.5637,0.0002,0.4201,44.9965,39.0835,1,1,-0.01,0.01,0,1,12
2024-01-16 12:58:00,85.58,0.0,0.06,0.0,0.0702,0,1,5,85.59,85.57,85.57,85.5578,0.0006,85.5649,0.0001,0.4379,44.9965,37.5652,1,1,-0.01,0.02,0,1,12
2024-01-16 12:59:00,85.57,-0.01,0.05,-0.0117,0.0585,0,1,3,85.57,85.54,85.55,85.5611,0.0004,85.5619,-0.0003,0.3334,42.5403,36.8409,0,0,-0.02,0.03,0,1,12
2024-01-16 13:00:00,85.55,-0.02,-0.03,-0.0234,-0.0351,0,0,1,85.64,85.55,85.62,85.5656,0.0005,85.5736,0.0013,0.8209,52.3451,34.3156,1,1,0.07,0.09,1,1,13
2024-01-16 13:01:00,85.62,0.07,0.06,0.0818,0.0701,1,1,7,85.62,85.6,85.61,85.5722,0.0007,85.5808,0.0008,0.7352,51.0061,31.9706,1,1,-0.01,0.02,0,1,13
2024-01-16 13:02:00,85.61,-0.01,0.04,-0.0117,0.0467,0,1,6,85.65,85.61,85.64,85.58,0.0009,85.5927,0.0013,0.927,54.746,30.5062,1,1,0.03,0.04,1,1,13
2024-01-16 13:03:00,85.64,0.03,0.09,0.035,0.1052,1,1,7,85.67,85.64,85.66,85.5922,0.0014,85.6061,0.0015,1.0142,57.0973,29.5753,1,1,0.02,0.03,1,1,13
2024-01-16 13:04:00,85.67,0.03,0.13,0.035,0.152,1,1,7,85.68,85.66,85.67,85.6078,0.0017,85.6189,0.0014,0.99,58.2649,28.9186,1,1,0.0,0.02,0,1,13
2024-01-16 13:05:00,85.68,0.01,0.1,0.0117,0.1168,1,1,7,85.69,85.65,85.65,85.6156,0.0009,85.6251,0.0007,0.8515,55.0387,28.3088,1,1,-0.03,0.04,0,1,13
2024-01-16 13:06:00,85.65,-0.03,0.07,-0.035,0.0818,0,1,5,85.65,85.65,85.65,85.6244,0.001,85.6301,0.0006,0.8441,55.0387,27.7425,1,1,0.0,0.0,0,1,13
2024-01-16 13:07:00,85.66,0.01,0.09,0.0117,0.1052,1,1,5,85.68,85.65,85.67,85.6356,0.0012,85.6381,0.0009,0.8951,57.7518,27.8799,1,1,0.01,0.03,1,1,13
2024-01-16 13:08:00,85.68,0.02,0.13,0.0233,0.152,1,1,6,85.68,85.66,85.67,85.6489,0.0015,85.6445,0.0007,0.8541,57.7518,28.0076,1,1,-0.01,0.02,0,1,13
2024-01-16 13:09:00,85.66,-0.02,0.04,-0.0233,0.0467,0,1,3,85.67,85.61,85.61,85.6478,-0.0001,85.6376,-0.0008,0.546,47.7306,26.4223,0,0,-0.05,0.06,0,1,13
2024-01-16 13:10:00,85.61,-0.05,0.0,-0.0584,0.0,0,0,0,85.61,85.6,85.6,85.6467,-0.0001,85.6301,-0.0008,0.4724,46.2889,24.6622,0,0,-0.01,0.01,0,1,13
2024-01-16 13:11:00,85.61,0.0,-0.03,0.0,-0.035,0,0,0,85.61,85.58,85.61,85.6433,-0.0004,85.626,-0.0004,0.5195,47.981,23.3249,0,0,0.0,0.03,0,1,13
2024-01-16 13:12:00,85.61,0.0,-0.06,0.0,-0.07,0,0,0,85.61,85.6,85.61,85.6378,-0.0006,85.6228,-0.0004,0.5029,47.981,22.0831,0,0,0.0,0.01,0,1,13
2024-01-16 13:13:00,85.61,0.0,-0.07,0.0,-0.0817,0,0,0,85.61,85.6,85.61,85.6311,-0.0007,85.6203,-0.0003,0.4911,47.981,20.93,0,0,0.0,0.01,0,1,13
2024-01-16 13:14:00,85.61,0.0,-0.04,0.0,-0.0467,0,0,0,85.63,85.61,85.62,85.6278,-0.0004,85.6202,-0.0,0.5316,49.9503,19.6656,0,0,0.01,0.02,1,1,13
2024-01-16 13:15:00,85.64,0.03,-0.02,0.035,-0.0233,1,0,5,85.73,85.63,85.71,85.6344,0.0007,85.6382,0.002,1.0419,63.385,20.6888,1,1,0.07,0.1,1,1,13
2024-01-16 13:16:00,85.7,0.06,0.02,0.0701,0.0233,1,1,7,85.71,85.68,85.7,85.6378,0.0004,85.6505,0.0014,0.9207,61.4125,21.6389,1,1,0.0,0.03,0,1,13
2024-01-16 13:17:00,85.69,-0.01,0.03,-0.0117,0.035,0,1,6,85.72,85.68,85.71,85.6422,0.0005,85.6624,0.0013,0.9277,62.6638,22.6888,1,1,0.02,0.04,1,1,13
2024-01-16 13:18:00,85.72,0.03,0.11,0.035,0.1285,1,1,7,85.72,85.66,85.67,85.6489,0.0007,85.6639,0.0002,0.6736,54.9834,22.971,1,1,-0.05,0.06,0,1,13
2024-01-16 13:19:00,85.67,-0.05,0.06,-0.0583,0.0701,0,1,4,85.69,85.67,85.69,85.6589,0.0011,85.6692,0.0006,0.7877,57.7704,23.233,1,1,0.02,0.02,1,1,13
2024-01-16 13:20:00,85.69,0.02,0.08,0.0233,0.0934,1,1,4,85.69,85.64,85.65,85.6633,0.0005,85.6653,-0.0004,0.4964,50.9733,22.4802,0,0,-0.04,0.05,0,1,13
2024-01-16 13:21:00,85.67,-0.02,0.06,-0.0233,0.0701,0,1,2,85.68,85.67,85.67,85.67,0.0007,85.6663,0.0001,0.6215,53.8943,21.7811,0,1,0.0,0.01,0,1,13
2024-01-16 13:22:00,85.67,0.0,0.06,0.0,0.0701,0,1,1,85.69,85.67,85.69,85.6789,0.001,85.671,0.0005,0.745,56.6741,21.3867,1,1,0.02,0.02,1,1,13
2024-01-16 13:23:00,85.69,0.02,0.05,0.0233,0.0584,1,1,3,85.69,85.65,85.67,85.6844,0.0006,85.6708,-0.0,0.5969,53.2186,20.3491,0,0,-0.02,0.04,0,1,13
2024-01-16 13:24:00,85.67,-0.02,-0.03,-0.0233,-0.035,0,0,0,85.67,85.65,85.66,85.6789,-0.0006,85.6686,-0.0002,0.5288,51.5269,19.3856,0,0,-0.01,0.02,0,1,13
2024-01-16 13:25:00,85.66,-0.01,-0.03,-0.0117,-0.035,0,0,0,85.68,85.66,85.68,85.6767,-0.0002,85.6709,0.0003,0.6605,54.633,18.7888,1,1,0.02,0.02,1,1,13
2024-01-16 13:26:00,85.67,0.01,-0.05,0.0117,-0.0583,1,0,1,85.68,85.65,85.68,85.6733,-0.0004,85.6727,0.0002,0.6486,54.633,17.8699,1,1,0.01,0.03,1,1,13
2024-01-16 13:27:00,85.68,0.01,0.01,0.0117,0.0117,1,1,5,85.68,85.66,85.67,85.6733,-0.0,85.6722,-0.0001,0.5778,52.6756,17.0165,0,0,-0.01,0.02,0,1,13
2024-01-16 13:28:00,85.65,-0.03,-0.04,-0.035,-0.0467,0,0,0,85.71,85.65,85.71,85.6756,0.0002,85.6797,0.0008,0.8311,59.0028,17.1513,1,1,0.06,0.06,1,1,13
2024-01-16 13:29:00,85.73,0.08,0.06,0.0934,0.07,1,1,7,85.74,85.72,85.74,85.6856,0.0011,85.6918,0.0013,0.9666,62.9985,18.0258,1,1,0.01,0.02,1,1,13
2024-01-16 13:30:00,85.75,0.02,0.08,0.0233,0.0934,1,1,7,85.79,85.75,85.76,85.6956,0.0011,85.7054,0.0015,1.0209,65.4182,19.7882,1,1,0.01,0.04,1,1,13
2024-01-16 13:31:00,85.76,0.01,0.07,0.0117,0.0817,1,1,7,85.76,85.75,85.76,85.7033,0.0009,85.7164,0.0012,0.9627,65.4182,21.4248,1,1,0.0,0.01,0,1,13
2024-01-16 13:32:00,85.75,-0.01,0.08,-0.0117,0.0934,0,1,5,85.75,85.69,85.69,85.7056,0.0002,85.7111,-0.0006,0.5197,51.6954,20.8267,0,0,-0.06,0.06,0,1,13
2024-01-16 13:33:00,85.68,-0.07,0.02,-0.0816,0.0233,0,1,2,85.69,85.68,85.69,85.7089,0.0004,85.7069,-0.0005,0.4926,51.6954,19.981,0,0,0.01,0.01,1,1,13
2024-01-16 13:34:00,85.69,0.01,0.02,0.0117,0.0233,1,1,3,85.72,85.69,85.72,85.7133,0.0005,85.7095,0.0003,0.6996,56.2563,19.8722,1,1,0.03,0.03,1,1,13
2024-01-16 13:35:00,85.72,0.03,0.04,0.035,0.0467,1,1,3,85.72,85.71,85.71,85.7167,0.0004,85.7096,0.0,0.6164,54.412,19.7712,0,1,-0.01,0.01,0,1,13
2024-01-16 13:36:00,85.71,-0.01,0.06,-0.0117,0.0701,0,1,2,85.71,85.68,85.69,85.7189,0.0002,85.7057,-0.0004,0.4543,50.8234,18.7661,0,0,-0.02,0.03,0,1,13
2024-01-16 13:37:00,85.69,-0.02,-0.04,-0.0233,-0.0467,0,0,1,85.72,85.67,85.68,85.7156,-0.0004,85.7005,-0.0006,0.3836,49.0804,17.8329,0,0,-0.01,0.05,0,1,13
2024-01-16 13:38:00,85.67,-0.02,-0.08,-0.0233,-0.0933,0,0,0,85.68,85.64,85.68,85.7089,-0.0007,85.6964,-0.0005,0.3781,49.0804,16.9902,0,0,0.01,0.04,1,1,13
2024-01-16 13:39:00,85.68,0.01,-0.08,0.0117,-0.0933,1,0,1,85.69,85.65,85.65,85.6967,-0.0014,85.6871,-0.001,0.1604,43.8483,15.9174,0,0,-0.03,0.04,0,1,13
2024-01-16 13:40:00,85.65,-0.03,-0.1,-0.035,-0.1166,0,0,0,85.66,85.61,85.62,85.6811,-0.0017,85.6737,-0.0015,-0.0236,39.3327,15.9135,0,0,-0.03,0.05,0,1,13
2024-01-16 13:41:00,85.63,-0.02,-0.05,-0.0234,-0.0584,0,0,0,85.64,85.62,85.63,85.6744,-0.0007,85.665,-0.001,0.0923,41.4955,15.9098,0,0,0.0,0.02,0,1,13
2024-01-16 13:42:00,85.63,0.0,-0.06,0.0,-0.07,0,0,0,85.64,85.62,85.62,85.6667,-0.0009,85.656,-0.001,0.082,39.9613,15.9064,0,0,-0.01,0.02,0,1,13
2024-01-16 13:43:00,85.62,-0.01,-0.1,-0.0117,-0.1167,0,0,0,85.62,85.59,85.61,85.6544,-0.0014,85.6468,-0.001,0.0726,38.4311,16.6076,0,0,-0.01,0.03,0,1,13
2024-01-16 13:44:00,85.6,-0.02,-0.11,-0.0234,-0.1283,0,0,0,85.6,85.57,85.57,85.6389,-0.0017,85.6314,-0.0017,-0.0527,32.9895,17.6704,0,0,-0.03,0.03,0,1,13
2024-01-16 13:45:00,85.57,-0.03,-0.12,-0.035,-0.14,0,0,0,85.58,85.57,85.57,85.6256,-0.0015,85.6191,-0.0014,0.0273,32.9895,18.6573,0,0,0.0,0.01,0,1,13
2024-01-16 13:46:00,85.57,0.0,-0.1,0.0,-0.1167,0,0,0,85.57,85.54,85.54,85.61,-0.0017,85.6033,-0.0018,-0.0113,29.372,20.1558,0,0,-0.03,0.03,0,1,13
2024-01-16 13:47:00,85.54,-0.03,-0.14,-0.0351,-0.1634,0,0,0,85.56,85.54,85.56,85.5967,-0.0015,85.5947,-0.001,0.1183,34.5266,21.5473,0,0,0.02,0.02,1,1,13
2024-01-16 13:48:00,85.56,0.02,-0.09,0.0234,-0.1051,1,0,1,85.56,85.53,85.53,85.5833,-0.0015,85.5817,-0.0014,0.0691,30.8854,23.0289,0,0,-0.03,0.03,0,1,13
2024-01-16 13:49:00,85.53,-0.03,-0.1,-0.0351,-0.1168,0,0,0,85.53,85.52,85.53,85.5733,-0.0011,85.5714,-0.0011,0.1152,30.8854,24.591,0,0,0.0,0.01,0,1,13
2024-01-16 13:50:00,85.52,-0.01,-0.11,-0.0117,-0.1285,0,0,0,85.52,85.5,85.51,85.56,-0.0015,85.5591,-0.0014,0.0884,28.5569,26.3908,0,0,-0.01,0.02,0,1,13
2024-01-16 13:51:00,85.51,-0.01,-0.11,-0.0117,-0.1285,0,0,0,85.52,85.49,85.49,85.5456,-0.0016,85.5453,-0.0015,0.0613,26.4124,28.2255,0,0,-0.02,0.03,0,1,13
2024-01-16 13:52:00,85.49,-0.02,-0.11,-0.0234,-0.1285,0,0,0,85.5,85.43,85.44,85.5267,-0.0021,85.5242,-0.0023,-0.0179,21.9705,30.7082,0,0,-0.05,0.07,0,1,13
2024-01-16 13:53:00,85.45,-0.04,-0.12,-0.0468,-0.1402,0,0,0,85.46,85.44,85.45,85.5133,-0.0015,85.5094,-0.0016,0.0737,24.6981,33.0136,0,0,0.0,0.02,0,1,13
2024-01-16 13:54:00,85.45,0.0,-0.12,0.0,-0.1402,0,0,0,85.46,85.45,85.46,85.5011,-0.0014,85.4995,-0.0011,0.1392,27.43,35.1543,0,0,0.01,0.01,1,1,13
2024-01-16 13:55:00,85.47,0.02,-0.07,0.0234,-0.0818,1,0,2,85.47,85.43,85.43,85.4889,-0.0014,85.4856,-0.0015,0.0898,24.5522,37.3709,0,0,-0.04,0.04,0,1,13
2024-01-16 13:56:00,85.43,-0.04,-0.13,-0.0468,-0.1519,0,0,0,85.44,85.41,85.43,85.4744,-0.0016,85.4745,-0.0012,0.1273,24.5522,39.6351,0,0,0.0,0.03,0,1,13
2024-01-16 13:57:00,85.43,0.0,-0.1,0.0,-0.1169,0,0,0,85.44,85.41,85.44,85.4644,-0.0011,85.4676,-0.0008,0.1862,27.493,41.7375,0,0,0.01,0.03,1,1,13
2024-01-16 13:58:00,85.46,0.03,-0.06,0.0351,-0.0702,1,0,4,85.46,85.44,85.44,85.4544,-0.0011,85.4621,-0.0006,0.2081,27.493,42.6032,0,0,-0.02,0.02,0,1,13
2024-01-16 13:59:00,85.45,-0.01,-0.06,-0.0117,-0.0702,0,0,2,85.46,85.45,85.46,85.4489,-0.0006,85.4617,-0.0,0.2958,33.5048,43.407,1,0,0.01,0.01,1,1,13
2024-01-16 14:00:00,85.46,0.01,-0.03,0.0117,-0.0351,1,0,5,85.47,85.43,85.45,85.4444,-0.0005,85.4593,-0.0003,0.2813,32.0729,44.4648,1,0,-0.01,0.04,0,1,14
2024-01-16 14:01:00,85.46,0.0,0.01,0.0,0.0117,0,1,4,85.47,85.45,85.45,85.4456,0.0001,85.4575,-0.0002,0.2997,32.0729,45.4471,1,0,-0.01,0.02,0,1,14
2024-01-16 14:02:00,85.46,0.0,0.01,0.0,0.0117,0,1,3,85.46,85.42,85.42,85.4422,-0.0004,85.45,-0.0008,0.196,27.9211,46.7806,0,0,-0.04,0.04,0,1,14
2024-01-16 14:03:00,85.41,-0.05,-0.06,-0.0585,-0.0702,0,0,0,85.42,85.39,85.4,85.4356,-0.0007,85.44,-0.0011,0.1273,25.5469,48.3571,0,0,-0.01,0.03,0,1,14
2024-01-16 14:04:00,85.4,-0.01,-0.03,-0.0117,-0.0351,0,0,0,85.4,85.37,85.37,85.4289,-0.0007,85.426,-0.0016,0.0381,22.4615,50.0136,0,0,-0.03,0.03,0,1,14
2024-01-16 14:05:00,85.36,-0.04,-0.07,-0.0468,-0.0819,0,0,0,85.38,85.36,85.36,85.4211,-0.0009,85.4128,-0.0015,0.0375,21.5282,51.6422,0,0,0.0,0.02,0,1,14
2024-01-16 14:06:00,85.36,0.0,-0.1,0.0,-0.117,0,0,0,85.38,85.36,85.36,85.4122,-0.001,85.4022,-0.0012,0.0846,21.5282,53.1545,0,0,0.0,0.02,0,1,14
2024-01-16 14:07:00,85.36,0.0,-0.09,0.0,-0.1053,0,0,0,85.39,85.36,85.39,85.4067,-0.0006,85.3998,-0.0003,0.2398,31.4402,53.9526,0,0,0.03,0.03,1,1,14
2024-01-16 14:08:00,85.37,0.01,-0.09,0.0117,-0.1053,1,0,3,85.38,85.37,85.38,85.3978,-0.001,85.3958,-0.0004,0.2095,30.0764,54.6937,0,0,0.01,0.01,1,1,14
2024-01-16 14:09:00,85.38,0.01,-0.08,0.0117,-0.0936,1,0,4,85.39,85.36,85.38,85.39,-0.0009,85.3927,-0.0004,0.2237,30.0764,55.3819,0,0,0.0,0.03,0,1,14
2024-01-16 14:10:00,85.37,-0.01,-0.09,-0.0117,-0.1053,0,0,3,85.38,85.37,85.38,85.3822,-0.0009,85.3901,-0.0003,0.2393,30.0764,56.0209,0,0,0.01,0.01,1,1,14
2024-01-16 14:11:00,85.38,0.01,-0.03,0.0117,-0.0351,1,0,5,85.39,85.38,85.38,85.3778,-0.0005,85.3881,-0.0002,0.2575,30.0764,55.887,1,0,0.0,0.01,0,1,14
2024-01-16 14:12:00,85.39,0.01,-0.01,0.0117,-0.0117,1,0,7,85.39,85.36,85.36,85.3733,-0.0005,85.3825,-0.0006,0.1547,26.9336,56.1483,0,0,-0.03,0.03,0,1,14
2024-01-16 14:13:00,85.36,-0.03,0.0,-0.0351,0.0,0,0,0,85.39,85.35,85.39,85.3756,0.0002,85.384,0.0002,0.3815,37.4858,56.5632,1,1,0.03,0.04,1,1,14
2024-01-16 14:14:00,85.39,0.03,0.03,0.0351,0.0351,1,1,6,85.39,85.37,85.37,85.3767,0.0001,85.3812,-0.0003,0.2605,33.9642,56.9485,0,0,-0.02,0.02,0,1,14
2024-01-16 14:15:00,85.37,-0.02,0.01,-0.0234,0.0117,0,1,1,85.4,85.36,85.4,85.3811,0.0005,85.385,0.0004,0.4962,42.6652,57.3063,1,1,0.03,0.04,1,1,14
2024-01-16 14:16:00,85.4,0.03,0.03,0.0351,0.0351,1,1,7,85.41,85.36,85.37,85.3789,-0.0002,85.382,-0.0003,0.2897,37.3634,56.8368,0,0,-0.03,0.05,0,1,14
2024-01-16 14:17:00,85.36,-0.04,-0.02,-0.0468,-0.0234,0,0,0,85.38,85.36,85.36,85.3767,-0.0002,85.3776,-0.0005,0.2394,35.7679,56.4008,0,0,0.0,0.02,0,1,14
2024-01-16 14:18:00,85.36,0.0,-0.01,0.0,-0.0117,0,0,0,85.37,85.36,85.36,85.3744,-0.0002,85.3741,-0.0004,0.2626,35.7679,55.996,0,0,0.0,0.01,0,1,14
2024-01-16 14:19:00,85.36,0.0,-0.02,0.0,-0.0234,0,0,0,85.36,85.31,85.31,85.3667,-0.0009,85.3612,-0.0014,-0.0762,28.6688,56.683,0,0,-0.05,0.05,0,1,14
2024-01-16 14:20:00,85.32,-0.04,-0.07,-0.0469,-0.082,0,0,0,85.35,85.32,85.33,85.3611,-0.0006,85.355,-0.0007,0.1042,34.2871,57.321,0,0,0.01,0.03,1,1,14
2024-01-16 14:21:00,85.33,0.01,-0.03,0.0117,-0.0351,1,0,1,85.35,85.33,85.34,85.3589,-0.0002,85.352,-0.0003,0.1899,36.9607,57.9134,0,0,0.01,0.02,1,1,14
