datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-11 14:39:00,18.88,-0.01,0.03,-0.0529,0.1592,0,1,1,18.89,18.88,18.89,18.8844,0.0005,18.8832,0.0002,0.8036,61.1125,27.048,1,1,0.01,0.01,1,3,14
2024-01-11 14:40:00,18.89,0.01,0.04,0.053,0.2122,1,1,3,18.89,18.88,18.89,18.8889,0.0005,18.8845,0.0002,0.7748,61.1125,27.448,1,1,0.0,0.01,0,3,14
2024-01-11 14:41:00,18.89,0.0,0.01,0.0,0.053,0,1,2,18.89,18.87,18.88,18.8889,0.0,18.8836,-0.0001,0.6202,53.7337,26.361,0,0,-0.01,0.02,0,3,14
2024-01-11 14:42:00,18.87,-0.02,-0.01,-0.1059,-0.053,0,0,0,18.88,18.86,18.86,18.8867,-0.0002,18.8789,-0.0005,0.3374,42.6439,24.7443,0,0,-0.01,0.02,0,3,14
2024-01-11 14:43:00,18.86,-0.01,-0.03,-0.053,-0.1588,0,0,0,18.86,18.86,18.86,18.8833,-0.0004,18.8751,-0.0004,0.3374,42.6439,23.2432,0,0,0.0,0.0,0,3,14
2024-01-11 14:44:00,18.86,0.0,-0.04,0.0,-0.2116,0,0,0,18.86,18.86,18.86,18.8789,-0.0005,18.8721,-0.0003,0.3374,42.6439,21.8493,0,0,0.0,0.0,0,3,14
2024-01-11 14:45:00,18.86,0.0,-0.03,0.0,-0.1588,0,0,0,18.86,18.85,18.85,18.8733,-0.0006,18.8677,-0.0005,0.2106,37.7752,21.592,0,0,-0.01,0.01,0,3,14
2024-01-11 14:46:00,18.85,-0.01,-0.04,-0.053,-0.2118,0,0,0,18.85,18.85,18.85,18.8689,-0.0005,18.8641,-0.0004,0.224,37.7752,21.3531,0,0,0.0,0.0,0,3,14
2024-01-11 14:47:00,18.85,0.0,-0.03,0.0,-0.1589,0,0,0,18.85,18.85,18.85,18.8656,-0.0004,18.8613,-0.0003,0.224,37.7752,21.1312,0,0,0.0,0.0,0,3,14
2024-01-11 14:48:00,18.85,0.0,-0.04,0.0,-0.2118,0,0,0,18.86,18.85,18.85,18.8611,-0.0005,18.8591,-0.0003,0.224,37.7752,19.6572,0,0,0.0,0.01,0,3,14
2024-01-11 14:49:00,18.85,0.0,-0.04,0.0,-0.2118,0,0,0,18.86,18.85,18.86,18.8578,-0.0004,18.8592,0.0,0.3484,46.0587,18.2885,1,1,0.01,0.01,1,3,14
2024-01-11 14:50:00,18.85,0.0,-0.02,0.0,-0.106,0,0,0,18.86,18.85,18.86,18.8556,-0.0002,18.8594,0.0,0.3374,46.0587,17.0176,1,1,0.01,0.01,1,3,14
2024-01-11 14:51:00,18.85,0.0,-0.01,0.0,-0.053,0,0,0,18.87,18.85,18.85,18.8544,-0.0001,18.8575,-0.0002,0.1961,39.8987,17.012,0,0,0.0,0.02,0,3,14
2024-01-11 14:52:00,18.85,0.0,-0.01,0.0,-0.053,0,0,0,18.85,18.85,18.85,18.8533,-0.0001,18.856,-0.0002,0.2248,39.8987,17.0068,0,0,0.0,0.0,0,3,14
2024-01-11 14:53:00,18.85,0.0,-0.01,0.0,-0.053,0,0,0,18.86,18.85,18.85,18.8522,-0.0001,18.8548,-0.0001,0.2502,39.8987,17.9561,0,0,0.0,0.01,0,3,14
2024-01-11 14:54:00,18.85,0.0,0.0,0.0,0.0,0,0,0,18.85,18.85,18.85,18.8522,-0.0,18.8538,-0.0001,0.2739,39.8987,18.8377,0,0,0.0,0.0,0,3,14
2024-01-11 14:55:00,18.85,0.0,0.0,0.0,0.0,0,0,0,18.87,18.85,18.86,18.8533,0.0001,18.8551,0.0001,0.4321,49.0619,21.0089,1,1,0.01,0.02,1,3,14
2024-01-11 14:56:00,18.86,0.01,0.01,0.0531,0.0531,1,1,7,18.86,18.86,18.86,18.8544,0.0001,18.8561,0.0001,0.4567,49.0619,23.0251,1,1,0.0,0.0,0,3,14
2024-01-11 14:57:00,18.86,0.0,0.01,0.0,0.0531,0,1,6,18.86,18.86,18.86,18.8556,0.0001,18.8569,0.0001,0.4808,49.0619,24.8973,1,1,0.0,0.0,0,3,14
2024-01-11 14:58:00,18.86,0.0,0.01,0.0,0.0531,0,1,5,18.86,18.85,18.85,18.8544,-0.0001,18.8555,-0.0002,0.3091,41.2139,25.0895,0,0,-0.01,0.01,0,3,14
2024-01-11 14:59:00,18.85,-0.01,0.0,-0.053,0.0,0,0,0,18.85,18.85,18.85,18.8533,-0.0001,18.8544,-0.0001,0.3202,41.2139,25.2679,0,0,0.0,0.0,0,3,14
2024-01-11 15:00:00,18.85,0.0,0.0,0.0,0.0,0,0,0,18.85,18.84,18.84,18.8522,-0.0001,18.8515,-0.0003,0.0349,34.7644,24.1212,0,0,-0.01,0.01,0,3,15
2024-01-11 15:01:00,18.84,-0.01,-0.01,-0.0531,-0.0531,0,0,0,18.84,18.83,18.83,18.85,-0.0002,18.8472,-0.0005,-0.2339,29.7507,22.7875,0,0,-0.01,0.01,0,3,15
2024-01-11 15:02:00,18.83,-0.01,-0.02,-0.0531,-0.1061,0,0,0,18.83,18.83,18.83,18.8478,-0.0002,18.8438,-0.0004,-0.0907,29.7507,21.549,0,0,0.0,0.0,0,3,15
2024-01-11 15:03:00,18.83,0.0,-0.02,0.0,-0.1061,0,0,0,18.84,18.83,18.83,18.8456,-0.0002,18.841,-0.0003,-0.0008,29.7507,20.6354,0,0,0.0,0.01,0,3,15
2024-01-11 15:04:00,18.83,0.0,-0.03,0.0,-0.1591,0,0,0,18.83,18.83,18.83,18.8422,-0.0004,18.8388,-0.0002,0.0629,29.7507,19.787,0,0,0.0,0.0,0,3,15
2024-01-11 15:05:00,18.83,0.0,-0.03,0.0,-0.1591,0,0,0,18.84,18.83,18.83,18.8389,-0.0004,18.837,-0.0002,0.1136,29.7507,19.88,0,0,0.0,0.01,0,3,15
2024-01-11 15:06:00,18.83,0.0,-0.03,0.0,-0.1591,0,0,0,18.84,18.83,18.83,18.8356,-0.0004,18.8356,-0.0002,0.1545,29.7507,19.9664,0,0,0.0,0.01,0,3,15
2024-01-11 15:07:00,18.83,0.0,-0.02,0.0,-0.1061,0,0,0,18.83,18.83,18.83,18.8333,-0.0002,18.8345,-0.0001,0.1886,29.7507,20.0465,0,0,0.0,0.0,0,3,15
2024-01-11 15:08:00,18.83,0.0,-0.02,0.0,-0.1061,0,0,0,18.84,18.82,18.82,18.83,-0.0004,18.8316,-0.0003,0.053,23.9485,20.935,0,0,-0.01,0.02,0,3,15
2024-01-11 15:09:00,18.82,-0.01,-0.02,-0.0531,-0.1062,0,0,0,18.82,18.81,18.82,18.8278,-0.0002,18.8293,-0.0003,0.1024,23.9485,20.4863,0,0,0.0,0.01,0,3,15
2024-01-11 15:10:00,18.82,0.0,-0.01,0.0,-0.0531,0,0,0,18.82,18.78,18.78,18.8222,-0.0006,18.8194,-0.0011,-0.281,12.573,20.4582,0,0,-0.04,0.04,0,3,15
2024-01-11 15:11:00,18.78,-0.04,-0.05,-0.2125,-0.2655,0,0,0,18.8,18.78,18.8,18.8189,-0.0004,18.8155,-0.0004,0.0597,30.3796,20.4321,0,0,0.02,0.02,1,3,15
2024-01-11 15:12:00,18.8,0.02,-0.03,0.1065,-0.1593,1,0,1,18.81,18.8,18.81,18.8167,-0.0002,18.8144,-0.0001,0.2164,37.2603,19.5082,0,0,0.01,0.01,1,3,15
2024-01-11 15:13:00,18.81,0.01,-0.02,0.0532,-0.1062,1,0,2,18.81,18.81,18.81,18.8144,-0.0002,18.8135,-0.0001,0.2435,37.2603,18.6504,0,0,0.0,0.0,0,3,15
2024-01-11 15:14:00,18.81,0.0,-0.02,0.0,-0.1062,0,0,2,18.82,18.8,18.81,18.8122,-0.0002,18.8128,-0.0001,0.2679,37.2603,17.6152,0,0,0.0,0.02,0,3,15
2024-01-11 15:15:00,18.81,0.0,-0.02,0.0,-0.1062,0,0,2,18.81,18.8,18.81,18.81,-0.0002,18.8123,-0.0001,0.2892,37.2603,16.654,0,0,0.0,0.01,0,3,15
2024-01-11 15:16:00,18.81,0.0,-0.02,0.0,-0.1062,0,0,2,18.81,18.8,18.81,18.8078,-0.0002,18.8118,-0.0001,0.3085,37.2603,15.7615,1,0,0.0,0.01,0,3,15
2024-01-11 15:17:00,18.81,0.0,-0.01,0.0,-0.0531,0,0,2,18.81,18.8,18.81,18.8067,-0.0001,18.8115,-0.0,0.3259,37.2603,14.9327,1,0,0.0,0.01,0,3,15
2024-01-11 15:18:00,18.81,0.0,-0.01,0.0,-0.0531,0,0,2,18.81,18.78,18.78,18.8022,-0.0005,18.8052,-0.0007,-0.0431,25.4769,15.2492,0,0,-0.03,0.03,0,3,15
2024-01-11 15:19:00,18.78,-0.03,0.0,-0.1595,0.0,0,0,0,18.78,18.78,18.78,18.8022,0.0,18.8001,-0.0006,0.0138,25.4769,15.5431,0,0,0.0,0.0,0,3,15
2024-01-11 15:20:00,18.78,0.0,-0.02,0.0,-0.1064,0,0,0,18.81,18.78,18.8,18.8022,0.0,18.8001,-0.0,0.3161,40.1187,15.4545,0,0,0.02,0.03,1,3,15
2024-01-11 15:21:00,18.8,0.02,-0.01,0.1065,-0.0532,1,0,2,18.82,18.8,18.82,18.8033,0.0001,18.8041,0.0004,0.6204,50.5761,15.9351,1,1,0.02,0.02,1,3,15
2024-01-11 15:22:00,18.81,0.01,0.0,0.0532,0.0,1,0,3,18.82,18.81,18.82,18.8044,0.0001,18.8073,0.0004,0.6311,50.5761,16.3813,1,1,0.01,0.01,1,3,15
2024-01-11 15:23:00,18.82,0.01,0.01,0.0532,0.0532,1,1,7,18.82,18.81,18.82,18.8056,0.0001,18.8098,0.0003,0.6426,50.5761,16.7957,1,1,0.0,0.01,0,3,15
2024-01-11 15:24:00,18.82,0.0,0.01,0.0,0.0532,0,1,6,18.82,18.81,18.82,18.8067,0.0001,18.8119,0.0002,0.655,50.5761,17.1804,1,1,0.0,0.01,0,3,15
2024-01-11 15:25:00,18.81,-0.01,0.0,-0.0531,0.0,0,0,3,18.82,18.81,18.82,18.8078,0.0001,18.8135,0.0002,0.6685,50.5761,17.5377,1,1,0.01,0.01,1,3,15
2024-01-11 15:26:00,18.82,0.01,0.01,0.0532,0.0532,1,1,5,18.82,18.81,18.82,18.8089,0.0001,18.8148,0.0001,0.6834,50.5761,17.8695,1,1,0.0,0.01,0,3,15
2024-01-11 15:27:00,18.82,0.0,0.04,0.0,0.213,0,1,4,18.82,18.8,18.81,18.8122,0.0004,18.8138,-0.0001,0.5277,44.513,17.0829,0,0,-0.01,0.02,0,3,15
2024-01-11 15:28:00,18.81,-0.01,0.03,-0.0531,0.1597,0,1,1,18.81,18.8,18.8,18.8144,0.0002,18.8111,-0.0003,0.3598,39.4233,16.3524,0,0,-0.01,0.01,0,3,15
2024-01-11 15:29:00,18.81,0.0,0.01,0.0,0.0532,0,1,0,18.82,18.8,18.81,18.8156,0.0001,18.8108,-0.0,0.5574,46.0647,16.5191,0,0,0.0,0.02,0,3,15
2024-01-11 15:30:00,18.81,0.0,0.0,0.0,0.0,0,0,0,18.82,18.81,18.81,18.8144,-0.0001,18.8107,-0.0,0.5325,46.0647,16.6738,0,0,0.0,0.01,0,3,15
2024-01-11 15:31:00,18.82,0.01,0.0,0.0532,0.0,1,0,4,18.82,18.81,18.82,18.8144,0.0,18.8125,0.0002,0.7261,52.1491,16.8175,1,1,0.0,0.01,0,3,15
2024-01-11 15:32:00,18.82,0.0,0.0,0.0,0.0,0,0,4,18.83,18.81,18.82,18.8144,-0.0,18.814,0.0002,0.7113,52.1491,17.7461,1,1,0.0,0.02,0,3,15
2024-01-11 15:33:00,18.82,0.0,0.01,0.0,0.0532,0,1,3,18.82,18.81,18.82,18.8144,0.0,18.8152,0.0001,0.6974,52.1491,18.6084,1,1,0.0,0.01,0,3,15
2024-01-11 15:34:00,18.81,-0.01,-0.01,-0.0531,-0.0531,0,0,0,18.82,18.81,18.81,18.8133,-0.0001,18.8142,-0.0001,0.4896,45.7089,19.4091,0,0,0.0,0.01,0,3,15
2024-01-11 15:35:00,18.81,0.0,-0.01,0.0,-0.0531,0,0,0,18.82,18.8,18.8,18.8111,-0.0002,18.8113,-0.0003,0.2959,40.3434,18.7985,0,0,-0.01,0.02,0,3,15
2024-01-11 15:36:00,18.8,-0.01,-0.01,-0.0532,-0.0532,0,0,0,18.81,18.8,18.8,18.81,-0.0001,18.8091,-0.0003,0.3091,40.3434,18.2316,0,0,0.0,0.01,0,3,15
2024-01-11 15:37:00,18.8,0.0,-0.01,0.0,-0.0532,0,0,0,18.81,18.8,18.8,18.81,0.0,18.8073,-0.0002,0.3216,40.3434,17.7052,0,0,0.0,0.01,0,3,15
2024-01-11 15:38:00,18.8,0.0,-0.01,0.0,-0.0532,0,0,0,18.81,18.79,18.81,18.81,0.0,18.8078,0.0001,0.4883,47.9713,16.8861,0,1,0.01,0.02,1,3,15
2024-01-11 15:39:00,18.8,0.0,-0.02,0.0,-0.1063,0,0,0,18.81,18.79,18.79,18.8078,-0.0002,18.8042,-0.0004,-0.0565,37.6128,16.1256,0,0,-0.01,0.02,0,3,15
2024-01-11 15:40:00,18.79,-0.01,-0.03,-0.0532,-0.1594,0,0,0,18.8,18.79,18.8,18.8056,-0.0002,18.8034,-0.0001,0.2085,44.1111,15.4193,0,0,0.01,0.01,1,3,15
2024-01-11 15:41:00,18.8,0.01,-0.02,0.0532,-0.1063,1,0,1,18.8,18.79,18.8,18.8033,-0.0002,18.8027,-0.0001,0.2365,44.1111,14.7635,0,0,0.0,0.01,0,3,15
2024-01-11 15:42:00,18.8,0.0,-0.01,0.0,-0.0532,0,0,1,18.8,18.79,18.79,18.8,-0.0004,18.8002,-0.0003,0.0437,39.3567,14.1545,0,0,-0.01,0.01,0,3,15
2024-01-11 15:43:00,18.79,-0.01,-0.02,-0.0532,-0.1063,0,0,0,18.8,18.78,18.79,18.7978,-0.0002,18.7981,-0.0002,0.0966,39.3567,14.8122,0,0,0.0,0.02,0,3,15
2024-01-11 15:44:00,18.8,0.01,0.0,0.0532,0.0,1,0,2,18.8,18.79,18.8,18.7978,0.0,18.7985,0.0,0.3529,46.0949,15.4228,1,1,0.0,0.01,0,3,15
2024-01-11 15:45:00,18.8,0.0,0.0,0.0,0.0,0,0,2,18.8,18.78,18.78,18.7956,-0.0002,18.7948,-0.0004,-0.0388,37.1938,16.9466,0,0,-0.02,0.02,0,3,15
2024-01-11 15:46:00,18.78,-0.02,-0.02,-0.1064,-0.1064,0,0,0,18.8,18.78,18.8,18.7956,-0.0,18.7958,0.0001,0.4288,48.0063,18.3616,1,1,0.02,0.02,1,3,15
2024-01-11 15:47:00,18.8,0.02,0.0,0.1065,0.0,1,0,3,18.8,18.79,18.8,18.7944,-0.0001,18.7967,0.0001,0.4401,48.0063,19.6755,1,1,0.0,0.01,0,3,15
2024-01-11 15:48:00,18.8,0.0,0.01,0.0,0.0532,0,1,2,18.81,18.8,18.81,18.7967,0.0002,18.7993,0.0003,0.6661,52.7257,19.1452,1,1,0.01,0.01,1,3,15
2024-01-11 15:49:00,18.81,0.01,0.01,0.0532,0.0532,1,1,7,18.82,18.8,18.8,18.7967,0.0,18.7995,0.0,0.4401,48.0307,18.1995,1,1,-0.01,0.02,0,3,15
2024-01-11 15:50:00,18.8,-0.01,0.0,-0.0532,0.0,0,0,2,18.82,18.8,18.82,18.7989,0.0002,18.8036,0.0005,0.8864,56.394,17.3213,1,1,0.02,0.02,1,3,15
2024-01-11 15:51:00,18.81,0.01,0.02,0.0532,0.1064,1,1,6,18.82,18.79,18.8,18.8,0.0001,18.8029,-0.0001,0.4514,48.0641,16.8572,0,0,-0.01,0.03,0,3,15
2024-01-11 15:52:00,18.8,-0.01,0.0,-0.0532,0.0,0,0,1,18.81,18.79,18.8,18.8011,0.0001,18.8023,-0.0001,0.4735,48.0641,16.4263,0,0,0.0,0.02,0,3,15
2024-01-11 15:53:00,18.8,0.0,0.0,0.0,0.0,0,0,1,18.81,18.8,18.81,18.8022,0.0001,18.8038,0.0002,0.7747,52.1616,16.0261,1,1,0.01,0.01,1,3,15
2024-01-11 15:54:00,18.81,0.01,0.03,0.0532,0.1597,1,1,5,18.81,18.8,18.8,18.8044,0.0002,18.8031,-0.0001,0.5,48.0768,15.6545,0,0,-0.01,0.01,0,3,15
2024-01-11 15:55:00,18.8,-0.01,0.0,-0.0532,0.0,0,0,0,18.84,18.8,18.81,18.8056,0.0001,18.8045,0.0002,0.7747,52.1152,16.8447,1,1,0.01,0.04,1,3,15
2024-01-11 15:56:00,18.82,0.02,0.02,0.1064,0.1064,1,1,7,18.82,18.8,18.81,18.8067,0.0001,18.8056,0.0001,0.7531,52.1152,17.9499,1,1,-0.01,0.02,0,3,15
2024-01-11 15:57:00,18.8,-0.02,-0.01,-0.1063,-0.0532,0,0,0,18.81,18.8,18.8,18.8056,-0.0001,18.8044,-0.0001,0.4719,47.8033,18.9761,0,0,0.0,0.01,0,3,15
2024-01-11 15:58:00,18.81,0.01,0.01,0.0532,0.0532,1,1,4,18.81,18.8,18.8,18.8056,0.0,18.8036,-0.0001,0.4855,47.8033,19.9291,0,0,-0.01,0.01,0,3,15
2024-01-11 15:59:00,18.8,-0.01,-0.01,-0.0532,-0.0532,0,0,0,18.82,18.8,18.8,18.8033,-0.0002,18.8028,-0.0001,0.4699,47.8033,21.5323,0,0,0.0,0.02,0,3,15
2024-01-12 09:30:00,19.41,0.61,0.61,3.2447,3.2447,1,1,7,19.67,19.41,19.65,18.8978,0.0105,18.9723,0.0188,1.5886,94.6649,26.8553,1,1,0.24,0.26,1,4,9
2024-01-12 09:31:00,19.66,0.25,0.86,1.288,4.5745,1,1,7,19.69,19.52,19.55,18.9811,0.0093,19.0878,0.0128,1.1959,84.9968,31.8045,1,1,-0.11,0.17,0,4,9
2024-01-12 09:32:00,19.56,-0.1,0.75,-0.5086,3.9872,0,1,6,19.58,19.53,19.56,19.0644,0.0093,19.1823,0.0105,1.07,85.16,36.4003,1,1,0.0,0.05,0,4,9
2024-01-12 09:33:00,19.56,0.0,0.76,0.0,4.0426,0,1,5,19.61,19.55,19.59,19.1522,0.0098,19.2638,0.0091,1.0011,85.6639,40.6783,1,1,0.03,0.06,1,4,9
2024-01-12 09:34:00,19.6,0.04,0.78,0.2045,4.1445,1,1,6,19.62,19.59,19.62,19.2422,0.01,19.335,0.0079,0.9512,86.1696,44.6545,1,1,0.02,0.03,1,4,9
2024-01-12 09:35:00,19.61,0.01,0.81,0.051,4.3085,1,1,6,19.65,19.6,19.64,19.3344,0.0102,19.396,0.0068,0.9074,86.5112,48.3576,1,1,0.03,0.05,1,4,9
2024-01-12 09:36:00,19.64,0.03,0.83,0.153,4.4125,1,1,6,19.78,19.63,19.78,19.4433,0.0121,19.4728,0.0085,0.9355,88.6287,51.8374,1,1,0.14,0.15,1,4,9
2024-01-12 09:37:00,19.78,0.14,0.98,0.7128,5.2128,1,1,7,19.81,19.73,19.77,19.5511,0.012,19.5323,0.0066,0.8791,87.5712,55.0769,1,1,-0.01,0.08,0,4,9
2024-01-12 09:38:00,19.78,0.0,0.37,0.0,1.9062,0,1,6,19.81,19.77,19.79,19.6611,0.0122,19.5838,0.0057,0.8485,87.8826,58.085,1,1,0.01,0.04,1,4,9
2024-01-12 09:39:00,19.79,0.01,0.13,0.0506,0.6612,1,1,7,19.82,19.78,19.82,19.68,0.0021,19.631,0.0052,0.8279,88.3539,60.8812,1,1,0.03,0.04,1,4,9
2024-01-12 09:40:00,19.82,0.03,0.26,0.1516,1.3292,1,1,7,19.84,19.77,19.83,19.7111,0.0035,19.6708,0.0044,0.8004,88.5143,63.4839,1,1,0.01,0.07,1,4,9
2024-01-12 09:41:00,19.83,0.01,0.27,0.0505,1.3804,1,1,7,19.86,19.83,19.85,19.7433,0.0036,19.7067,0.004,0.7818,88.8452,65.9069,1,1,0.02,0.03,1,4,9
2024-01-12 09:42:00,19.85,0.02,0.25,0.1009,1.2755,1,1,7,19.93,19.85,19.93,19.7811,0.0042,19.7513,0.005,0.7954,90.0765,68.1771,1,1,0.08,0.08,1,4,9
2024-01-12 09:43:00,19.92,0.07,0.31,0.3526,1.5808,1,1,7,19.98,19.92,19.95,19.8178,0.0041,19.7911,0.0044,0.7787,90.363,70.298,1,1,0.03,0.06,1,4,9
2024-01-12 09:44:00,19.95,0.03,0.31,0.1506,1.5784,1,1,7,19.98,19.89,19.96,19.8533,0.004,19.8249,0.0038,0.7599,90.5104,71.5929,1,1,0.01,0.09,1,4,9
2024-01-12 09:45:00,19.95,0.0,0.17,0.0,0.8595,0,1,6,20.03,19.95,20.01,19.8789,0.0028,19.8619,0.0041,0.7662,91.2329,72.8605,1,1,0.06,0.08,1,4,9
2024-01-12 09:46:00,20.01,0.06,0.23,0.3008,1.1628,1,1,7,20.04,19.99,20.03,19.9078,0.0032,19.8955,0.0037,0.7594,91.5113,74.0503,1,1,0.02,0.05,1,4,9
2024-01-12 09:47:00,20.03,0.02,0.24,0.1,1.2127,1,1,7,20.06,19.98,20.01,19.9322,0.0027,19.9184,0.0025,0.7336,88.4855,75.1812,1,1,-0.02,0.08,0,4,9
2024-01-12 09:48:00,20.01,-0.02,0.19,-0.0999,0.9586,0,1,5,20.04,20.01,20.01,19.9533,0.0023,19.9367,0.002,0.7333,88.4855,76.2312,1,1,0.0,0.03,0,4,9
2024-01-12 09:49:00,20.01,0.0,0.18,0.0,0.9077,0,1,4,20.01,19.95,19.95,19.9667,0.0015,19.9394,0.0003,0.7097,79.3561,75.7438,0,1,-0.06,0.06,0,4,9
2024-01-12 09:50:00,19.95,-0.06,0.1,-0.2999,0.5038,0,1,1,20.0,19.94,19.97,19.98,0.0015,19.9455,0.0007,0.7177,80.0934,75.0615,0,1,0.02,0.06,1,4,9
2024-01-12 09:51:00,19.97,0.02,0.05,0.1003,0.251,1,1,3,20.0,19.96,20.0,19.9878,0.0009,19.9564,0.0012,0.7444,81.1792,74.4279,1,1,0.03,0.04,1,4,9
2024-01-12 09:52:00,20.0,0.03,0.05,0.1502,0.2506,1,1,3,20.01,19.98,20.0,19.9933,0.0006,19.9651,0.001,0.7273,81.1792,73.8916,1,1,0.0,0.03,0,4,9
2024-01-12 09:53:00,20.0,0.0,0.05,0.0,0.2506,0,1,2,20.05,20.0,20.01,19.9989,0.0006,19.9741,0.001,0.7307,81.5679,73.5942,1,1,0.01,0.05,1,4,9
2024-01-12 09:54:00,20.02,0.02,0.01,0.1,0.05,1,1,6,20.03,19.98,19.98,19.9956,-0.0004,19.9753,0.0001,0.6538,76.4662,72.788,0,1,-0.04,0.05,0,4,9
2024-01-12 09:55:00,19.98,-0.04,-0.05,-0.1998,-0.2496,0,0,2,20.01,19.97,19.99,19.9911,-0.0005,19.9782,0.0003,0.6669,76.983,71.7726,0,1,0.01,0.04,1,4,9
2024-01-12 09:56:00,19.99,0.01,-0.02,0.0501,-0.1,1,0,3,20.01,19.98,19.98,19.9878,-0.0004,19.9786,0.0,0.6187,75.2045,70.8298,0,1,-0.01,0.03,0,4,9
2024-01-12 09:57:00,19.98,-0.01,-0.03,-0.05,-0.1499,0,0,2,20.02,19.98,20.02,19.9889,0.0001,19.9869,0.0009,0.7299,77.4487,70.0312,1,1,0.04,0.04,1,4,9
2024-01-12 09:58:00,20.02,0.04,0.07,0.2002,0.3509,1,1,6,20.02,20.0,20.01,19.9956,0.0007,19.9915,0.0005,0.6816,75.6064,69.2896,1,1,-0.01,0.02,0,4,9
2024-01-12 09:59:00,20.02,0.0,0.05,0.0,0.2504,0,1,5,20.06,20.01,20.05,20.0044,0.001,20.0032,0.0013,0.8377,77.8737,68.9111,1,1,0.03,0.05,1,4,9
2024-01-12 10:00:00,20.05,0.03,0.05,0.1499,0.25,1,1,7,20.05,19.98,20.0,20.0044,0.0,20.0026,-0.0001,0.5856,69.2136,67.6231,0,0,-0.05,0.07,0,4,10
2024-01-12 10:01:00,20.0,-0.05,0.0,-0.2494,0.0,0,0,3,20.05,20.0,20.05,20.01,0.0006,20.012,0.0011,0.9342,72.5063,66.4272,1,1,0.05,0.05,1,4,10
2024-01-12 10:02:00,20.05,0.05,0.03,0.25,0.1499,1,1,6,20.06,20.03,20.05,20.0144,0.0005,20.0196,0.0008,0.9081,72.5063,65.4218,1,1,0.0,0.03,0,4,10
2024-01-12 10:03:00,20.05,0.0,0.07,0.0,0.3504,0,1,5,20.05,19.99,20.0,20.0167,0.0002,20.0157,-0.0004,0.4633,64.5051,63.2436,0,0,-0.05,0.06,0,4,10
2024-01-12 10:04:00,20.0,-0.05,0.01,-0.2494,0.05,0,1,1,20.0,19.97,19.97,20.0144,-0.0002,20.0066,-0.001,0.1751,60.2117,60.6618,0,0,-0.03,0.03,0,4,10
2024-01-12 10:05:00,19.98,-0.02,0.0,-0.1,0.0,0,0,0,19.98,19.89,19.9,20.0056,-0.001,19.9853,-0.0024,-0.2089,51.5843,56.4493,0,0,-0.08,0.09,0,4,10
2024-01-12 10:06:00,19.89,-0.09,-0.13,-0.4505,-0.6494,0,0,0,19.98,19.89,19.98,20.0011,-0.0005,19.9842,-0.0001,0.3801,58.8425,52.5377,0,0,0.09,0.09,1,4,10
2024-01-12 10:07:00,19.98,0.09,-0.04,0.4525,-0.1998,1,0,1,20.0,19.96,19.98,19.9978,-0.0004,19.9834,-0.0001,0.3911,58.8425,49.2902,0,0,0.0,0.04,0,4,10
2024-01-12 10:08:00,19.98,0.0,-0.07,0.0,-0.3491,0,0,1,19.98,19.92,19.93,19.9844,-0.0015,19.9727,-0.0012,0.0878,53.0751,46.0716,0,0,-0.05,0.06,0,4,10
2024-01-12 10:09:00,19.92,-0.06,-0.08,-0.3003,-0.4,0,0,1,19.96,19.92,19.94,19.9778,-0.0007,19.9662,-0.0007,0.1643,54.0452,43.0829,0,0,0.02,0.04,1,4,10
2024-01-12 10:10:00,19.94,0.02,-0.11,0.1004,-0.5486,1,0,2,19.97,19.93,19.94,19.9656,-0.0014,19.9609,-0.0006,0.1857,54.0452,40.0865,0,0,0.0,0.04,0,4,10
2024-01-12 10:11:00,19.94,0.0,-0.11,0.0,-0.5486,0,0,2,19.95,19.92,19.95,19.9544,-0.0012,19.9587,-0.0002,0.2706,55.1213,37.523,0,0,0.01,0.03,1,4,10
2024-01-12 10:12:00,19.95,0.01,-0.05,0.0502,-0.25,1,0,4,19.98,19.94,19.97,19.9511,-0.0004,19.961,0.0003,0.4058,57.276,35.2203,1,1,0.02,0.04,1,4,10
2024-01-12 10:13:00,19.97,0.02,-0.01,0.1003,-0.0501,1,0,5,20.0,19.97,20.0,19.9544,0.0004,19.9688,0.0009,0.598,60.3511,33.4971,1,1,0.03,0.03,1,4,10
2024-01-12 10:14:00,20.0,0.03,0.11,0.1502,0.553,1,1,7,20.0,19.99,20.0,19.9656,0.0012,19.975,0.0007,0.5913,60.3511,31.8969,1,1,0.0,0.01,0,4,10
2024-01-12 10:15:00,20.0,0.0,0.02,0.0,0.1001,0,1,6,20.01,19.98,20.01,19.9689,0.0004,19.982,0.0008,0.6467,61.4245,30.6291,1,1,0.01,0.03,1,4,10
2024-01-12 10:16:00,20.01,0.01,0.03,0.05,0.1502,1,1,7,20.01,19.99,20.01,19.9722,0.0004,19.9876,0.0006,0.6364,61.4245,29.4519,1,1,0.0,0.02,0,4,10
2024-01-12 10:17:00,20.0,-0.01,0.08,-0.05,0.4016,0,1,4,20.04,20.0,20.04,19.9844,0.0014,19.9981,0.0012,0.8084,64.7452,29.0133,1,1,0.04,0.04,1,4,10
