datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-17 10:22:00,16.56,0.01,-0.05,0.0604,-0.301,1,0,3,16.58,16.55,16.58,16.5678,-0.0002,16.571,0.0003,0.4831,54.2952,19.9811,1,1,0.02,0.03,1,2,10
2024-01-17 10:23:00,16.57,0.01,0.0,0.0604,0.0,1,0,5,16.58,16.57,16.58,16.5678,0.0,16.5728,0.0002,0.4773,54.2952,18.5836,1,1,0.01,0.01,1,2,10
2024-01-17 10:24:00,16.58,0.01,0.02,0.0604,0.1208,1,1,6,16.59,16.57,16.58,16.5689,0.0001,16.5742,0.0002,0.4496,54.2952,17.7595,1,1,0.0,0.02,0,2,10
2024-01-17 10:25:00,16.58,0.0,0.03,0.0,0.1813,0,1,5,16.59,16.57,16.58,16.5722,0.0004,16.5754,0.0001,0.4496,54.2952,16.9942,1,1,0.0,0.02,0,2,10
2024-01-17 10:26:00,16.58,0.0,0.0,0.0,0.0,0,0,5,16.59,16.57,16.58,16.5722,0.0,16.5763,0.0001,0.4616,54.2952,16.2836,1,1,0.0,0.02,0,2,10
2024-01-17 10:27:00,16.58,0.0,0.01,0.0,0.0604,0,1,4,16.59,16.58,16.58,16.5722,-0.0,16.577,0.0001,0.4679,54.2952,15.6238,1,1,0.0,0.01,0,2,10
2024-01-17 10:28:00,16.59,0.01,0.04,0.0603,0.2417,1,1,7,16.59,16.57,16.58,16.5756,0.0004,16.5776,0.0001,0.4928,54.2952,14.6329,1,1,-0.01,0.02,0,2,10
2024-01-17 10:29:00,16.58,-0.01,0.03,-0.0603,0.1813,0,1,2,16.58,16.57,16.57,16.5767,0.0001,16.5761,-0.0002,0.364,50.6896,13.7129,0,0,-0.01,0.01,0,2,10
2024-01-17 10:30:00,16.57,-0.01,0.01,-0.0603,0.0604,0,1,0,16.58,16.55,16.56,16.5767,0.0,16.5729,-0.0004,0.2296,47.3064,13.9821,0,0,-0.01,0.03,0,2,10
2024-01-17 10:31:00,16.56,-0.01,-0.01,-0.0604,-0.0604,0,0,0,16.59,16.55,16.58,16.5767,0.0,16.5743,0.0002,0.5786,53.9292,13.5661,1,1,0.02,0.04,1,2,10
2024-01-17 10:32:00,16.58,0.02,0.0,0.1208,0.0,1,0,2,16.6,16.58,16.58,16.5767,0.0,16.5754,0.0001,0.625,53.9292,12.6228,1,1,0.0,0.02,0,2,10
2024-01-17 10:33:00,16.59,0.01,0.01,0.0603,0.0603,1,1,6,16.6,16.58,16.58,16.5767,0.0,16.5764,0.0001,0.6661,53.9292,11.7468,1,1,-0.01,0.02,0,2,10
2024-01-17 10:34:00,16.59,0.0,0.01,0.0,0.0603,0,1,5,16.59,16.56,16.57,16.5756,-0.0001,16.5751,-0.0001,0.4401,50.0044,11.9892,0,0,-0.02,0.03,0,2,10
2024-01-17 10:35:00,16.57,-0.02,-0.01,-0.1206,-0.0603,0,0,1,16.58,16.55,16.56,16.5733,-0.0002,16.5721,-0.0003,0.2215,46.3702,12.6797,0,0,-0.01,0.03,0,2,10
2024-01-17 10:36:00,16.55,-0.02,-0.04,-0.1207,-0.2411,0,0,0,16.56,16.53,16.55,16.57,-0.0004,16.5677,-0.0005,-0.0107,43.0042,14.1149,0,0,0.0,0.03,0,2,10
2024-01-17 10:37:00,16.55,0.0,-0.03,0.0,-0.1809,0,0,0,16.55,16.54,16.55,16.5667,-0.0004,16.5641,-0.0004,0.0585,43.0042,15.4477,0,0,0.0,0.01,0,2,10
2024-01-17 10:38:00,16.55,0.0,-0.02,0.0,-0.1207,0,0,0,16.55,16.53,16.53,16.5622,-0.0005,16.5573,-0.0008,-0.1619,36.807,17.0503,0,0,-0.02,0.02,0,2,10
2024-01-17 10:39:00,16.53,-0.02,-0.03,-0.1208,-0.1812,0,0,0,16.54,16.53,16.53,16.5589,-0.0004,16.5518,-0.0006,-0.0726,36.807,18.5384,0,0,0.0,0.01,0,2,10
2024-01-17 10:40:00,16.53,0.0,-0.05,0.0,-0.3016,0,0,0,16.54,16.53,16.53,16.5533,-0.0006,16.5475,-0.0005,0.0075,36.807,19.9203,0,0,0.0,0.01,0,2,10
2024-01-17 10:41:00,16.54,0.01,-0.05,0.0605,-0.3014,1,0,2,16.55,16.53,16.53,16.5478,-0.0006,16.544,-0.0004,0.0662,36.807,20.3493,0,0,-0.01,0.02,0,2,10
2024-01-17 10:42:00,16.54,0.0,-0.05,0.0,-0.3014,0,0,2,16.56,16.54,16.56,16.5456,-0.0002,16.5472,0.0004,0.4611,51.0415,19.9794,1,1,0.02,0.02,1,2,10
2024-01-17 10:43:00,16.56,0.02,-0.01,0.1209,-0.0604,1,0,7,16.56,16.55,16.56,16.5444,-0.0001,16.5497,0.0003,0.4735,51.0415,19.6359,1,1,0.0,0.01,0,2,10
2024-01-17 10:44:00,16.56,0.0,0.01,0.0,0.0604,0,1,6,16.57,16.55,16.56,16.5444,-0.0,16.5518,0.0002,0.4864,51.0415,18.5754,1,1,0.0,0.02,0,2,10
2024-01-17 10:45:00,16.56,0.0,0.01,0.0,0.0604,0,1,5,16.57,16.55,16.56,16.5456,0.0001,16.5534,0.0002,0.5,51.0415,17.5907,1,1,0.0,0.02,0,2,10
2024-01-17 10:46:00,16.57,0.01,0.02,0.0604,0.1208,1,1,7,16.57,16.55,16.56,16.5467,0.0001,16.5547,0.0001,0.5145,51.0415,16.6763,1,1,-0.01,0.02,0,2,10
2024-01-17 10:47:00,16.56,-0.01,0.03,-0.0604,0.1815,0,1,3,16.56,16.55,16.55,16.5489,0.0002,16.5538,-0.0001,0.3877,46.0347,15.8272,1,0,-0.01,0.01,0,2,10
2024-01-17 10:48:00,16.55,-0.01,0.02,-0.0604,0.121,0,1,2,16.56,16.55,16.56,16.5522,0.0004,16.555,0.0001,0.555,51.1909,15.0388,1,1,0.01,0.01,1,2,10
2024-01-17 10:49:00,16.56,0.01,0.02,0.0604,0.1209,1,1,2,16.57,16.55,16.57,16.5567,0.0005,16.558,0.0003,0.7123,55.7445,14.4869,1,1,0.01,0.02,1,2,10
2024-01-17 10:50:00,16.57,0.01,0.03,0.0604,0.1814,1,1,6,16.57,16.56,16.57,16.5611,0.0005,16.5604,0.0003,0.7012,55.7445,13.9744,1,1,0.0,0.01,0,2,10
2024-01-17 10:51:00,16.57,0.0,0.01,0.0,0.0604,0,1,5,16.57,16.56,16.57,16.5622,0.0001,16.5623,0.0002,0.7166,55.7445,13.4985,1,1,0.0,0.01,0,2,10
2024-01-17 10:52:00,16.57,0.0,0.01,0.0,0.0604,0,1,4,16.57,16.56,16.57,16.5633,0.0001,16.5639,0.0002,0.7339,55.7445,13.0567,1,1,0.0,0.01,0,2,10
2024-01-17 10:53:00,16.57,0.0,0.01,0.0,0.0604,0,1,3,16.58,16.56,16.58,16.5656,0.0002,16.5671,0.0004,0.9009,60.6788,13.5365,1,1,0.01,0.02,1,2,10
2024-01-17 10:54:00,16.58,0.01,0.01,0.0604,0.0604,1,1,7,16.58,16.56,16.56,16.5656,0.0,16.5657,-0.0002,0.5768,48.9288,13.982,0,0,-0.02,0.02,0,2,10
2024-01-17 10:55:00,16.56,-0.02,0.0,-0.1206,0.0,0,0,1,16.56,16.53,16.55,16.5644,-0.0001,16.5625,-0.0003,0.4148,44.3088,14.2974,0,0,-0.01,0.03,0,2,10
2024-01-17 10:56:00,16.55,-0.01,0.0,-0.0604,0.0,0,0,0,16.55,16.51,16.51,16.56,-0.0005,16.552,-0.0012,-0.1096,31.4973,15.6757,0,0,-0.04,0.04,0,2,10
2024-01-17 10:57:00,16.51,-0.04,-0.05,-0.2417,-0.3019,0,0,0,16.52,16.5,16.5,16.5533,-0.0007,16.5416,-0.0012,-0.0987,29.2225,17.3877,0,0,-0.01,0.02,0,2,10
2024-01-17 10:58:00,16.5,-0.01,-0.07,-0.0606,-0.4225,0,0,0,16.52,16.5,16.51,16.5467,-0.0007,16.5353,-0.0007,0.0605,34.3302,18.9775,0,0,0.01,0.02,1,2,10
2024-01-17 10:59:00,16.51,0.01,-0.06,0.0606,-0.3621,1,0,1,16.51,16.5,16.51,16.54,-0.0007,16.5302,-0.0006,0.0943,34.3302,20.4537,0,0,0.0,0.01,0,2,10
2024-01-17 11:00:00,16.5,-0.01,-0.07,-0.0606,-0.4225,0,0,0,16.51,16.5,16.5,16.5322,-0.0009,16.5242,-0.0007,0.043,31.6788,21.8244,0,0,0.0,0.01,0,2,11
2024-01-17 11:01:00,16.5,0.0,-0.07,0.0,-0.4225,0,0,0,16.52,16.5,16.52,16.5267,-0.0006,16.5234,-0.0001,0.2465,41.4228,22.0082,0,0,0.02,0.02,1,2,11
2024-01-17 11:02:00,16.51,0.01,-0.07,0.0606,-0.4222,1,0,3,16.53,16.5,16.51,16.5189,-0.0009,16.5207,-0.0003,0.1863,38.4686,21.2439,0,0,0.0,0.03,0,2,11
2024-01-17 11:03:00,16.51,0.0,-0.05,0.0,-0.3019,0,0,3,16.52,16.51,16.51,16.5133,-0.0006,16.5185,-0.0002,0.2167,38.4686,20.5342,0,0,0.0,0.01,0,2,11
2024-01-17 11:04:00,16.51,0.0,-0.04,0.0,-0.2417,0,0,3,16.52,16.51,16.51,16.5089,-0.0005,16.5168,-0.0002,0.2435,38.4686,19.8753,1,0,0.0,0.01,0,2,11
2024-01-17 11:05:00,16.51,0.0,0.0,0.0,0.0,0,0,3,16.52,16.51,16.51,16.5089,0.0,16.5155,-0.0002,0.2676,38.4686,19.2633,1,0,0.0,0.01,0,2,11
2024-01-17 11:06:00,16.51,0.0,0.01,0.0,0.0606,0,1,2,16.54,16.51,16.53,16.5122,0.0004,16.5184,0.0003,0.4554,48.3734,18.8335,1,1,0.02,0.03,1,2,11
2024-01-17 11:07:00,16.53,0.02,0.02,0.1211,0.1211,1,1,7,16.54,16.53,16.53,16.5144,0.0002,16.5207,0.0003,0.4641,48.3734,18.4345,1,1,0.0,0.01,0,2,11
2024-01-17 11:08:00,16.54,0.01,0.04,0.0605,0.2424,1,1,7,16.54,16.53,16.53,16.5167,0.0002,16.5226,0.0002,0.477,48.3734,18.0639,1,1,-0.01,0.01,0,2,11
2024-01-17 11:09:00,16.53,-0.01,0.03,-0.0605,0.1818,0,1,5,16.55,16.53,16.55,16.5222,0.0006,16.528,0.0006,0.677,57.0154,18.4701,1,1,0.02,0.02,1,2,11
2024-01-17 11:10:00,16.55,0.02,0.04,0.121,0.2423,1,1,7,16.56,16.54,16.56,16.5267,0.0005,16.5344,0.0007,0.7846,60.5695,19.4755,1,1,0.01,0.02,1,2,11
2024-01-17 11:11:00,16.56,0.01,0.05,0.0604,0.3028,1,1,7,16.56,16.54,16.56,16.5322,0.0006,16.5396,0.0006,0.7974,60.5695,20.4091,1,1,0.0,0.02,0,2,11
2024-01-17 11:12:00,16.56,0.0,0.05,0.0,0.3028,0,1,6,16.56,16.54,16.55,16.5367,0.0005,16.5416,0.0002,0.7176,55.2696,21.276,1,1,-0.01,0.02,0,2,11
2024-01-17 11:13:00,16.54,-0.02,0.03,-0.1208,0.1817,0,1,3,16.55,16.54,16.54,16.54,0.0004,16.5413,-0.0,0.6509,50.5099,22.0811,0,0,0.0,0.01,0,2,11
2024-01-17 11:14:00,16.55,0.01,0.04,0.0605,0.2423,1,1,4,16.55,16.53,16.53,16.5422,0.0002,16.5391,-0.0003,0.5517,46.2231,21.5569,0,0,-0.02,0.02,0,2,11
2024-01-17 11:15:00,16.54,-0.01,0.01,-0.0604,0.0605,0,1,1,16.55,16.53,16.55,16.5444,0.0002,16.5412,0.0002,0.8103,54.5342,21.0702,1,1,0.01,0.02,1,2,11
2024-01-17 11:16:00,16.54,0.0,0.0,0.0,0.0,0,0,1,16.55,16.52,16.52,16.5433,-0.0001,16.537,-0.0005,0.4147,43.6394,19.6168,0,0,-0.02,0.03,0,2,11
2024-01-17 11:17:00,16.52,-0.02,-0.01,-0.1209,-0.0605,0,0,0,16.53,16.52,16.52,16.5422,-0.0001,16.5336,-0.0004,0.3966,43.6394,18.2671,0,0,0.0,0.01,0,2,11
2024-01-17 11:18:00,16.52,0.0,-0.03,0.0,-0.1813,0,0,0,16.53,16.52,16.52,16.5389,-0.0004,16.5309,-0.0003,0.3875,43.6394,17.0139,0,0,0.0,0.01,0,2,11
2024-01-17 11:19:00,16.52,0.0,-0.04,0.0,-0.2415,0,0,0,16.53,16.52,16.52,16.5344,-0.0005,16.5287,-0.0002,0.3779,43.6394,15.8502,0,0,0.0,0.01,0,2,11
2024-01-17 11:20:00,16.53,0.01,-0.03,0.0605,-0.1812,1,0,3,16.53,16.51,16.51,16.5289,-0.0006,16.525,-0.0004,0.2156,40.0519,15.8579,0,0,-0.02,0.02,0,2,11
2024-01-17 11:21:00,16.51,-0.02,-0.03,-0.121,-0.1814,0,0,0,16.52,16.51,16.51,16.5244,-0.0005,16.522,-0.0003,0.2297,40.0519,15.865,0,0,0.0,0.01,0,2,11
2024-01-17 11:22:00,16.51,0.0,-0.04,0.0,-0.2417,0,0,0,16.52,16.51,16.52,16.5222,-0.0002,16.5216,-0.0,0.3653,45.27,15.8717,0,0,0.01,0.01,1,2,11
2024-01-17 11:23:00,16.52,0.01,-0.02,0.0606,-0.1209,1,0,2,16.53,16.51,16.53,16.5222,0.0,16.5233,0.0002,0.5,49.9606,14.9304,1,1,0.01,0.02,1,2,11
2024-01-17 11:24:00,16.53,0.01,-0.01,0.0605,-0.0605,1,0,6,16.53,16.52,16.52,16.5189,-0.0004,16.5226,-0.0001,0.3322,45.739,14.0563,1,0,-0.01,0.01,0,2,11
2024-01-17 11:25:00,16.52,-0.01,0.0,-0.0605,0.0,0,0,2,16.53,16.5,16.5,16.5167,-0.0002,16.5181,-0.0005,0.0436,38.6964,14.853,0,0,-0.02,0.03,0,2,11
2024-01-17 11:26:00,16.5,-0.02,-0.02,-0.1211,-0.1211,0,0,0,16.51,16.5,16.5,16.5144,-0.0002,16.5145,-0.0004,0.0971,38.6964,15.5927,0,0,0.0,0.01,0,2,11
2024-01-17 11:27:00,16.5,0.0,-0.02,0.0,-0.1211,0,0,0,16.51,16.49,16.5,16.5122,-0.0002,16.5116,-0.0003,0.1397,38.6964,17.0068,0,0,0.0,0.02,0,2,11
2024-01-17 11:28:00,16.5,0.0,-0.03,0.0,-0.1815,0,0,0,16.5,16.47,16.48,16.5078,-0.0005,16.5053,-0.0007,-0.0217,32.455,19.3661,0,0,-0.02,0.03,0,2,11
2024-01-17 11:29:00,16.48,-0.02,-0.03,-0.1212,-0.1817,0,0,0,16.48,16.46,16.46,16.5022,-0.0006,16.4962,-0.001,-0.1073,27.6519,21.9452,0,0,-0.02,0.02,0,2,11
2024-01-17 11:30:00,16.47,-0.01,-0.04,-0.0607,-0.2423,0,0,0,16.47,16.45,16.45,16.4956,-0.0007,16.487,-0.001,-0.0909,25.611,24.6735,0,0,-0.02,0.02,0,2,11
2024-01-17 11:31:00,16.45,-0.02,-0.07,-0.1214,-0.4237,0,0,0,16.46,16.45,16.45,16.4878,-0.0009,16.4796,-0.0008,-0.0154,25.611,27.207,0,0,0.0,0.01,0,2,11
2024-01-17 11:32:00,16.46,0.01,-0.07,0.0608,-0.4235,1,0,1,16.47,16.45,16.45,16.4789,-0.001,16.4737,-0.0007,0.0459,25.611,28.3192,0,0,-0.01,0.02,0,2,11
2024-01-17 11:33:00,16.46,0.0,-0.06,0.0,-0.3632,0,0,1,16.46,16.45,16.45,16.4711,-0.0009,16.4689,-0.0005,0.0974,25.611,29.3519,0,0,-0.01,0.01,0,2,11
2024-01-17 11:34:00,16.46,0.0,-0.04,0.0,-0.2424,0,0,1,16.48,16.45,16.48,16.4689,-0.0002,16.4711,0.0002,0.3592,42.6816,28.2612,1,1,0.02,0.03,1,2,11
2024-01-17 11:35:00,16.48,0.02,-0.02,0.1215,-0.1212,1,0,5,16.49,16.47,16.48,16.4667,-0.0002,16.4729,0.0002,0.3786,42.6816,26.4526,1,1,0.0,0.02,0,2,11
2024-01-17 11:36:00,16.49,0.01,-0.01,0.0607,-0.0606,1,0,7,16.49,16.47,16.47,16.4633,-0.0004,16.4723,-0.0001,0.3094,39.2037,24.7733,1,0,-0.02,0.02,0,2,11
2024-01-17 11:37:00,16.47,-0.02,-0.01,-0.1213,-0.0607,0,0,4,16.47,16.46,16.46,16.4611,-0.0002,16.4699,-0.0003,0.2454,36.0411,23.9192,0,0,-0.01,0.01,0,2,11
2024-01-17 11:38:00,16.46,-0.01,-0.01,-0.0607,-0.0607,0,0,1,16.48,16.46,16.48,16.4633,0.0002,16.4719,0.0002,0.4435,45.5092,22.3304,1,1,0.02,0.02,1,2,11
2024-01-17 11:39:00,16.48,0.02,0.03,0.1215,0.1824,1,1,5,16.48,16.46,16.48,16.4667,0.0004,16.4735,0.0002,0.4606,45.5092,20.8551,1,1,0.0,0.02,0,2,11
2024-01-17 11:40:00,16.48,0.0,0.02,0.0,0.1215,0,1,4,16.48,16.45,16.45,16.4667,0.0,16.4688,-0.0005,0.1981,36.1894,20.2068,0,0,-0.03,0.03,0,2,11
2024-01-17 11:41:00,16.45,-0.03,-0.01,-0.182,-0.0608,0,0,0,16.46,16.44,16.44,16.4656,-0.0001,16.463,-0.0006,0.1428,33.7112,20.2326,0,0,-0.01,0.02,0,2,11
2024-01-17 11:42:00,16.44,-0.01,-0.02,-0.0608,-0.1215,0,0,0,16.45,16.44,16.44,16.4644,-0.0001,16.4584,-0.0005,0.1722,33.7112,20.2566,0,0,0.0,0.01,0,2,11
2024-01-17 11:43:00,16.44,0.0,-0.04,0.0,-0.2427,0,0,0,16.45,16.44,16.45,16.4611,-0.0004,16.4568,-0.0002,0.283,38.5885,20.2788,0,0,0.01,0.01,1,2,11
2024-01-17 11:44:00,16.44,0.0,-0.05,0.0,-0.3032,0,0,0,16.45,16.44,16.44,16.4567,-0.0005,16.4534,-0.0004,0.1831,35.7554,20.2995,0,0,0.0,0.01,0,2,11
2024-01-17 11:45:00,16.45,0.01,-0.02,0.0608,-0.1214,1,0,3,16.45,16.43,16.43,16.4522,-0.0005,16.4487,-0.0005,0.098,33.1354,20.9891,0,0,-0.02,0.02,0,2,11
2024-01-17 11:46:00,16.43,-0.02,-0.03,-0.1216,-0.1823,0,0,0,16.44,16.42,16.43,16.4489,-0.0004,16.445,-0.0004,0.1259,33.1354,22.1943,0,0,0.0,0.02,0,2,11
2024-01-17 11:47:00,16.43,0.0,-0.05,0.0,-0.3034,0,0,0,16.45,16.43,16.44,16.4444,-0.0005,16.444,-0.0001,0.2704,38.3725,22.246,0,0,0.01,0.02,1,2,11
2024-01-17 11:48:00,16.44,0.01,-0.04,0.0609,-0.2427,1,0,2,16.45,16.44,16.45,16.4411,-0.0004,16.4452,0.0001,0.4373,43.1664,22.294,1,1,0.01,0.01,1,2,11
2024-01-17 11:49:00,16.44,0.0,-0.01,0.0,-0.0608,0,0,2,16.45,16.44,16.44,16.44,-0.0001,16.4441,-0.0001,0.2988,39.8298,22.3386,0,0,0.0,0.01,0,2,11
2024-01-17 11:50:00,16.44,0.0,0.0,0.0,0.0,0,0,2,16.45,16.44,16.44,16.44,0.0,16.4433,-0.0001,0.3094,39.8298,22.38,0,0,0.0,0.01,0,2,11
2024-01-17 11:51:00,16.44,0.0,0.0,0.0,0.0,0,0,2,16.45,16.43,16.44,16.44,0.0,16.4427,-0.0001,0.3194,39.8298,23.119,0,0,0.0,0.02,0,2,11
2024-01-17 11:52:00,16.44,0.0,0.0,0.0,0.0,0,0,2,16.45,16.44,16.45,16.44,0.0,16.4441,0.0002,0.4699,45.1273,23.8053,1,1,0.01,0.01,1,2,11
2024-01-17 11:53:00,16.44,0.0,-0.01,0.0,-0.0608,0,0,2,16.45,16.44,16.44,16.44,0.0,16.4433,-0.0001,0.329,41.2191,24.4425,0,0,0.0,0.01,0,2,11
2024-01-17 11:54:00,16.44,0.0,0.01,0.0,0.0609,0,1,1,16.45,16.44,16.45,16.4422,0.0002,16.4446,0.0001,0.5,46.2336,25.0343,1,1,0.01,0.01,1,2,11
2024-01-17 11:55:00,16.45,0.01,0.02,0.0608,0.1217,1,1,7,16.45,16.44,16.45,16.4444,0.0002,16.4457,0.0001,0.527,46.2336,25.5837,1,1,0.0,0.01,0,2,11
2024-01-17 11:56:00,16.45,0.0,0.01,0.0,0.0608,0,1,6,16.45,16.44,16.44,16.4444,0.0,16.4446,-0.0001,0.3662,42.0712,26.0939,0,0,-0.01,0.01,0,2,11
2024-01-17 11:57:00,16.44,-0.01,0.0,-0.0608,0.0,0,0,0,16.45,16.44,16.44,16.4433,-0.0001,16.4437,-0.0001,0.3829,42.0712,26.5677,0,0,0.0,0.01,0,2,11
2024-01-17 11:58:00,16.44,0.0,0.0,0.0,0.0,0,0,0,16.45,16.44,16.44,16.4433,0.0,16.4429,-0.0001,0.4019,42.0712,27.0076,0,0,0.0,0.01,0,2,11
2024-01-17 11:59:00,16.45,0.01,0.01,0.0608,0.0608,1,1,5,16.46,16.44,16.45,16.4444,0.0001,16.4443,0.0002,0.8012,47.9266,25.642,1,1,0.0,0.02,0,2,11
2024-01-17 12:00:00,16.45,0.0,0.01,0.0,0.0608,0,1,4,16.46,16.45,16.46,16.4467,0.0002,16.4475,0.0003,1.0951,53.0386,24.3739,1,1,0.01,0.01,1,2,12
2024-01-17 12:01:00,16.45,0.0,0.01,0.0,0.0608,0,1,3,16.46,16.45,16.46,16.4478,0.0001,16.45,0.0003,1.0,53.0386,23.1965,1,1,0.01,0.01,1,2,12
2024-01-17 12:02:00,16.46,0.01,0.02,0.0608,0.1217,1,1,7,16.47,16.45,16.46,16.45,0.0002,16.452,0.0002,0.933,53.0386,22.436,1,1,0.0,0.02,0,2,12
2024-01-17 12:03:00,16.45,-0.01,0.0,-0.0608,0.0,0,0,2,16.46,16.44,16.45,16.45,-0.0,16.4516,-0.0,0.6443,47.2458,21.2992,0,0,0.0,0.02,0,2,12
2024-01-17 12:04:00,16.44,-0.01,-0.01,-0.0608,-0.0608,0,0,0,16.45,16.44,16.44,16.4489,-0.0001,16.4493,-0.0003,0.3557,42.2735,20.2437,0,0,0.0,0.01,0,2,12
2024-01-17 12:05:00,16.45,0.01,0.01,0.0608,0.0608,1,1,2,16.45,16.44,16.45,16.45,0.0001,16.4494,0.0,0.625,48.1501,19.2635,0,1,0.0,0.01,0,2,12
2024-01-17 12:06:00,16.44,-0.01,0.0,-0.0608,0.0,0,0,0,16.46,16.44,16.46,16.4522,0.0002,16.4515,0.0002,0.9077,53.2728,18.7507,1,1,0.02,0.02,1,2,12
2024-01-17 12:07:00,16.45,0.01,0.0,0.0608,0.0,1,0,2,16.46,16.45,16.45,16.4533,0.0001,16.4512,-0.0,0.5668,48.1497,18.2746,0,0,0.0,0.01,0,2,12
2024-01-17 12:08:00,16.45,0.0,0.0,0.0,0.0,0,0,2,16.46,16.44,16.45,16.4533,0.0,16.451,-0.0,0.5668,48.1497,17.4547,0,0,0.0,0.02,0,2,12
2024-01-17 12:09:00,16.45,0.0,0.0,0.0,0.0,0,0,2,16.45,16.44,16.45,16.4522,-0.0001,16.4508,-0.0,0.5516,48.1497,16.6934,0,0,0.0,0.01,0,2,12
2024-01-17 12:10:00,16.44,-0.01,-0.02,-0.0608,-0.1215,0,0,0,16.45,16.44,16.44,16.45,-0.0002,16.4486,-0.0002,0.2074,42.9866,15.9864,0,0,0.0,0.01,0,2,12
2024-01-17 12:11:00,16.45,0.01,0.0,0.0608,0.0,1,0,3,16.46,16.44,16.45,16.4489,-0.0001,16.4489,0.0,0.5357,48.8889,15.6851,1,1,0.0,0.02,0,2,12
2024-01-17 12:12:00,16.45,0.0,0.01,0.0,0.0608,0,1,2,16.46,16.45,16.45,16.4489,0.0,16.4491,0.0,0.5357,48.8889,15.4052,1,1,0.0,0.01,0,2,12
2024-01-17 12:13:00,16.46,0.01,0.01,0.0608,0.0608,1,1,7,16.46,16.45,16.46,16.4511,0.0002,16.4513,0.0002,0.8536,54.3676,15.1454,1,1,0.0,0.01,0,2,12
2024-01-17 12:14:00,16.45,-0.01,0.01,-0.0608,0.0608,0,1,1,16.46,16.45,16.45,16.4511,0.0,16.451,-0.0,0.5,48.741,14.9041,0,0,0.0,0.01,0,2,12
2024-01-17 12:15:00,16.46,0.01,0.01,0.0608,0.0608,1,1,6,16.47,16.45,16.47,16.4522,0.0001,16.4548,0.0004,1.0718,58.0843,15.8743,1,1,0.01,0.02,1,2,12
2024-01-17 12:16:00,16.47,0.01,0.02,0.0608,0.1216,1,1,7,16.47,16.46,16.47,16.4544,0.0002,16.4579,0.0003,0.993,58.0843,16.7752,1,1,0.0,0.01,0,2,12
2024-01-17 12:17:00,16.47,0.0,0.02,0.0,0.1216,0,1,6,16.47,16.45,16.45,16.4544,0.0,16.4563,-0.0002,0.411,47.9482,15.9582,0,0,-0.02,0.02,0,2,12
2024-01-17 12:18:00,16.45,-0.02,0.01,-0.1214,0.0608,0,1,0,16.46,16.45,16.45,16.4544,-0.0,16.455,-0.0001,0.3895,47.9482,15.1995,0,0,0.0,0.01,0,2,12
2024-01-17 12:19:00,16.46,0.01,0.01,0.0608,0.0608,1,1,3,16.46,16.45,16.46,16.4567,0.0002,16.456,0.0001,0.6875,52.7314,14.4951,1,1,0.0,0.01,0,2,12
2024-01-17 12:20:00,16.46,0.0,0.01,0.0,0.0608,0,1,2,16.46,16.45,16.45,16.4567,0.0,16.4548,-0.0001,0.3895,47.9829,13.8409,0,0,-0.01,0.01,0,2,12
2024-01-17 12:21:00,16.45,-0.01,-0.01,-0.0608,-0.0608,0,0,0,16.46,16.45,16.46,16.4578,0.0001,16.4559,0.0001,0.7051,52.5815,13.2335,1,1,0.01,0.01,1,2,12
2024-01-17 12:22:00,16.45,0.0,0.0,0.0,0.0,0,0,0,16.47,16.45,16.47,16.4589,0.0001,16.4587,0.0003,0.965,56.7035,14.0689,1,1,0.02,0.02,1,2,12
2024-01-17 12:23:00,16.47,0.02,0.01,0.1216,0.0608,1,1,5,16.47,16.45,16.45,16.4589,0.0,16.4569,-0.0002,0.3838,47.7611,14.8446,0,0,-0.02,0.02,0,2,12
2024-01-17 12:24:00,16.45,-0.02,-0.02,-0.1214,-0.1214,0,0,0,16.46,16.45,16.45,16.4567,-0.0002,16.4556,-0.0002,0.3602,47.7611,15.565,0,0,0.0,0.01,0,2,12
2024-01-17 12:25:00,16.45,0.0,-0.02,0.0,-0.1214,0,0,0,16.46,16.45,16.45,16.4544,-0.0002,16.4544,-0.0001,0.3602,47.7611,16.2338,0,0,0.0,0.01,0,2,12
2024-01-17 12:26:00,16.46,0.01,0.01,0.0608,0.0608,1,1,4,16.46,16.45,16.46,16.4556,0.0001,16.4556,0.0001,0.6709,52.4446,16.8549,1,1,0.0,0.01,0,2,12
2024-01-17 12:27:00,16.46,0.0,0.0,0.0,0.0,0,0,4,16.46,16.45,16.45,16.4556,0.0,16.4544,-0.0001,0.3602,47.8268,17.4317,0,0,-0.01,0.01,0,2,12
2024-01-17 12:28:00,16.45,-0.01,-0.01,-0.0608,-0.0608,0,0,0,16.45,16.44,16.45,16.4544,-0.0001,16.4536,-0.0001,0.3602,47.8268,16.5838,0,0,0.0,0.01,0,2,12
2024-01-17 12:29:00,16.44,-0.01,-0.01,-0.0608,-0.0608,0,0,0,16.46,16.44,16.46,16.4556,0.0001,16.4548,0.0001,0.655,52.661,16.5713,1,1,0.02,0.02,1,2,12
2024-01-17 12:30:00,16.45,0.01,0.0,0.0608,0.0,1,0,1,16.46,16.45,16.46,16.4556,0.0,16.4559,0.0001,0.6361,52.661,16.5598,1,1,0.01,0.01,1,2,12
