datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-09 13:13:00,228.16,-0.24,0.31,-0.1051,0.1361,0,1,5,228.62,228.16,228.62,228.0556,0.0094,228.1091,0.0142,1.0229,74.341,50.1221,1,1,0.46,0.46,1,1,13
2024-01-09 13:14:00,228.58,0.42,0.88,0.1841,0.3865,1,1,7,228.68,228.52,228.56,228.1533,0.0109,228.1993,0.01,0.9346,72.2479,51.2441,1,1,-0.02,0.16,0,1,13
2024-01-09 13:15:00,228.55,-0.03,0.9,-0.0131,0.3953,0,1,6,228.56,228.36,228.42,228.2389,0.0095,228.2434,0.0049,0.8251,67.4741,51.3498,1,1,-0.13,0.2,0,1,13
2024-01-09 13:16:00,228.48,-0.07,0.75,-0.0306,0.3293,0,1,5,228.55,228.38,228.4,228.3156,0.0085,228.2747,0.0035,0.7876,66.7951,51.448,1,1,-0.08,0.17,0,1,13
2024-01-09 13:17:00,228.38,-0.1,0.49,-0.0438,0.215,0,1,3,228.58,227.98,228.01,228.3278,0.0014,228.2218,-0.0059,0.5709,55.1422,49.5054,0,0,-0.37,0.6,0,1,13
2024-01-09 13:18:00,227.99,-0.39,-0.05,-0.1708,-0.0219,0,0,0,228.23,227.88,227.94,228.3178,-0.0011,228.1654,-0.0063,0.5144,53.3434,47.2775,0,0,-0.05,0.35,0,1,13
2024-01-09 13:19:00,227.9,-0.09,-0.47,-0.0395,-0.2058,0,0,0,227.99,227.86,227.91,228.2656,-0.0058,228.1143,-0.0057,0.4731,52.5522,45.1225,0,0,0.01,0.13,1,1,13
2024-01-09 13:20:00,227.91,0.01,-0.49,0.0044,-0.2145,1,0,1,227.91,227.71,227.79,228.2033,-0.0069,228.0495,-0.0072,0.3758,49.396,42.4855,0,0,-0.12,0.2,0,1,13
2024-01-09 13:21:00,227.82,-0.09,-0.34,-0.0395,-0.149,0,0,0,228.0,227.81,227.93,228.1756,-0.0031,228.0256,-0.0027,0.4408,52.9465,40.3438,0,0,0.11,0.19,1,1,13
2024-01-09 13:22:00,227.96,0.14,-0.62,0.0615,-0.2712,1,0,3,228.07,227.93,228.0,228.1067,-0.0077,228.0205,-0.0006,0.4667,54.6595,38.5911,0,0,0.04,0.14,1,1,13
2024-01-09 13:23:00,227.93,-0.03,-0.62,-0.0132,-0.2713,0,0,3,228.05,227.84,227.84,228.0267,-0.0089,227.9844,-0.004,0.3126,50.1642,36.5526,0,0,-0.09,0.21,0,1,13
2024-01-09 13:24:00,227.83,-0.1,-0.65,-0.0439,-0.2845,0,0,1,228.0,227.75,227.81,227.9589,-0.0075,227.9495,-0.0039,0.2904,49.3448,34.2607,0,0,-0.02,0.25,0,1,13
2024-01-09 13:25:00,227.84,0.01,-0.54,0.0044,-0.2364,1,0,2,227.84,227.59,227.67,227.8778,-0.009,227.8936,-0.0062,0.172,45.6012,32.1556,0,0,-0.17,0.25,0,1,13
2024-01-09 13:26:00,227.65,-0.19,-0.34,-0.0834,-0.1491,0,0,0,227.77,227.64,227.64,227.8367,-0.0046,227.8429,-0.0056,0.1477,44.8165,30.2009,0,0,-0.01,0.13,0,1,13
2024-01-09 13:27:00,227.66,0.01,-0.24,0.0044,-0.1053,1,0,1,227.99,227.65,227.98,227.8411,0.0005,227.8703,0.003,0.4225,54.3941,28.6281,1,1,0.32,0.34,1,1,13
2024-01-09 13:28:00,227.95,0.29,0.04,0.1274,0.0176,1,1,6,227.98,227.66,227.69,227.8167,-0.0027,227.8342,-0.004,0.1873,46.9148,27.1677,0,0,-0.26,0.32,0,1,13
2024-01-09 13:29:00,227.68,-0.27,-0.14,-0.1184,-0.0615,0,0,2,227.71,227.47,227.47,227.7811,-0.004,227.7614,-0.0081,0.0636,42.1769,25.4951,0,0,-0.21,0.24,0,1,13
2024-01-09 13:30:00,227.5,-0.18,-0.46,-0.0791,-0.2018,0,0,0,227.57,227.31,227.37,227.7189,-0.0069,227.6831,-0.0087,0.0526,40.19,24.5672,0,0,-0.13,0.26,0,1,13
2024-01-09 13:31:00,227.34,-0.16,-0.59,-0.0703,-0.2589,0,0,0,227.56,227.34,227.47,227.66,-0.0065,227.6405,-0.0047,0.1643,43.0777,23.7056,0,0,0.13,0.22,1,1,13
2024-01-09 13:32:00,227.5,0.16,-0.33,0.0704,-0.1448,1,0,1,227.6,227.45,227.54,227.6267,-0.0037,227.6204,-0.0022,0.242,45.0768,22.6991,0,0,0.04,0.15,1,1,13
2024-01-09 13:33:00,227.58,0.08,-0.26,0.0352,-0.1141,1,0,3,227.6,227.33,227.46,227.5878,-0.0043,227.5883,-0.0036,0.2022,43.2091,22.2592,0,0,-0.12,0.27,0,1,13
2024-01-09 13:34:00,227.41,-0.17,-0.24,-0.0747,-0.1054,0,0,1,227.51,227.27,227.44,227.5622,-0.0028,227.5587,-0.0033,0.1989,42.7325,22.087,0,0,0.03,0.24,1,1,13
2024-01-09 13:35:00,227.4,-0.01,-0.26,-0.0044,-0.1142,0,0,1,227.52,227.31,227.52,227.5489,-0.0015,227.5509,-0.0009,0.2814,45.3304,21.8667,0,0,0.12,0.21,1,1,13
2024-01-09 13:36:00,227.5,0.1,-0.45,0.044,-0.1974,1,0,3,227.67,227.42,227.58,227.5044,-0.0049,227.5567,0.0006,0.353,47.2628,20.7916,1,1,0.08,0.25,1,1,13
2024-01-09 13:37:00,227.64,0.14,-0.04,0.0615,-0.0176,1,0,7,227.71,227.58,227.67,227.5022,-0.0002,227.5794,0.0025,0.4797,50.1113,19.5753,1,1,0.03,0.13,1,1,13
2024-01-09 13:38:00,227.62,-0.02,0.12,-0.0088,0.0527,0,1,6,227.74,227.48,227.54,227.51,0.0009,227.5715,-0.0009,0.3346,46.2273,18.9368,1,0,-0.08,0.26,0,1,13
2024-01-09 13:39:00,227.51,-0.11,0.17,-0.0483,0.0748,0,1,4,227.65,227.47,227.47,227.5211,0.0012,227.5512,-0.0023,0.2666,44.2389,18.3927,0,0,-0.04,0.18,0,1,13
2024-01-09 13:40:00,227.51,0.0,0.01,0.0,0.0044,0,1,3,227.66,227.49,227.66,227.5422,0.0023,227.573,0.0024,0.5307,50.4667,17.8226,1,1,0.15,0.17,1,1,13
2024-01-09 13:41:00,227.52,0.01,-0.06,0.0044,-0.0264,1,0,5,227.6,227.52,227.58,227.5467,0.0005,227.5744,0.0002,0.4415,48.0341,17.2933,1,1,0.06,0.08,1,1,13
2024-01-09 13:42:00,227.55,0.03,0.14,0.0132,0.0616,1,1,5,227.7,227.47,227.51,227.5522,0.0006,227.5615,-0.0014,0.3559,45.9471,16.1204,0,0,-0.04,0.23,0,1,13
2024-01-09 13:43:00,227.5,-0.05,0.1,-0.022,0.044,0,1,0,227.6,227.26,227.3,227.5367,-0.0017,227.5092,-0.0058,0.054,40.2914,16.1885,0,0,-0.2,0.34,0,1,13
2024-01-09 13:44:00,227.35,-0.15,-0.15,-0.0659,-0.0659,0,0,0,227.44,227.3,227.38,227.5211,-0.0017,227.4834,-0.0029,0.2122,43.1617,16.2518,0,0,0.03,0.14,1,1,13
2024-01-09 13:45:00,227.37,0.02,-0.27,0.0088,-0.1186,1,0,1,227.48,227.35,227.47,227.5089,-0.0014,227.4807,-0.0003,0.383,46.2898,16.0192,0,0,0.1,0.13,1,1,13
2024-01-09 13:46:00,227.45,0.08,-0.17,0.0352,-0.0747,1,0,2,227.69,227.44,227.66,227.5078,-0.0001,227.5166,0.004,0.7119,52.2628,15.2752,1,1,0.21,0.25,1,1,13
2024-01-09 13:47:00,227.69,0.24,0.18,0.1055,0.0791,1,1,7,227.77,227.57,227.73,227.5289,0.0023,227.5592,0.0047,0.9548,54.2801,15.0109,1,1,0.04,0.2,1,1,13
2024-01-09 13:48:00,227.77,0.08,0.26,0.0351,0.1143,1,1,7,228.03,227.76,227.96,227.5833,0.006,227.6394,0.0089,1.2344,60.2273,15.9103,1,1,0.19,0.27,1,1,13
2024-01-09 13:49:00,227.96,0.19,0.44,0.0834,0.1934,1,1,7,228.12,227.96,228.12,227.6344,0.0057,227.7355,0.0107,1.2215,63.7591,17.0728,1,1,0.16,0.16,1,1,13
2024-01-09 13:50:00,228.11,0.15,0.56,0.0658,0.2461,1,1,7,228.57,228.1,228.4,227.7256,0.0101,227.8684,0.0148,1.2575,68.9545,19.3835,1,1,0.29,0.47,1,1,13
2024-01-09 13:51:00,228.45,0.34,0.95,0.1491,0.4176,1,1,7,228.5,228.05,228.19,227.8011,0.0084,227.9327,0.0071,0.9712,61.7988,21.2141,1,1,-0.26,0.45,0,1,13
2024-01-09 13:52:00,228.2,-0.25,0.85,-0.1094,0.3739,0,1,6,228.4,228.19,228.35,227.9178,0.013,228.0162,0.0093,1.012,64.7964,22.9139,1,1,0.15,0.21,1,1,13
2024-01-09 13:53:00,228.32,0.12,0.95,0.0526,0.4178,1,1,6,228.38,228.02,228.07,227.9944,0.0085,228.0269,0.0012,0.7636,56.4488,23.4125,1,1,-0.25,0.36,0,1,13
2024-01-09 13:54:00,228.1,-0.22,0.65,-0.0964,0.2858,0,1,3,228.12,227.9,227.93,228.0456,0.0057,228.0076,-0.0022,0.638,52.787,23.194,0,0,-0.17,0.22,0,1,13
2024-01-09 13:55:00,227.94,-0.16,0.25,-0.0701,0.1098,0,1,1,227.95,227.74,227.81,228.0622,0.0019,227.968,-0.0044,0.5327,49.8047,22.1712,0,0,-0.13,0.21,0,1,13
2024-01-09 13:56:00,227.79,-0.15,0.02,-0.0658,0.0088,0,1,0,227.79,227.53,227.64,228.0522,-0.0011,227.9024,-0.0073,0.3943,45.8526,20.8776,0,0,-0.15,0.26,0,1,13
2024-01-09 13:57:00,227.63,-0.16,-0.33,-0.0702,-0.1448,0,0,0,227.69,227.45,227.54,228.0056,-0.0052,227.8299,-0.0081,0.3213,43.6579,19.9949,0,0,-0.09,0.24,0,1,13
2024-01-09 13:58:00,227.55,-0.08,-0.56,-0.0351,-0.2455,0,0,0,227.6,227.45,227.48,227.9344,-0.0079,227.76,-0.0078,0.2778,42.3482,19.1752,0,0,-0.07,0.15,0,1,13
2024-01-09 13:59:00,227.46,-0.09,-0.99,-0.0396,-0.4334,0,0,0,227.53,227.37,227.4,227.8233,-0.0123,227.688,-0.008,0.2208,40.5994,18.7483,0,0,-0.06,0.16,0,1,13
2024-01-09 14:00:00,227.36,-0.1,-0.84,-0.044,-0.3681,0,0,0,227.49,227.26,227.31,227.7256,-0.0109,227.6124,-0.0084,0.1785,38.6649,18.7884,0,0,-0.05,0.23,0,1,14
2024-01-09 14:01:00,227.34,-0.02,-0.98,-0.0088,-0.4292,0,0,0,227.34,227.14,227.2,227.5978,-0.0142,227.5299,-0.0092,0.1314,36.3831,19.2659,0,0,-0.14,0.2,0,1,14
2024-01-09 14:02:00,227.18,-0.16,-0.92,-0.0704,-0.4033,0,0,0,227.22,226.9,227.0,227.4789,-0.0132,227.4239,-0.0118,0.0483,32.6143,20.4614,0,0,-0.18,0.32,0,1,14
2024-01-09 14:03:00,227.01,-0.17,-0.93,-0.0748,-0.408,0,0,0,227.05,226.87,226.94,227.3689,-0.0122,227.3271,-0.0108,0.0509,31.5582,21.6569,0,0,-0.07,0.18,0,1,14
2024-01-09 14:04:00,226.95,-0.06,-0.84,-0.0264,-0.3688,0,0,0,227.13,226.91,227.12,227.2922,-0.0085,227.2857,-0.0046,0.1785,38.0404,22.2684,0,0,0.17,0.22,1,1,14
2024-01-09 14:05:00,227.08,0.13,-0.55,0.0573,-0.2416,1,0,2,227.15,226.88,226.93,227.2133,-0.0088,227.2146,-0.0079,0.1082,34.3429,22.9365,0,0,-0.15,0.27,0,1,14
2024-01-09 14:06:00,226.95,-0.13,-0.6,-0.0572,-0.2637,0,0,0,227.15,226.51,226.64,227.1133,-0.0111,227.0997,-0.0128,0.0278,29.6119,24.5874,0,0,-0.31,0.64,0,1,14
2024-01-09 14:07:00,226.63,-0.32,-0.83,-0.141,-0.3649,0,0,0,226.83,226.55,226.58,227.0133,-0.0111,226.9957,-0.0115,0.065,28.7301,26.1204,0,0,-0.05,0.28,0,1,14
2024-01-09 14:08:00,226.58,-0.05,-0.78,-0.0221,-0.3431,0,0,0,226.67,226.4,226.42,226.9044,-0.0121,226.8806,-0.0128,0.0601,26.4666,27.8916,0,0,-0.16,0.27,0,1,14
2024-01-09 14:09:00,226.41,-0.17,-0.93,-0.075,-0.4091,0,0,0,226.46,226.3,226.31,226.7933,-0.0123,226.7665,-0.0127,0.0729,25.0079,29.7496,0,0,-0.1,0.16,0,1,14
2024-01-09 14:10:00,226.36,-0.05,-0.82,-0.0221,-0.3609,0,0,0,226.38,226.22,226.33,226.6967,-0.0107,226.6792,-0.0097,0.1173,25.8085,31.639,0,0,-0.03,0.16,0,1,14
2024-01-09 14:11:00,226.3,-0.06,-0.71,-0.0265,-0.3128,0,0,0,226.42,226.22,226.37,226.6267,-0.0078,226.6173,-0.0069,0.1658,27.4763,33.1019,0,0,0.07,0.2,1,1,14
2024-01-09 14:12:00,226.4,0.1,-0.55,0.0442,-0.2423,1,0,2,226.4,226.03,226.05,226.5278,-0.011,226.5039,-0.0126,0.0674,23.0184,34.8634,0,0,-0.35,0.37,0,1,14
2024-01-09 14:13:00,226.06,-0.34,-1.02,-0.1502,-0.4492,0,0,0,226.23,225.81,225.87,226.3889,-0.0154,226.3771,-0.0141,0.0415,20.9586,36.8858,0,0,-0.19,0.42,0,1,14
2024-01-09 14:14:00,225.97,-0.09,-0.98,-0.0398,-0.4318,0,0,0,226.04,225.86,225.94,226.2789,-0.0122,226.2897,-0.0097,0.1092,23.8138,38.7637,0,0,-0.03,0.18,0,1,14
2024-01-09 14:15:00,225.96,-0.01,-0.67,-0.0044,-0.2956,0,0,0,226.2,225.7,226.18,226.2278,-0.0057,226.2677,-0.0024,0.2355,32.7797,40.764,0,0,0.22,0.5,1,1,14
2024-01-09 14:16:00,226.19,0.23,-0.39,0.1018,-0.1721,1,0,3,226.19,225.69,226.12,226.1767,-0.0057,226.2382,-0.0033,0.2321,31.773,42.6369,0,0,-0.07,0.5,0,1,14
2024-01-09 14:17:00,226.14,-0.05,-0.27,-0.0221,-0.1193,0,0,3,226.17,225.95,226.07,226.1378,-0.0043,226.2046,-0.0037,0.232,30.9208,44.376,0,0,-0.07,0.22,0,1,14
2024-01-09 14:18:00,226.05,-0.09,-0.31,-0.0398,-0.1369,0,0,2,226.11,225.9,225.93,226.0956,-0.0047,226.1496,-0.0061,0.1887,28.6071,46.0769,0,0,-0.12,0.21,0,1,14
2024-01-09 14:19:00,225.95,-0.1,-0.35,-0.0442,-0.1547,0,0,0,226.15,225.88,226.1,226.07,-0.0028,226.1397,-0.0011,0.2951,34.9703,47.2905,1,0,0.15,0.27,1,1,14
2024-01-09 14:20:00,226.06,0.11,-0.34,0.0487,-0.1502,1,0,4,226.09,225.8,225.86,226.0133,-0.0063,226.0838,-0.0062,0.1851,30.797,48.5798,0,0,-0.2,0.29,0,1,14
2024-01-09 14:21:00,225.87,-0.19,-0.19,-0.084,-0.084,0,0,0,226.0,225.86,225.98,226.0056,-0.0009,226.063,-0.0023,0.2735,34.9754,49.777,0,0,0.11,0.14,1,1,14
2024-01-09 14:22:00,226.01,0.14,0.04,0.062,0.0177,1,1,3,226.12,225.84,225.91,226.01,0.0005,226.0324,-0.0034,0.2506,33.6972,49.7467,0,0,-0.1,0.28,0,1,14
2024-01-09 14:23:00,225.89,-0.12,-0.07,-0.0531,-0.031,0,0,1,225.89,225.46,225.58,225.97,-0.0044,225.9419,-0.0101,0.0728,28.4238,50.6156,0,0,-0.31,0.43,0,1,14
2024-01-09 14:24:00,225.58,-0.31,-0.61,-0.1372,-0.2697,0,0,0,225.66,225.1,225.32,225.8744,-0.0106,225.8175,-0.0138,-0.0604,25.0919,51.9719,0,0,-0.26,0.56,0,1,14
2024-01-09 14:25:00,225.34,-0.24,-0.8,-0.1064,-0.3538,0,0,0,225.94,225.25,225.25,225.7778,-0.0107,225.704,-0.0126,-0.0534,24.2672,51.4787,0,0,-0.09,0.69,0,1,14
2024-01-09 14:26:00,225.25,-0.09,-0.8,-0.0399,-0.3539,0,0,0,225.42,225.07,225.38,225.7011,-0.0085,225.6392,-0.0072,0.0815,28.9387,51.378,0,0,0.13,0.35,1,1,14
2024-01-09 14:27:00,225.31,0.06,-0.64,0.0266,-0.2832,1,0,1,225.9,225.21,225.9,225.6978,-0.0004,225.6914,0.0058,0.467,43.8568,49.063,1,1,0.59,0.69,1,1,14
2024-01-09 14:28:00,225.8,0.49,-0.26,0.2175,-0.115,1,0,4,225.91,225.62,225.67,225.65,-0.0053,225.6871,-0.0005,0.3128,39.8699,46.8739,1,0,-0.13,0.29,0,1,14
2024-01-09 14:29:00,225.69,-0.11,-0.18,-0.0487,-0.0797,0,0,4,225.8,225.65,225.74,225.6367,-0.0015,225.6977,0.0012,0.3865,41.6097,44.8413,1,1,0.05,0.15,1,1,14
2024-01-09 14:30:00,225.74,0.05,-0.27,0.0222,-0.1195,1,0,5,226.16,225.69,225.79,225.6156,-0.0023,225.7161,0.0021,0.4469,42.881,41.6926,1,1,0.05,0.47,1,1,14
2024-01-09 14:31:00,225.8,0.06,-0.09,0.0266,-0.0398,1,0,6,225.8,225.4,225.48,225.5678,-0.0053,225.6689,-0.0052,0.1975,37.4385,39.5468,0,0,-0.32,0.4,0,1,14
2024-01-09 14:32:00,225.37,-0.43,-0.21,-0.1904,-0.0931,0,0,3,225.5,225.31,225.35,225.5422,-0.0028,225.6051,-0.0071,0.125,35.4089,37.8039,0,0,-0.02,0.19,0,1,14
2024-01-09 14:33:00,225.38,0.01,0.04,0.0044,0.0178,1,1,3,225.39,225.16,225.23,225.5322,-0.0011,225.5301,-0.0083,0.0802,33.5983,36.5871,0,0,-0.15,0.23,0,1,14
2024-01-09 14:34:00,225.21,-0.17,-0.04,-0.0754,-0.0178,0,0,0,225.34,225.13,225.26,225.5333,0.0001,225.4761,-0.006,0.1485,34.5001,35.5368,0,0,0.05,0.21,1,1,14
2024-01-09 14:35:00,225.25,0.04,-0.06,0.0178,-0.0266,1,0,1,225.48,225.23,225.4,225.5356,0.0002,225.4609,-0.0017,0.2808,38.6848,33.9865,0,0,0.15,0.25,1,1,14
2024-01-09 14:36:00,225.38,0.13,-0.42,0.0577,-0.186,1,0,3,225.53,225.31,225.37,225.4767,-0.0065,225.4427,-0.002,0.278,38.1227,32.3455,0,0,-0.01,0.22,0,1,14
2024-01-09 14:37:00,225.38,0.0,-0.31,0.0,-0.1374,0,0,3,225.59,225.35,225.58,225.4667,-0.0011,225.4702,0.0031,0.478,44.231,30.5757,1,1,0.2,0.24,1,1,14
2024-01-09 14:38:00,225.56,0.18,-0.18,0.0799,-0.0797,1,0,6,225.78,225.5,225.63,225.4544,-0.0014,225.5021,0.0036,0.539,45.6078,28.5863,1,1,0.07,0.28,1,1,14
2024-01-09 14:39:00,225.63,0.07,-0.17,0.031,-0.0753,1,0,7,225.82,225.54,225.72,225.4467,-0.0009,225.5457,0.0048,0.6579,48.0918,26.8865,1,1,0.09,0.28,1,1,14
2024-01-09 14:40:00,225.72,0.09,0.35,0.0399,0.1553,1,1,7,226.02,225.72,225.89,225.4922,0.0051,225.6146,0.0077,0.8325,52.5042,26.0058,1,1,0.17,0.3,1,1,14
2024-01-09 14:41:00,225.93,0.21,0.55,0.093,0.244,1,1,7,226.14,225.85,225.96,225.56,0.0075,225.6836,0.0077,0.9095,54.2294,25.5674,1,1,0.03,0.29,1,1,14
2024-01-09 14:42:00,225.96,0.03,0.75,0.0133,0.333,1,1,7,226.12,225.76,225.78,225.6211,0.0068,225.7029,0.0021,0.7347,49.273,24.751,1,1,-0.18,0.36,0,1,14
2024-01-09 14:43:00,225.75,-0.21,0.5,-0.0929,0.222,0,1,5,225.81,225.59,225.59,225.6578,0.0041,225.6803,-0.0025,0.5277,44.6356,23.2702,0,0,-0.16,0.22,0,1,14
2024-01-09 14:44:00,225.65,-0.1,0.27,-0.0443,0.1198,0,1,3,225.76,225.61,225.7,225.6911,0.0037,225.6843,0.0004,0.6296,47.7043,21.8952,1,1,0.05,0.15,1,1,14
2024-01-09 14:45:00,225.7,0.05,0.32,0.0222,0.142,1,1,3,225.85,225.69,225.78,225.7367,0.0051,225.7034,0.0021,0.6978,49.8801,20.9723,1,1,0.08,0.16,1,1,14
2024-01-09 14:46:00,225.77,0.07,0.21,0.031,0.0931,1,1,5,225.88,225.72,225.85,225.7667,0.0033,225.7327,0.0033,0.7527,51.771,20.2336,1,1,0.08,0.16,1,1,14
2024-01-09 14:47:00,225.85,0.08,0.22,0.0354,0.0975,1,1,5,226.36,225.85,226.31,225.8422,0.0084,225.8482,0.0128,1.1444,61.9341,21.0711,1,1,0.46,0.51,1,1,14
2024-01-09 14:48:00,226.26,0.41,0.54,0.1815,0.2392,1,1,7,226.54,226.26,226.4,225.9178,0.0084,225.9585,0.0123,1.0872,63.5524,22.276,1,1,0.14,0.28,1,1,14
2024-01-09 14:49:00,226.32,0.06,0.39,0.0265,0.1726,1,1,7,226.36,226.19,226.26,225.9589,0.0046,226.0188,0.0067,0.916,59.3272,23.0449,1,1,-0.06,0.17,0,1,14
2024-01-09 14:50:00,226.24,-0.08,0.28,-0.0353,0.1239,0,1,5,226.69,226.16,226.55,226.0244,0.0073,226.1251,0.0118,1.0321,64.5803,24.4895,1,1,0.31,0.53,1,1,14
2024-01-09 14:51:00,226.61,0.37,0.86,0.1635,0.381,1,1,7,226.71,226.38,226.47,226.1011,0.0085,226.1941,0.0077,0.9175,62.1939,25.8708,1,1,-0.14,0.33,0,1,14
2024-01-09 14:52:00,226.45,-0.16,0.8,-0.0706,0.3545,0,1,6,226.57,226.18,226.35,226.1856,0.0094,226.2252,0.0035,0.8089,58.6906,26.1664,1,1,-0.1,0.39,0,1,14
2024-01-09 14:53:00,226.38,-0.07,0.68,-0.0309,0.3013,0,1,5,226.48,226.31,226.38,226.2611,0.0084,226.2562,0.0034,0.8002,59.3077,26.4409,1,1,0.0,0.17,0,1,14
2024-01-09 14:54:00,226.37,-0.01,0.6,-0.0044,0.2658,0,1,4,226.4,226.02,226.15,226.3022,0.0046,226.235,-0.0024,0.6336,52.7958,25.404,0,0,-0.22,0.38,0,1,14
2024-01-09 14:55:00,226.1,-0.27,0.25,-0.1193,0.1107,0,1,0,226.19,225.75,225.9,226.3078,0.0006,226.168,-0.0074,0.4405,46.7829,23.7162,0,0,-0.2,0.44,0,1,14
2024-01-09 14:56:00,225.9,-0.2,-0.36,-0.0885,-0.1591,0,0,0,226.07,225.87,226.03,226.2767,-0.0035,226.1404,-0.0031,0.5129,49.9735,22.149,0,0,0.13,0.2,1,1,14
2024-01-09 14:57:00,225.99,0.09,-0.33,0.0398,-0.1458,1,0,1,226.17,225.99,226.12,226.2456,-0.0035,226.1363,-0.0005,0.5671,52.114,20.8033,0,0,0.13,0.18,1,1,14
2024-01-09 14:58:00,226.12,0.13,-0.12,0.0575,-0.053,1,0,3,226.29,226.12,226.19,226.2378,-0.0009,226.147,0.0012,0.6079,53.7708,19.9724,0,1,0.07,0.17,1,1,14
2024-01-09 14:59:00,226.2,0.08,-0.41,0.0354,-0.1809,1,0,4,226.56,225.91,226.44,226.2256,-0.0014,226.2056,0.0065,0.7997,59.2001,20.032,1,1,0.24,0.65,1,1,14
2024-01-09 15:00:00,226.44,0.24,-0.01,0.1061,-0.0044,1,0,7,226.54,226.17,226.5,226.2289,0.0004,226.2645,0.0065,0.8169,60.4021,20.0874,1,1,0.06,0.37,1,1,15
2024-01-09 15:01:00,226.54,0.1,0.16,0.0442,0.0707,1,1,7,226.64,226.46,226.56,226.2522,0.0026,226.3236,0.0066,0.8302,61.6198,20.4338,1,1,0.02,0.18,1,1,15
2024-01-09 15:02:00,226.6,0.06,0.23,0.0265,0.1016,1,1,7,226.65,226.27,226.33,226.2467,-0.0006,226.3249,0.0001,0.6193,54.6785,19.895,1,1,-0.27,0.38,0,1,15
2024-01-09 15:03:00,226.31,-0.29,0.21,-0.128,0.0929,0,1,4,226.55,226.31,226.47,226.2822,0.004,226.3539,0.0032,0.7265,57.795,19.3946,1,1,0.16,0.24,1,1,15
2024-01-09 15:04:00,226.47,0.16,0.57,0.0707,0.2523,1,1,5,226.69,226.41,226.66,226.3667,0.0094,226.4151,0.0068,0.8881,61.6493,19.4037,1,1,0.19,0.28,1,1,15
2024-01-09 15:05:00,226.68,0.21,0.69,0.0927,0.3053,1,1,7,226.71,226.25,226.42,226.41,0.0048,226.4161,0.0001,0.6207,54.837,18.6807,1,1,-0.26,0.46,0,1,15
2024-01-09 15:06:00,226.34,-0.34,0.22,-0.15,0.0973,0,1,2,226.37,226.02,226.14,226.4122,0.0002,226.3609,-0.0061,0.2474,48.1518,17.5974,0,0,-0.2,0.35,0,1,15
2024-01-09 15:07:00,226.17,-0.17,-0.03,-0.0751,-0.0133,0,0,0,226.17,225.81,225.91,226.3811,-0.0035,226.2707,-0.01,0.0236,43.4644,17.3031,0,0,-0.26,0.36,0,1,15
2024-01-09 15:08:00,225.94,-0.23,-0.5,-0.1017,-0.2208,0,0,0,225.99,225.78,225.97,226.3289,-0.0058,226.2106,-0.0067,0.14,44.9694,17.1264,0,0,0.03,0.21,1,1,15
2024-01-09 15:09:00,225.97,0.03,-0.57,0.0133,-0.2516,1,0,1,226.38,225.97,226.38,226.3156,-0.0015,226.2445,0.0038,0.5942,53.9838,16.3169,1,1,0.41,0.41,1,1,15
2024-01-09 15:10:00,226.35,0.38,-0.25,0.1682,-0.1103,1,0,5,226.44,226.27,226.41,226.2989,-0.0019,226.2776,0.0037,0.6394,54.5702,15.7596,1,1,0.06,0.17,1,1,15
2024-01-09 15:11:00,226.41,0.06,0.1,0.0265,0.0442,1,1,5,226.55,226.37,226.41,226.3078,0.001,226.304,0.0029,0.6443,54.5702,15.5948,1,1,0.0,0.18,0,1,15
2024-01-09 15:12:00,226.4,-0.01,-0.07,-0.0044,-0.0309,0,0,5,226.47,226.22,226.26,226.2844,-0.0026,226.2952,-0.001,0.4749,50.8151,14.8467,0,0,-0.14,0.25,0,1,15
2024-01-09 15:13:00,226.25,-0.15,-0.43,-0.0663,-0.1897,0,0,3,226.27,226.09,226.13,226.2256,-0.0065,226.2622,-0.0037,0.3388,47.7485,13.9021,0,0,-0.12,0.18,0,1,15
2024-01-09 15:14:00,226.15,-0.1,-0.19,-0.0442,-0.0839,0,0,2,226.22,226.0,226.09,226.1889,-0.0041,226.2278,-0.0038,0.2978,46.8124,13.3457,0,0,-0.06,0.22,0,1,15
2024-01-09 15:15:00,226.07,-0.08,-0.1,-0.0354,-0.0442,0,0,2,226.31,226.04,226.28,226.2044,0.0017,226.2382,0.0012,0.4938,51.6603,12.4739,1,1,0.21,0.27,1,1,15
2024-01-09 15:16:00,226.33,0.26,0.39,0.115,0.1726,1,1,4,226.47,225.97,226.26,226.2433,0.0043,226.2426,0.0005,0.4525,51.1319,12.0961,1,1,-0.07,0.5,0,1,15
2024-01-09 15:17:00,226.26,-0.07,0.29,-0.0309,0.1283,0,1,3,226.75,226.26,226.53,226.3056,0.0069,226.3,0.0064,0.7742,57.4572,12.6355,1,1,0.27,0.49,1,1,15
2024-01-09 15:18:00,226.47,0.21,0.12,0.0928,0.053,1,1,7,226.49,226.34,226.44,226.3122,0.0007,226.328,0.0031,0.6427,54.9061,13.1365,1,1,-0.03,0.15,0,1,15
2024-01-09 15:19:00,226.44,-0.03,0.03,-0.0132,0.0133,0,1,6,226.66,226.44,226.61,226.3344,0.0025,226.3844,0.0063,0.8369,58.6416,14.0975,1,1,0.17,0.22,1,1,15
