datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-16 12:57:00,50.49,0.0,0.04,0.0,0.0793,0,1,2,50.49,50.46,50.47,50.4844,0.0001,50.4828,-0.0004,0.3628,49.0858,13.1123,0,0,-0.02,0.03,0,1,12
2024-01-16 12:58:00,50.47,-0.02,0.0,-0.0396,0.0,0,0,0,50.49,50.44,50.49,50.4878,0.0004,50.4843,0.0002,0.6677,54.0773,13.3547,1,1,0.02,0.05,1,1,12
2024-01-16 12:59:00,50.49,0.02,0.02,0.0396,0.0396,1,1,1,50.5,50.48,50.49,50.49,0.0002,50.4854,0.0001,0.6584,54.0773,13.1108,0,1,0.0,0.02,0,1,12
2024-01-16 13:00:00,50.48,-0.01,-0.01,-0.0198,-0.0198,0,0,1,50.49,50.47,50.49,50.49,0.0,50.4863,0.0001,0.6433,54.0773,13.2524,0,1,0.01,0.02,1,1,13
2024-01-16 13:01:00,50.5,0.02,0.01,0.0396,0.0198,1,1,6,50.51,50.48,50.49,50.49,0.0,50.4871,0.0001,0.6433,54.0773,12.482,0,1,-0.01,0.03,0,1,13
2024-01-16 13:02:00,50.49,-0.01,-0.02,-0.0198,-0.0396,0,0,2,50.51,50.49,50.51,50.49,0.0,50.4917,0.0005,0.8938,59.4273,11.7666,1,1,0.02,0.02,1,1,13
2024-01-16 13:03:00,50.52,0.03,0.03,0.0594,0.0594,1,1,7,50.54,50.51,50.53,50.4944,0.0005,50.4993,0.0009,1.0585,63.9502,11.923,1,1,0.01,0.03,1,1,13
2024-01-16 13:04:00,50.53,0.01,0.04,0.0198,0.0792,1,1,7,50.54,50.5,50.53,50.4989,0.0005,50.5055,0.0007,1.0107,63.9502,11.6254,1,1,0.0,0.04,0,1,13
2024-01-16 13:05:00,50.53,0.0,0.04,0.0,0.0792,0,1,6,50.54,50.53,50.53,50.5033,0.0005,50.5104,0.0005,0.9409,63.9502,11.3491,1,1,0.0,0.01,0,1,13
2024-01-16 13:06:00,50.54,0.01,0.07,0.0198,0.1387,1,1,7,50.54,50.52,50.54,50.5111,0.0009,50.5163,0.0007,0.9735,66.2965,10.6357,1,1,0.0,0.02,0,1,13
2024-01-16 13:07:00,50.54,0.0,0.05,0.0,0.099,0,1,6,50.55,50.52,50.55,50.5178,0.0007,50.523,0.0007,1.0078,68.5041,10.3965,1,1,0.01,0.03,1,1,13
2024-01-16 13:08:00,50.54,0.0,0.06,0.0,0.1189,0,1,5,50.55,50.53,50.55,50.5244,0.0007,50.5284,0.0006,0.9503,68.5041,10.1744,1,1,0.01,0.02,1,1,13
2024-01-16 13:09:00,50.55,0.01,0.05,0.0198,0.099,1,1,7,50.55,50.53,50.54,50.53,0.0006,50.5307,0.0003,0.8259,63.6676,9.9682,1,1,-0.01,0.02,0,1,13
2024-01-16 13:10:00,50.54,-0.01,0.05,-0.0198,0.099,0,1,3,50.54,50.52,50.53,50.5344,0.0005,50.5306,-0.0,0.7058,59.1688,9.2705,0,0,-0.01,0.02,0,1,13
2024-01-16 13:11:00,50.54,0.0,0.02,0.0,0.0396,0,1,2,50.54,50.53,50.54,50.5378,0.0004,50.5325,0.0002,0.7786,62.0562,8.6227,1,1,0.0,0.01,0,1,13
2024-01-16 13:12:00,50.53,-0.01,0.0,-0.0198,0.0,0,0,0,50.53,50.52,50.53,50.5378,-0.0,50.532,-0.0001,0.6589,57.6648,8.555,0,0,0.0,0.01,0,1,13
2024-01-16 13:13:00,50.53,0.0,0.0,0.0,0.0,0,0,0,50.53,50.51,50.51,50.5356,-0.0002,50.5276,-0.0005,0.4539,50.0381,8.9842,0,0,-0.02,0.02,0,1,13
2024-01-16 13:14:00,50.51,-0.02,-0.03,-0.0396,-0.0594,0,0,0,50.54,50.51,50.53,50.5356,0.0,50.5281,0.0001,0.641,56.2671,8.7741,0,1,0.02,0.03,1,1,13
2024-01-16 13:15:00,50.54,0.03,0.0,0.0594,0.0,1,0,3,50.55,50.53,50.55,50.5367,0.0001,50.5325,0.0005,0.8153,61.4438,8.2776,1,1,0.01,0.02,1,1,13
2024-01-16 13:16:00,50.54,0.0,0.0,0.0,0.0,0,0,3,50.57,50.54,50.56,50.5378,0.0001,50.538,0.0006,0.8742,63.7541,8.7825,1,1,0.02,0.03,1,1,13
2024-01-16 13:17:00,50.55,0.01,0.0,0.0198,0.0,1,0,7,50.57,50.54,50.56,50.5389,0.0001,50.5424,0.0005,0.8567,63.7541,9.2514,1,1,0.01,0.03,1,1,13
2024-01-16 13:18:00,50.56,0.01,0.02,0.0198,0.0396,1,1,7,50.58,50.54,50.54,50.5389,-0.0,50.5419,-0.0001,0.6179,55.9745,10.134,1,0,-0.02,0.04,0,1,13
2024-01-16 13:19:00,50.54,-0.02,0.0,-0.0396,0.0,0,0,3,50.56,50.53,50.55,50.5411,0.0002,50.5435,0.0002,0.7177,58.6889,10.3127,1,1,0.01,0.03,1,1,13
2024-01-16 13:20:00,50.55,0.01,0.02,0.0198,0.0396,1,1,5,50.55,50.51,50.52,50.5389,-0.0002,50.5388,-0.0005,0.2889,48.9403,9.7767,0,0,-0.03,0.04,0,1,13
2024-01-16 13:21:00,50.52,-0.03,-0.01,-0.0593,-0.0198,0,0,1,50.53,50.51,50.53,50.5389,0.0,50.5371,-0.0002,0.383,51.8136,9.279,0,0,0.01,0.02,1,1,13
2024-01-16 13:22:00,50.53,0.01,0.02,0.0198,0.0396,1,1,1,50.53,50.52,50.53,50.5411,0.0002,50.5356,-0.0002,0.3512,51.8136,8.8169,0,0,0.0,0.01,0,1,13
2024-01-16 13:23:00,50.52,-0.01,-0.02,-0.0198,-0.0396,0,0,0,50.53,50.51,50.53,50.5411,0.0,50.5345,-0.0001,0.3512,51.8136,8.9353,0,0,0.01,0.02,1,1,13
2024-01-16 13:24:00,50.53,0.01,-0.01,0.0198,-0.0198,1,0,2,50.53,50.52,50.53,50.5389,-0.0002,50.5336,-0.0001,0.3512,51.8136,9.0453,0,0,0.0,0.01,0,1,13
2024-01-16 13:25:00,50.53,0.0,-0.02,0.0,-0.0396,0,0,2,50.55,50.52,50.53,50.5356,-0.0004,50.5329,-0.0001,0.3512,51.8136,8.8714,0,0,0.0,0.03,0,1,13
2024-01-16 13:26:00,50.53,0.0,-0.03,0.0,-0.0593,0,0,2,50.55,50.52,50.54,50.5333,-0.0002,50.5343,0.0002,0.5496,55.4453,8.71,1,1,0.01,0.03,1,1,13
2024-01-16 13:27:00,50.55,0.02,0.01,0.0396,0.0198,1,1,6,50.55,50.53,50.53,50.5322,-0.0001,50.5334,-0.0001,0.3685,51.2829,8.56,0,0,-0.02,0.02,0,1,13
2024-01-16 13:28:00,50.53,-0.02,-0.02,-0.0396,-0.0396,0,0,2,50.58,50.53,50.58,50.5356,0.0004,50.5428,0.001,1.1835,65.307,9.9194,1,1,0.05,0.05,1,1,13
2024-01-16 13:29:00,50.57,0.04,0.05,0.0792,0.099,1,1,7,50.58,50.57,50.58,50.5422,0.0007,50.5502,0.0008,1.059,65.307,11.1817,1,1,0.01,0.01,1,1,13
2024-01-16 13:30:00,50.58,0.01,0.05,0.0198,0.099,1,1,7,50.59,50.56,50.56,50.5456,0.0004,50.5522,0.0002,0.7535,57.6131,12.7671,1,1,-0.02,0.03,0,1,13
2024-01-16 13:31:00,50.57,-0.01,0.05,-0.0198,0.099,0,1,5,50.58,50.56,50.58,50.5511,0.0006,50.5577,0.0006,0.9547,62.3854,14.2393,1,1,0.01,0.02,1,1,13
2024-01-16 13:32:00,50.57,0.0,0.04,0.0,0.0792,0,1,4,50.58,50.56,50.58,50.5567,0.0006,50.5622,0.0005,0.8989,62.3854,15.6063,1,1,0.01,0.02,1,1,13
2024-01-16 13:33:00,50.58,0.01,0.05,0.0198,0.099,1,1,6,50.58,50.56,50.57,50.5611,0.0005,50.5637,0.0002,0.7596,58.562,16.8757,1,1,-0.01,0.02,0,1,13
2024-01-16 13:34:00,50.57,-0.01,0.04,-0.0198,0.0792,0,1,2,50.59,50.56,50.58,50.5667,0.0006,50.567,0.0004,0.8425,61.1276,18.5162,1,1,0.01,0.03,1,1,13
2024-01-16 13:35:00,50.58,0.01,0.03,0.0198,0.0593,1,1,5,50.58,50.56,50.56,50.5689,0.0002,50.5656,-0.0002,0.5958,53.9351,20.0396,0,0,-0.02,0.02,0,1,13
2024-01-16 13:36:00,50.56,-0.02,0.03,-0.0395,0.0594,0,1,0,50.56,50.55,50.56,50.5722,0.0004,50.5645,-0.0001,0.5958,53.9351,20.4436,0,0,0.0,0.01,0,1,13
2024-01-16 13:37:00,50.55,-0.01,-0.02,-0.0198,-0.0395,0,0,0,50.56,50.54,50.55,50.5689,-0.0004,50.5616,-0.0003,0.482,50.4901,19.9366,0,0,0.0,0.02,0,1,13
2024-01-16 13:38:00,50.54,-0.01,-0.04,-0.0198,-0.0791,0,0,0,50.55,50.53,50.54,50.5644,-0.0005,50.5573,-0.0005,0.3618,47.2406,18.6913,0,0,0.0,0.02,0,1,13
2024-01-16 13:39:00,50.54,0.0,-0.03,0.0,-0.0593,0,0,0,50.55,50.53,50.54,50.5622,-0.0002,50.5538,-0.0004,0.3687,47.2406,17.5348,0,0,0.0,0.02,0,1,13
2024-01-16 13:40:00,50.53,-0.01,-0.04,-0.0198,-0.0791,0,0,0,50.55,50.51,50.52,50.5556,-0.0007,50.5471,-0.0008,0.1301,41.1044,17.4334,0,0,-0.01,0.04,0,1,13
2024-01-16 13:41:00,50.52,-0.01,-0.06,-0.0198,-0.1186,0,0,0,50.52,50.49,50.51,50.5478,-0.0009,50.5396,-0.0008,0.0528,38.4174,18.3196,0,0,-0.01,0.03,0,1,13
2024-01-16 13:42:00,50.51,-0.01,-0.06,-0.0198,-0.1186,0,0,0,50.51,50.49,50.5,50.54,-0.0009,50.5317,-0.0009,0.0061,35.8908,19.1424,0,0,-0.01,0.02,0,1,13
2024-01-16 13:43:00,50.5,-0.01,-0.08,-0.0198,-0.1582,0,0,0,50.51,50.48,50.51,50.5322,-0.0009,50.5274,-0.0005,0.1347,40.1312,20.3406,0,0,0.01,0.03,1,1,13
2024-01-16 13:44:00,50.5,0.0,-0.06,0.0,-0.1187,0,0,0,50.5,50.47,50.48,50.5233,-0.001,50.5179,-0.0011,-0.0525,33.0654,21.844,0,0,-0.02,0.03,0,1,13
2024-01-16 13:45:00,50.48,-0.02,-0.07,-0.0396,-0.1385,0,0,0,50.5,50.47,50.49,50.5156,-0.0009,50.5123,-0.0006,0.0812,37.0444,23.2399,0,0,0.01,0.03,1,1,13
2024-01-16 13:46:00,50.49,0.01,-0.05,0.0198,-0.0989,1,0,1,50.49,50.48,50.49,50.5089,-0.0007,50.5079,-0.0005,0.1252,37.0444,24.5362,0,0,0.0,0.01,0,1,13
2024-01-16 13:47:00,50.49,0.0,-0.05,0.0,-0.0989,0,0,1,50.5,50.48,50.49,50.5033,-0.0006,50.5043,-0.0004,0.1574,37.0444,24.767,0,0,0.0,0.02,0,1,13
2024-01-16 13:48:00,50.49,0.0,-0.04,0.0,-0.0792,0,0,1,50.5,50.48,50.49,50.4978,-0.0006,50.5014,-0.0003,0.1906,37.0444,24.9813,0,0,0.0,0.02,0,1,13
2024-01-16 13:49:00,50.49,0.0,-0.03,0.0,-0.0594,0,0,1,50.51,50.48,50.49,50.4944,-0.0004,50.4991,-0.0003,0.219,37.0444,24.2632,0,0,0.0,0.03,0,1,13
2024-01-16 13:50:00,50.49,0.0,-0.02,0.0,-0.0396,0,0,1,50.5,50.48,50.49,50.4922,-0.0002,50.4973,-0.0002,0.2458,37.0444,23.5964,0,0,0.0,0.02,0,1,13
2024-01-16 13:51:00,50.49,0.0,-0.01,0.0,-0.0198,0,0,1,50.49,50.48,50.49,50.4911,-0.0001,50.4959,-0.0002,0.2681,37.0444,22.9773,0,0,0.0,0.01,0,1,13
2024-01-16 13:52:00,50.49,0.0,-0.01,0.0,-0.0198,0,0,1,50.49,50.43,50.43,50.4822,-0.001,50.4827,-0.0015,-0.0728,23.1644,24.7454,0,0,-0.06,0.06,0,1,13
2024-01-16 13:53:00,50.44,-0.05,-0.04,-0.099,-0.0792,0,0,0,50.46,50.42,50.44,50.4778,-0.0005,50.4741,-0.0009,0.052,28.006,26.6734,0,0,0.0,0.04,0,1,13
2024-01-16 13:54:00,50.44,0.0,-0.05,0.0,-0.099,0,0,0,50.45,50.42,50.44,50.4722,-0.0006,50.4673,-0.0008,0.086,28.006,28.4638,0,0,0.0,0.03,0,1,13
2024-01-16 13:55:00,50.44,0.0,-0.05,0.0,-0.099,0,0,0,50.44,50.42,50.44,50.4667,-0.0006,50.4619,-0.0006,0.1228,28.006,30.1263,0,0,0.0,0.02,0,1,13
2024-01-16 13:56:00,50.44,0.0,-0.05,0.0,-0.099,0,0,0,50.45,50.42,50.44,50.4611,-0.0006,50.4575,-0.0005,0.1504,28.006,30.7227,0,0,0.0,0.03,0,1,13
2024-01-16 13:57:00,50.44,0.0,-0.05,0.0,-0.099,0,0,0,50.44,50.42,50.44,50.4556,-0.0006,50.454,-0.0004,0.176,28.006,31.2765,0,0,0.0,0.02,0,1,13
2024-01-16 13:58:00,50.44,0.0,-0.05,0.0,-0.099,0,0,0,50.45,50.44,50.44,50.45,-0.0006,50.4512,-0.0003,0.2005,28.006,30.8805,0,0,0.0,0.01,0,1,13
2024-01-16 13:59:00,50.45,0.01,-0.04,0.0198,-0.0792,1,0,6,50.47,50.45,50.46,50.4467,-0.0004,50.453,0.0002,0.3773,39.8343,29.0269,1,1,0.01,0.02,1,1,13
2024-01-16 14:00:00,50.45,0.0,-0.04,0.0,-0.0792,0,0,6,50.47,50.45,50.47,50.4444,-0.0002,50.4564,0.0004,0.4859,44.7244,27.3058,1,1,0.02,0.02,1,1,14
2024-01-16 14:01:00,50.46,0.01,0.02,0.0198,0.0397,1,1,7,50.46,50.44,50.45,50.4467,0.0002,50.4551,-0.0001,0.3176,38.0615,26.302,1,0,-0.01,0.02,0,1,14
2024-01-16 14:02:00,50.45,-0.01,0.01,-0.0198,0.0198,0,1,4,50.45,50.44,50.44,50.4467,0.0,50.4521,-0.0003,0.2449,35.235,25.3699,0,0,-0.01,0.01,0,1,14
2024-01-16 14:03:00,50.44,-0.01,0.0,-0.0198,0.0,0,0,0,50.46,50.44,50.44,50.4467,0.0,50.4497,-0.0003,0.2646,35.235,23.7588,0,0,0.0,0.02,0,1,14
2024-01-16 14:04:00,50.44,0.0,0.0,0.0,0.0,0,0,0,50.45,50.4,50.42,50.4444,-0.0002,50.4437,-0.0007,0.1049,30.0575,24.2356,0,0,-0.02,0.05,0,1,14
2024-01-16 14:05:00,50.42,-0.02,-0.02,-0.0397,-0.0397,0,0,0,50.42,50.4,50.41,50.4411,-0.0004,50.437,-0.0007,0.0637,27.8537,24.6784,0,0,-0.01,0.02,0,1,14
2024-01-16 14:06:00,50.41,-0.01,-0.03,-0.0198,-0.0595,0,0,0,50.43,50.41,50.42,50.4389,-0.0002,50.4336,-0.0004,0.1918,33.1335,24.3802,0,0,0.01,0.02,1,1,14
2024-01-16 14:07:00,50.42,0.01,-0.03,0.0198,-0.0595,1,0,1,50.43,50.41,50.42,50.4367,-0.0002,50.4309,-0.0003,0.218,33.1335,24.1034,0,0,0.0,0.02,0,1,14
2024-01-16 14:08:00,50.42,0.0,-0.03,0.0,-0.0595,0,0,1,50.42,50.4,50.4,50.43,-0.0007,50.4247,-0.0007,0.0642,28.3253,24.307,0,0,-0.02,0.02,0,1,14
2024-01-16 14:09:00,50.4,-0.02,-0.06,-0.0397,-0.1189,0,0,0,50.41,50.4,50.4,50.4222,-0.0009,50.4198,-0.0005,0.0983,28.3253,24.496,0,0,0.0,0.01,0,1,14
2024-01-16 14:10:00,50.4,0.0,-0.05,0.0,-0.0991,0,0,0,50.42,50.4,50.42,50.4189,-0.0004,50.4198,0.0,0.3203,38.6504,23.8918,1,1,0.02,0.02,1,1,14
2024-01-16 14:11:00,50.42,0.02,-0.02,0.0397,-0.0397,1,0,3,50.43,50.41,50.42,50.4167,-0.0002,50.4198,0.0,0.3312,38.6504,22.6281,1,1,0.0,0.02,0,1,14
2024-01-16 14:12:00,50.42,0.0,-0.02,0.0,-0.0397,0,0,3,50.42,50.39,50.4,50.4122,-0.0005,50.4159,-0.0004,0.1008,33.1175,22.4891,0,0,-0.02,0.03,0,1,14
2024-01-16 14:13:00,50.39,-0.03,-0.03,-0.0595,-0.0595,0,0,0,50.4,50.37,50.4,50.41,-0.0002,50.4127,-0.0004,0.145,33.1175,23.1676,0,0,0.01,0.03,1,1,14
2024-01-16 14:14:00,50.4,0.01,-0.01,0.0198,-0.0198,1,0,1,50.41,50.39,50.4,50.4089,-0.0001,50.4102,-0.0003,0.1815,33.1175,23.1256,0,0,0.0,0.02,0,1,14
2024-01-16 14:15:00,50.39,-0.01,-0.03,-0.0198,-0.0595,0,0,0,50.39,50.38,50.39,50.4056,-0.0004,50.4061,-0.0004,0.1136,30.3998,23.4809,0,0,0.0,0.01,0,1,14
2024-01-16 14:16:00,50.39,0.0,-0.03,0.0,-0.0595,0,0,0,50.4,50.38,50.38,50.4011,-0.0005,50.4009,-0.0006,0.0665,27.9314,23.1583,0,0,-0.01,0.02,0,1,14
2024-01-16 14:17:00,50.38,-0.01,-0.02,-0.0198,-0.0397,0,0,0,50.4,50.37,50.38,50.3989,-0.0002,50.3967,-0.0005,0.1172,27.9314,23.2716,0,0,0.0,0.03,0,1,14
2024-01-16 14:18:00,50.38,0.0,-0.02,0.0,-0.0397,0,0,0,50.38,50.37,50.38,50.3967,-0.0002,50.3934,-0.0004,0.1581,27.9314,23.3767,0,0,0.0,0.01,0,1,14
2024-01-16 14:19:00,50.38,0.0,-0.04,0.0,-0.0793,0,0,0,50.38,50.35,50.35,50.3889,-0.0009,50.3847,-0.001,-0.0488,21.4158,24.2374,0,0,-0.03,0.03,0,1,14
2024-01-16 14:20:00,50.34,-0.04,-0.08,-0.0794,-0.1587,0,0,0,50.37,50.34,50.36,50.3822,-0.0007,50.3798,-0.0005,0.0665,27.4879,25.364,0,0,0.02,0.03,1,1,14
2024-01-16 14:21:00,50.36,0.02,-0.03,0.0397,-0.0595,1,0,1,50.36,50.35,50.35,50.3767,-0.0006,50.3738,-0.0007,0.0228,25.3763,26.4102,0,0,-0.01,0.01,0,1,14
2024-01-16 14:22:00,50.36,0.0,-0.04,0.0,-0.0794,0,0,1,50.37,50.35,50.37,50.3733,-0.0004,50.373,-0.0001,0.2408,35.9704,26.6208,0,0,0.01,0.02,1,1,14
2024-01-16 14:23:00,50.37,0.01,-0.02,0.0199,-0.0397,1,0,3,50.37,50.34,50.34,50.3667,-0.0007,50.3664,-0.0007,-0.0011,29.2601,27.1985,0,0,-0.03,0.03,0,1,14
2024-01-16 14:24:00,50.34,-0.03,-0.05,-0.0596,-0.0992,0,0,0,50.37,50.34,50.35,50.3622,-0.0005,50.3632,-0.0004,0.1402,33.7,27.7349,0,0,0.01,0.03,1,1,14
2024-01-16 14:25:00,50.36,0.02,-0.02,0.0397,-0.0397,1,0,2,50.38,50.35,50.37,50.3611,-0.0001,50.3645,0.0002,0.3523,41.5954,27.4561,1,1,0.01,0.03,1,1,14
2024-01-16 14:26:00,50.37,0.01,-0.01,0.0199,-0.0198,1,0,5,50.39,50.37,50.38,50.3611,0.0,50.3676,0.0003,0.4689,45.1148,26.4897,1,1,0.01,0.02,1,1,14
2024-01-16 14:27:00,50.38,0.01,0.0,0.0199,0.0,1,0,7,50.38,50.37,50.38,50.3611,0.0,50.3701,0.0003,0.4889,45.1148,25.5924,1,1,0.0,0.01,0,1,14
2024-01-16 14:28:00,50.38,0.0,0.04,0.0,0.0795,0,1,6,50.39,50.37,50.38,50.3644,0.0004,50.3721,0.0002,0.5,45.1148,24.0683,1,1,0.0,0.02,0,1,14
2024-01-16 14:29:00,50.38,0.0,0.02,0.0,0.0397,0,1,5,50.4,50.36,50.36,50.3644,0.0,50.3697,-0.0003,0.2959,39.2124,22.653,0,0,-0.02,0.04,0,1,14
2024-01-16 14:30:00,50.37,-0.01,0.01,-0.0198,0.0199,0,1,2,50.37,50.35,50.35,50.3644,0.0,50.3657,-0.0004,0.2028,36.6318,21.9519,0,0,-0.02,0.02,0,1,14
2024-01-16 14:31:00,50.35,-0.02,-0.02,-0.0397,-0.0397,0,0,1,50.36,50.35,50.35,50.3622,-0.0002,50.3626,-0.0003,0.2149,36.6318,21.3008,0,0,0.0,0.01,0,1,14
2024-01-16 14:32:00,50.35,0.0,0.01,0.0,0.0199,0,1,0,50.37,50.34,50.35,50.3633,0.0001,50.3601,-0.0003,0.2385,36.6318,20.6962,0,0,0.0,0.03,0,1,14
2024-01-16 14:33:00,50.35,0.0,-0.01,0.0,-0.0199,0,0,0,50.37,50.35,50.37,50.3656,0.0002,50.3621,0.0002,0.5464,45.5783,20.1349,1,1,0.02,0.02,1,1,14
2024-01-16 14:34:00,50.37,0.02,0.0,0.0397,0.0,1,0,3,50.38,50.36,50.37,50.3656,0.0,50.3636,0.0002,0.5786,45.5783,18.7464,1,1,0.0,0.02,0,1,14
2024-01-16 14:35:00,50.38,0.01,0.0,0.0199,0.0,1,0,5,50.38,50.36,50.37,50.3644,-0.0001,50.3649,0.0001,0.604,45.5783,17.4572,1,1,-0.01,0.02,0,1,14
2024-01-16 14:36:00,50.37,-0.01,-0.01,-0.0198,-0.0198,0,0,3,50.38,50.36,50.38,50.3644,0.0,50.3679,0.0003,0.7931,49.9877,16.26,1,1,0.01,0.02,1,1,14
2024-01-16 14:37:00,50.38,0.01,0.0,0.0199,0.0,1,0,6,50.38,50.37,50.37,50.3633,-0.0001,50.3683,0.0,0.6171,45.9761,15.1483,1,1,-0.01,0.01,0,1,14
2024-01-16 14:38:00,50.37,-0.01,0.0,-0.0198,0.0,0,0,3,50.37,50.36,50.37,50.3644,0.0001,50.3687,0.0,0.6315,45.9761,15.0128,1,1,0.0,0.01,0,1,14
2024-01-16 14:39:00,50.37,0.0,0.02,0.0,0.0397,0,1,2,50.38,50.37,50.37,50.3667,0.0002,50.3689,0.0,0.6143,45.9761,13.9633,1,1,0.0,0.01,0,1,14
2024-01-16 14:40:00,50.38,0.01,0.03,0.0199,0.0596,1,1,5,50.4,50.36,50.37,50.3689,0.0002,50.3692,0.0,0.6038,45.9761,14.4494,1,1,-0.01,0.04,0,1,14
2024-01-16 14:41:00,50.37,-0.01,0.02,-0.0198,0.0397,0,1,0,50.38,50.36,50.38,50.3722,0.0004,50.3713,0.0002,0.7825,51.2395,14.9009,1,1,0.01,0.02,1,1,14
2024-01-16 14:42:00,50.38,0.01,0.01,0.0199,0.0199,1,1,4,50.38,50.37,50.38,50.3733,0.0001,50.3731,0.0002,0.7645,51.2395,15.32,1,1,0.0,0.01,0,1,14
2024-01-16 14:43:00,50.37,-0.01,-0.01,-0.0198,-0.0198,0,0,0,50.39,50.37,50.38,50.3744,0.0001,50.3744,0.0002,0.7521,51.2395,16.352,1,1,0.01,0.02,1,1,14
2024-01-16 14:44:00,50.38,0.01,0.01,0.0199,0.0199,1,1,4,50.4,50.38,50.4,50.3778,0.0004,50.3796,0.0006,1.0963,60.7836,17.8569,1,1,0.02,0.02,1,1,14
2024-01-16 14:45:00,50.4,0.02,0.02,0.0397,0.0397,1,1,7,50.4,50.38,50.4,50.38,0.0002,50.3836,0.0005,1.0017,60.7836,19.2543,1,1,0.0,0.02,0,1,14
2024-01-16 14:46:00,50.39,-0.01,0.02,-0.0198,0.0397,0,1,6,50.42,50.38,50.4,50.3833,0.0004,50.3869,0.0004,0.9443,60.7836,21.4537,1,1,0.01,0.04,1,1,14
2024-01-16 14:47:00,50.4,0.01,0.03,0.0198,0.0596,1,1,6,50.41,50.4,50.4,50.3867,0.0004,50.3895,0.0003,0.8993,60.7836,23.4961,1,1,0.0,0.01,0,1,14
2024-01-16 14:48:00,50.4,0.0,0.02,0.0,0.0397,0,1,5,50.42,50.39,50.42,50.3922,0.0006,50.3956,0.0007,1.0821,68.9566,25.7663,1,1,0.02,0.03,1,1,14
2024-01-16 14:49:00,50.42,0.02,0.05,0.0397,0.0993,1,1,7,50.43,50.4,50.42,50.3978,0.0006,50.4005,0.0005,0.9939,68.9566,28.1982,1,1,0.0,0.03,0,1,14
2024-01-16 14:50:00,50.42,0.0,0.04,0.0,0.0794,0,1,6,50.42,50.42,50.42,50.4022,0.0005,50.4044,0.0004,0.9386,68.9566,30.4563,1,1,0.0,0.0,0,1,14
2024-01-16 14:51:00,50.42,0.0,0.05,0.0,0.0993,0,1,5,50.42,50.4,50.42,50.4067,0.0005,50.4075,0.0003,0.8974,68.9566,30.3801,1,1,0.0,0.02,0,1,14
2024-01-16 14:52:00,50.42,0.0,0.04,0.0,0.0794,0,1,4,50.42,50.4,50.4,50.4089,0.0002,50.406,-0.0002,0.6374,53.859,30.3094,0,0,-0.02,0.02,0,1,14
2024-01-16 14:53:00,50.41,-0.01,0.01,-0.0198,0.0198,0,1,3,50.42,50.4,50.42,50.4111,0.0002,50.4088,0.0003,0.8563,62.6626,30.2437,1,1,0.01,0.02,1,1,14
2024-01-16 14:54:00,50.42,0.01,0.03,0.0198,0.0595,1,1,3,50.42,50.41,50.42,50.4133,0.0002,50.4111,0.0002,0.8209,62.6626,30.1827,1,1,0.0,0.01,0,1,14
2024-01-16 14:55:00,50.41,-0.01,0.01,-0.0198,0.0198,0,1,1,50.42,50.4,50.4,50.4133,0.0,50.4088,-0.0002,0.5524,51.3089,29.0771,0,0,-0.01,0.02,0,1,14
2024-01-16 14:56:00,50.4,-0.01,0.0,-0.0198,0.0,0,0,0,50.41,50.4,50.4,50.4133,0.0,50.4071,-0.0002,0.54,51.3089,28.0505,0,0,0.0,0.01,0,1,14
2024-01-16 14:57:00,50.4,0.0,-0.02,0.0,-0.0397,0,0,0,50.41,50.39,50.4,50.4111,-0.0002,50.4057,-0.0002,0.5212,51.3089,26.1442,0,0,0.0,0.02,0,1,14
2024-01-16 14:58:00,50.4,0.0,-0.02,0.0,-0.0397,0,0,0,50.4,50.38,50.4,50.4089,-0.0002,50.4045,-0.0001,0.5,51.3089,24.9854,0,0,0.0,0.02,0,1,14
2024-01-16 14:59:00,50.4,0.0,-0.02,0.0,-0.0397,0,0,0,50.4,50.39,50.4,50.4067,-0.0002,50.4036,-0.0001,0.4749,51.3089,23.9094,0,0,0.0,0.01,0,1,14
2024-01-16 15:00:00,50.4,0.0,-0.02,0.0,-0.0397,0,0,0,50.42,50.4,50.4,50.4044,-0.0002,50.4029,-0.0001,0.4426,51.3089,23.1042,0,0,0.0,0.02,0,1,15
2024-01-16 15:01:00,50.4,0.0,-0.01,0.0,-0.0198,0,0,0,50.4,50.37,50.38,50.4022,-0.0002,50.3983,-0.0005,0.0603,40.0026,22.5544,0,0,-0.02,0.03,0,1,15
2024-01-16 15:02:00,50.39,-0.01,-0.03,-0.0198,-0.0595,0,0,0,50.4,50.38,50.39,50.3989,-0.0004,50.3967,-0.0002,0.2269,46.3664,22.0438,0,0,0.0,0.02,0,1,15
2024-01-16 15:03:00,50.4,0.01,-0.01,0.0198,-0.0198,1,0,1,50.4,50.4,50.4,50.3967,-0.0002,50.3973,0.0001,0.3993,51.8648,21.5698,1,1,0.0,0.0,0,1,15
2024-01-16 15:04:00,50.39,-0.01,-0.01,-0.0198,-0.0198,0,0,0,50.4,50.38,50.39,50.3956,-0.0001,50.3959,-0.0002,0.1976,46.7081,22.1671,0,0,0.0,0.02,0,1,15
