datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-09 11:41:00,141.95,-0.04,0.11,-0.0282,0.0776,0,1,6,141.97,141.93,141.94,141.9044,0.0014,141.9225,0.0005,0.6391,57.7278,13.9963,1,1,-0.01,0.04,0,1,11
2024-01-09 11:42:00,141.94,-0.01,0.11,-0.007,0.0776,0,1,4,142.01,141.94,141.98,141.9211,0.0019,141.934,0.0013,0.7724,60.7165,15.2103,1,1,0.04,0.07,1,1,11
2024-01-09 11:43:00,141.99,0.05,0.22,0.0352,0.1552,1,1,6,142.05,141.99,142.01,141.9478,0.003,141.9492,0.0017,0.8821,62.8386,16.7478,1,1,0.02,0.06,1,1,11
2024-01-09 11:44:00,142.0,0.01,0.09,0.007,0.0634,1,1,7,142.02,141.96,142.0,141.96,0.0014,141.9593,0.0011,0.8717,61.6432,17.5603,1,1,0.0,0.06,0,1,11
2024-01-09 11:45:00,142.0,0.0,0.11,0.0,0.0775,0,1,6,142.0,141.96,141.96,141.9667,0.0007,141.9595,0.0,0.7065,56.9744,18.3148,0,1,-0.04,0.04,0,1,11
2024-01-09 11:46:00,141.99,-0.01,0.07,-0.007,0.0493,0,1,3,141.99,141.92,141.93,141.9678,0.0001,141.9536,-0.0007,0.5869,53.69,18.2032,0,0,-0.06,0.07,0,1,11
2024-01-09 11:47:00,141.93,-0.06,-0.01,-0.0423,-0.007,0,0,0,141.95,141.87,141.88,141.9611,-0.0007,141.9389,-0.0016,0.4041,48.6557,17.2095,0,0,-0.05,0.08,0,1,11
2024-01-09 11:48:00,141.88,-0.05,-0.11,-0.0352,-0.0775,0,0,0,141.93,141.85,141.87,141.9478,-0.0015,141.9251,-0.0015,0.3517,47.6925,16.0011,0,0,-0.01,0.08,0,1,11
2024-01-09 11:49:00,141.86,-0.02,-0.09,-0.0141,-0.0634,0,0,0,141.93,141.84,141.91,141.9422,-0.0006,141.9221,-0.0003,0.494,51.8026,15.0437,0,0,0.05,0.09,1,1,11
2024-01-09 11:50:00,141.91,0.05,-0.03,0.0352,-0.0211,1,0,2,142.01,141.9,142.01,141.95,0.0009,141.9397,0.002,0.8536,60.2183,15.0009,1,1,0.1,0.11,1,1,11
2024-01-09 11:51:00,142.0,0.09,0.01,0.0634,0.007,1,1,5,142.02,141.98,142.02,141.9544,0.0005,141.9557,0.0018,0.8497,60.9526,15.0947,1,1,0.02,0.04,1,1,11
2024-01-09 11:52:00,142.02,0.02,0.02,0.0141,0.0141,1,1,7,142.08,142.02,142.08,141.9622,0.0009,141.9806,0.0028,0.9985,65.1132,15.922,1,1,0.06,0.06,1,1,11
2024-01-09 11:53:00,142.07,0.05,0.07,0.0352,0.0493,1,1,7,142.11,142.03,142.05,141.9678,0.0006,141.9945,0.0015,0.857,61.5801,17.0176,1,1,-0.02,0.08,0,1,11
2024-01-09 11:54:00,142.05,-0.02,0.06,-0.0141,0.0423,0,1,6,142.16,142.04,142.1,141.9833,0.0017,142.0156,0.0023,1.0211,64.9898,18.5302,1,1,0.05,0.12,1,1,11
2024-01-09 11:55:00,142.1,0.05,0.17,0.0352,0.1198,1,1,7,142.25,142.1,142.25,142.0189,0.004,142.0625,0.0052,1.2673,72.7913,20.6568,1,1,0.15,0.15,1,1,11
2024-01-09 11:56:00,142.24,0.14,0.36,0.0985,0.2537,1,1,7,142.31,142.24,142.25,142.06,0.0046,142.1,0.0042,1.1097,72.7913,23.0196,1,1,0.01,0.07,1,1,11
2024-01-09 11:57:00,142.26,0.02,0.4,0.0141,0.282,1,1,7,142.32,142.21,142.31,142.1089,0.0054,142.142,0.0047,1.102,75.3405,24.6255,1,1,0.05,0.11,1,1,11
2024-01-09 11:58:00,142.32,0.06,0.41,0.0422,0.2889,1,1,7,142.32,142.24,142.27,142.1489,0.0044,142.1676,0.0028,0.9469,70.5922,26.1166,1,1,-0.05,0.08,0,1,11
2024-01-09 11:59:00,142.26,-0.06,0.26,-0.0422,0.1831,0,1,5,142.38,142.26,142.38,142.19,0.0046,142.2101,0.0047,1.0414,75.2178,27.9314,1,1,0.12,0.12,1,1,11
2024-01-09 12:00:00,142.38,0.12,0.36,0.0844,0.2535,1,1,7,142.4,142.25,142.29,142.22,0.0033,142.226,0.0018,0.8474,66.062,29.7487,1,1,-0.09,0.15,0,1,12
2024-01-09 12:01:00,142.3,-0.08,0.23,-0.0562,0.1619,0,1,5,142.3,142.17,142.2,142.2333,0.0015,142.2208,-0.0006,0.6825,58.4058,29.8899,0,0,-0.1,0.13,0,1,12
2024-01-09 12:02:00,142.2,-0.1,0.15,-0.0703,0.1056,0,1,1,142.28,142.2,142.24,142.2544,0.0023,142.2247,0.0004,0.7243,60.5918,30.021,0,1,0.04,0.08,1,1,12
2024-01-09 12:03:00,142.25,0.05,0.15,0.0352,0.1056,1,1,2,142.25,142.21,142.21,142.2667,0.0014,142.2217,-0.0003,0.6597,58.1245,30.1427,0,0,-0.04,0.04,0,1,12
2024-01-09 12:04:00,142.21,-0.04,-0.03,-0.0281,-0.0211,0,0,1,142.34,142.21,142.32,142.2744,0.0009,142.2414,0.0022,0.8024,63.9251,31.0628,1,1,0.11,0.13,1,1,12
2024-01-09 12:05:00,142.33,0.12,0.07,0.0844,0.0492,1,1,6,142.39,142.32,142.38,142.2889,0.0016,142.2691,0.0031,0.8539,66.6396,32.2839,1,1,0.05,0.07,1,1,12
2024-01-09 12:06:00,142.37,0.04,0.05,0.0281,0.0351,1,1,6,142.46,142.37,142.46,142.3056,0.0019,142.3073,0.0042,0.9214,69.8925,33.8606,1,1,0.09,0.09,1,1,12
2024-01-09 12:07:00,142.46,0.09,0.2,0.0632,0.1406,1,1,7,142.48,142.43,142.45,142.3256,0.0022,142.3358,0.0032,0.8733,68.987,35.4404,1,1,-0.01,0.05,0,1,12
2024-01-09 12:08:00,142.46,0.0,0.08,0.0,0.0562,0,1,6,142.52,142.46,142.52,142.3411,0.0017,142.3727,0.0041,0.9425,71.7465,37.1307,1,1,0.06,0.06,1,1,12
2024-01-09 12:09:00,142.51,0.05,0.21,0.0351,0.1476,1,1,7,142.63,142.51,142.63,142.3789,0.0042,142.4241,0.0057,1.0447,75.4441,39.2078,1,1,0.12,0.12,1,1,12
2024-01-09 12:10:00,142.64,0.13,0.44,0.0912,0.3094,1,1,7,142.65,142.51,142.55,142.4178,0.0043,142.4493,0.0028,0.8841,68.4299,41.216,1,1,-0.09,0.14,0,1,12
2024-01-09 12:11:00,142.54,-0.1,0.29,-0.0701,0.2039,0,1,6,142.59,142.5,142.51,142.4478,0.0033,142.4614,0.0013,0.7983,65.1675,42.8727,1,1,-0.03,0.09,0,1,12
2024-01-09 12:12:00,142.52,-0.02,0.31,-0.014,0.218,0,1,5,142.56,142.44,142.47,142.4767,0.0032,142.4632,0.0002,0.7135,61.985,43.2235,0,1,-0.05,0.12,0,1,12
2024-01-09 12:13:00,142.48,-0.04,0.15,-0.0281,0.1054,0,1,3,142.53,142.45,142.49,142.4956,0.0021,142.4685,0.0006,0.7297,62.959,43.5493,0,1,0.01,0.08,1,1,12
2024-01-09 12:14:00,142.48,0.0,0.11,0.0,0.0773,0,1,2,142.52,142.46,142.52,142.5111,0.0017,142.4788,0.0011,0.766,64.4312,43.8518,1,1,0.04,0.06,1,1,12
2024-01-09 12:15:00,142.52,0.04,0.06,0.0281,0.0421,1,1,4,142.57,142.52,142.54,142.52,0.001,142.4911,0.0014,0.7762,65.418,44.4879,1,1,0.02,0.05,1,1,12
2024-01-09 12:16:00,142.54,0.02,0.08,0.014,0.0562,1,1,5,142.55,142.39,142.44,142.5189,-0.0001,142.4808,-0.0011,0.5632,56.9157,42.7817,0,0,-0.1,0.16,0,1,12
2024-01-09 12:17:00,142.44,-0.1,-0.07,-0.0702,-0.0491,0,0,0,142.44,142.36,142.37,142.5022,-0.0019,142.4587,-0.0025,0.4132,51.8368,40.7692,0,0,-0.07,0.08,0,1,12
2024-01-09 12:18:00,142.38,-0.06,-0.26,-0.0421,-0.1823,0,0,0,142.48,142.38,142.45,142.4822,-0.0022,142.4569,-0.0002,0.5621,56.603,39.3068,0,0,0.07,0.1,1,1,12
2024-01-09 12:19:00,142.45,0.07,-0.09,0.0492,-0.0631,1,0,2,142.48,142.38,142.41,142.4667,-0.0017,142.4476,-0.001,0.4731,53.7395,37.9488,0,0,-0.04,0.1,0,1,12
2024-01-09 12:20:00,142.42,-0.03,-0.1,-0.0211,-0.0702,0,0,1,142.45,142.4,142.43,142.4578,-0.001,142.444,-0.0004,0.5011,54.9662,36.6879,0,0,0.01,0.05,1,1,12
2024-01-09 12:21:00,142.45,0.03,-0.03,0.0211,-0.0211,1,0,3,142.51,142.45,142.5,142.4611,0.0004,142.4552,0.0012,0.6388,59.0584,36.1488,1,1,0.05,0.06,1,1,12
2024-01-09 12:22:00,142.5,0.05,0.02,0.0351,0.014,1,1,5,142.51,142.46,142.51,142.4633,0.0002,142.4662,0.0012,0.6459,59.6229,35.6482,1,1,0.01,0.05,1,1,12
2024-01-09 12:23:00,142.51,0.01,-0.01,0.007,-0.007,1,0,6,142.58,142.51,142.57,142.4689,0.0006,142.4869,0.0023,0.827,62.9258,35.8441,1,1,0.06,0.07,1,1,12
2024-01-09 12:24:00,142.58,0.07,0.04,0.0491,0.0281,1,1,7,142.59,142.51,142.55,142.47,0.0001,142.4996,0.0014,0.7444,61.1307,36.1126,1,1,-0.03,0.08,0,1,12
2024-01-09 12:25:00,142.56,-0.02,0.12,-0.014,0.0842,0,1,6,142.62,142.56,142.62,142.49,0.0022,142.5236,0.0027,0.9624,64.9043,36.62,1,1,0.06,0.06,1,1,12
2024-01-09 12:26:00,142.62,0.06,0.24,0.0421,0.1686,1,1,7,142.69,142.61,142.69,142.5256,0.004,142.5569,0.0037,1.0851,68.2263,37.6211,1,1,0.07,0.08,1,1,12
2024-01-09 12:27:00,142.69,0.07,0.24,0.0491,0.1685,1,1,7,142.7,142.64,142.66,142.5489,0.0026,142.5775,0.0023,0.9242,65.3705,38.6201,1,1,-0.03,0.06,0,1,12
2024-01-09 12:28:00,142.66,-0.03,0.24,-0.021,0.1685,0,1,6,142.68,142.62,142.66,142.5767,0.0031,142.594,0.0018,0.8778,65.3705,39.1069,1,1,0.0,0.06,0,1,12
2024-01-09 12:29:00,142.67,0.01,0.22,0.007,0.1544,1,1,6,142.68,142.63,142.63,142.5989,0.0025,142.6012,0.0008,0.7916,62.3439,39.5589,1,1,-0.04,0.05,0,1,12
2024-01-09 12:30:00,142.63,-0.04,0.13,-0.028,0.0912,0,1,4,142.64,142.55,142.6,142.61,0.0012,142.601,-0.0,0.6953,59.3831,38.3284,0,0,-0.03,0.09,0,1,12
2024-01-09 12:31:00,142.6,-0.03,0.09,-0.021,0.0632,0,1,2,142.6,142.51,142.51,142.61,0.0,142.5828,-0.002,0.4406,51.4837,36.4973,0,0,-0.09,0.09,0,1,12
2024-01-09 12:32:00,142.54,-0.06,-0.04,-0.0421,-0.0281,0,0,0,142.57,142.51,142.57,142.61,0.0,142.5802,-0.0003,0.5971,55.7133,34.7969,0,0,0.03,0.06,1,1,12
2024-01-09 12:33:00,142.56,0.02,0.0,0.014,0.0,1,0,1,142.57,142.46,142.48,142.6022,-0.0009,142.5602,-0.0022,0.342,48.8359,32.3927,0,0,-0.08,0.11,0,1,12
2024-01-09 12:34:00,142.48,-0.08,-0.14,-0.0561,-0.0982,0,0,0,142.52,142.45,142.51,142.59,-0.0014,142.5501,-0.0011,0.4289,51.0069,30.1537,0,0,0.03,0.07,1,1,12
2024-01-09 12:35:00,142.51,0.03,-0.18,0.0211,-0.1261,1,0,1,142.54,142.5,142.51,142.57,-0.0022,142.5421,-0.0009,0.4333,51.0069,28.2461,0,0,0.0,0.04,0,1,12
2024-01-09 12:36:00,142.51,0.0,-0.15,0.0,-0.1051,0,0,1,142.54,142.41,142.41,142.5422,-0.0031,142.5157,-0.0029,0.1608,43.8189,27.2922,0,0,-0.1,0.13,0,1,12
2024-01-09 12:37:00,142.41,-0.1,-0.26,-0.0702,-0.1822,0,0,0,142.5,142.41,142.49,142.5233,-0.0021,142.5106,-0.0006,0.3548,49.9013,26.4065,0,0,0.08,0.09,1,1,12
2024-01-09 12:38:00,142.49,0.08,-0.14,0.0562,-0.0982,1,0,2,142.52,142.46,142.51,142.51,-0.0015,142.5104,-0.0,0.4036,51.3203,25.2255,0,0,0.02,0.06,1,1,12
2024-01-09 12:39:00,142.52,0.03,-0.08,0.0211,-0.0561,1,0,5,142.54,142.5,142.52,142.5011,-0.001,142.5124,0.0002,0.4115,52.0515,23.7762,1,1,0.0,0.04,0,1,12
2024-01-09 12:40:00,142.51,-0.01,-0.03,-0.007,-0.021,0,0,3,142.56,142.51,142.55,142.5056,0.0005,142.5199,0.0008,0.4911,54.2708,22.0844,1,1,0.04,0.05,1,1,12
2024-01-09 12:41:00,142.55,0.04,-0.01,0.0281,-0.007,1,0,7,142.57,142.52,142.53,142.5011,-0.0005,142.5219,0.0002,0.4132,52.5254,20.6738,1,1,-0.02,0.05,0,1,12
2024-01-09 12:42:00,142.53,-0.02,0.05,-0.014,0.0351,0,1,6,142.6,142.53,142.57,142.5111,0.0011,142.5315,0.0011,0.5475,55.601,19.871,1,1,0.04,0.07,1,1,12
2024-01-09 12:43:00,142.57,0.04,0.06,0.0281,0.0421,1,1,7,142.58,142.53,142.53,142.5133,0.0002,142.5312,-0.0,0.4089,51.9748,19.1254,1,0,-0.04,0.05,0,1,12
2024-01-09 12:44:00,142.52,-0.05,0.01,-0.0351,0.007,0,1,3,142.53,142.42,142.42,142.5033,-0.0011,142.509,-0.0025,0.0697,43.5613,18.9307,0,0,-0.1,0.11,0,1,12
2024-01-09 12:45:00,142.41,-0.11,0.0,-0.0772,0.0,0,0,0,142.42,142.35,142.37,142.4989,-0.0005,142.4812,-0.0031,-0.005,40.3629,19.5814,0,0,-0.04,0.07,0,1,12
2024-01-09 12:46:00,142.37,-0.04,-0.12,-0.0281,-0.0842,0,0,0,142.44,142.37,142.41,142.49,-0.001,142.4669,-0.0016,0.1434,43.9109,19.8099,0,0,0.04,0.07,1,1,12
2024-01-09 12:47:00,142.41,0.04,-0.11,0.0281,-0.0772,1,0,1,142.43,142.34,142.36,142.4733,-0.0019,142.4456,-0.0024,0.037,40.655,20.3654,0,0,-0.05,0.09,0,1,12
2024-01-09 12:48:00,142.37,-0.04,-0.14,-0.0281,-0.0982,0,0,0,142.37,142.32,142.36,142.4556,-0.002,142.4284,-0.0019,0.0735,40.655,21.1024,0,0,-0.01,0.05,0,1,12
2024-01-09 12:49:00,142.35,-0.02,-0.2,-0.014,-0.1403,0,0,0,142.38,142.32,142.35,142.4333,-0.0025,142.4128,-0.0017,0.0815,39.9676,21.5766,0,0,0.0,0.06,0,1,12
2024-01-09 12:50:00,142.36,0.01,-0.17,0.007,-0.1193,1,0,1,142.41,142.35,142.39,142.4178,-0.0017,142.4082,-0.0005,0.2358,44.0432,21.3983,0,0,0.03,0.06,1,1,12
2024-01-09 12:51:00,142.4,0.04,-0.17,0.0281,-0.1192,1,0,4,142.5,142.39,142.49,142.4089,-0.001,142.4246,0.0018,0.5806,52.6905,20.0354,1,1,0.09,0.11,1,1,12
2024-01-09 12:52:00,142.49,0.09,-0.03,0.0632,-0.021,1,0,7,142.51,142.47,142.51,142.4067,-0.0002,142.4417,0.0019,0.6667,54.2145,18.9167,1,1,0.02,0.04,1,1,12
2024-01-09 12:53:00,142.51,0.02,0.1,0.014,0.0702,1,1,7,142.57,142.51,142.55,142.4211,0.0016,142.4633,0.0024,0.7874,57.185,18.6956,1,1,0.04,0.06,1,1,12
2024-01-09 12:54:00,142.56,0.05,0.19,0.0351,0.1335,1,1,7,142.57,142.51,142.55,142.4411,0.0022,142.4807,0.0019,0.7741,57.185,18.4904,1,1,-0.01,0.06,0,1,12
2024-01-09 12:55:00,142.55,-0.01,0.14,-0.007,0.0983,0,1,6,142.55,142.46,142.46,142.4467,0.0006,142.4765,-0.0005,0.4778,48.9053,17.4419,1,0,-0.09,0.09,0,1,12
2024-01-09 12:56:00,142.47,-0.08,0.1,-0.0561,0.0702,0,1,3,142.52,142.46,142.51,142.4633,0.0019,142.4832,0.0007,0.6324,52.9785,16.4682,1,1,0.04,0.06,1,1,12
2024-01-09 12:57:00,142.51,0.04,0.16,0.0281,0.1124,1,1,4,142.59,142.51,142.53,142.4822,0.0021,142.4926,0.001,0.6916,54.5397,16.5543,1,1,0.02,0.08,1,1,12
2024-01-09 12:58:00,142.54,0.03,0.18,0.0211,0.1264,1,1,5,142.54,142.48,142.48,142.4967,0.0016,142.4901,-0.0003,0.5273,50.0646,16.11,0,0,-0.06,0.06,0,1,12
2024-01-09 12:59:00,142.48,-0.06,0.08,-0.0421,0.0562,0,1,1,142.55,142.45,142.54,142.5133,0.0019,142.5,0.0011,0.7262,54.8519,15.2014,1,1,0.06,0.1,1,1,12
2024-01-09 13:00:00,142.54,0.06,0.05,0.0421,0.0351,1,1,4,142.64,142.54,142.62,142.5278,0.0016,142.524,0.0027,0.9537,60.315,15.5238,1,1,0.08,0.1,1,1,13
2024-01-09 13:01:00,142.62,0.08,0.11,0.0561,0.0772,1,1,7,142.62,142.55,142.6,142.5378,0.0011,142.5392,0.0017,0.8622,58.412,15.8232,1,1,-0.02,0.07,0,1,13
2024-01-09 13:02:00,142.6,-0.02,0.04,-0.014,0.0281,0,1,6,142.71,142.6,142.71,142.5556,0.002,142.5734,0.0038,1.086,64.96,17.0409,1,1,0.11,0.11,1,1,13
2024-01-09 13:03:00,142.71,0.11,0.16,0.0771,0.1122,1,1,7,142.79,142.71,142.72,142.5744,0.0021,142.6027,0.0033,1.0192,65.492,18.8218,1,1,0.01,0.08,1,1,13
2024-01-09 13:04:00,142.73,0.02,0.26,0.014,0.1825,1,1,7,142.78,142.73,142.78,142.61,0.004,142.6382,0.0039,1.0422,68.5745,20.4755,1,1,0.05,0.05,1,1,13
2024-01-09 13:05:00,142.78,0.05,0.27,0.035,0.1895,1,1,7,142.8,142.65,142.66,142.6267,0.0019,142.6425,0.0005,0.7693,57.5097,20.633,1,1,-0.12,0.15,0,1,13
2024-01-09 13:06:00,142.65,-0.13,0.11,-0.091,0.0772,0,1,4,142.65,142.44,142.45,142.6178,-0.001,142.604,-0.0043,0.3312,44.0995,19.9711,0,0,-0.2,0.21,0,1,13
2024-01-09 13:07:00,142.45,-0.2,-0.03,-0.1402,-0.0211,0,0,0,142.49,142.37,142.41,142.61,-0.0009,142.5652,-0.0043,0.2358,42.0864,19.9301,0,0,-0.04,0.12,0,1,13
2024-01-09 13:08:00,142.43,-0.02,-0.11,-0.014,-0.0772,0,0,0,142.43,142.36,142.39,142.5933,-0.0019,142.5302,-0.0039,0.1842,41.0767,19.9712,0,0,-0.04,0.07,0,1,13
2024-01-09 13:09:00,142.39,-0.04,-0.23,-0.0281,-0.1613,0,0,0,142.43,142.36,142.4,142.5689,-0.0027,142.5041,-0.0029,0.1909,41.8282,20.0093,0,0,0.01,0.07,1,1,13
2024-01-09 13:10:00,142.4,0.01,-0.2,0.007,-0.1403,1,0,1,142.5,142.4,142.45,142.5522,-0.0019,142.4933,-0.0012,0.2904,45.5662,19.1805,0,0,0.05,0.1,1,1,13
2024-01-09 13:11:00,142.45,0.05,-0.26,0.0351,-0.1822,1,0,3,142.52,142.45,142.51,142.53,-0.0025,142.4967,0.0004,0.4268,49.7399,18.1789,0,1,0.06,0.07,1,1,13
2024-01-09 13:12:00,142.51,0.06,-0.22,0.0421,-0.1541,1,0,5,142.58,142.48,142.56,142.5122,-0.002,142.5093,0.0014,0.5372,52.9756,17.175,1,1,0.05,0.1,1,1,13
2024-01-09 13:13:00,142.56,0.05,-0.22,0.0351,-0.1541,1,0,6,142.57,142.52,142.55,142.4867,-0.0028,142.5175,0.0009,0.514,52.2511,16.2428,1,1,-0.01,0.05,0,1,13
2024-01-09 13:14:00,142.55,-0.01,-0.1,-0.007,-0.0701,0,0,6,142.58,142.52,142.57,142.4767,-0.0011,142.528,0.0012,0.5581,53.6174,15.492,1,1,0.02,0.06,1,1,13
2024-01-09 13:15:00,142.57,0.02,0.12,0.014,0.0842,1,1,7,142.59,142.51,142.58,142.4911,0.0016,142.5384,0.0012,0.5684,54.3212,14.6609,1,1,0.01,0.08,1,1,13
2024-01-09 13:16:00,142.57,0.0,0.14,0.0,0.0983,0,1,6,142.62,142.55,142.62,142.5144,0.0026,142.5547,0.0018,0.649,57.1239,14.2615,1,1,0.05,0.07,1,1,13
2024-01-09 13:17:00,142.62,0.05,0.23,0.0351,0.1615,1,1,7,142.62,142.57,142.6,142.5378,0.0026,142.5638,0.001,0.5937,55.297,13.8906,1,1,-0.02,0.05,0,1,13
2024-01-09 13:18:00,142.6,-0.02,0.2,-0.014,0.1404,0,1,6,142.63,142.55,142.57,142.5567,0.0021,142.565,0.0001,0.5131,52.5806,13.2327,1,1,-0.03,0.08,0,1,13
2024-01-09 13:19:00,142.58,-0.02,0.13,-0.014,0.0913,0,1,5,142.62,142.56,142.58,142.5711,0.0016,142.568,0.0003,0.5321,53.4023,12.6219,1,1,0.0,0.06,0,1,13
2024-01-09 13:20:00,142.57,-0.01,0.06,-0.007,0.0421,0,1,2,142.62,142.56,142.59,142.58,0.001,142.5724,0.0005,0.5598,54.256,12.0547,1,1,0.02,0.06,1,1,13
2024-01-09 13:21:00,142.59,0.02,0.03,0.014,0.021,1,1,5,142.63,142.57,142.59,142.5833,0.0004,142.5759,0.0004,0.5611,54.256,11.6948,1,1,0.0,0.06,0,1,13
2024-01-09 13:22:00,142.58,-0.01,0.03,-0.007,0.021,0,1,3,142.59,142.56,142.57,142.5856,0.0002,142.5747,-0.0001,0.5316,52.0444,11.1641,0,0,-0.01,0.03,0,1,13
2024-01-09 13:23:00,142.56,-0.02,-0.01,-0.014,-0.007,0,0,0,142.59,142.55,142.59,142.5878,0.0002,142.5778,0.0003,0.6059,54.061,10.4706,1,1,0.03,0.04,1,1,13
2024-01-09 13:24:00,142.58,0.02,0.01,0.014,0.007,1,1,2,142.61,142.54,142.56,142.5856,-0.0002,142.5742,-0.0004,0.566,50.6223,10.2128,0,0,-0.02,0.07,0,1,13
2024-01-09 13:25:00,142.55,-0.03,-0.07,-0.021,-0.0491,0,0,0,142.56,142.5,142.54,142.5767,-0.001,142.5674,-0.0008,0.5212,48.4116,9.7998,0,0,-0.01,0.06,0,1,13
2024-01-09 13:26:00,142.54,-0.01,-0.06,-0.007,-0.0421,0,0,0,142.57,142.52,142.57,142.5733,-0.0004,142.5679,0.0001,0.6099,51.8112,9.21,0,1,0.03,0.05,1,1,13
2024-01-09 13:27:00,142.57,0.03,-0.01,0.021,-0.007,1,0,3,142.65,142.57,142.64,142.5811,0.0009,142.5823,0.0016,0.8421,58.6572,9.8379,1,1,0.07,0.08,1,1,13
2024-01-09 13:28:00,142.63,0.06,0.06,0.0421,0.0421,1,1,7,142.63,142.52,142.55,142.5778,-0.0004,142.5759,-0.0007,0.4552,49.0155,9.4543,0,0,-0.08,0.11,0,1,13
2024-01-09 13:29:00,142.54,-0.09,-0.05,-0.0631,-0.0351,0,0,0,142.54,142.49,142.49,142.5667,-0.0012,142.5587,-0.0019,0.0595,43.8416,8.9747,0,0,-0.05,0.05,0,1,13
2024-01-09 13:30:00,142.49,-0.05,-0.09,-0.0351,-0.0631,0,0,0,142.5,142.3,142.31,142.5356,-0.0035,142.509,-0.0055,-0.4427,32.6927,10.7524,0,0,-0.18,0.2,0,1,13
2024-01-09 13:31:00,142.31,-0.18,-0.25,-0.1263,-0.1754,0,0,0,142.45,142.31,142.42,142.5189,-0.0019,142.4912,-0.002,0.0361,42.3423,12.4031,0,0,0.11,0.14,1,1,13
2024-01-09 13:32:00,142.43,0.12,-0.15,0.0843,-0.1052,1,0,1,142.43,142.34,142.37,142.4944,-0.0027,142.4669,-0.0027,-0.0295,39.5656,13.9358,0,0,-0.06,0.09,0,1,13
2024-01-09 13:33:00,142.37,-0.06,-0.18,-0.0421,-0.1263,0,0,1,142.4,142.23,142.24,142.4589,-0.004,142.4215,-0.005,-0.1847,33.4277,16.2468,0,0,-0.13,0.17,0,1,13
2024-01-09 13:34:00,142.24,-0.13,-0.3,-0.0913,-0.2105,0,0,0,142.32,142.21,142.26,142.4278,-0.0035,142.3892,-0.0036,-0.0275,35.0959,18.5289,0,0,0.02,0.11,1,1,13
2024-01-09 13:35:00,142.26,0.02,-0.31,0.0141,-0.2174,1,0,1,142.3,142.23,142.28,142.3956,-0.0036,142.3674,-0.0024,0.0777,36.8014,20.6479,0,0,0.02,0.07,1,1,13
2024-01-09 13:36:00,142.29,0.03,-0.34,0.0211,-0.2384,1,0,2,142.29,142.15,142.16,142.3422,-0.0059,142.3259,-0.0046,-0.0431,31.4599,23.1386,0,0,-0.13,0.14,0,1,13
2024-01-09 13:37:00,142.16,-0.13,-0.38,-0.0914,-0.2666,0,0,0,142.37,142.16,142.33,142.3178,-0.0027,142.3267,0.0001,0.2746,43.8857,23.9839,1,1,0.17,0.21,1,1,13
2024-01-09 13:38:00,142.34,0.18,-0.15,0.1266,-0.1053,1,0,5,142.38,142.31,142.36,142.3033,-0.0016,142.3334,0.0007,0.3438,45.7547,24.6003,1,1,0.02,0.07,1,1,13
2024-01-09 13:39:00,142.35,0.01,0.04,0.007,0.0281,1,1,5,142.36,142.27,142.29,142.3011,-0.0002,142.3247,-0.001,0.2488,42.2211,25.5096,0,0,-0.06,0.09,0,1,13
2024-01-09 13:40:00,142.29,-0.06,-0.14,-0.0421,-0.0983,0,0,3,142.3,142.25,142.27,142.2844,-0.0019,142.3138,-0.0012,0.2414,41.2411,26.5165,0,0,-0.02,0.05,0,1,13
2024-01-09 13:41:00,142.22,-0.07,-0.15,-0.0492,-0.1054,0,0,1,142.22,142.19,142.2,142.2656,-0.0021,142.291,-0.0025,0.1588,37.9232,27.9047,0,0,-0.02,0.03,0,1,13
2024-01-09 13:42:00,142.19,-0.03,-0.05,-0.0211,-0.0352,0,0,1,142.2,142.16,142.19,142.26,-0.0006,142.2708,-0.0022,0.1771,37.4596,29.4003,0,0,0.0,0.04,0,1,13
2024-01-09 13:43:00,142.19,0.0,-0.07,0.0,-0.0492,0,0,1,142.2,142.13,142.15,142.2478,-0.0014,142.2466,-0.0027,0.1467,35.5855,30.9882,0,0,-0.04,0.07,0,1,13
2024-01-09 13:44:00,142.15,-0.04,-0.14,-0.0281,-0.0984,0,0,0,142.18,142.11,142.13,142.2311,-0.0019,142.2233,-0.0026,0.1503,34.652,32.5929,0,0,-0.02,0.07,0,1,13
2024-01-09 13:45:00,142.12,-0.03,-0.04,-0.0211,-0.0281,0,0,0,142.15,142.08,142.13,142.2278,-0.0004,142.2047,-0.0021,0.1826,34.652,34.2735,0,0,0.01,0.07,1,1,13
2024-01-09 13:46:00,142.13,0.01,-0.21,0.007,-0.1475,1,0,1,142.21,142.13,142.19,142.2122,-0.0017,142.2017,-0.0003,0.3038,40.1175,34.6083,0,0,0.06,0.08,1,1,13
2024-01-09 13:47:00,142.18,0.05,-0.17,0.0352,-0.1194,1,0,3,142.27,142.18,142.27,142.2022,-0.0011,142.2154,0.0015,0.479,46.5379,33.8684,1,1,0.09,0.09,1,1,13
2024-01-09 13:48:00,142.27,0.09,-0.02,0.0633,-0.0141,1,0,7,142.41,142.26,142.4,142.2144,0.0014,142.2523,0.0041,0.8233,54.9842,31.5818,1,1,0.13,0.15,1,1,13
