datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2021-12-08 13:30:00,211.84,-0.05,1.46,-0.0236,0.694,0,1,0.75,212.29,210.34,210.54,210.6211,0.0026,210.357,0.0051,0.6811,63.475,26.6312,0,1,-1.3,1.95,0,2,13
2021-12-08 14:30:00,210.53,-1.31,-0.11,-0.6184,-0.0522,0,0,0.25,211.38,210.41,210.98,210.6633,0.0047,210.4816,0.0138,0.7154,64.5565,26.5371,1,1,0.45,0.97,1,2,14
2021-12-08 15:30:00,210.97,0.44,0.29,0.209,0.1376,1,1,0.375,211.19,210.8,211.0,210.6933,0.0033,210.5853,0.0115,0.6982,64.6078,26.4498,1,1,0.03,0.39,1,2,15
2021-12-09 09:30:00,207.58,-3.39,-1.18,-1.6069,-0.5652,0,0,0.0,208.54,206.29,206.9,210.4867,-0.023,209.8482,-0.0819,0.2649,48.9626,25.0466,0,0,-0.68,2.25,0,3,9
2021-12-09 10:30:00,206.96,-0.62,-2.01,-0.2987,-0.9619,0,0,0.0,206.98,205.3,206.4,210.2056,-0.0312,209.1586,-0.0766,0.2011,47.4534,24.1239,0,0,-0.56,1.68,0,3,10
2021-12-09 11:30:00,206.41,-0.55,-4.85,-0.2658,-2.2957,0,0,0.0,207.14,206.03,207.01,209.7333,-0.0525,208.7288,-0.0477,0.2463,49.4985,23.1883,0,0,0.6,1.11,1,3,11
2021-12-09 12:30:00,207.03,0.62,-4.04,0.3004,-1.9141,1,0,0.25,207.59,206.4,206.45,209.2133,-0.0578,208.2731,-0.0506,0.1678,47.6645,22.0898,0,0,-0.58,1.19,0,3,12
2021-12-09 13:30:00,206.46,-0.57,-5.43,-0.2753,-2.5627,0,0,0.125,207.65,206.29,207.09,208.6856,-0.0586,208.0365,-0.0263,0.2089,49.9471,21.1196,0,0,0.63,1.36,1,3,13
2021-12-09 14:30:00,207.09,0.63,-4.75,0.3051,-2.2423,1,0,0.5,207.46,206.4,206.89,208.14,-0.0606,207.8072,-0.0255,0.1638,49.2246,20.2188,0,0,-0.2,1.06,0,3,14
2021-12-09 15:30:00,206.9,-0.19,-3.63,-0.0917,-1.7242,0,0,0.25,207.89,206.81,207.57,207.81,-0.0367,207.7597,-0.0053,0.2717,51.7787,19.1253,0,0,0.67,1.08,1,3,15
2021-12-10 09:30:00,209.0,2.1,-1.97,1.015,-0.9338,1,0,0.875,209.0,204.34,205.31,207.18,-0.07,207.2698,-0.0544,0.0524,43.8787,19.266,0,0,-3.69,4.66,0,4,9
2021-12-10 10:30:00,205.31,-3.69,-2.27,-1.7656,-1.0936,0,0,0.0,205.56,203.49,204.24,206.4289,-0.0835,206.6638,-0.0673,0.0135,40.7117,19.731,0,0,-1.07,2.07,0,4,10
2021-12-10 11:30:00,204.22,-1.09,-2.74,-0.5309,-1.3239,0,0,0.0,204.85,203.57,204.12,206.12,-0.0343,206.1551,-0.0565,0.0667,40.3599,20.1629,0,0,-0.1,1.28,0,4,11
2021-12-10 12:30:00,204.17,-0.05,-2.24,-0.0245,-1.0852,0,0,0.0,204.52,203.77,204.14,205.8689,-0.0279,205.7521,-0.0448,0.1184,40.4522,20.5639,0,0,-0.03,0.75,0,4,12
2021-12-10 13:30:00,204.06,-0.11,-2.97,-0.0539,-1.4346,0,0,0.0,204.98,203.86,204.76,205.6189,-0.0278,205.5536,-0.022,0.2077,43.3797,20.5898,0,0,0.7,1.12,1,4,13
2021-12-10 14:30:00,204.85,0.79,-1.61,0.3871,-0.7798,1,0,0.375,205.19,204.4,205.05,205.4633,-0.0173,205.4529,-0.0112,0.2578,44.7479,20.4532,0,0,0.2,0.79,1,4,14
2021-12-10 15:30:00,205.04,0.19,-2.05,0.0928,-0.9899,1,0,0.5,205.52,204.9,205.04,205.2356,-0.0253,205.3703,-0.0092,0.2798,44.7078,20.0676,0,0,0.0,0.62,0,4,15
2021-12-13 09:30:00,202.65,-2.39,-4.25,-1.1656,-2.0541,0,0,0.0,202.81,198.51,198.76,204.3322,-0.1004,204.0483,-0.1469,-0.1375,27.8317,22.0695,0,0,-3.89,4.3,0,0,9
2021-12-13 10:30:00,198.7,-3.95,-10.3,-1.9492,-4.9282,0,0,0.0,199.22,195.93,196.03,203.05,-0.1425,202.4446,-0.1782,-0.1707,23.652,24.4648,0,0,-2.67,3.29,0,0,10
2021-12-13 11:30:00,196.07,-2.63,-9.24,-1.3236,-4.5005,0,0,0.0,197.19,195.75,196.71,202.0944,-0.1062,201.2977,-0.1274,-0.0355,26.6085,26.723,0,0,0.64,1.44,1,0,11
2021-12-13 12:30:00,196.77,0.7,-7.45,0.357,-3.648,1,0,0.125,196.94,195.55,196.19,201.2,-0.0994,200.2762,-0.1135,0.0095,25.7862,28.8598,0,0,-0.58,1.39,0,0,12
2021-12-13 13:30:00,196.32,-0.45,-7.85,-0.2287,-3.8448,0,0,0.125,197.98,196.03,197.38,200.4511,-0.0832,199.6969,-0.0644,0.1197,31.0387,30.101,0,0,1.06,1.95,1,0,13
2021-12-13 14:30:00,197.36,1.04,-6.7,0.5297,-3.2833,1,0,0.375,198.36,197.24,198.18,199.7889,-0.0736,199.3935,-0.0337,0.1926,34.4,30.9875,0,0,0.82,1.12,1,0,14
2021-12-13 15:30:00,198.15,0.79,-6.7,0.4003,-3.2707,1,0,0.5,198.37,197.27,197.45,198.9767,-0.0902,199.0048,-0.0432,0.1839,32.8276,31.8034,0,0,-0.7,1.1,0,0,15
2021-12-14 09:30:00,196.02,-2.13,-9.02,-1.0749,-4.3991,0,0,0.0,200.5,195.9,198.72,198.2733,-0.0781,198.9479,-0.0063,0.2827,38.1263,31.1171,1,0,2.7,4.6,1,1,9
2021-12-14 10:30:00,198.72,2.7,-3.93,1.3774,-1.9393,1,0,0.875,198.82,195.64,196.78,197.3556,-0.102,198.5143,-0.0482,0.1991,33.7471,30.5816,0,0,-1.94,3.18,0,1,10
2021-12-14 11:30:00,196.81,-1.91,-1.89,-0.9612,-0.9512,0,0,0.5,197.0,195.36,196.22,197.0733,-0.0314,198.0554,-0.051,0.1984,32.5836,30.1978,0,0,-0.59,1.64,0,1,11
2021-12-14 12:30:00,196.23,-0.58,0.16,-0.2947,0.0816,0,1,0.125,196.35,195.38,196.07,197.0778,0.0005,197.6583,-0.0441,0.2175,32.2628,29.8415,0,0,-0.16,0.97,0,1,12
2021-12-14 13:30:00,196.07,-0.16,-0.7,-0.0815,-0.3557,0,0,0.125,197.03,195.47,196.47,197.0511,-0.003,197.4207,-0.0264,0.2644,34.1256,29.0156,0,0,0.4,1.56,1,1,13
2021-12-14 14:30:00,196.5,0.43,0.18,0.2193,0.0917,1,1,0.375,196.95,195.68,196.75,197.1133,0.0069,197.2865,-0.0149,0.3004,35.4635,28.2487,0,0,0.25,1.27,1,1,14
2021-12-14 15:30:00,196.76,0.26,-0.6,0.1323,-0.304,1,0,0.5,196.78,195.18,195.49,196.9033,-0.0233,196.9272,-0.0399,0.2399,32.2857,27.7997,0,0,-1.27,1.6,0,1,15
2021-12-15 09:30:00,195.5,-1.26,-2.65,-0.6404,-1.3374,0,0,0.0,195.5,190.32,190.96,196.1011,-0.0891,195.7338,-0.1326,0.003,23.9697,29.1696,0,0,-4.54,5.18,0,2,9
2021-12-15 10:30:00,191.2,-4.3,-4.82,-2.1995,-2.4589,0,0,0.0,191.48,190.51,191.07,195.3922,-0.0788,194.801,-0.1036,0.0651,24.4784,30.4416,0,0,-0.13,0.97,0,2,10
2021-12-15 11:30:00,191.0,-0.2,-7.72,-0.1046,-3.8849,0,0,0.0,191.49,190.32,191.41,194.58,-0.0902,194.1228,-0.0754,0.1244,26.1237,31.677,0,0,0.41,1.17,1,2,11
2021-12-15 12:30:00,191.42,0.42,-5.39,0.2199,-2.7387,1,0,0.25,192.63,191.4,192.11,194.0611,-0.0577,193.7203,-0.0447,0.1901,29.5278,31.9301,0,0,0.69,1.23,1,2,12
2021-12-15 13:30:00,192.06,0.64,-4.17,0.3343,-2.1251,1,0,0.375,194.43,190.85,193.19,193.7244,-0.0374,193.6142,-0.0118,0.2748,34.5394,30.9489,0,0,1.13,3.58,1,2,13
2021-12-15 14:30:00,193.12,1.06,-2.95,0.5519,-1.5046,1,0,0.5,195.73,192.46,195.73,193.6867,-0.0042,194.0374,0.047,0.5152,44.5305,29.2846,1,1,2.61,3.27,1,2,14
2021-12-15 15:30:00,195.74,2.62,-0.76,1.3567,-0.3868,1,0,0.75,196.56,194.4,195.48,193.5767,-0.0122,194.3259,0.0321,0.5066,43.8215,27.2949,1,1,-0.26,2.16,0,2,15
2021-12-16 09:30:00,196.64,0.9,-0.12,0.4598,-0.061,1,0,0.875,198.32,194.11,195.08,193.3911,-0.0206,194.4767,0.0168,0.4682,42.6515,26.0879,1,1,-1.56,4.21,0,3,9
2021-12-16 10:30:00,194.82,-1.82,-0.68,-0.9255,-0.3478,0,0,0.625,195.07,194.0,195.07,193.3444,-0.0052,194.5954,0.0132,0.4758,42.6209,24.9057,1,1,0.25,1.07,1,3,10
2021-12-16 11:30:00,195.07,0.25,3.87,0.1283,2.0241,1,1,0.625,195.2,192.57,192.59,193.5256,0.0201,194.1943,-0.0446,0.2308,35.7604,23.2145,0,0,-2.48,2.63,0,3,11
2021-12-16 12:30:00,192.56,-2.51,1.56,-1.2867,0.8168,0,1,0.25,193.25,191.67,193.04,193.7444,0.0243,193.9634,-0.0257,0.3004,37.7194,22.0848,0,0,0.48,1.58,1,3,12
2021-12-16 13:30:00,193.05,0.49,1.63,0.2545,0.8515,1,1,0.25,193.38,191.37,191.43,193.7467,0.0002,193.4568,-0.0563,0.1616,33.7534,21.1808,0,0,-1.62,2.01,0,3,13
2021-12-16 14:30:00,191.41,-1.64,-0.65,-0.8495,-0.3384,0,0,0.0,191.82,190.46,191.68,193.6989,-0.0053,193.1014,-0.0395,0.2175,34.8981,20.7738,0,0,0.27,1.36,1,3,14
2021-12-16 15:30:00,191.75,0.34,-1.37,0.1776,-0.7094,1,0,0.125,191.89,190.74,190.84,193.4378,-0.029,192.6491,-0.0503,0.1496,32.8446,20.3505,0,0,-0.91,1.15,0,3,15
2021-12-17 09:30:00,190.27,-1.48,-5.47,-0.7718,-2.7945,0,0,0.0,191.19,187.88,190.82,192.8922,-0.0606,192.2833,-0.0406,0.1801,32.7951,21.1437,0,0,0.55,3.31,1,4,9
2021-12-17 10:30:00,190.8,0.53,-5.84,0.2786,-2.9699,1,0,0.125,194.68,190.61,194.64,192.7989,-0.0104,192.7546,0.0524,0.6373,48.6939,19.9646,1,1,3.84,4.07,1,4,10
2021-12-17 11:30:00,194.65,3.85,-0.17,2.0178,-0.0873,1,0,0.75,194.77,192.3,193.47,192.62,-0.0199,192.8977,0.0159,0.513,45.1693,18.8276,1,1,-1.18,2.47,0,4,11
2021-12-17 12:30:00,193.48,-1.17,-1.59,-0.6011,-0.8151,0,0,0.75,194.76,193.17,194.05,192.5067,-0.0126,193.1282,0.0256,0.6073,47.2092,17.7717,1,1,0.57,1.59,1,4,12
2021-12-17 13:30:00,194.03,0.55,1.47,0.2843,0.7634,1,1,0.75,194.42,193.25,193.4,192.5967,0.01,193.1825,0.006,0.5475,45.1805,16.7913,1,1,-0.63,1.17,0,4,13
2021-12-17 14:30:00,193.42,-0.61,0.37,-0.3144,0.1917,0,1,0.5,193.84,192.9,193.4,192.6367,0.0044,193.226,0.0048,0.5665,45.1805,16.0635,1,1,-0.02,0.94,0,4,14
2021-12-17 15:30:00,193.39,-0.03,1.98,-0.0155,1.0344,0,1,0.375,193.6,192.4,192.61,192.7678,0.0146,193.1028,-0.0137,0.4277,42.6001,15.6503,0,0,-0.78,1.2,0,4,15
2021-12-20 09:30:00,188.11,-5.28,-3.64,-2.7302,-1.8983,0,0,0.0,190.36,185.26,188.73,192.44,-0.0364,192.2283,-0.0972,-0.0975,32.7169,17.6834,0,0,0.62,5.1,1,0,9
2021-12-20 10:30:00,188.65,0.54,-1.62,0.2871,-0.8514,1,0,0.125,188.75,187.0,187.04,192.0178,-0.0469,191.1906,-0.1153,-0.1567,29.5059,19.5712,0,0,-1.61,1.75,0,0,10
2021-12-20 11:30:00,187.05,-1.6,-3.75,-0.8481,-1.9654,0,0,0.0,188.25,186.96,187.18,191.6133,-0.0449,190.3885,-0.0891,-0.0345,30.1178,21.334,0,0,0.13,1.29,1,0,11
2021-12-20 12:30:00,187.18,0.13,-7.47,0.0695,-3.8377,1,0,0.125,187.28,186.05,186.6,190.72,-0.0993,189.6308,-0.0842,0.0012,28.995,23.1958,0,0,-0.58,1.23,0,0,12
2021-12-20 13:30:00,186.57,-0.61,-6.91,-0.3259,-3.5714,0,0,0.0,187.76,186.25,187.28,190.0322,-0.0764,189.1606,-0.0522,0.1094,32.187,24.5972,0,0,0.71,1.51,1,0,13
2021-12-20 14:30:00,187.32,0.75,-6.71,0.402,-3.4582,1,0,0.375,188.08,186.77,187.97,189.3567,-0.0751,188.9225,-0.0265,0.2005,35.3623,25.6758,0,0,0.65,1.31,1,0,14
2021-12-20 15:30:00,187.98,0.66,-5.44,0.3523,-2.8125,1,0,0.5,189.25,187.05,188.49,188.8111,-0.0606,188.836,-0.0096,0.27,37.7288,25.8873,0,0,0.51,2.2,1,0,15
2021-12-21 09:30:00,190.28,2.3,-3.11,1.2235,-1.6081,1,0,0.875,197.88,190.04,196.33,189.1367,0.0362,190.3348,0.1665,0.9604,60.945,25.5404,1,1,6.05,7.84,1,1,9
2021-12-21 10:30:00,196.34,6.06,8.23,3.1848,4.3751,1,1,0.875,199.38,196.3,198.62,189.8044,0.0742,191.9918,0.1841,1.0516,65.0444,25.5985,1,1,2.28,3.08,1,1,10
2021-12-21 11:30:00,198.65,2.31,10.0,1.1765,5.3008,1,1,0.875,199.18,198.15,198.47,190.8867,0.1202,193.2875,0.144,0.9715,64.5663,25.6524,1,1,-0.18,1.03,0,1,11
2021-12-21 12:30:00,198.5,-0.15,11.45,-0.0755,6.1214,0,1,0.75,198.64,197.6,197.9,192.0933,0.1341,194.21,0.1025,0.8835,62.681,25.451,1,1,-0.6,1.04,0,1,12
2021-12-21 13:30:00,197.9,-0.6,10.72,-0.3023,5.7271,0,1,0.625,198.53,197.55,198.02,193.2978,0.1338,194.972,0.0847,0.8511,62.9264,25.2402,1,1,0.12,0.98,1,1,13
2021-12-21 14:30:00,198.09,0.19,11.52,0.096,6.1746,1,1,0.625,199.69,198.05,199.2,194.6978,0.1556,195.8176,0.094,0.8748,65.3403,25.3967,1,1,1.11,1.64,1,1,14
2021-12-21 15:30:00,199.21,1.12,11.89,0.5654,6.3474,1,1,0.875,199.58,198.4,199.58,196.0644,0.1519,196.5701,0.0836,0.8531,66.1057,25.542,1,1,0.37,1.18,1,1,15
2021-12-22 09:30:00,199.28,0.07,11.3,0.0351,6.0113,1,1,0.875,201.57,197.95,201.27,197.5422,0.1642,197.5101,0.1044,0.8991,69.3475,26.2595,1,1,1.99,3.62,1,2,9
2021-12-22 10:30:00,201.3,2.02,11.02,1.0136,5.7915,1,1,0.875,202.26,200.51,200.77,198.9067,0.1516,198.162,0.0724,0.8374,67.2967,27.1112,1,1,-0.53,1.75,0,2,10
2021-12-22 11:30:00,200.76,-0.54,4.42,-0.2683,2.2512,0,1,0.75,201.93,200.47,201.93,199.5289,0.0691,198.9156,0.0837,0.8544,69.5468,27.8772,1,1,1.17,1.46,1,2,11
2021-12-22 12:30:00,201.94,1.18,3.29,0.5878,1.6562,1,1,0.875,202.93,201.9,202.6,199.9711,0.0491,199.6525,0.0819,0.8455,70.7966,28.8694,1,1,0.66,1.03,1,2,12
2021-12-22 13:30:00,202.61,0.67,4.11,0.3318,2.0705,1,1,0.875,202.79,201.05,201.26,200.2811,0.0344,199.974,0.0357,0.7621,65.0468,29.2364,1,1,-1.35,1.74,0,2,13
2021-12-22 14:30:00,201.3,-1.31,3.4,-0.6466,1.718,0,1,0.5,201.96,201.24,201.6,200.6922,0.0457,200.2992,0.0361,0.7517,65.8057,29.5772,1,1,0.3,0.72,1,2,14
2021-12-22 15:30:00,201.6,0.3,3.51,0.149,1.7719,1,1,0.625,201.85,201.01,201.75,201.1067,0.046,200.5894,0.0322,0.7335,66.1548,29.7321,1,1,0.15,0.84,1,2,15
2021-12-23 09:30:00,202.34,0.74,3.13,0.3671,1.5712,1,1,0.75,204.41,201.32,203.28,201.56,0.0504,201.1275,0.0598,0.7729,69.5677,30.6966,1,1,0.94,3.09,1,3,9
2021-12-23 10:30:00,203.45,1.11,4.17,0.5486,2.0925,1,1,0.875,204.11,203.13,204.02,202.0533,0.0548,201.706,0.0643,0.7819,71.0864,31.5922,1,1,0.57,0.98,1,3,10
2021-12-23 11:30:00,204.04,0.59,2.74,0.29,1.3612,1,1,0.875,204.18,203.18,204.06,202.3633,0.0344,202.1768,0.0523,0.768,71.1701,32.4454,1,1,0.02,1.0,1,3,11
2021-12-23 12:30:00,204.08,0.04,3.32,0.0196,1.6537,1,1,0.875,205.12,203.82,204.95,202.8278,0.0516,202.7314,0.0616,0.8032,73.0412,33.5253,1,1,0.87,1.3,1,3,12
2021-12-23 13:30:00,204.93,0.85,2.99,0.4165,1.4806,1,1,0.875,204.93,204.26,204.59,203.1233,0.0328,203.1031,0.0413,0.7857,71.033,34.528,1,1,-0.34,0.67,0,3,13
2021-12-23 14:30:00,204.52,-0.41,1.91,-0.2001,0.9427,0,1,0.75,204.71,203.91,204.09,203.2889,0.0184,203.3005,0.0219,0.7899,68.2272,35.1442,1,1,-0.43,0.8,0,3,14
2021-12-23 15:30:00,204.1,-0.42,2.8,-0.2054,1.391,0,1,0.625,204.75,204.01,204.24,203.62,0.0368,203.4884,0.0209,0.7868,68.6276,35.7313,1,1,0.14,0.74,1,3,15
2021-12-27 09:30:00,201.98,-2.12,0.38,-1.0387,0.1885,0,1,0.0,202.38,199.15,201.4,203.5978,-0.0025,203.0707,-0.0464,0.4601,54.5998,33.3999,0,0,-0.58,3.23,0,0,9
2021-12-27 10:30:00,201.39,-0.59,-0.95,-0.2921,-0.4695,0,0,0.0,202.62,200.98,202.23,203.6511,0.0059,202.9026,-0.0187,0.5356,57.344,31.1103,0,0,0.84,1.64,1,0,10
2021-12-27 11:30:00,202.17,0.78,-1.28,0.3873,-0.6291,1,0,0.25,202.43,201.72,201.98,203.5067,-0.016,202.7181,-0.0205,0.4781,56.2413,28.9842,0,0,-0.19,0.71,0,0,11
2021-12-27 12:30:00,202.0,-0.17,-2.04,-0.0841,-0.9998,0,0,0.25,202.61,201.59,202.31,203.3167,-0.0211,202.6365,-0.0091,0.4928,57.4056,26.9229,0,0,0.31,1.02,1,0,12
2021-12-27 13:30:00,202.34,0.34,-1.74,0.1683,-0.8526,1,0,0.5,203.07,202.18,202.95,203.1933,-0.0137,202.6992,0.007,0.5726,59.6481,25.283,0,1,0.61,0.89,1,0,13
2021-12-27 14:30:00,202.96,0.62,-1.97,0.3064,-0.9613,1,0,0.625,203.25,202.67,202.85,202.96,-0.0259,202.7293,0.0034,0.5292,59.1243,23.8696,0,1,-0.11,0.58,0,0,14
2021-12-27 15:30:00,202.81,-0.15,-1.71,-0.0739,-0.8361,0,0,0.625,203.43,202.54,203.16,202.8011,-0.0177,202.8155,0.0096,0.5758,60.2885,22.671,1,1,0.35,0.89,1,0,15
2021-12-28 09:30:00,202.23,-0.58,-1.87,-0.286,-0.9162,0,0,0.5,208.92,201.82,208.36,203.2756,0.0527,203.9244,0.1232,1.3034,73.779,23.9245,1,1,6.13,7.1,1,1,9
2021-12-28 10:30:00,208.31,6.08,6.33,3.0065,3.134,1,1,0.875,208.67,205.75,206.62,203.54,0.0294,204.4635,0.0599,0.9584,65.7322,25.0884,1,1,-1.69,2.92,0,1,10
2021-12-28 11:30:00,206.66,-1.65,5.27,-0.7921,2.6168,0,1,0.75,206.84,205.84,206.36,204.0911,0.0612,204.8428,0.0421,0.8726,64.5985,26.1692,1,1,-0.3,1.0,0,1,11
2021-12-28 12:30:00,206.31,-0.35,4.14,-0.1694,2.0478,0,1,0.625,207.04,205.73,206.86,204.6056,0.0572,205.2462,0.0448,0.8923,65.8195,27.241,1,1,0.55,1.31,1,1,12
2021-12-28 13:30:00,206.78,0.47,4.78,0.2278,2.3663,1,1,0.75,206.8,205.37,205.7,205.0189,0.0459,205.337,0.0101,0.7166,60.5978,27.9335,1,1,-1.08,1.43,0,1,13
2021-12-28 14:30:00,205.66,-1.12,3.32,-0.5416,1.6408,0,1,0.375,206.32,205.46,206.3,205.4622,0.0493,205.5296,0.0214,0.7698,62.2653,28.5765,1,1,0.64,0.86,1,1,14
2021-12-28 15:30:00,206.33,0.67,3.37,0.3258,1.6604,1,1,0.5,206.72,205.98,206.13,205.8156,0.0393,205.6497,0.0133,0.7244,61.4715,29.3414,1,1,-0.2,0.74,0,1,15
2021-12-29 09:30:00,205.06,-1.27,2.25,-0.6155,1.1094,0,1,0.125,205.25,202.61,203.13,205.8467,0.0035,205.1457,-0.056,0.3296,49.4828,27.5389,0,0,-1.93,2.64,0,2,9
2021-12-29 10:30:00,203.13,-1.93,0.9,-0.9412,0.445,0,1,0.0,205.4,203.09,204.48,205.9933,0.0163,205.0126,-0.0148,0.506,53.8451,25.947,0,0,1.35,2.31,1,2,10
2021-12-29 11:30:00,204.49,1.36,-3.82,0.6695,-1.8338,1,0,0.125,204.51,203.61,204.01,205.51,-0.0537,204.8121,-0.0223,0.4498,52.1565,24.4689,0,0,-0.48,0.9,0,2,11
2021-12-29 12:30:00,204.01,-0.48,-2.65,-0.2347,-1.2823,0,0,0.125,204.59,203.9,204.45,205.2689,-0.0268,204.7397,-0.008,0.5092,53.6228,23.1461,0,0,0.44,0.69,1,2,12
2021-12-29 13:30:00,204.4,0.39,-1.91,0.1912,-0.9258,1,0,0.25,204.5,203.88,204.19,205.0278,-0.0268,204.6297,-0.0122,0.474,52.597,21.9028,0,0,-0.21,0.62,0,2,13
2021-12-29 14:30:00,204.18,-0.22,-2.6,-0.1076,-1.2574,0,0,0.25,204.43,203.32,203.71,204.6778,-0.0389,204.4458,-0.0204,0.4139,50.6698,20.3525,0,0,-0.47,1.11,0,2,14
2021-12-29 15:30:00,203.76,-0.42,-1.9,-0.2057,-0.9239,0,0,0.125,204.15,203.66,203.66,204.4511,-0.0252,204.2886,-0.0175,0.3852,50.4623,18.913,0,0,-0.1,0.49,0,2,15
2021-12-30 09:30:00,203.0,-0.76,-3.33,-0.373,-1.6139,0,0,0.0,206.0,202.97,203.97,204.1922,-0.0288,204.2249,-0.0071,0.4132,51.7803,18.8152,0,0,0.97,3.03,1,3,9
2021-12-30 10:30:00,204.01,1.01,-1.05,0.4975,-0.512,1,0,0.375,204.56,203.47,203.76,203.9289,-0.0293,204.1319,-0.0103,0.3615,50.7944,18.7245,0,0,-0.25,1.09,0,3,10
2021-12-30 11:30:00,203.8,-0.21,0.67,-0.1029,0.3298,0,1,0.25,204.48,202.92,202.93,203.9067,-0.0025,203.8915,-0.0267,0.2203,46.9866,18.157,0,0,-0.87,1.56,0,3,11
2021-12-30 12:30:00,202.92,-0.88,-1.57,-0.4318,-0.7678,0,0,0.0,203.97,202.6,203.66,203.8156,-0.0101,203.8452,-0.0051,0.3279,50.5013,17.3548,0,0,0.74,1.37,1,3,12
2021-12-30 13:30:00,203.68,0.76,-0.33,0.3745,-0.1618,1,0,0.25,204.12,203.42,204.04,203.8189,0.0004,203.8842,0.0043,0.376,52.275,16.7246,1,1,0.36,0.7,1,3,13
2021-12-30 14:30:00,204.02,0.34,-0.38,0.1669,-0.1859,1,0,0.75,204.25,203.35,203.7,203.7356,-0.0093,203.8473,-0.0041,0.3108,50.5303,16.2431,0,0,-0.32,0.9,0,3,14
2021-12-30 15:30:00,203.71,-0.31,-0.47,-0.1519,-0.2302,0,0,0.375,203.83,202.6,202.74,203.5744,-0.0179,203.6259,-0.0246,0.1501,45.8746,15.0913,0,0,-0.97,1.23,0,3,15
2021-12-31 09:30:00,202.2,-1.51,-1.56,-0.7412,-0.7656,0,0,0.0,203.69,200.81,201.22,203.2978,-0.0307,203.1447,-0.0535,-0.0542,39.6461,15.3446,0,0,-0.98,2.88,0,4,9
2021-12-31 10:30:00,201.18,-1.02,-1.82,-0.5045,-0.8966,0,0,0.0,201.47,200.34,200.93,202.9944,-0.0337,202.7018,-0.0492,-0.023,38.5701,15.8722,0,0,-0.25,1.13,0,4,10
2021-12-31 11:30:00,200.89,-0.29,-3.12,-0.1441,-1.5293,0,0,0.0,201.1,200.12,200.36,202.5933,-0.0446,202.2334,-0.052,-0.048,36.4748,16.4985,0,0,-0.53,0.98,0,4,11
2021-12-31 12:30:00,200.39,-0.5,-3.41,-0.2489,-1.6732,0,0,0.0,200.71,200.03,200.53,202.2344,-0.0399,201.8927,-0.0379,0.0441,37.5642,17.1382,0,0,0.14,0.68,1,4,12
2021-12-31 13:30:00,200.55,0.16,-2.37,0.0798,-1.1679,1,0,0.125,201.49,200.55,201.39,202.0633,-0.019,201.7922,-0.0112,0.2026,42.8991,16.9131,0,0,0.84,0.94,1,4,13
2021-12-31 14:30:00,201.4,0.85,-2.28,0.4238,-1.1194,1,0,0.5,202.57,201.37,202.01,201.88,-0.0204,201.8357,0.0048,0.3244,46.4515,15.7274,1,1,0.61,1.2,1,4,14
2021-12-31 15:30:00,202.03,0.63,-1.99,0.3128,-0.9754,1,0,0.625,202.15,201.26,201.32,201.5778,-0.0336,201.7326,-0.0115,0.2211,43.2283,14.7189,0,0,-0.71,0.89,0,4,15
2022-01-03 09:30:00,203.81,1.78,0.1,0.8811,0.0491,1,1,0.875,210.1,203.36,210.1,202.2889,0.079,203.4061,0.1859,1.3396,70.8992,17.2009,1,1,6.29,6.74,1,0,9
2022-01-03 10:30:00,210.12,6.31,7.92,3.096,3.9169,1,1,0.875,210.51,208.25,208.61,202.9411,0.0725,204.4469,0.1156,1.0488,65.1002,19.6036,1,1,-1.51,2.26,0,0,10
2022-01-03 11:30:00,208.48,-1.64,7.3,-0.7805,3.6286,0,1,0.75,209.23,207.53,208.37,203.7356,0.0883,205.2315,0.0872,0.9589,64.1895,21.3084,1,1,-0.11,1.7,0,0,11
2022-01-03 12:30:00,208.38,-0.1,7.49,-0.048,3.7284,0,1,0.625,209.13,208.24,208.63,204.5911,0.0951,205.9112,0.0755,0.9263,64.7646,22.8913,1,1,0.25,0.89,1,0,12
2022-01-03 13:30:00,208.6,0.22,8.21,0.1056,4.097,1,1,0.75,208.86,207.84,208.75,205.5233,0.1036,206.479,0.0631,0.8876,65.0436,24.0485,1,1,0.15,1.02,1,0,13
2022-01-03 14:30:00,208.69,0.09,8.14,0.0431,4.0588,1,1,0.75,209.15,208.16,208.92,206.4556,0.1036,206.9672,0.0542,0.8589,65.4609,25.2243,1,1,0.23,0.99,1,0,14
2022-01-03 15:30:00,208.94,0.25,7.54,0.1198,3.7438,1,1,0.75,209.09,207.83,207.86,207.1744,0.0799,207.1457,0.0198,0.7544,60.6032,26.0378,1,1,-1.08,1.26,0,0,15
2022-01-04 09:30:00,211.3,2.36,9.27,1.1295,4.5884,1,1,0.875,213.13,210.0,212.47,208.3367,0.1291,208.2106,0.1183,1.0053,70.7643,28.0052,1,1,1.17,3.13,1,1,9
2022-01-04 10:30:00,212.74,1.44,8.93,0.6815,4.3815,1,1,0.875,213.25,209.78,211.29,209.4444,0.1231,208.8265,0.0684,0.8766,66.0672,29.6626,1,1,-1.45,3.47,0,1,10
2022-01-04 11:30:00,211.29,-1.45,1.17,-0.6816,0.5568,0,1,0.625,213.45,210.78,213.23,209.7922,0.0386,209.7072,0.0979,0.9327,69.6357,31.2535,1,1,1.94,2.67,1,1,11
