datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2021-09-13 12:30:00,295.2,0.58,-1.87,0.1969,-0.6295,1,0,0.25,296.38,295.07,296.01,296.6622,-0.013,296.2461,-0.0066,0.2582,39.6465,17.168,0,0,0.81,1.31,1,0,12
2021-09-13 13:30:00,295.98,0.78,-2.97,0.2642,-0.9935,1,0,0.375,296.23,295.13,295.15,296.2456,-0.0463,296.0269,-0.0244,0.1704,36.1233,16.0022,0,0,-0.83,1.1,0,0,13
2021-09-13 14:30:00,295.17,-0.81,-4.12,-0.2737,-1.3766,0,0,0.25,296.54,295.07,296.49,295.9389,-0.0341,296.1195,0.0103,0.3803,44.4122,15.1599,1,1,1.32,1.47,1,0,14
2021-09-13 15:30:00,296.48,1.31,-1.87,0.4438,-0.6268,1,0,0.625,297.21,296.08,297.02,295.7922,-0.0163,296.2996,0.02,0.4888,47.3238,14.8787,1,1,0.54,1.13,1,0,15
2021-09-14 09:30:00,299.68,3.2,2.75,1.0793,0.9261,1,1,0.875,300.07,298.1,299.87,296.1144,0.0358,297.0137,0.0793,0.9594,59.5831,16.2143,1,1,0.19,1.97,1,1,9
2021-09-14 10:30:00,299.88,0.2,2.12,0.0667,0.712,1,1,0.875,300.52,298.7,300.2,296.6144,0.0556,297.651,0.0708,0.9762,60.7229,17.6485,1,1,0.32,1.82,1,1,10
2021-09-14 11:30:00,300.18,0.3,5.23,0.1,1.7732,1,1,0.875,301.39,299.91,301.17,297.3022,0.0764,298.3548,0.0782,1.0337,63.9419,19.3376,1,1,0.99,1.48,1,1,11
2021-09-14 12:30:00,301.17,0.99,6.55,0.3298,2.2232,1,1,0.875,301.26,300.07,300.45,297.9511,0.0721,298.7738,0.0466,0.8876,60.0104,20.906,1,1,-0.72,1.19,0,1,12
2021-09-14 13:30:00,300.43,-0.74,5.23,-0.2457,1.7717,0,1,0.75,300.83,299.75,299.94,298.4778,0.0585,299.007,0.0259,0.7952,57.3219,22.0353,1,1,-0.49,1.08,0,1,13
2021-09-14 14:30:00,299.94,-0.49,3.96,-0.1631,1.3379,0,1,0.5,300.58,299.29,299.88,298.9078,0.0478,299.1816,0.0194,0.7633,56.9984,22.6175,1,1,-0.06,1.29,0,1,14
2021-09-14 15:30:00,299.88,-0.06,4.71,-0.02,1.5957,0,1,0.25,300.2,299.5,299.92,299.4378,0.0589,299.3293,0.0164,0.7454,57.1719,23.1581,1,1,0.04,0.7,1,1,15
2021-09-15 09:30:00,303.26,3.38,6.78,1.1271,2.2868,1,1,0.875,305.32,301.82,302.17,300.0689,0.0701,299.8974,0.0631,0.9426,65.5855,25.5622,1,1,-1.09,3.5,0,2,9
2021-09-15 10:30:00,302.17,-1.09,2.49,-0.3594,0.8309,0,1,0.75,303.69,302.02,302.4,300.6667,0.0664,300.398,0.0556,0.9159,66.314,27.7945,1,1,0.23,1.67,1,2,10
2021-09-15 11:30:00,302.4,0.23,2.52,0.0761,0.8403,1,1,0.75,303.14,302.02,303.09,301.0244,0.0398,300.9364,0.0598,0.9301,68.4704,29.8674,1,1,0.69,1.12,1,2,11
2021-09-15 12:30:00,303.11,0.71,2.93,0.2348,0.9761,1,1,0.75,304.69,303.11,304.48,301.5,0.0528,301.6451,0.0787,0.9775,72.315,32.181,1,1,1.37,1.58,1,2,12
2021-09-15 13:30:00,304.48,1.37,3.31,0.452,1.099,1,1,0.875,304.84,304.03,304.18,301.8344,0.0372,302.1521,0.0563,0.897,70.322,34.3643,1,1,-0.3,0.81,0,2,13
2021-09-15 14:30:00,304.17,-0.31,3.74,-0.1018,1.2449,0,1,0.75,305.12,304.11,304.81,302.3189,0.0538,302.6837,0.0591,0.8953,72.0633,36.4593,1,1,0.64,1.01,1,2,14
2021-09-15 15:30:00,304.84,0.67,4.9,0.2203,1.6337,1,1,0.875,305.25,304.56,304.84,302.8633,0.0605,303.1149,0.0479,0.8591,72.1471,38.4371,1,1,0.0,0.69,0,2,15
2021-09-16 09:30:00,303.76,-1.08,3.88,-0.3543,1.2939,0,1,0.5,304.38,300.76,301.83,303.08,0.0241,302.8579,-0.0286,0.6119,54.4861,36.9549,0,0,-1.93,3.62,0,3,9
2021-09-16 10:30:00,301.79,-1.97,-1.47,-0.6485,-0.4847,0,0,0.0,302.15,301.0,301.65,303.2722,0.0214,302.6164,-0.0268,0.577,53.6404,35.5785,0,0,-0.14,1.15,0,3,10
2021-09-16 11:30:00,301.67,-0.12,-0.5,-0.0398,-0.1655,0,0,0.0,302.44,301.39,302.02,303.2556,-0.0019,302.4971,-0.0133,0.5898,55.1803,34.4442,0,0,0.35,1.05,1,3,11
2021-09-16 12:30:00,302.05,0.38,-0.35,0.126,-0.1157,1,0,0.25,302.85,302.05,302.54,303.2711,0.0017,302.5057,0.001,0.6211,57.3256,33.5967,0,1,0.49,0.8,1,3,12
2021-09-16 13:30:00,302.56,0.51,-0.55,0.1688,-0.1815,1,0,0.375,303.74,302.29,303.41,303.3067,0.004,302.6865,0.0201,0.7039,60.7138,33.2376,1,1,0.85,1.45,1,3,13
2021-09-16 14:30:00,303.43,0.87,-1.05,0.2875,-0.3449,1,0,0.5,304.78,303.37,304.26,303.2822,-0.0027,303.0012,0.035,0.8057,63.7426,33.3569,1,1,0.83,1.41,1,3,14
2021-09-16 15:30:00,304.28,0.85,0.11,0.2801,0.0362,1,1,0.75,305.31,304.27,305.29,303.4056,0.0137,303.459,0.0509,0.9054,67.057,33.6836,1,1,1.01,1.04,1,3,15
2021-09-17 09:30:00,304.22,-0.06,-0.62,-0.0197,-0.2034,0,0,0.75,304.5,301.13,301.76,303.0667,-0.0377,303.1192,-0.0378,0.3904,50.1403,31.7351,0,0,-2.46,3.37,0,4,9
2021-09-17 10:30:00,301.76,-2.46,-2.0,-0.8086,-0.6584,0,0,0.125,301.76,300.48,300.57,302.5922,-0.0527,302.6093,-0.0566,0.2244,45.9334,29.5573,0,0,-1.19,1.28,0,4,10
2021-09-17 11:30:00,300.55,-1.21,-1.24,-0.401,-0.4109,0,0,0.0,300.94,299.87,300.71,302.4678,-0.0138,302.2295,-0.0422,0.2406,46.5021,27.6949,0,0,0.16,1.07,1,4,11
2021-09-17 12:30:00,300.69,0.14,-0.98,0.0466,-0.3249,1,0,0.125,301.3,300.0,300.29,302.3167,-0.0168,301.8416,-0.0431,0.172,44.9738,25.7524,0,0,-0.4,1.3,0,4,12
2021-09-17 13:30:00,300.3,-0.39,-1.75,-0.1297,-0.5794,0,0,0.0,300.49,299.59,300.18,302.1122,-0.0227,301.5093,-0.0369,0.1489,44.5608,24.1914,0,0,-0.12,0.9,0,4,13
2021-09-17 14:30:00,300.18,-0.12,-2.38,-0.04,-0.7866,0,0,0.0,300.65,299.91,300.11,301.8422,-0.03,301.2294,-0.0311,0.1338,44.282,22.6369,0,0,-0.07,0.74,0,4,14
2021-09-17 15:30:00,300.11,-0.07,-3.32,-0.0233,-1.0942,0,0,0.0,300.73,299.53,299.82,301.4433,-0.0443,300.9475,-0.0313,0.1305,43.0798,21.4368,0,0,-0.29,1.2,0,4,15
2021-09-20 09:30:00,296.31,-3.8,-7.97,-1.2662,-2.6193,0,0,0.0,298.72,294.86,295.67,300.4889,-0.106,299.892,-0.1173,-0.1999,30.3722,22.4488,0,0,-0.64,3.86,0,0,9
2021-09-20 10:30:00,295.62,-0.69,-8.6,-0.2329,-2.8269,0,0,0.0,295.94,293.91,295.11,299.3578,-0.1257,298.9356,-0.1063,-0.1014,29.1238,23.6864,0,0,-0.51,2.03,0,0,10
2021-09-20 11:30:00,295.13,-0.49,-6.63,-0.1658,-2.1971,0,0,0.0,295.25,292.65,293.14,298.4,-0.1064,297.7765,-0.1288,-0.1184,25.1996,25.2,0,0,-1.99,2.6,0,0,11
2021-09-20 12:30:00,293.1,-2.03,-7.45,-0.6878,-2.4788,0,0,0.0,293.26,291.89,293.0,297.5589,-0.0935,296.8212,-0.1061,-0.0259,24.9424,26.8106,0,0,-0.1,1.37,0,0,12
2021-09-20 13:30:00,293.0,-0.1,-7.69,-0.0341,-2.5575,0,0,0.0,293.28,291.06,291.24,296.5067,-0.1169,295.705,-0.124,-0.042,21.9142,28.5219,0,0,-1.76,2.22,0,0,13
2021-09-20 14:30:00,291.23,-1.77,-9.07,-0.6041,-3.0203,0,0,0.0,291.47,289.52,291.13,295.4889,-0.1131,294.79,-0.1017,0.0248,21.7366,30.4749,0,0,-0.1,1.95,0,0,14
2021-09-20 15:30:00,291.1,-0.13,-9.08,-0.0446,-3.0249,0,0,0.0,294.86,291.03,294.3,294.8356,-0.0726,294.692,-0.0109,0.2391,37.4669,30.095,0,0,3.2,3.83,1,0,15
2021-09-21 09:30:00,295.65,4.55,-4.46,1.563,-1.4861,1,0,0.75,297.54,294.07,295.6,294.3344,-0.0557,294.8736,0.0202,0.3319,42.5651,28.4581,1,1,-0.05,3.47,0,1,9
2021-09-21 10:30:00,295.6,-0.05,-0.71,-0.0169,-0.2396,0,0,0.625,296.4,294.13,295.81,293.8889,-0.0495,295.0609,0.0208,0.3607,43.3683,26.9381,1,1,0.21,2.27,1,1,10
2021-09-21 11:30:00,295.85,0.25,0.23,0.0846,0.0778,1,1,0.875,296.99,295.64,295.95,293.92,0.0035,295.2387,0.0198,0.3855,43.9313,25.2558,1,1,0.1,1.35,1,1,11
2021-09-21 12:30:00,295.95,0.1,0.82,0.0338,0.2778,1,1,0.875,296.29,294.77,294.79,293.8844,-0.004,295.149,-0.01,0.3361,40.3521,24.0608,1,0,-1.16,1.52,0,1,12
2021-09-21 13:30:00,294.79,-1.16,1.69,-0.392,0.5766,0,1,0.375,295.63,294.55,294.94,294.0844,0.0222,295.1072,-0.0046,0.3646,41.0212,23.0444,1,0,0.15,1.08,1,1,13
2021-09-21 14:30:00,294.98,0.19,1.98,0.0645,0.6758,1,1,0.375,296.71,294.91,296.34,294.4556,0.0412,295.3537,0.0274,0.4858,46.9978,21.55,1,1,1.36,1.8,1,1,14
2021-09-21 15:30:00,296.3,1.32,5.07,0.4475,1.7409,1,1,0.875,296.53,294.66,294.8,294.8511,0.044,295.243,-0.0123,0.3859,41.9607,20.2826,0,0,-1.5,1.87,0,1,15
2021-09-22 09:30:00,296.73,0.43,5.63,0.1451,1.934,1,1,0.875,299.11,294.51,298.86,295.71,0.0954,295.9664,0.0804,0.7381,55.5013,19.7517,1,1,2.13,4.6,1,2,9
2021-09-22 10:30:00,298.97,2.24,3.32,0.7549,1.1229,1,1,0.875,299.61,298.38,298.48,296.1744,0.0516,296.4691,0.0559,0.7259,54.2261,19.4604,1,1,-0.49,1.23,0,2,10
2021-09-22 11:30:00,298.46,-0.51,2.86,-0.1706,0.9675,0,1,0.75,299.93,298.45,298.69,296.5178,0.0381,296.9133,0.0494,0.762,54.8436,19.3215,1,1,0.23,1.48,1,2,11
2021-09-22 12:30:00,298.67,0.21,2.82,0.0704,0.9532,1,1,0.75,298.85,297.59,297.99,296.76,0.0269,297.1286,0.0239,0.7177,52.3105,18.6934,1,1,-0.68,1.26,0,2,12
2021-09-22 13:30:00,297.99,-0.68,2.04,-0.2277,0.6893,0,1,0.5,299.37,296.24,298.84,297.0811,0.0357,297.4709,0.038,0.8201,55.0268,17.389,1,1,0.85,3.13,1,2,13
2021-09-22 14:30:00,298.83,0.84,4.04,0.2819,1.3705,1,1,0.75,300.21,297.15,299.55,297.61,0.0588,297.8867,0.0462,0.8981,57.2187,16.588,1,1,0.72,3.06,1,2,14
2021-09-22 15:30:00,299.53,0.7,4.55,0.2342,1.5425,1,1,0.875,299.56,298.3,298.58,298.0144,0.0449,298.0254,0.0154,0.7734,53.3902,15.8442,1,1,-0.95,1.26,0,2,15
2021-09-23 09:30:00,298.72,-0.81,2.42,-0.2704,0.8167,0,1,0.5,300.73,297.53,300.24,298.4478,0.0481,298.4683,0.0492,0.888,58.5069,15.7247,1,1,1.52,3.2,1,3,9
2021-09-23 10:30:00,300.26,1.54,3.53,0.5155,1.1896,1,1,0.875,300.9,299.34,299.9,299.0144,0.063,298.7546,0.0318,0.8207,57.1237,15.6944,1,1,-0.36,1.56,0,3,10
2021-09-23 11:30:00,299.9,-0.36,0.93,-0.1199,0.3111,0,1,0.75,300.25,299.35,299.73,299.1111,0.0107,298.9497,0.0217,0.7769,56.4057,15.6663,1,1,-0.17,0.9,0,3,11
2021-09-23 12:30:00,299.75,-0.15,1.29,-0.05,0.4322,0,1,0.625,300.13,299.49,300.06,299.2867,0.0195,299.1718,0.0247,0.7924,57.5219,15.6403,1,1,0.31,0.64,1,3,12
2021-09-23 13:30:00,300.09,0.34,1.42,0.1134,0.4754,1,1,0.75,300.35,299.69,299.84,299.4144,0.0142,299.3054,0.0148,0.767,56.4835,15.742,1,1,-0.25,0.66,0,3,13
2021-09-23 14:30:00,299.86,-0.23,1.87,-0.0766,0.6275,0,1,0.5,300.4,299.74,299.97,299.6344,0.0244,299.4383,0.0148,0.7604,56.9777,15.8666,1,1,0.11,0.66,1,3,14
2021-09-23 15:30:00,300.0,0.14,1.17,0.0467,0.3915,1,1,0.625,300.16,299.48,299.56,299.7144,0.0089,299.4627,0.0027,0.6867,54.8616,15.7505,0,1,-0.44,0.68,0,3,15
2021-09-24 09:30:00,298.21,-1.79,-1.32,-0.5967,-0.4407,0,0,0.0,299.45,297.25,297.74,299.5133,-0.0223,299.1181,-0.0383,0.431,46.5898,15.2669,0,0,-0.47,2.2,0,4,9
2021-09-24 10:30:00,297.75,-0.46,-0.97,-0.1543,-0.3247,0,0,0.0,298.1,297.0,297.11,299.35,-0.0181,298.7165,-0.0446,0.3312,44.1105,14.9735,0,0,-0.64,1.1,0,4,10
2021-09-24 11:30:00,297.25,-0.5,-3.01,-0.1679,-1.0025,0,0,0.0,298.48,296.94,298.31,299.1356,-0.0238,298.6352,-0.009,0.4735,49.6109,14.4015,0,0,1.06,1.54,1,4,11
2021-09-24 12:30:00,298.32,1.07,-1.58,0.36,-0.5268,1,0,0.375,298.79,298.12,298.64,298.9956,-0.0156,298.6362,0.0001,0.496,51.038,13.6253,0,1,0.32,0.67,1,4,12
2021-09-24 13:30:00,298.64,0.32,-1.11,0.1073,-0.3703,1,0,0.5,298.65,298.1,298.17,298.8222,-0.0193,298.5429,-0.0104,0.3825,48.9133,12.9198,0,0,-0.47,0.55,0,4,13
2021-09-24 14:30:00,298.17,-0.47,-1.92,-0.1574,-0.6398,0,0,0.25,299.2,298.12,299.08,298.7133,-0.0121,298.6503,0.0119,0.5334,52.9936,12.1872,1,1,0.91,1.08,1,4,14
2021-09-24 15:30:00,299.08,0.91,-0.78,0.3052,-0.2601,1,0,0.75,299.79,299.08,299.35,298.6589,-0.006,298.7903,0.0155,0.6055,54.1634,11.9701,1,1,0.27,0.71,1,4,15
2021-09-27 09:30:00,296.03,-3.05,-3.97,-1.0198,-1.3233,0,0,0.0,296.41,293.6,295.91,298.2078,-0.0501,298.2142,-0.064,-0.1834,40.3767,13.5797,0,0,-0.12,2.81,0,0,9
2021-09-27 10:30:00,295.92,-0.11,-2.29,-0.0372,-0.7679,0,0,0.0,296.2,294.58,294.63,297.66,-0.0609,297.4974,-0.0796,-0.2088,36.6395,15.0744,0,0,-1.29,1.62,0,0,10
2021-09-27 11:30:00,294.64,-1.28,-3.11,-0.4325,-1.0445,0,0,0.0,294.72,293.23,293.77,297.2189,-0.049,296.7519,-0.0828,-0.1592,34.3398,16.942,0,0,-0.87,1.49,0,0,11
2021-09-27 12:30:00,293.72,-0.92,-3.53,-0.3122,-1.1876,0,0,0.0,294.4,292.94,294.28,296.9044,-0.0349,296.2575,-0.0549,0.0048,36.8704,18.7736,0,0,0.56,1.46,1,0,12
2021-09-27 13:30:00,294.28,0.56,-4.04,0.1907,-1.3543,1,0,0.125,294.42,293.62,294.2,296.4478,-0.0507,295.846,-0.0457,0.0628,36.6319,20.4568,0,0,-0.08,0.8,0,0,13
2021-09-27 14:30:00,294.19,-0.09,-4.45,-0.0306,-1.4901,0,0,0.125,294.67,293.63,294.5,295.9878,-0.0511,295.5768,-0.0299,0.1417,38.2451,21.7899,0,0,0.31,1.04,1,0,14
2021-09-27 15:30:00,294.49,0.3,-3.68,0.102,-1.2342,1,0,0.375,294.86,293.9,294.17,295.5433,-0.0494,295.2955,-0.0313,0.1469,37.1255,22.8473,0,0,-0.32,0.96,0,0,15
2021-09-28 09:30:00,289.8,-4.69,-9.28,-1.5926,-3.1028,0,0,0.0,290.78,286.13,286.81,294.18,-0.1515,293.5984,-0.1886,-0.2773,21.7982,25.8421,0,0,-2.99,4.65,0,1,9
2021-09-28 10:30:00,286.75,-3.05,-9.28,-1.0524,-3.1348,0,0,0.0,286.75,284.37,284.82,292.5656,-0.1794,291.8427,-0.1951,-0.1912,19.459,28.8692,0,0,-1.93,2.38,0,1,10
2021-09-28 11:30:00,284.82,-1.93,-11.1,-0.6731,-3.751,0,0,0.0,286.44,284.51,286.12,291.4778,-0.1209,290.6982,-0.1272,-0.0144,25.1127,31.68,0,0,1.3,1.93,1,1,11
2021-09-28 12:30:00,286.07,1.25,-8.57,0.4389,-2.9086,1,0,0.125,286.1,284.56,285.78,290.4944,-0.1093,289.7145,-0.1093,0.0398,24.6258,34.2901,0,0,-0.29,1.54,0,1,12
2021-09-28 13:30:00,285.77,-0.3,-7.95,-0.1049,-2.7067,0,0,0.125,286.29,284.72,286.27,289.6611,-0.0926,289.0256,-0.0765,0.114,26.8277,36.5573,0,0,0.5,1.57,1,1,13
2021-09-28 14:30:00,286.26,0.49,-8.02,0.1715,-2.7253,1,0,0.375,286.67,284.86,284.98,288.6278,-0.1148,288.2165,-0.0899,0.1011,24.7757,38.3391,0,0,-1.28,1.81,0,1,14
2021-09-28 15:30:00,284.95,-1.31,-9.24,-0.4576,-3.1408,0,0,0.125,285.49,282.75,283.52,287.4411,-0.1319,287.2772,-0.1044,0.0888,22.663,40.3792,0,0,-1.43,2.74,0,1,15
2021-09-29 09:30:00,285.1,0.15,-9.39,0.0526,-3.1886,1,0,0.25,286.68,283.14,284.86,286.37,-0.119,286.7938,-0.0537,0.1858,28.6747,41.3381,0,0,-0.24,3.54,0,2,9
2021-09-29 10:30:00,284.93,-0.17,-4.87,-0.0596,-1.6805,0,0,0.125,285.5,283.94,284.07,285.2478,-0.1247,286.249,-0.0605,0.1849,27.3261,42.2284,0,0,-0.86,1.56,0,2,10
2021-09-29 11:30:00,284.08,-0.85,-2.67,-0.2983,-0.9311,0,0,0.0,284.54,283.02,283.09,284.8344,-0.0459,285.6172,-0.0702,0.1755,25.7106,43.2721,0,0,-0.99,1.52,0,2,11
2021-09-29 12:30:00,283.07,-1.01,-1.75,-0.3555,-0.6144,0,0,0.0,285.29,283.01,284.48,284.7967,-0.0042,285.3898,-0.0253,0.2608,31.8634,43.6299,0,0,1.41,2.28,1,2,12
2021-09-29 13:30:00,284.44,1.37,-1.63,0.484,-0.5698,1,0,0.25,286.77,283.7,286.27,284.8133,0.0019,285.5658,0.0196,0.3615,38.8833,42.8616,1,1,1.83,3.07,1,2,13
2021-09-29 14:30:00,286.3,1.86,0.53,0.6539,0.1855,1,1,0.875,286.63,285.43,285.49,284.7811,-0.0036,285.5506,-0.0017,0.3408,37.09,42.1482,1,0,-0.81,1.2,0,2,14
2021-09-29 15:30:00,285.47,-0.83,-0.79,-0.2899,-0.276,0,0,0.75,285.47,283.32,284.0,284.5289,-0.028,285.2405,-0.0345,0.28,33.8761,42.1888,0,0,-1.47,2.15,0,2,15
2021-09-30 09:30:00,285.7,0.23,0.75,0.0806,0.2632,1,1,0.75,287.83,284.86,287.74,284.8356,0.0341,285.7404,0.0555,0.5173,46.4252,40.6964,1,1,2.04,2.97,1,3,9
2021-09-30 10:30:00,287.73,2.03,2.63,0.7105,0.9225,1,1,0.875,287.79,285.82,286.34,285.1489,0.0348,285.8603,0.0133,0.4503,43.1258,39.3105,1,1,-1.39,1.97,0,3,10
2021-09-30 11:30:00,286.33,-1.4,1.4,-0.4866,0.4913,0,1,0.75,286.37,281.89,282.48,284.8844,-0.0294,285.1843,-0.0751,0.2136,35.6112,39.2871,0,0,-3.85,4.48,0,3,11
2021-09-30 12:30:00,282.45,-3.88,-1.63,-1.3551,-0.5738,0,0,0.0,283.81,282.02,282.58,284.7189,-0.0184,284.6634,-0.0579,0.2331,35.9227,39.2653,0,0,0.13,1.79,1,3,12
2021-09-30 13:30:00,282.6,0.15,-0.47,0.0531,-0.166,1,0,0.125,284.82,282.51,284.34,284.8578,0.0154,284.5987,-0.0072,0.3904,41.3049,38.6219,0,0,1.74,2.31,1,3,13
2021-09-30 14:30:00,284.32,1.72,-0.12,0.6086,-0.0422,1,0,0.25,284.87,283.41,283.84,284.7867,-0.0079,284.447,-0.0169,0.313,40.27,37.9934,0,0,-0.48,1.46,0,3,14
2021-09-30 15:30:00,283.85,-0.47,-2.45,-0.1653,-0.8557,0,0,0.25,284.42,281.62,281.92,284.3033,-0.0537,283.9416,-0.0562,0.0382,36.4894,37.981,0,0,-1.93,2.8,0,3,15
2021-10-01 09:30:00,282.12,-1.73,-3.35,-0.6095,-1.1735,0,0,0.0,284.59,281.31,282.72,283.9956,-0.0342,283.6973,-0.0271,0.2029,39.0567,38.0619,0,0,0.6,3.28,1,4,9
2021-10-01 10:30:00,282.71,0.59,-2.99,0.2091,-1.0466,1,0,0.375,286.34,282.58,285.87,284.2033,0.0231,284.1318,0.0483,0.7196,47.9745,37.0211,1,1,3.16,3.76,1,4,10
2021-10-01 11:30:00,285.87,3.16,-1.86,1.1178,-0.6464,1,0,0.75,286.87,285.76,286.31,284.0444,-0.0177,284.5675,0.0484,0.7826,49.095,35.7429,1,1,0.44,1.11,1,4,11
2021-10-01 12:30:00,286.33,0.46,0.0,0.1609,0.0,1,0,0.875,287.15,285.79,286.59,284.0722,0.0031,284.972,0.0449,0.8212,49.8354,34.3884,1,1,0.26,1.36,1,4,12
2021-10-01 13:30:00,286.61,0.28,4.16,0.0978,1.4728,1,1,0.875,287.6,286.61,287.37,284.6156,0.0604,285.4516,0.0533,0.8978,51.9329,32.8555,1,1,0.76,0.99,1,4,13
2021-10-01 14:30:00,287.37,0.76,4.77,0.2652,1.6879,1,1,0.875,289.32,287.33,288.79,285.3056,0.0767,286.1193,0.0742,1.01,55.5746,30.5495,1,1,1.42,1.99,1,4,14
2021-10-01 15:30:00,288.79,1.42,4.47,0.4941,1.5722,1,1,0.875,289.98,288.0,289.1,285.8344,0.0588,286.7154,0.0662,0.9716,56.3521,28.7425,1,1,0.31,1.98,1,4,15
2021-10-04 09:30:00,287.46,-1.33,3.61,-0.4605,1.2718,0,1,0.75,287.75,282.87,283.21,285.7644,-0.0078,286.0143,-0.0779,0.2734,41.4937,28.4393,0,0,-4.25,4.88,0,0,9
2021-10-04 10:30:00,283.18,-4.28,1.06,-1.4889,0.3757,0,1,0.125,283.18,280.41,282.52,285.8311,0.0074,285.3155,-0.0777,0.1996,40.1579,28.8447,0,0,-0.66,2.77,0,0,10
2021-10-04 11:30:00,282.49,-0.69,-0.22,-0.2437,-0.0778,0,0,0.0,282.77,280.9,281.37,285.6811,-0.0167,284.5264,-0.0877,0.1104,37.9642,29.2212,0,0,-1.12,1.87,0,0,11
2021-10-04 12:30:00,281.36,-1.13,-4.51,-0.4,-1.5776,0,0,0.0,281.73,280.25,280.93,285.1322,-0.061,283.8071,-0.0799,0.1145,37.1285,29.7475,0,0,-0.43,1.48,0,0,12
2021-10-04 13:30:00,280.93,-0.43,-5.4,-0.1528,-1.8859,0,0,0.0,282.67,280.91,282.06,284.66,-0.0525,283.4577,-0.0388,0.2542,40.7366,29.697,0,0,1.13,1.76,1,0,13
2021-10-04 14:30:00,282.01,1.08,-4.6,0.3844,-1.605,1,0,0.25,283.46,281.71,282.01,284.1511,-0.0565,283.1681,-0.0322,0.2646,40.6255,29.211,0,0,0.0,1.75,0,0,14
2021-10-04 15:30:00,282.0,-0.01,-5.37,-0.0035,-1.8687,0,0,0.25,283.43,281.7,283.14,283.6811,-0.0522,283.1625,-0.0006,0.3939,44.3212,28.7632,0,0,1.14,1.73,1,0,15
2021-10-05 09:30:00,284.05,2.05,-4.74,0.727,-1.6413,1,0,0.75,287.22,284.05,286.71,283.45,-0.0257,283.872,0.0788,0.7564,54.0517,26.9091,1,1,2.66,3.17,1,1,9
2021-10-05 10:30:00,286.79,2.74,-0.67,0.9646,-0.2331,1,0,0.875,288.93,286.52,288.27,283.3578,-0.0102,284.7516,0.0977,0.8679,57.5434,25.8286,1,1,1.48,2.41,1,1,10
2021-10-05 11:30:00,288.3,1.51,5.12,0.5265,1.808,1,1,0.875,289.82,288.15,289.56,284.0633,0.0784,285.7133,0.1069,0.9285,60.2345,25.1354,1,1,1.26,1.67,1,1,11
2021-10-05 12:30:00,289.58,1.28,7.09,0.444,2.5098,1,1,0.875,290.02,289.44,289.79,284.8711,0.0898,286.5286,0.0906,0.8959,60.7126,24.5623,1,1,0.21,0.58,1,1,12
2021-10-05 13:30:00,289.79,0.21,8.43,0.0725,2.9962,1,1,0.875,290.4,289.34,289.68,285.7944,0.1026,287.1589,0.07,0.845,60.3389,24.1693,1,1,-0.11,1.06,0,1,13
2021-10-05 14:30:00,289.69,-0.1,8.76,-0.0345,3.1182,0,1,0.75,290.24,289.11,289.37,286.7322,0.1042,287.6011,0.0491,0.7893,59.2325,23.676,1,1,-0.32,1.13,0,1,14
2021-10-05 15:30:00,289.36,-0.33,7.35,-0.1139,2.6063,0,1,0.5,289.68,288.47,288.75,287.4756,0.0826,287.8309,0.0255,0.7166,56.982,22.8554,1,1,-0.61,1.21,0,1,15
2021-10-06 09:30:00,285.81,-3.55,3.81,-1.2268,1.3511,0,1,0.125,289.18,285.51,288.96,288.2478,0.0858,288.0567,0.0251,0.7166,57.57,21.7737,1,1,3.15,3.67,1,2,9
2021-10-06 10:30:00,289.0,3.19,4.95,1.1161,1.7427,1,1,0.375,290.87,288.56,288.84,288.8811,0.0704,288.2134,0.0174,0.694,57.0898,20.4241,0,1,-0.16,2.31,0,2,10
2021-10-06 11:30:00,288.85,-0.15,2.06,-0.0519,0.7183,0,1,0.25,289.85,288.56,288.91,289.1256,0.0272,288.3527,0.0155,0.6876,57.3135,19.171,0,1,0.06,1.29,1,2,11
2021-10-06 12:30:00,288.88,0.03,0.58,0.0104,0.2012,1,1,0.25,290.57,288.48,290.57,289.3811,0.0284,288.7962,0.0493,0.7923,62.3288,18.3288,1,1,1.69,2.09,1,2,12
2021-10-06 13:30:00,290.58,1.7,1.0,0.5885,0.3453,1,1,0.875,292.84,290.54,292.46,289.7033,0.0358,289.5289,0.0814,0.8946,67.0724,18.4461,1,1,1.88,2.3,1,2,13
2021-10-06 14:30:00,292.45,1.87,2.66,0.6435,0.9179,1,1,0.875,292.71,291.67,292.19,289.97,0.0296,290.0611,0.0591,0.8495,65.7977,18.555,1,1,-0.26,1.04,0,2,14
2021-10-06 15:30:00,292.18,-0.27,2.49,-0.0923,0.8595,0,1,0.75,293.63,291.47,293.11,290.3511,0.0423,290.6709,0.0678,0.8658,68.0274,18.9995,1,1,0.93,2.16,1,2,15
2021-10-07 09:30:00,295.27,3.09,5.91,1.0576,2.0424,1,1,0.875,296.3,293.93,295.89,291.0756,0.0805,291.7147,0.116,0.9735,73.6231,20.2613,1,1,0.62,2.37,1,3,9
2021-10-07 10:30:00,295.92,0.65,10.11,0.2201,3.5373,1,1,0.875,296.64,295.42,295.54,291.83,0.0838,292.4798,0.085,0.9094,71.9165,21.529,1,1,-0.38,1.22,0,3,10
