datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2022-11-23 13:30:00,100.01,-0.22,0.93,-0.2195,0.9386,0,1,0.5,100.32,99.96,100.16,99.87,0.0135,99.7863,0.0104,0.8127,71.5479,45.4243,1,1,0.15,0.36,1,2,13
2022-11-23 14:30:00,100.15,0.14,0.82,0.14,0.8255,1,1,0.5,100.18,99.85,100.08,99.9544,0.0094,99.845,0.0065,0.7672,69.9045,45.8713,1,1,-0.07,0.33,0,2,14
2022-11-23 15:30:00,100.08,-0.07,0.67,-0.0699,0.674,0,1,0.375,100.16,99.97,100.12,100.0344,0.0089,99.9,0.0061,0.7526,70.2721,46.2864,1,1,0.04,0.19,1,2,15
2022-11-25 09:30:00,100.61,0.53,1.03,0.5296,1.0343,1,1,0.875,101.25,100.19,101.04,100.1956,0.0179,100.128,0.0253,0.9423,77.1783,47.5477,1,1,0.43,1.06,1,4,9
2022-11-25 10:30:00,101.05,0.44,1.28,0.4373,1.283,1,1,0.875,101.38,100.96,101.36,100.3967,0.0223,100.3744,0.0274,0.9639,79.0052,48.8001,1,1,0.31,0.42,1,4,10
2022-11-25 11:30:00,101.36,0.31,1.09,0.3068,1.0871,1,1,0.875,101.55,101.3,101.49,100.5333,0.0152,100.5975,0.0248,0.945,79.7156,50.0693,1,1,0.13,0.25,1,4,11
2022-11-25 12:30:00,101.5,0.14,1.16,0.1381,1.1561,1,1,0.875,101.5,101.04,101.27,100.6344,0.0112,100.732,0.0149,0.8577,75.0852,50.4684,1,1,-0.23,0.46,0,4,12
2022-11-28 09:30:00,100.71,-0.79,0.48,-0.7783,0.4789,0,1,0.5,102.1,100.53,101.56,100.7833,0.0165,100.8976,0.0184,0.9036,76.9831,51.2824,1,1,0.85,1.57,1,0,9
2022-11-28 10:30:00,101.52,0.81,1.51,0.8043,1.5098,1,1,0.875,101.54,100.96,101.03,100.9011,0.0131,100.9241,0.0029,0.7518,66.9458,52.0383,1,1,-0.49,0.58,0,0,10
2022-11-28 11:30:00,101.02,-0.5,0.87,-0.4925,0.8687,0,1,0.375,101.22,100.76,100.9,100.9833,0.0091,100.9193,-0.0005,0.6918,64.7169,52.1466,0,0,-0.12,0.46,0,0,11
2022-11-28 12:30:00,100.91,-0.11,0.83,-0.1089,0.8293,0,1,0.25,101.14,100.71,101.02,101.0878,0.0116,100.9394,0.0022,0.7087,65.8473,52.0976,0,1,0.11,0.43,1,0,12
2022-11-28 13:30:00,101.01,0.1,0.4,0.0991,0.3976,1,1,0.25,101.03,100.36,100.36,101.1144,0.003,100.8235,-0.0129,0.4665,55.3452,51.0436,0,0,-0.65,0.67,0,0,13
2022-11-28 14:30:00,100.36,-0.65,-0.69,-0.6435,-0.6828,0,0,0.0,100.41,100.07,100.15,101.0156,-0.011,100.6888,-0.015,0.3671,52.4772,49.3117,0,0,-0.21,0.34,0,0,14
2022-11-28 15:30:00,100.16,-0.2,-1.2,-0.1993,-1.1839,0,0,0.0,100.57,100.11,100.43,100.9122,-0.0115,100.6371,-0.0058,0.4515,55.7684,47.9317,0,0,0.27,0.46,1,0,15
2022-11-29 09:30:00,100.19,0.03,-1.31,0.03,-1.2906,1,0,0.125,100.59,100.11,100.59,100.8122,-0.0111,100.6277,-0.001,0.4973,57.5764,46.6794,0,0,0.4,0.48,1,1,9
2022-11-29 10:30:00,100.6,0.41,-0.11,0.4092,-0.1092,1,0,0.375,100.71,100.27,100.39,100.7144,-0.0109,100.5801,-0.0053,0.3772,54.5735,45.6973,0,0,-0.21,0.44,0,1,10
2022-11-29 11:30:00,100.38,-0.22,-1.14,-0.2187,-1.1229,0,0,0.375,100.75,100.36,100.65,100.6133,-0.0112,100.5941,0.0016,0.4962,57.6647,44.8471,1,1,0.27,0.39,1,1,11
2022-11-29 12:30:00,100.66,0.28,-0.36,0.2789,-0.3564,1,0,0.625,100.71,100.49,100.68,100.5744,-0.0043,100.6113,0.0019,0.5033,58.0197,44.0576,1,1,0.02,0.22,1,1,12
2022-11-29 13:30:00,100.68,0.02,-0.23,0.0199,-0.2279,1,0,0.75,101.09,100.65,100.83,100.5667,-0.0009,100.655,0.0049,0.5653,59.8332,43.9123,1,1,0.15,0.44,1,1,13
2022-11-29 14:30:00,100.82,0.14,-0.19,0.1391,-0.1881,1,0,0.875,100.9,100.68,100.81,100.5433,-0.0026,100.686,0.0034,0.5354,59.4643,43.7775,1,1,-0.01,0.22,0,1,14
2022-11-29 15:30:00,100.8,-0.02,0.44,-0.0198,0.4384,0,1,0.75,100.92,100.7,100.87,100.6,0.0063,100.7228,0.0041,0.5512,60.2559,43.6834,1,1,0.07,0.22,1,1,15
2022-11-30 09:30:00,100.46,-0.34,0.3,-0.3373,0.2995,0,1,0.25,101.01,100.02,100.15,100.6,-0.0,100.6083,-0.0127,0.1282,48.114,41.3967,0,0,-0.31,0.99,0,2,9
2022-11-30 10:30:00,100.17,-0.29,-0.02,-0.2887,-0.02,0,0,0.0,100.23,99.84,100.1,100.5633,-0.0041,100.5066,-0.0113,0.1009,47.3996,38.8104,0,0,-0.07,0.39,0,2,10
2022-11-30 11:30:00,100.11,-0.06,-0.49,-0.0599,-0.4871,0,0,0.0,100.38,99.89,99.91,100.4878,-0.0084,100.3873,-0.0133,0.0596,44.6848,36.7441,0,0,-0.2,0.49,0,2,11
2022-11-30 12:30:00,99.9,-0.21,-0.48,-0.2098,-0.4782,0,0,0.0,100.09,99.86,99.95,100.4389,-0.0054,100.2998,-0.0097,0.1237,45.3939,34.7427,0,0,0.05,0.23,1,2,12
2022-11-30 13:30:00,99.95,0.05,-0.71,0.0501,-0.7053,1,0,0.125,100.89,99.8,100.88,100.4644,0.0028,100.4159,0.0129,0.6464,58.6621,34.4002,1,1,0.93,1.09,1,2,13
2022-11-30 14:30:00,100.86,0.91,0.18,0.9105,0.1788,1,1,0.875,101.82,100.82,101.78,100.5867,0.0136,100.6887,0.0303,1.0847,67.0149,35.2104,1,1,0.92,1.0,1,2,14
2022-11-30 15:30:00,101.78,0.92,0.96,0.9122,0.9522,1,1,0.875,102.03,101.64,101.86,100.7011,0.0127,100.923,0.026,1.0803,67.6408,36.1641,1,1,0.08,0.39,1,2,15
2022-12-01 09:30:00,102.19,0.41,1.39,0.4028,1.379,1,1,0.875,102.6,101.42,101.42,100.7689,0.0075,101.0224,0.011,0.8432,60.8065,37.5344,1,1,-0.77,1.18,0,3,9
2022-12-01 10:30:00,101.43,-0.76,0.97,-0.7437,0.9656,0,1,0.625,101.44,100.96,101.25,100.8111,0.0047,101.0679,0.0051,0.7497,58.3533,37.6656,1,1,-0.18,0.48,0,3,10
2022-12-01 11:30:00,101.23,-0.2,1.06,-0.1972,1.0582,0,1,0.5,101.62,101.12,101.55,100.9667,0.0173,101.1643,0.0107,0.8572,61.3191,37.9673,1,1,0.32,0.5,1,3,11
2022-12-01 12:30:00,101.55,0.32,1.44,0.3161,1.4384,1,1,0.625,101.91,101.38,101.39,101.11,0.0159,101.2094,0.005,0.7602,58.9096,38.5265,1,1,-0.16,0.53,0,3,12
2022-12-01 13:30:00,101.38,-0.17,1.48,-0.1674,1.4815,0,1,0.375,101.88,101.34,101.77,101.3167,0.023,101.3216,0.0125,0.8761,62.6621,38.9428,1,1,0.39,0.54,1,3,13
2022-12-01 14:30:00,101.78,0.4,1.83,0.3946,1.8309,1,1,0.625,101.92,101.54,101.6,101.5,0.0204,101.3772,0.0062,0.776,60.0213,39.3712,1,1,-0.18,0.38,0,3,14
2022-12-01 15:30:00,101.59,-0.19,0.73,-0.1867,0.7238,0,1,0.5,101.74,101.52,101.66,101.5867,0.0096,101.4338,0.0063,0.7719,60.6516,39.7107,1,1,0.07,0.22,1,3,15
2022-12-02 09:30:00,101.17,-0.42,-0.61,-0.4134,-0.5993,0,0,0.0,101.85,101.09,101.64,101.5711,-0.0017,101.475,0.0046,0.7388,60.3103,38.8366,1,1,0.47,0.76,1,4,9
2022-12-02 10:30:00,101.65,0.48,-0.54,0.4744,-0.5284,1,0,0.75,102.1,101.62,101.94,101.58,0.001,101.568,0.0103,0.8207,63.6178,38.3744,1,1,0.29,0.48,1,4,10
2022-12-02 11:30:00,101.94,0.29,0.51,0.2853,0.5028,1,1,0.875,102.47,101.92,102.34,101.6822,0.0114,101.7224,0.0172,0.9135,67.506,38.4142,1,1,0.4,0.55,1,4,11
2022-12-02 12:30:00,102.35,0.41,1.12,0.4022,1.1064,1,1,0.875,102.37,102.05,102.24,101.7922,0.0122,101.8259,0.0115,0.8374,65.6179,38.4511,1,1,-0.11,0.32,0,4,12
2022-12-02 13:30:00,102.24,-0.11,0.69,-0.1075,0.6795,0,1,0.75,102.45,102.22,102.36,101.8822,0.01,101.9328,0.0119,0.838,66.8173,38.589,1,1,0.12,0.23,1,4,13
2022-12-02 14:30:00,102.36,0.12,0.98,0.1174,0.9667,1,1,0.875,102.75,102.31,102.57,102.0133,0.0146,102.0602,0.0142,0.8612,68.8642,39.09,1,1,0.21,0.44,1,4,14
2022-12-02 15:30:00,102.56,0.2,0.78,0.1954,0.7664,1,1,0.875,102.68,102.43,102.58,102.1033,0.01,102.1642,0.0116,0.8336,68.9624,39.5552,1,1,0.02,0.25,1,4,15
2022-12-05 09:30:00,101.88,-0.68,0.29,-0.663,0.2855,0,1,0.25,102.61,101.8,102.58,102.2122,0.0121,102.2473,0.0092,0.8109,68.9624,38.1591,1,1,0.7,0.81,1,0,9
2022-12-05 10:30:00,102.59,0.71,1.42,0.6969,1.4036,1,1,0.875,102.84,102.01,102.26,102.2789,0.0074,102.2499,0.0003,0.6909,61.7373,37.232,0,1,-0.33,0.83,0,0,10
2022-12-05 11:30:00,102.23,-0.36,0.58,-0.3509,0.5706,0,1,0.25,102.23,101.75,102.04,102.3233,0.0049,102.2079,-0.0047,0.5827,57.2931,35.7188,0,0,-0.19,0.48,0,0,11
2022-12-05 12:30:00,102.03,-0.2,0.09,-0.1956,0.0883,0,1,0.125,102.17,101.81,101.98,102.3278,0.0005,102.1623,-0.0051,0.5243,56.1069,34.3138,0,0,-0.05,0.36,0,0,12
2022-12-05 13:30:00,101.98,-0.05,-0.37,-0.049,-0.3615,0,0,0.125,102.11,101.76,101.87,102.2756,-0.0058,102.1038,-0.0065,0.4537,53.9034,32.8763,0,0,-0.11,0.35,0,0,13
2022-12-05 14:30:00,101.86,-0.12,-0.38,-0.1177,-0.3717,0,0,0.0,102.22,101.72,102.0,102.2489,-0.003,102.0831,-0.0023,0.5296,56.0978,31.7656,0,0,0.14,0.5,1,0,14
2022-12-05 15:30:00,102.01,0.15,-0.35,0.1473,-0.3419,1,0,0.375,102.15,101.94,102.01,102.21,-0.0043,102.0685,-0.0016,0.5185,56.2703,30.7342,0,0,0.0,0.21,0,0,15
2022-12-06 09:30:00,101.84,-0.17,-0.72,-0.1667,-0.702,0,0,0.0,102.72,101.66,101.71,102.1144,-0.0106,101.9968,-0.008,0.2921,49.9334,30.8399,0,0,-0.13,1.06,0,1,9
2022-12-06 10:30:00,101.71,-0.13,-0.17,-0.1277,-0.1669,0,0,0.0,101.75,101.05,101.29,101.9711,-0.0159,101.8554,-0.0157,0.0319,42.6858,29.3149,0,0,-0.42,0.7,0,1,10
2022-12-06 11:30:00,101.28,-0.43,-1.31,-0.4228,-1.2769,0,0,0.0,101.55,101.08,101.1,101.8067,-0.0183,101.7043,-0.0168,-0.045,39.8667,27.8988,0,0,-0.18,0.47,0,1,11
2022-12-06 12:30:00,101.1,-0.18,-1.13,-0.1777,-1.1054,0,0,0.0,101.33,101.0,101.02,101.6689,-0.0153,101.5675,-0.0152,-0.0089,38.7076,26.3847,0,0,-0.08,0.33,0,1,12
2022-12-06 13:30:00,101.03,-0.07,-1.0,-0.0692,-0.9801,0,0,0.0,101.11,100.75,100.85,101.5367,-0.0147,101.424,-0.0159,-0.0195,36.2927,24.6233,0,0,-0.18,0.36,0,1,13
2022-12-06 14:30:00,100.83,-0.2,-1.15,-0.198,-1.1277,0,0,0.0,100.85,100.54,100.67,101.3911,-0.0162,101.2732,-0.0168,-0.0172,33.8824,23.4557,0,0,-0.16,0.31,0,1,14
2022-12-06 15:30:00,100.67,-0.16,-1.19,-0.1587,-1.1683,0,0,0.0,101.32,100.67,101.18,101.3144,-0.0085,101.2545,-0.0021,0.2242,45.0232,22.2598,0,0,0.51,0.65,1,1,15
2022-12-07 09:30:00,101.34,0.67,-0.67,0.6655,-0.6568,1,0,0.625,102.26,101.34,102.25,101.3422,0.0031,101.4536,0.0221,0.67,60.1824,22.6799,1,1,0.91,0.92,1,2,9
2022-12-07 10:30:00,102.28,0.94,0.44,0.9276,0.4321,1,1,0.875,102.33,101.87,101.99,101.34,-0.0002,101.5609,0.0119,0.5694,56.1321,23.1628,1,1,-0.29,0.46,0,2,10
2022-12-07 11:30:00,101.98,-0.3,0.27,-0.2933,0.2655,0,1,0.75,102.19,101.83,101.99,101.3711,0.0035,101.6467,0.0095,0.5755,56.1321,23.5095,1,1,0.01,0.36,1,2,11
2022-12-07 12:30:00,101.98,0.0,0.7,0.0,0.6912,0,1,0.625,102.31,101.87,102.22,101.4744,0.0115,101.7614,0.0127,0.6796,58.9654,24.008,1,1,0.24,0.44,1,2,12
2022-12-07 13:30:00,102.22,0.24,1.12,0.2353,1.1078,1,1,0.75,102.22,101.69,101.77,101.5489,0.0083,101.7631,0.0002,0.5009,51.9023,23.9809,1,1,-0.45,0.53,0,2,13
2022-12-07 14:30:00,101.76,-0.46,0.73,-0.45,0.7226,0,1,0.375,101.98,101.63,101.87,101.6433,0.0105,101.7845,0.0024,0.5668,53.2426,23.7923,1,1,0.11,0.35,1,2,14
2022-12-07 15:30:00,101.87,0.11,1.04,0.1081,1.0314,1,1,0.375,102.31,101.85,102.28,101.8022,0.0177,101.8836,0.011,0.7849,58.3656,24.1725,1,1,0.41,0.46,1,2,15
2022-12-08 09:30:00,102.5,0.63,1.83,0.6184,1.8178,1,1,0.875,103.8,102.36,103.66,102.1344,0.0369,102.2389,0.0395,1.2287,70.2003,26.1692,1,1,1.16,1.44,1,3,9
2022-12-08 10:30:00,103.66,1.16,2.32,1.1317,2.2893,1,1,0.875,103.69,103.33,103.5,102.3922,0.0286,102.4911,0.028,1.0523,67.7941,28.0232,1,1,-0.16,0.36,0,3,10
2022-12-08 11:30:00,103.5,-0.16,1.22,-0.1544,1.1928,0,1,0.75,103.55,103.25,103.27,102.5056,0.0126,102.6469,0.0173,0.9186,64.3782,29.5295,1,1,-0.23,0.3,0,3,11
2022-12-08 12:30:00,103.27,-0.23,1.29,-0.2222,1.265,0,1,0.625,103.35,103.07,103.32,102.6533,0.0164,102.7815,0.015,0.8851,64.7935,30.4403,1,1,0.05,0.28,1,3,12
2022-12-08 13:30:00,103.34,0.07,1.36,0.0678,1.3336,1,1,0.625,103.43,102.8,102.81,102.7444,0.0101,102.7872,0.0006,0.7202,57.4375,30.5858,1,1,-0.53,0.63,0,3,13
2022-12-08 14:30:00,102.8,-0.54,0.58,-0.5225,0.5674,0,1,0.375,103.08,102.69,102.99,102.83,0.0095,102.8278,0.0045,0.7506,59.1982,30.4433,1,1,0.19,0.39,1,3,14
2022-12-08 15:30:00,103.0,0.2,1.24,0.1946,1.2186,1,1,0.375,103.02,102.28,102.53,102.9144,0.0094,102.7682,-0.0066,0.6115,53.1476,29.3431,0,0,-0.47,0.74,0,3,15
2022-12-09 09:30:00,102.17,-0.83,0.3,-0.8058,0.2945,0,1,0.0,102.45,101.75,102.13,102.9433,0.0032,102.6406,-0.0142,0.4886,48.5049,27.2703,0,0,-0.04,0.7,0,4,9
2022-12-09 10:30:00,102.12,-0.05,-0.38,-0.0489,-0.3707,0,0,0.0,102.56,102.09,102.51,102.9689,0.0028,102.6145,-0.0029,0.5795,52.7295,25.5434,0,0,0.39,0.47,1,4,10
2022-12-09 11:30:00,102.5,0.38,-1.16,0.3721,-1.119,1,0,0.25,102.58,102.28,102.34,102.8222,-0.0163,102.5596,-0.0061,0.5105,50.7246,23.9774,0,0,-0.16,0.3,0,4,11
2022-12-09 12:30:00,102.35,-0.15,-1.15,-0.1463,-1.1111,0,0,0.25,102.46,102.05,102.43,102.7033,-0.0132,102.5337,-0.0029,0.5153,51.7701,22.4713,0,0,0.08,0.41,1,4,12
2022-12-09 13:30:00,102.42,0.07,-0.85,0.0684,-0.8231,1,0,0.375,102.58,102.21,102.43,102.61,-0.0104,102.5129,-0.0023,0.4822,51.7701,20.9103,0,0,0.01,0.37,1,4,13
2022-12-09 14:30:00,102.42,0.0,-0.92,0.0,-0.8903,0,0,0.375,102.69,102.36,102.45,102.5133,-0.0107,102.5003,-0.0014,0.4594,52.0324,19.6919,0,0,0.03,0.33,1,4,14
2022-12-09 15:30:00,102.44,0.02,-0.36,0.0195,-0.3502,1,0,0.625,102.45,101.53,101.64,102.3833,-0.0144,102.3283,-0.0191,0.1182,42.0565,19.5624,0,0,-0.8,0.92,0,4,15
2022-12-12 09:30:00,101.66,-0.78,-1.34,-0.7614,-1.301,0,0,0.0,102.31,101.66,101.94,102.2667,-0.013,102.2506,-0.0086,0.2525,46.1727,19.4421,0,0,0.28,0.65,1,0,9
2022-12-12 10:30:00,101.96,0.3,-0.21,0.2951,-0.2055,1,0,0.125,102.63,101.96,102.62,102.2767,0.0011,102.3245,0.0082,0.5379,54.1274,18.61,1,1,0.66,0.67,1,0,10
2022-12-12 11:30:00,102.62,0.66,0.5,0.6473,0.4896,1,1,0.875,102.92,102.53,102.78,102.3489,0.008,102.4156,0.0101,0.5975,55.7832,17.3175,1,1,0.16,0.39,1,0,11
2022-12-12 12:30:00,102.77,0.15,0.27,0.1462,0.2634,1,1,0.875,103.09,102.73,103.04,102.4078,0.0065,102.5405,0.0139,0.6937,58.4103,16.447,1,1,0.27,0.36,1,0,12
2022-12-12 13:30:00,103.05,0.28,0.7,0.2725,0.6839,1,1,0.875,103.22,102.9,102.98,102.4789,0.0079,102.6284,0.0098,0.6462,57.5604,15.888,1,1,-0.07,0.32,0,0,13
2022-12-12 14:30:00,102.96,-0.09,0.54,-0.0873,0.5272,0,1,0.75,103.51,102.87,103.49,102.5967,0.0131,102.8007,0.0191,0.8532,62.5487,15.8992,1,1,0.53,0.64,1,0,14
2022-12-12 15:30:00,103.49,0.53,1.07,0.5148,1.0447,1,1,0.875,103.79,103.46,103.79,102.7478,0.0168,102.9986,0.022,0.9812,65.1441,16.3767,1,1,0.3,0.33,1,0,15
2022-12-13 09:30:00,104.6,1.11,2.16,1.0726,2.1086,1,1,0.875,104.83,102.87,103.08,102.8178,0.0078,103.0149,0.0018,0.6694,55.3652,18.1335,1,1,-1.52,1.96,0,1,9
2022-12-13 10:30:00,103.1,-1.5,1.44,-1.434,1.4165,0,1,0.625,103.21,101.85,102.25,102.8856,0.0075,102.8619,-0.017,0.2917,46.5653,17.7453,0,0,-0.85,1.36,0,1,10
2022-12-13 11:30:00,102.25,-0.85,0.29,-0.8244,0.2844,0,1,0.0,102.48,101.11,101.17,102.8,-0.0095,102.5235,-0.0376,-0.0961,38.0831,16.6613,0,0,-1.08,1.37,0,1,11
2022-12-13 12:30:00,101.23,-1.02,-1.39,-0.9976,-1.3545,0,0,0.0,101.44,100.79,101.29,102.6522,-0.0164,102.2768,-0.0274,0.0344,39.4039,16.0677,0,0,0.06,0.65,1,1,12
2022-12-13 13:30:00,101.29,0.06,-1.48,0.0593,-1.4401,1,0,0.125,101.4,101.02,101.26,102.4833,-0.0188,102.0734,-0.0226,0.0835,39.1789,15.5166,0,0,-0.03,0.38,0,1,13
2022-12-13 14:30:00,101.26,-0.03,-1.79,-0.0296,-1.737,0,0,0.125,101.52,100.8,101.06,102.2633,-0.0244,101.8708,-0.0225,0.074,37.6359,15.3006,0,0,-0.2,0.72,0,1,14
2022-12-13 15:30:00,101.06,-0.2,-1.9,-0.1975,-1.8454,0,0,0.0,101.44,100.86,101.23,102.0689,-0.0216,101.7426,-0.0142,0.1626,39.8059,15.1,0,0,0.17,0.58,1,1,15
2022-12-14 09:30:00,101.38,0.32,-2.11,0.3166,-2.0388,1,0,0.5,101.88,101.14,101.37,101.8333,-0.0262,101.6681,-0.0083,0.2332,41.6079,14.1515,0,0,-0.01,0.74,0,2,9
2022-12-14 10:30:00,101.41,0.03,-3.19,0.0296,-3.0497,1,0,0.625,101.81,101.2,101.77,101.6089,-0.0249,101.6885,0.0023,0.3668,46.5328,13.2708,1,1,0.36,0.61,1,2,10
2022-12-14 11:30:00,101.75,0.34,-1.35,0.3353,-1.3094,1,0,0.75,101.8,101.35,101.4,101.4222,-0.0207,101.6308,-0.0064,0.2735,42.9262,12.4531,0,0,-0.35,0.45,0,2,11
2022-12-14 12:30:00,101.39,-0.36,-0.86,-0.3538,-0.8411,0,0,0.625,101.54,101.24,101.25,101.3111,-0.0123,101.5546,-0.0085,0.252,41.5212,11.8954,0,0,-0.14,0.3,0,2,12
2022-12-14 13:30:00,101.27,-0.12,0.04,-0.1184,0.0395,0,1,0.25,101.37,100.1,100.24,101.2078,-0.0115,101.2917,-0.0292,0.0343,33.5569,13.0329,0,0,-1.03,1.27,0,2,13
2022-12-14 14:30:00,100.21,-1.06,-1.08,-1.0467,-1.0662,0,0,0.0,101.03,99.51,100.42,101.1111,-0.0107,101.1174,-0.0194,0.1223,35.9161,14.7041,0,0,0.21,1.52,1,2,14
2022-12-14 15:30:00,100.4,0.19,-0.86,0.1896,-0.8493,1,0,0.125,100.96,100.11,100.66,101.0444,-0.0074,101.0259,-0.0102,0.2096,39.0249,16.256,0,0,0.26,0.85,1,2,15
2022-12-15 09:30:00,99.39,-1.01,-1.67,-1.006,-1.6525,0,0,0.0,99.63,97.96,98.29,100.7367,-0.0342,100.4787,-0.0608,-0.1575,25.7438,19.219,0,0,-1.1,1.67,0,3,9
2022-12-15 10:30:00,98.29,-1.1,-3.09,-1.1068,-3.0479,0,0,0.0,98.53,97.44,97.53,100.3256,-0.0457,99.889,-0.0655,-0.1297,23.0363,22.2128,0,0,-0.76,1.09,0,3,10
2022-12-15 11:30:00,97.52,-0.77,-3.89,-0.7834,-3.8359,0,0,0.0,98.24,97.18,97.96,99.9467,-0.0421,99.5032,-0.0429,0.02,27.6712,25.1077,0,0,0.44,1.06,1,3,11
2022-12-15 12:30:00,97.95,0.43,-3.8,0.4409,-3.7346,1,0,0.125,98.01,97.36,97.68,99.4922,-0.0505,99.1385,-0.0405,0.0461,26.55,27.7959,0,0,-0.27,0.65,0,3,12
2022-12-15 13:30:00,97.68,-0.27,-3.71,-0.2757,-3.6591,0,0,0.125,97.79,97.1,97.18,99.0233,-0.0521,98.7468,-0.0435,0.037,24.6307,30.4141,0,0,-0.5,0.69,0,3,13
2022-12-15 14:30:00,97.17,-0.51,-4.1,-0.5221,-4.0486,0,0,0.0,98.0,97.15,97.98,98.66,-0.0404,98.5935,-0.017,0.1727,32.9788,32.3947,0,0,0.81,0.85,1,3,14
2022-12-15 15:30:00,97.99,0.82,-2.22,0.8439,-2.2153,1,0,0.5,97.99,97.5,97.6,98.3667,-0.0326,98.3948,-0.0221,0.1503,31.2104,34.2339,0,0,-0.39,0.49,0,3,15
2022-12-16 09:30:00,96.53,-1.46,-3.87,-1.4899,-3.8546,0,0,0.0,96.76,95.85,96.15,97.8922,-0.0527,97.9458,-0.0499,0.0132,25.5751,36.716,0,0,-0.38,0.91,0,4,9
2022-12-16 10:30:00,96.15,-0.38,-3.24,-0.3937,-3.2599,0,0,0.0,96.21,95.11,95.24,97.29,-0.0669,97.4047,-0.0601,-0.0134,22.7935,39.2672,0,0,-0.91,1.1,0,4,10
2022-12-16 11:30:00,95.25,-0.9,-3.04,-0.936,-3.0929,0,0,0.0,95.72,95.25,95.44,96.9733,-0.0352,97.0117,-0.0437,0.0735,24.7311,41.6362,0,0,0.19,0.47,1,4,11
2022-12-16 12:30:00,95.42,0.17,-2.1,0.1785,-2.1534,1,0,0.125,95.48,94.78,94.86,96.6767,-0.033,96.5814,-0.0478,0.0685,22.9336,43.985,0,0,-0.56,0.7,0,4,12
2022-12-16 13:30:00,94.86,-0.56,-3.09,-0.5869,-3.1547,0,0,0.0,95.33,94.54,95.16,96.3656,-0.0346,96.2971,-0.0316,0.1445,25.9323,46.2388,0,0,0.3,0.79,1,4,13
2022-12-16 14:30:00,95.16,0.3,-2.52,0.3163,-2.5799,1,0,0.125,95.61,94.95,95.43,96.1156,-0.0278,96.1237,-0.0193,0.2046,28.6241,47.7321,0,0,0.27,0.66,1,4,14
2022-12-16 15:30:00,95.46,0.3,-1.71,0.3153,-1.7598,1,0,0.5,95.87,95.43,95.44,95.9222,-0.0215,95.9869,-0.0152,0.232,28.7274,48.574,0,0,-0.02,0.44,0,4,15
2022-12-19 09:30:00,95.38,-0.08,-2.61,-0.0838,-2.6635,0,0,0.375,96.05,94.89,95.88,95.6889,-0.0259,95.9656,-0.0024,0.2998,33.302,49.6235,1,0,0.5,1.16,1,0,9
2022-12-19 10:30:00,95.88,0.5,-0.65,0.5242,-0.6734,1,0,0.75,96.31,95.56,95.67,95.4744,-0.0238,95.9064,-0.0066,0.2941,32.2384,50.0636,1,0,-0.21,0.75,0,0,10
2022-12-19 11:30:00,95.66,-0.22,-0.49,-0.2295,-0.5096,0,0,0.75,95.7,95.26,95.33,95.3833,-0.0101,95.7912,-0.0128,0.2678,30.538,50.6425,0,0,-0.33,0.44,0,0,11
2022-12-19 12:30:00,95.32,-0.34,0.07,-0.3554,0.0735,0,1,0.25,95.56,95.2,95.28,95.3878,0.0005,95.6889,-0.0114,0.28,30.285,51.2143,0,0,-0.04,0.36,0,0,12
2022-12-19 13:30:00,95.27,-0.05,-0.15,-0.0525,-0.1572,0,0,0.25,95.33,94.79,94.85,95.3222,-0.0073,95.5211,-0.0186,0.2288,28.1269,51.9752,0,0,-0.42,0.54,0,0,13
2022-12-19 14:30:00,94.86,-0.41,0.0,-0.4304,0.0,0,0,0.0,94.98,94.67,94.91,95.3278,0.0006,95.3989,-0.0136,0.2315,28.8884,52.7469,0,0,0.05,0.31,1,0,14
2022-12-19 15:30:00,94.9,0.04,-0.26,0.0422,-0.2732,1,0,0.125,95.39,94.86,95.04,95.3144,-0.0015,95.3271,-0.008,0.2782,30.6039,52.522,0,0,0.14,0.53,1,0,15
2022-12-20 09:30:00,94.87,-0.03,-0.59,-0.0316,-0.6181,0,0,0.125,95.18,94.19,94.68,95.2311,-0.0093,95.1977,-0.0144,0.2249,28.5499,52.7622,0,0,-0.19,0.99,0,1,9
2022-12-20 10:30:00,94.69,-0.18,-0.69,-0.1897,-0.7234,0,0,0.0,94.89,94.14,94.23,95.0967,-0.0149,95.0042,-0.0215,0.1482,26.1842,53.0166,0,0,-0.46,0.75,0,1,10
2022-12-20 11:30:00,94.24,-0.45,-1.64,-0.4752,-1.7105,0,0,0.0,94.95,94.22,94.78,94.9744,-0.0136,94.9593,-0.005,0.2975,33.4432,53.1113,0,0,0.54,0.73,1,1,11
2022-12-20 12:30:00,94.8,0.56,-0.86,0.5942,-0.899,1,0,0.25,95.27,94.75,95.15,94.9167,-0.0064,94.9975,0.0042,0.414,37.8697,52.4519,1,1,0.35,0.52,1,1,12
2022-12-20 13:30:00,95.16,0.36,-0.16,0.3797,-0.1679,1,0,0.75,95.37,95.04,95.37,94.9211,0.0005,95.072,0.0083,0.517,40.4075,51.6102,1,1,0.21,0.33,1,1,13
2022-12-20 14:30:00,95.37,0.21,0.1,0.2207,0.105,1,1,0.875,95.4,95.0,95.25,94.9178,-0.0004,95.1076,0.004,0.5255,39.4607,50.8691,1,1,-0.12,0.4,0,1,14
