datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2022-04-21 12:30:00,91.22,-1.58,-3.48,-1.7026,-3.6748,0,0,0.0,91.81,90.65,91.67,93.2222,-0.0373,93.0999,-0.0397,0.0426,34.9551,15.9171,0,0,0.45,1.16,1,3,12
2022-04-21 13:30:00,91.66,0.44,-2.25,0.4824,-2.3959,1,0,0.125,91.86,89.75,90.16,92.8067,-0.0462,92.5119,-0.0653,-0.0747,30.0483,16.6305,0,0,-1.5,2.11,0,3,13
2022-04-21 14:30:00,90.17,-1.49,-4.05,-1.6256,-4.2985,0,0,0.0,90.88,89.41,89.95,92.3322,-0.0527,91.9996,-0.0569,-0.0101,29.4296,17.4953,0,0,-0.22,1.47,0,3,14
2022-04-21 15:30:00,89.96,-0.21,-3.58,-0.2329,-3.8272,0,0,0.0,90.14,89.24,89.85,91.92,-0.0458,91.5696,-0.0478,0.0498,29.1221,18.401,0,0,-0.11,0.9,0,3,15
2022-04-22 09:30:00,89.95,-0.01,-3.92,-0.0111,-4.176,0,0,0.0,91.44,88.96,89.33,91.4133,-0.0563,91.1217,-0.0498,0.0548,27.5122,17.9175,0,0,-0.62,2.48,0,4,9
2022-04-22 10:30:00,89.35,-0.6,-5.81,-0.667,-6.1055,0,0,0.0,90.66,89.23,90.13,90.9811,-0.048,90.9234,-0.022,0.177,33.5942,17.4685,0,0,0.78,1.43,1,4,10
2022-04-22 11:30:00,90.19,0.84,-3.53,0.9401,-3.7665,1,0,0.5,90.28,89.15,89.28,90.49,-0.0546,90.5947,-0.0365,0.133,30.6515,17.1151,0,0,-0.91,1.13,0,4,11
2022-04-22 12:30:00,89.24,-0.95,-3.56,-1.0533,-3.8362,0,0,0.0,89.64,88.66,88.81,90.0444,-0.0495,90.2378,-0.0397,0.129,29.132,17.1759,0,0,-0.43,0.98,0,4,12
2022-04-22 13:30:00,88.78,-0.46,-2.44,-0.5155,-2.6749,0,0,0.0,89.16,88.3,88.63,89.7567,-0.032,89.9162,-0.0357,0.1434,28.5482,17.5075,0,0,-0.15,0.86,0,4,13
2022-04-22 14:30:00,88.62,-0.16,-3.04,-0.1802,-3.3166,0,0,0.0,88.84,87.93,88.41,89.3944,-0.0402,89.615,-0.0335,0.1447,27.8147,18.0912,0,0,-0.21,0.91,0,4,14
2022-04-22 15:30:00,88.43,-0.19,-1.74,-0.2144,-1.9297,0,0,0.0,89.32,88.02,88.13,89.1689,-0.0251,89.318,-0.033,0.1444,26.8684,18.0537,0,0,-0.3,1.3,0,4,15
2022-04-25 09:30:00,89.86,1.43,-0.1,1.6171,-0.1112,1,0,0.625,91.37,88.9,90.61,89.2422,0.0081,89.5764,0.0287,0.4401,44.7859,17.4318,1,1,0.75,2.47,1,0,9
2022-04-25 10:30:00,90.62,0.76,0.67,0.8458,0.7449,1,1,0.875,91.32,89.5,89.94,89.2522,0.0011,89.6491,0.0081,0.3792,41.8059,16.8543,1,1,-0.68,1.82,0,0,10
2022-04-25 11:30:00,89.95,-0.67,0.6,-0.7394,0.6715,0,1,0.625,90.07,88.71,89.27,89.2456,-0.0007,89.5733,-0.0084,0.3159,39.0105,15.7077,1,0,-0.68,1.36,0,0,11
2022-04-25 12:30:00,89.28,-0.67,-0.91,-0.7449,-1.009,0,0,0.5,89.81,88.62,89.43,89.1678,-0.0086,89.5446,-0.0032,0.3563,40.0416,14.7228,1,0,0.15,1.19,1,0,12
2022-04-25 13:30:00,89.44,0.16,0.2,0.1792,0.2241,1,1,0.5,89.8,88.73,89.8,89.2256,0.0064,89.5957,0.0057,0.4292,42.4639,13.8083,1,1,0.36,1.07,1,0,13
2022-04-25 14:30:00,89.79,0.35,1.01,0.3913,1.1376,1,1,0.5,90.33,88.65,89.87,89.3433,0.0131,89.6506,0.0061,0.4671,42.9337,13.2047,1,1,0.08,1.68,1,0,14
2022-04-25 15:30:00,89.87,0.08,1.25,0.0891,1.4105,1,1,0.625,90.88,89.63,90.71,89.5744,0.0257,89.8624,0.0235,0.6839,48.3799,13.1439,1,1,0.84,1.25,1,0,15
2022-04-26 09:30:00,89.74,-0.13,1.31,-0.1447,1.4814,0,1,0.25,90.12,86.2,86.73,89.3878,-0.0207,89.236,-0.0696,-0.1561,32.5359,13.9847,0,0,-3.01,3.92,0,1,9
2022-04-26 10:30:00,86.73,-3.01,-3.13,-3.3541,-3.4832,0,0,0.0,86.92,85.54,86.23,89.1767,-0.0235,88.6348,-0.0668,-0.1228,31.1555,15.1103,0,0,-0.5,1.38,0,1,10
2022-04-26 11:30:00,86.22,-0.51,-4.4,-0.588,-4.8554,0,0,0.0,87.02,85.86,86.89,88.7633,-0.0459,88.2858,-0.0388,0.0533,35.0714,16.0594,0,0,0.67,1.16,1,1,11
2022-04-26 12:30:00,86.88,0.66,-3.07,0.7655,-3.413,1,0,0.25,87.3,86.03,86.21,88.3489,-0.046,87.8707,-0.0461,0.0058,32.9894,16.6621,0,0,-0.67,1.27,0,1,12
2022-04-26 13:30:00,86.19,-0.69,-3.09,-0.7942,-3.461,0,0,0.0,86.68,85.94,86.51,88.0422,-0.0341,87.5985,-0.0302,0.1128,34.8276,17.2779,0,0,0.32,0.74,1,1,13
2022-04-26 14:30:00,86.5,0.31,-2.94,0.3597,-3.2871,1,0,0.25,86.88,85.41,85.49,87.6044,-0.0486,87.1768,-0.0469,0.0198,31.6487,18.18,0,0,-1.01,1.47,0,1,14
2022-04-26 15:30:00,85.48,-1.02,-4.31,-1.1792,-4.8001,0,0,0.0,85.83,85.12,85.16,87.0889,-0.0573,86.7735,-0.0448,0.0433,30.6733,19.1938,0,0,-0.32,0.71,0,1,15
2022-04-27 09:30:00,84.25,-1.23,-5.62,-1.4389,-6.2535,0,0,0.0,87.8,84.02,84.9,86.5367,-0.0614,86.3988,-0.0416,0.0681,29.8915,18.1997,0,0,0.65,3.78,1,2,9
2022-04-27 10:30:00,84.92,0.67,-4.82,0.7953,-5.3711,1,0,0.125,86.27,84.41,85.27,85.9322,-0.0672,86.173,-0.0251,0.1599,32.5268,17.2766,0,0,0.35,1.86,1,2,10
2022-04-27 11:30:00,85.3,0.38,-1.43,0.4475,-1.6488,1,0,0.25,86.55,84.82,86.47,85.9033,-0.0032,86.2324,0.0066,0.3343,40.3572,16.174,1,1,1.17,1.73,1,2,11
2022-04-27 12:30:00,86.48,1.18,0.26,1.3834,0.3016,1,1,0.625,86.64,85.27,85.87,85.8633,-0.0044,86.1599,-0.0081,0.2772,37.9836,15.0689,1,0,-0.61,1.37,0,2,12
2022-04-27 13:30:00,85.86,-0.62,-1.02,-0.7169,-1.174,0,0,0.5,86.38,85.32,86.07,85.7722,-0.0101,86.1419,-0.002,0.3198,39.2659,14.0427,1,0,0.21,1.06,1,2,13
2022-04-27 14:30:00,86.06,0.2,-0.13,0.2329,-0.1508,1,0,0.625,86.28,84.87,85.19,85.6589,-0.0126,85.9516,-0.0212,0.2335,35.7622,13.5214,0,0,-0.87,1.41,0,2,14
2022-04-27 15:30:00,85.17,-0.89,-1.33,-1.0342,-1.5376,0,0,0.25,85.38,84.73,84.91,85.4811,-0.0198,85.7432,-0.0231,0.2227,34.7012,13.1704,0,0,-0.26,0.65,0,2,15
2022-04-28 09:30:00,86.67,1.5,1.19,1.7612,1.3921,1,1,0.875,87.79,85.14,85.25,85.4544,-0.003,85.6446,-0.011,0.2882,37.14,13.7115,0,0,-1.42,2.65,0,3,9
2022-04-28 10:30:00,85.25,-1.42,1.0,-1.6384,1.1869,0,1,0.25,86.98,84.78,86.44,85.5967,0.0158,85.8037,0.0177,0.4672,44.8971,13.8546,1,1,1.19,2.2,1,3,10
2022-04-28 11:30:00,86.45,1.2,1.53,1.4076,1.8017,1,1,0.625,86.78,85.47,86.69,85.7956,0.0221,85.9809,0.0197,0.524,46.3937,13.9875,1,1,0.24,1.31,1,3,11
2022-04-28 12:30:00,86.68,0.23,1.38,0.266,1.6178,1,1,0.875,89.04,86.61,88.56,86.1611,0.0406,86.4968,0.0573,0.8407,56.0168,15.5122,1,1,1.88,2.43,1,3,12
2022-04-28 13:30:00,88.56,1.88,2.08,2.1689,2.4052,1,1,0.875,89.56,88.36,89.47,86.4944,0.037,87.0914,0.0661,1.0064,59.7988,17.1798,1,1,0.91,1.2,1,3,13
2022-04-28 14:30:00,89.48,0.92,3.62,1.0388,4.2162,1,1,0.875,90.58,89.35,90.02,86.9556,0.0512,87.6771,0.0651,1.1452,61.9296,19.1794,1,1,0.54,1.23,1,3,14
2022-04-28 15:30:00,90.01,0.53,3.95,0.5923,4.5898,1,1,0.875,90.07,89.2,89.64,87.3522,0.0441,88.0697,0.0436,0.9923,59.58,20.8692,1,1,-0.37,0.87,0,3,15
2022-04-29 09:30:00,88.05,-1.96,2.88,-2.1775,3.3815,0,1,0.5,91.79,87.83,89.06,87.7822,0.0478,88.2678,0.022,0.8566,56.0825,23.1154,1,1,1.01,3.96,1,4,9
2022-04-29 10:30:00,89.08,1.03,2.41,1.1698,2.7807,1,1,0.625,89.47,87.93,88.45,88.1756,0.0437,88.3042,0.004,0.746,52.5861,25.201,1,1,-0.63,1.54,0,4,10
2022-04-29 11:30:00,88.43,-0.65,3.18,-0.7297,3.7302,0,1,0.375,89.05,87.73,87.92,88.4722,0.033,88.2274,-0.0085,0.6542,49.6877,26.8998,0,0,-0.51,1.32,0,4,11
2022-04-29 12:30:00,87.93,-0.5,1.48,-0.5654,1.712,0,1,0.125,87.94,86.94,87.43,88.5822,0.0122,88.0679,-0.0177,0.5756,47.1028,27.5715,0,0,-0.5,1.0,0,4,12
2022-04-29 13:30:00,87.43,-0.5,0.75,-0.5686,0.8653,0,1,0.0,87.82,86.57,86.71,88.5844,0.0002,87.7963,-0.0302,0.4607,43.5201,27.7944,0,0,-0.72,1.25,0,4,13
2022-04-29 14:30:00,86.69,-0.74,-1.87,-0.8464,-2.1116,0,0,0.0,86.81,86.03,86.04,88.3044,-0.0311,87.4451,-0.039,0.3511,40.4378,27.4342,0,0,-0.65,0.78,0,4,14
2022-04-29 15:30:00,86.04,-0.65,-3.44,-0.7498,-3.8444,0,0,0.0,86.44,85.38,85.52,87.8656,-0.0488,87.06,-0.0428,0.2622,38.1778,26.4595,0,0,-0.52,1.06,0,4,15
2022-05-02 09:30:00,85.65,-0.39,-4.36,-0.4533,-4.8439,0,0,0.0,88.52,85.59,88.33,87.6778,-0.0209,87.314,0.0282,0.6789,53.3503,26.7924,1,1,2.68,2.93,1,0,9
2022-05-02 10:30:00,88.34,2.69,0.29,3.1407,0.3294,1,1,0.625,88.77,86.68,87.32,87.42,-0.0286,87.3152,0.0001,0.512,48.7219,27.2264,0,1,-1.02,2.09,0,0,10
2022-05-02 11:30:00,87.32,-1.02,-1.76,-1.1546,-1.9758,0,0,0.375,88.48,86.75,88.2,87.3244,-0.0106,87.4922,0.0197,0.6356,52.5819,27.6293,1,1,0.88,1.73,1,0,11
2022-05-02 12:30:00,88.2,0.88,-0.23,1.0078,-0.2601,1,0,0.75,88.43,86.05,86.3,87.0856,-0.0265,87.2537,-0.0265,0.3257,44.7494,27.2813,0,0,-1.9,2.38,0,0,12
2022-05-02 13:30:00,86.29,-1.91,-1.64,-2.1655,-1.8651,0,0,0.25,86.74,85.32,85.93,86.8644,-0.0246,86.989,-0.0294,0.2524,43.3938,26.2678,0,0,-0.36,1.42,0,0,13
2022-05-02 14:30:00,85.91,-0.38,-1.52,-0.4404,-1.7385,0,0,0.125,88.73,85.86,88.39,86.9711,0.0119,87.2692,0.0311,0.6449,53.4832,26.4921,1,1,2.48,2.87,1,0,14
2022-05-02 15:30:00,88.38,2.47,1.69,2.8751,1.9495,1,1,0.875,90.37,88.37,89.87,87.3222,0.039,87.7894,0.0578,0.8755,58.2989,27.4205,1,1,1.49,2.0,1,0,15
2022-05-03 09:30:00,89.85,1.47,3.81,1.6633,4.4282,1,1,0.875,92.21,89.01,91.28,87.9044,0.0647,88.4875,0.0776,1.0291,62.303,28.9188,1,1,1.43,3.2,1,1,9
2022-05-03 10:30:00,91.3,1.45,5.65,1.6138,6.5966,1,1,0.875,91.64,89.56,90.95,88.5078,0.067,88.98,0.0547,0.9156,60.8308,30.31,1,1,-0.35,2.08,0,1,10
2022-05-03 11:30:00,90.95,-0.35,2.61,-0.3834,2.9545,0,1,0.75,91.25,90.07,90.25,88.7211,0.0237,89.234,0.0282,0.784,57.7155,31.6018,1,1,-0.7,1.18,0,1,11
2022-05-03 12:30:00,90.25,-0.7,2.93,-0.7697,3.3555,0,1,0.625,91.58,90.03,91.43,89.1778,0.0507,89.6732,0.0488,0.9171,61.3123,32.919,1,1,1.18,1.55,1,1,12
2022-05-03 13:30:00,91.43,1.18,3.23,1.3075,3.6621,1,1,0.875,91.75,90.47,90.61,89.4456,0.0298,89.8606,0.0208,0.7931,57.6428,34.2042,1,1,-0.82,1.28,0,1,13
2022-05-03 14:30:00,90.62,-0.81,4.33,-0.8859,5.018,0,1,0.5,91.67,90.23,91.12,89.9811,0.0595,90.1124,0.028,0.8393,59.2754,35.1198,1,1,0.5,1.44,1,1,14
2022-05-03 15:30:00,91.12,0.5,5.21,0.5518,6.0645,1,1,0.625,91.41,90.53,91.14,90.56,0.0643,90.318,0.0228,0.8148,59.3415,35.97,1,1,0.02,0.88,1,1,15
2022-05-04 09:30:00,98.18,7.06,9.8,7.748,11.0885,1,1,0.875,98.28,92.61,93.7,91.15,0.0656,90.9944,0.0752,1.03,66.7825,38.5042,1,1,-4.48,5.67,0,2,9
2022-05-04 10:30:00,93.66,-4.52,3.81,-4.6038,4.2404,0,1,0.75,94.3,92.22,92.49,91.4411,0.0323,91.2935,0.0332,0.8523,61.0915,40.5216,1,1,-1.17,2.08,0,2,10
2022-05-04 11:30:00,92.47,-1.19,1.17,-1.2706,1.2815,0,1,0.625,93.7,91.7,93.58,91.6967,0.0284,91.7508,0.0508,0.9088,64.0625,41.9438,1,1,1.11,2.0,1,2,11
2022-05-04 12:30:00,93.58,1.11,2.63,1.2004,2.8917,1,1,0.625,95.03,93.36,94.23,92.0611,0.0405,92.2466,0.0551,0.9162,65.7424,43.5315,1,1,0.65,1.67,1,2,12
2022-05-04 13:30:00,94.22,0.64,3.97,0.6839,4.3989,1,1,0.75,95.35,93.26,94.69,92.5544,0.0548,92.7353,0.0543,0.9109,66.9209,45.0668,1,1,0.47,2.09,1,2,13
2022-05-04 14:30:00,94.67,0.45,3.24,0.4776,3.5437,1,1,0.75,98.72,92.62,98.55,93.3456,0.0879,93.8982,0.1292,1.1316,74.7655,47.0251,1,1,3.88,6.1,1,2,14
2022-05-04 15:30:00,98.57,3.9,7.95,4.1196,8.7729,1,1,0.875,99.69,98.48,99.46,94.3289,0.1093,95.0106,0.1236,1.0732,76.1985,48.9653,1,1,0.89,1.21,1,2,15
2022-05-05 09:30:00,97.65,-0.92,6.53,-0.9333,7.1664,0,1,0.625,97.84,94.27,94.45,94.6989,0.0411,94.8985,-0.0125,0.6924,57.0049,47.9719,0,0,-3.2,3.57,0,3,9
2022-05-05 10:30:00,94.43,-3.22,-3.75,-3.2975,-3.8195,0,0,0.5,94.57,93.03,93.32,94.9411,0.0269,94.5828,-0.0351,0.5931,53.7182,46.4077,0,0,-1.11,1.54,0,3,10
2022-05-05 11:30:00,93.31,-1.12,-0.35,-1.1861,-0.3737,0,0,0.125,95.78,93.07,95.42,95.1322,0.0212,94.7502,0.0186,0.7317,58.5062,45.3003,1,1,2.11,2.71,1,3,11
2022-05-05 12:30:00,95.43,2.12,2.96,2.272,3.201,1,1,0.625,96.61,94.57,95.73,95.4922,0.04,94.9462,0.0218,0.7426,59.1776,44.4992,1,1,0.3,2.04,1,3,12
2022-05-05 13:30:00,95.72,0.29,2.14,0.3039,2.2868,1,1,0.625,95.72,93.12,93.15,95.4444,-0.0053,94.5869,-0.0399,0.4882,51.6825,42.9918,0,0,-2.57,2.6,0,3,13
2022-05-05 14:30:00,93.15,-2.57,-1.07,-2.6849,-1.1356,0,0,0.0,94.26,92.17,92.37,95.2378,-0.023,94.1436,-0.0493,0.3956,49.6357,41.1227,0,0,-0.78,2.09,0,3,14
2022-05-05 15:30:00,92.36,-0.79,-2.31,-0.8481,-2.4401,0,0,0.0,94.21,92.21,93.9,95.15,-0.0098,94.0948,-0.0054,0.5387,53.5239,39.3872,0,0,1.54,2.0,1,3,15
2022-05-06 09:30:00,94.34,1.98,-4.23,2.1438,-4.2914,1,0,0.375,97.48,92.68,95.97,94.8633,-0.0319,94.4699,0.0417,0.7293,58.223,38.8171,1,1,1.63,4.8,1,4,9
2022-05-06 10:30:00,95.95,1.61,-1.7,1.7066,-1.7409,1,0,0.875,98.18,95.11,97.65,94.6622,-0.0223,95.1059,0.0707,0.8667,61.6151,38.4781,1,1,1.7,3.07,1,4,10
2022-05-06 11:30:00,97.65,1.7,3.22,1.7718,3.4099,1,1,0.875,98.17,95.12,96.33,94.8711,0.0232,95.3507,0.0272,0.7063,57.654,38.1633,1,1,-1.32,3.05,0,4,11
2022-05-06 12:30:00,96.32,-1.33,3.01,-1.362,3.2258,0,1,0.75,97.41,95.71,96.12,95.1822,0.0346,95.5046,0.0171,0.6645,57.0259,37.871,1,1,-0.2,1.7,0,4,12
2022-05-06 13:30:00,96.14,-0.18,0.71,-0.1869,0.744,0,1,0.625,96.34,94.6,94.92,95.1267,-0.0062,95.3877,-0.013,0.5075,53.443,36.9155,0,0,-1.22,1.74,0,4,13
2022-05-06 14:30:00,94.9,-1.24,-0.82,-1.2898,-0.8567,0,0,0.375,95.59,93.91,94.51,94.9911,-0.0151,95.2121,-0.0195,0.4308,52.2354,35.6223,0,0,-0.39,1.68,0,4,14
2022-05-06 15:30:00,94.51,-0.39,1.36,-0.411,1.46,0,1,0.25,95.53,94.47,95.33,95.2333,0.0269,95.2357,0.0026,0.53,54.4521,34.4216,1,1,0.82,1.06,1,4,15
2022-05-09 09:30:00,92.86,-1.65,0.5,-1.7458,0.5414,0,1,0.0,93.73,90.38,90.41,95.0156,-0.0242,94.2706,-0.1072,-0.0639,41.8903,32.646,0,0,-2.45,3.35,0,0,9
2022-05-09 10:30:00,90.4,-2.46,-3.94,-2.6491,-4.1764,0,0,0.0,90.48,87.4,87.74,94.3311,-0.076,92.9644,-0.1451,-0.1784,36.9135,32.0167,0,0,-2.66,3.08,0,0,10
2022-05-09 11:30:00,87.73,-2.67,-8.22,-2.9535,-8.567,0,0,0.0,89.69,87.42,89.09,93.5667,-0.0849,92.1896,-0.0861,0.0288,40.7467,31.4324,0,0,1.36,2.27,1,0,11
2022-05-09 12:30:00,89.05,1.32,-8.6,1.5046,-8.807,1,0,0.125,89.29,87.43,88.05,92.5,-0.1185,91.3616,-0.092,0.0209,38.7913,30.8898,0,0,-1.0,1.86,0,0,12
2022-05-09 13:30:00,88.04,-1.01,-8.28,-1.1342,-8.5963,0,0,0.125,88.24,85.73,85.79,91.3289,-0.1301,90.2473,-0.1238,-0.0524,34.8746,30.9358,0,0,-2.25,2.51,0,0,13
2022-05-09 14:30:00,85.78,-2.26,-10.36,-2.567,-10.776,0,0,0.0,87.45,85.38,86.47,90.2567,-0.1191,89.4919,-0.0839,0.0477,36.9378,31.0858,0,0,0.69,2.07,1,0,14
2022-05-09 15:30:00,86.48,0.7,-8.42,0.816,-8.8725,1,0,0.125,86.68,85.95,86.34,89.3033,-0.1059,88.8615,-0.07,0.0959,36.6984,31.2251,0,0,-0.14,0.73,0,0,15
2022-05-10 09:30:00,89.15,2.67,-5.36,3.0874,-5.6714,1,0,0.625,90.77,86.76,89.94,88.7956,-0.0564,89.0772,0.024,0.3473,46.9504,29.178,1,1,0.79,4.01,1,1,9
2022-05-10 10:30:00,89.96,0.81,-2.9,0.9086,-3.123,1,0,0.75,90.17,85.59,86.42,87.8056,-0.11,88.5457,-0.059,0.157,40.1102,27.7358,0,0,-3.54,4.58,0,1,10
2022-05-10 11:30:00,86.44,-3.52,-3.96,-3.9129,-4.3805,0,0,0.125,87.25,85.48,85.99,87.3144,-0.0546,88.0346,-0.0568,0.168,39.3558,26.4397,0,0,-0.45,1.77,0,1,11
2022-05-10 12:30:00,85.99,-0.45,-1.74,-0.5206,-1.9834,0,0,0.125,86.8,85.41,86.77,87.2067,-0.012,87.7817,-0.0281,0.2425,41.5048,25.2654,0,0,0.78,1.39,1,1,12
2022-05-10 13:30:00,86.79,0.8,-2.26,0.9303,-2.5379,1,0,0.5,89.33,86.75,88.35,87.1244,-0.0091,87.8953,0.0126,0.3517,45.7021,23.9225,1,1,1.56,2.58,1,1,13
2022-05-10 14:30:00,88.36,1.57,0.32,1.809,0.3635,1,1,0.625,90.1,88.27,89.26,87.2589,0.0149,88.1683,0.0303,0.4197,48.0157,22.988,1,1,0.9,1.83,1,1,14
2022-05-10 15:30:00,89.25,0.89,3.47,1.0072,4.0452,1,1,0.75,89.37,88.42,88.73,87.5856,0.0363,88.2806,0.0125,0.4053,46.7659,22.1202,1,1,-0.52,0.95,0,1,15
2022-05-11 09:30:00,87.86,-1.39,1.38,-1.5574,1.5957,0,1,0.375,92.83,86.53,92.15,88.2167,0.0701,89.0545,0.086,0.6557,54.9203,22.5623,1,1,4.29,6.3,1,2,9
2022-05-11 10:30:00,92.12,4.26,2.97,4.8486,3.3315,1,1,0.875,93.46,90.28,91.56,88.7967,0.0644,89.5556,0.0557,0.6426,53.4006,23.1624,1,1,-0.56,3.18,0,2,10
2022-05-11 11:30:00,91.57,-0.55,1.61,-0.597,1.7897,0,1,0.75,92.87,90.95,91.11,88.9267,0.0144,89.8665,0.0345,0.6415,52.2138,23.7195,1,1,-0.46,1.92,0,2,11
2022-05-11 12:30:00,91.06,-0.51,4.62,-0.557,5.3447,0,1,0.625,91.39,89.68,89.97,89.3211,0.0438,89.8872,0.0023,0.5724,49.2291,23.4921,1,1,-1.09,1.71,0,2,12
2022-05-11 13:30:00,89.97,-1.09,3.98,-1.197,4.6284,0,1,0.5,90.22,88.81,89.65,89.7278,0.0452,89.8397,-0.0053,0.5731,48.3928,22.8033,0,0,-0.32,1.41,0,2,13
2022-05-11 14:30:00,89.65,-0.32,2.86,-0.3557,3.2953,0,1,0.375,90.65,88.42,88.89,89.9633,0.0262,89.6498,-0.0211,0.5342,46.3779,22.3401,0,0,-0.76,2.23,0,2,14
2022-05-11 15:30:00,88.89,-0.76,0.53,-0.8477,0.5998,0,1,0.125,89.18,87.65,87.92,89.9156,-0.0053,89.3038,-0.0384,0.4195,43.8673,21.4746,0,0,-0.97,1.53,0,2,15
2022-05-12 09:30:00,86.6,-2.29,-2.65,-2.5762,-2.9692,0,0,0.0,86.88,83.5,86.36,89.5933,-0.0358,88.7151,-0.0654,0.224,40.107,21.047,0,0,-0.24,3.38,0,3,9
2022-05-12 10:30:00,86.38,-0.22,-1.48,-0.254,-1.6845,0,0,0.0,88.55,85.43,87.45,89.4511,-0.0158,88.4621,-0.0281,0.3798,43.7361,19.8926,0,0,1.07,3.12,1,3,10
2022-05-12 11:30:00,87.33,0.95,-4.79,1.0998,-5.1997,1,0,0.25,87.69,84.97,86.11,88.78,-0.0746,87.9916,-0.0523,0.2244,40.4881,19.0008,0,0,-1.22,2.72,0,3,11
2022-05-12 12:30:00,86.11,-1.22,-5.46,-1.397,-5.9627,0,0,0.0,87.38,85.62,85.89,88.15,-0.07,87.5713,-0.0467,0.1947,39.9634,18.1727,0,0,-0.22,1.76,0,3,12
2022-05-12 13:30:00,85.88,-0.23,-5.18,-0.2671,-5.6886,0,0,0.0,86.19,83.75,84.18,87.38,-0.0856,86.8931,-0.0754,0.0291,36.0523,18.1385,0,0,-1.7,2.44,0,3,13
2022-05-12 14:30:00,84.17,-1.71,-5.8,-1.9912,-6.4466,0,0,0.0,86.36,83.67,85.51,86.8844,-0.0551,86.6164,-0.0307,0.1978,40.8972,18.0164,0,0,1.34,2.69,1,3,14
2022-05-12 15:30:00,85.5,1.33,-4.15,1.5801,-4.6291,1,0,0.125,87.13,85.38,87.09,86.6,-0.0316,86.7112,0.0105,0.3965,46.1197,17.4882,1,1,1.59,1.75,1,3,15
2022-05-13 09:30:00,88.3,2.8,-0.59,3.2749,-0.6637,1,0,0.875,92.46,88.25,92.24,86.9722,0.0414,87.8169,0.1229,0.9364,58.8755,17.6217,1,1,3.94,4.21,1,4,9
2022-05-13 10:30:00,92.23,3.93,5.63,4.4507,6.5012,1,1,0.875,94.19,92.01,94.15,87.6644,0.0769,89.0835,0.1407,1.0371,62.4281,18.2441,1,1,1.92,2.18,1,4,10
2022-05-13 11:30:00,94.17,1.94,7.79,2.1034,9.0183,1,1,0.875,95.66,93.82,95.49,88.6789,0.1127,90.3648,0.1424,1.0486,64.7302,19.2082,1,1,1.32,1.84,1,4,11
2022-05-13 12:30:00,95.49,1.32,8.16,1.4017,9.3439,1,1,0.875,95.91,94.58,95.37,89.5589,0.0978,91.3659,0.1112,0.9612,64.3499,20.168,1,1,-0.12,1.33,0,4,12
2022-05-13 13:30:00,95.37,-0.12,9.26,-0.1257,10.7537,0,1,0.75,95.72,93.25,93.79,90.4122,0.0948,91.8507,0.0539,0.8074,59.4021,20.3903,1,1,-1.58,2.47,0,4,13
2022-05-13 14:30:00,93.78,-1.59,7.9,-1.6672,9.1989,0,1,0.5,96.57,93.76,96.39,91.5789,0.1296,92.7586,0.1009,0.9349,64.2706,20.8507,1,1,2.61,2.81,1,4,14
2022-05-13 15:30:00,96.39,2.61,12.22,2.7831,14.5182,1,1,0.875,96.42,94.61,95.12,92.7944,0.1351,93.2308,0.0525,0.8248,60.4569,21.2782,1,1,-1.27,1.81,0,4,15
2022-05-16 09:30:00,93.86,-2.53,8.36,-2.6248,9.7778,0,1,0.375,98.09,93.2,98.01,94.1833,0.1543,94.1867,0.1062,0.9518,65.4771,22.1743,1,1,4.15,4.89,1,0,9
2022-05-16 10:30:00,98.0,4.14,9.7,4.4108,10.9853,1,1,0.875,98.17,94.77,94.94,95.0556,0.0969,94.3373,0.0167,0.7481,57.1734,23.0296,0,1,-3.06,3.4,0,0,10
2022-05-16 11:30:00,94.93,-3.07,2.7,-3.1327,2.9275,0,1,0.375,96.7,94.27,95.5,95.4178,0.0402,94.5699,0.0258,0.7575,58.2144,23.5176,1,1,0.57,2.43,1,0,11
2022-05-16 12:30:00,95.5,0.57,1.33,0.6004,1.4123,1,1,0.625,96.15,94.74,96.0,95.6233,0.0228,94.8559,0.0318,0.7608,59.1687,23.9708,1,1,0.5,1.41,1,0,12
2022-05-16 13:30:00,96.0,0.5,0.51,0.5236,0.5341,1,1,0.625,96.44,95.5,96.37,95.7211,0.0109,95.1587,0.0336,0.7553,59.8985,24.497,1,1,0.37,0.94,1,0,13
2022-05-16 14:30:00,96.36,0.36,0.99,0.375,1.0381,1,1,0.625,96.57,95.08,95.32,95.7156,-0.0006,95.191,0.0036,0.6786,56.7959,24.6876,0,1,-1.04,1.49,0,0,14
2022-05-16 15:30:00,95.31,-1.05,1.53,-1.0897,1.6315,0,1,0.25,95.41,93.91,94.24,95.7656,0.0056,95.0008,-0.0211,0.6016,53.7139,24.0742,0,0,-1.07,1.5,0,0,15
2022-05-17 09:30:00,97.88,2.57,1.49,2.6965,1.5458,1,1,0.75,100.85,97.73,99.86,96.1511,0.0428,95.9726,0.108,0.8761,64.5071,25.3233,1,1,1.98,3.12,1,1,9
2022-05-17 10:30:00,99.85,1.97,5.99,2.0127,6.3818,1,1,0.875,101.13,98.56,101.13,96.8189,0.0742,97.0041,0.1146,0.9024,66.413,26.5523,1,1,1.28,2.57,1,1,10
