datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2022-09-08 13:30:00,136.28,0.91,1.9,0.6722,1.4139,1,1,0.875,136.73,136.11,136.6,135.7678,0.0273,135.662,0.0261,0.8615,64.556,25.5298,1,1,0.32,0.62,1,3,13
2022-09-08 14:30:00,136.63,0.35,1.73,0.2568,1.2824,1,1,0.875,136.87,135.62,135.99,135.89,0.0136,135.7276,0.0073,0.7435,59.2834,24.8757,1,1,-0.64,1.25,0,3,14
2022-09-08 15:30:00,135.98,-0.65,0.64,-0.4757,0.4729,0,1,0.5,136.45,135.82,136.43,136.01,0.0133,135.8681,0.0156,0.7838,61.7126,24.2683,1,1,0.45,0.63,1,3,15
2022-09-09 09:30:00,136.32,0.34,0.62,0.25,0.4569,1,1,0.75,137.14,136.14,137.06,136.1589,0.0165,136.1064,0.0265,0.8425,64.938,24.4849,1,1,0.74,1.0,1,4,9
2022-09-09 10:30:00,137.04,0.72,1.62,0.5282,1.1963,1,1,0.875,137.37,136.23,136.47,136.24,0.009,136.1792,0.0081,0.7325,59.8528,24.9187,1,1,-0.57,1.14,0,4,10
2022-09-09 11:30:00,136.49,-0.55,0.69,-0.4013,0.5081,0,1,0.625,136.7,136.15,136.3,136.3033,0.007,136.2033,0.0027,0.6895,58.4329,25.1676,0,1,-0.19,0.55,0,4,11
2022-09-09 12:30:00,136.31,-0.18,0.05,-0.1319,0.0367,0,1,0.375,136.76,136.25,136.66,136.3478,0.0049,136.2947,0.0101,0.7404,60.5663,25.466,1,1,0.35,0.51,1,4,12
2022-09-09 13:30:00,136.68,0.37,1.31,0.2714,0.9677,1,1,0.75,137.05,136.65,137.04,136.5344,0.0207,136.4437,0.0166,0.8083,62.7401,26.0666,1,1,0.36,0.4,1,4,13
2022-09-09 14:30:00,137.05,0.37,0.77,0.2707,0.565,1,1,0.875,137.49,137.04,137.06,136.6233,0.0099,136.567,0.0137,0.847,62.8562,27.0721,1,1,0.01,0.45,1,4,14
2022-09-09 15:30:00,137.07,0.02,0.44,0.0146,0.322,1,1,0.875,137.22,136.78,136.84,136.65,0.003,136.6216,0.0061,0.7602,60.6194,27.4361,1,1,-0.23,0.44,0,4,15
2022-09-12 09:30:00,136.84,-0.23,0.86,-0.1678,0.6324,0,1,0.5,137.96,136.84,137.6,136.8289,0.0199,136.8173,0.0217,0.9523,65.2234,28.4937,1,1,0.76,1.12,1,0,9
2022-09-12 10:30:00,137.58,0.74,1.26,0.5408,0.9243,1,1,0.875,138.25,137.33,137.96,136.9989,0.0189,137.0458,0.0254,1.0263,67.1807,29.7191,1,1,0.38,0.92,1,0,10
2022-09-12 11:30:00,137.96,0.38,0.92,0.2762,0.6713,1,1,0.875,138.03,137.42,137.74,137.0744,0.0084,137.1847,0.0154,0.9196,64.7812,30.8569,1,1,-0.22,0.61,0,0,11
2022-09-12 12:30:00,137.77,-0.19,1.28,-0.1377,0.9378,0,1,0.75,138.1,137.66,138.08,137.2533,0.0199,137.3637,0.0199,0.9726,66.7574,31.9765,1,1,0.31,0.44,1,0,12
2022-09-12 13:30:00,138.1,0.33,1.79,0.2395,1.3132,1,1,0.875,138.12,137.57,137.66,137.4044,0.0168,137.423,0.0066,0.8025,62.1204,32.7859,1,1,-0.44,0.55,0,0,13
2022-09-12 14:30:00,137.64,-0.46,0.96,-0.3331,0.7024,0,1,0.5,138.1,137.62,137.95,137.5478,0.0159,137.5284,0.0117,0.8584,63.9808,33.5375,1,1,0.31,0.48,1,0,14
2022-09-12 15:30:00,137.92,0.28,0.87,0.2034,0.6348,1,1,0.625,138.15,137.8,138.08,137.6633,0.0128,137.6387,0.0123,0.8629,64.815,34.292,1,1,0.16,0.35,1,0,15
2022-09-13 09:30:00,136.85,-1.07,-0.22,-0.7758,-0.1605,0,0,0.125,137.88,136.68,137.0,137.6567,-0.0007,137.511,-0.0142,0.4977,53.6898,32.3978,0,0,0.15,1.2,1,1,9
2022-09-13 10:30:00,136.97,0.12,0.13,0.0877,0.095,1,1,0.125,137.09,136.37,136.43,137.6111,-0.0051,137.2948,-0.024,0.2614,48.9175,30.1009,0,0,-0.54,0.72,0,1,10
2022-09-13 11:30:00,136.41,-0.56,-1.17,-0.4088,-0.8504,0,0,0.0,137.12,136.25,136.83,137.5256,-0.0095,137.2018,-0.0103,0.3984,52.133,28.1363,0,0,0.42,0.87,1,1,11
2022-09-13 12:30:00,136.81,0.4,-1.15,0.2932,-0.8336,1,0,0.125,137.25,136.78,137.11,137.4311,-0.0105,137.1835,-0.002,0.4982,54.3015,26.1754,0,0,0.3,0.47,1,1,12
2022-09-13 13:30:00,137.1,0.29,-0.67,0.212,-0.4863,1,0,0.5,137.15,136.2,136.2,137.26,-0.019,136.9868,-0.0219,0.1208,46.8698,25.2146,0,0,-0.9,0.95,0,1,13
2022-09-13 14:30:00,136.22,-0.88,-1.88,-0.6419,-1.3613,0,0,0.0,136.28,135.31,135.36,136.9578,-0.0336,136.6614,-0.0362,-0.1047,41.2569,25.4469,0,0,-0.86,0.97,0,1,14
2022-09-13 15:30:00,135.35,-0.87,-2.29,-0.6387,-1.6638,0,0,0.0,135.47,134.81,135.22,136.6867,-0.0301,136.3731,-0.032,-0.04,40.3888,26.1653,0,0,-0.13,0.66,0,1,15
2022-09-14 09:30:00,135.22,-0.13,-2.7,-0.096,-1.9577,0,0,0.0,136.4,135.22,136.08,136.4789,-0.0231,136.3145,-0.0065,0.2353,47.6729,25.2389,0,0,0.86,1.18,1,2,9
2022-09-14 10:30:00,136.07,0.85,-0.78,0.6286,-0.57,1,0,0.25,136.53,135.51,135.55,136.1978,-0.0312,136.1616,-0.017,0.1082,44.0967,24.1832,0,0,-0.52,1.02,0,2,10
2022-09-14 11:30:00,135.55,-0.52,-1.42,-0.3822,-1.0367,0,0,0.25,135.81,134.44,134.6,135.9311,-0.0296,135.8493,-0.0347,-0.0487,38.519,24.3318,0,0,-0.95,1.37,0,2,11
2022-09-14 12:30:00,134.61,-0.94,-1.8,-0.6935,-1.3196,0,0,0.0,135.15,134.53,135.13,135.7867,-0.016,135.7054,-0.016,0.129,42.8613,24.4699,0,0,0.52,0.62,1,2,12
2022-09-14 13:30:00,135.14,0.53,-1.67,0.3937,-1.2207,1,0,0.125,135.25,134.56,134.68,135.5478,-0.0265,135.5003,-0.0228,0.0847,40.2612,24.4288,0,0,-0.46,0.69,0,2,13
2022-09-14 14:30:00,134.69,-0.45,-2.41,-0.333,-1.7578,0,0,0.125,134.85,134.1,134.48,135.2556,-0.0325,135.2963,-0.0227,0.0972,39.1252,24.8532,0,0,-0.21,0.75,0,2,14
2022-09-14 15:30:00,134.49,-0.2,-1.73,-0.1485,-1.27,0,0,0.0,135.0,134.21,134.94,135.1156,-0.0156,135.225,-0.0079,0.2198,43.1017,24.977,0,0,0.45,0.79,1,2,15
2022-09-15 09:30:00,134.79,0.3,-0.56,0.2231,-0.4137,1,0,0.375,135.12,133.89,134.29,134.9967,-0.0132,135.038,-0.0208,0.1332,39.2046,25.4198,0,0,-0.5,1.23,0,3,9
2022-09-15 10:30:00,134.31,-0.48,-0.91,-0.3561,-0.673,0,0,0.0,134.53,133.81,134.24,134.8878,-0.0121,134.8784,-0.0177,0.1609,38.9132,25.9122,0,0,-0.07,0.72,0,3,10
2022-09-15 11:30:00,134.23,-0.08,-1.84,-0.0596,-1.3522,0,0,0.0,134.27,133.07,133.28,134.5767,-0.0346,134.5587,-0.0355,0.0347,33.7284,27.0536,0,0,-0.95,1.2,0,3,11
2022-09-15 12:30:00,133.31,-0.92,-2.24,-0.6854,-1.6525,0,0,0.0,134.08,133.2,133.91,134.3944,-0.0202,134.429,-0.0144,0.1842,39.4318,28.1135,0,0,0.6,0.88,1,3,12
2022-09-15 13:30:00,133.9,0.59,-0.71,0.4426,-0.5274,1,0,0.125,134.0,133.5,133.63,134.2867,-0.012,134.2692,-0.0178,0.1575,37.8718,29.0977,0,0,-0.27,0.5,0,3,13
2022-09-15 14:30:00,133.61,-0.29,-1.53,-0.2166,-1.1322,0,0,0.125,133.75,133.02,133.15,134.0667,-0.0244,134.0453,-0.0249,0.0853,35.294,30.4385,0,0,-0.46,0.73,0,3,14
2022-09-15 15:30:00,133.09,-0.52,-1.6,-0.3892,-1.1879,0,0,0.0,133.47,132.97,133.47,133.9322,-0.0149,133.9303,-0.0128,0.1816,38.3087,31.7259,0,0,0.38,0.5,1,3,15
2022-09-16 09:30:00,132.2,-0.89,-2.29,-0.6687,-1.7027,0,0,0.0,132.99,131.29,132.52,133.7144,-0.0242,133.6482,-0.0313,0.0408,33.3422,33.9969,0,0,0.32,1.7,1,4,9
2022-09-16 10:30:00,132.56,0.36,-2.23,0.2723,-1.6544,1,0,0.125,133.03,132.39,132.79,133.4756,-0.0265,133.4766,-0.0191,0.1294,35.8863,36.0188,0,0,0.23,0.64,1,4,10
2022-09-16 11:30:00,132.81,0.25,-1.5,0.1886,-1.1168,1,0,0.25,133.77,132.72,133.62,133.4011,-0.0083,133.5053,0.0032,0.321,43.0784,36.4006,1,1,0.81,1.05,1,4,11
2022-09-16 12:30:00,133.64,0.83,-0.59,0.625,-0.4395,1,0,0.75,133.9,133.49,133.73,133.3444,-0.0063,133.5502,0.005,0.3668,43.9754,36.5144,1,1,0.09,0.41,1,4,12
2022-09-16 13:30:00,133.72,0.08,0.41,0.0599,0.3076,1,1,0.75,134.55,133.7,134.36,133.4644,0.0133,133.7122,0.018,0.5485,48.9383,35.4993,1,1,0.64,0.85,1,4,13
2022-09-16 14:30:00,134.35,0.63,0.45,0.4711,0.3361,1,1,0.875,134.53,133.94,134.0,133.4744,0.0011,133.7697,0.0064,0.4652,46.4084,34.5567,1,1,-0.35,0.59,0,4,14
2022-09-16 15:30:00,134.01,-0.34,0.4,-0.2531,0.2994,0,1,0.75,134.04,133.01,133.19,133.4256,-0.0054,133.6538,-0.0129,0.2464,41.2423,34.5624,0,0,-0.82,1.03,0,4,15
2022-09-19 09:30:00,132.83,-1.18,-0.26,-0.8805,-0.1954,0,0,0.375,134.71,132.83,134.4,133.5644,0.0154,133.803,0.0166,0.672,50.1665,33.5132,1,1,1.57,1.88,1,0,9
2022-09-19 10:30:00,134.37,1.54,2.17,1.1594,1.6415,1,1,0.875,134.44,133.5,133.56,133.5744,0.0011,133.7544,-0.0054,0.3871,45.051,32.5389,0,0,-0.81,0.94,0,0,10
2022-09-19 11:30:00,133.54,-0.83,0.98,-0.6177,0.7393,0,1,0.25,133.54,132.65,132.72,133.5967,0.0025,133.5475,-0.023,0.1118,40.5933,32.4293,0,0,-0.82,0.89,0,0,11
2022-09-19 12:30:00,132.71,-0.83,-0.1,-0.6215,-0.0753,0,0,0.0,133.39,132.61,133.39,133.6633,0.0074,133.516,-0.0035,0.3836,45.247,32.362,0,0,0.68,0.78,1,0,12
2022-09-19 13:30:00,133.41,0.7,-0.23,0.5275,-0.1721,1,0,0.25,133.59,133.04,133.29,133.6267,-0.0041,133.4708,-0.005,0.3626,44.6844,31.9587,0,0,-0.12,0.55,0,0,13
2022-09-19 14:30:00,133.31,-0.1,-0.41,-0.075,-0.3066,0,0,0.25,134.32,133.15,134.18,133.6767,0.0056,133.6127,0.0158,0.7725,50.5749,30.4547,1,1,0.87,1.17,1,0,14
2022-09-19 15:30:00,134.24,0.93,-0.11,0.6976,-0.0819,1,0,0.75,134.42,134.11,134.33,133.6733,-0.0004,133.7561,0.0159,0.8388,51.5121,28.9148,1,1,0.09,0.31,1,0,15
2022-09-20 09:30:00,133.48,-0.76,-0.53,-0.5662,-0.3955,0,0,0.5,133.77,132.58,133.16,133.58,-0.0104,133.6369,-0.0132,0.3248,44.4346,28.9785,0,0,-0.32,1.19,0,1,9
2022-09-20 10:30:00,133.16,-0.32,0.33,-0.2397,0.2484,0,1,0.125,133.57,132.84,133.1,133.57,-0.0011,133.5295,-0.0119,0.303,44.1,29.0376,0,0,-0.06,0.73,0,1,10
2022-09-20 11:30:00,133.13,-0.03,-1.24,-0.0225,-0.9228,0,0,0.125,133.75,132.98,133.31,133.4489,-0.0135,133.4856,-0.0049,0.4134,45.6429,28.811,0,0,0.18,0.77,1,1,11
2022-09-20 12:30:00,133.32,0.19,-0.22,0.1427,-0.1647,1,0,0.5,133.32,132.75,132.83,133.3678,-0.009,133.3545,-0.0146,0.2169,42.7391,28.8129,0,0,-0.49,0.57,0,1,12
2022-09-20 13:30:00,132.82,-0.5,0.11,-0.375,0.0829,0,1,0.0,133.16,132.53,133.09,133.4089,0.0046,133.3016,-0.0059,0.3365,44.7881,29.0164,0,0,0.27,0.63,1,1,13
2022-09-20 14:30:00,133.07,0.25,-0.34,0.1882,-0.2549,1,0,0.125,133.51,132.82,133.45,133.4156,0.0007,133.3313,0.0033,0.4995,47.5849,28.6068,1,1,0.38,0.69,1,1,14
2022-09-20 15:30:00,133.45,0.38,0.14,0.2856,0.105,1,1,0.625,133.88,133.31,133.55,133.4444,0.0032,133.375,0.0049,0.5232,48.3673,27.6314,1,1,0.1,0.57,1,1,15
2022-09-21 09:30:00,135.51,2.06,1.27,1.5436,0.9461,1,1,0.875,136.73,134.62,136.72,133.7267,0.0314,134.044,0.0743,1.3934,65.7968,27.5389,1,1,1.21,2.11,1,2,9
2022-09-21 10:30:00,136.72,1.21,3.24,0.8929,2.4273,1,1,0.875,136.74,135.78,136.28,133.9433,0.0241,134.4912,0.0497,1.1031,62.6363,27.4601,1,1,-0.44,0.96,0,2,10
2022-09-21 11:30:00,136.3,-0.42,3.14,-0.3072,2.3581,0,1,0.75,137.28,136.24,137.15,134.3867,0.0493,135.023,0.0591,1.1319,66.1034,27.7709,1,1,0.85,1.04,1,2,11
2022-09-21 12:30:00,137.14,0.84,4.01,0.6163,3.0121,1,1,0.875,137.44,136.44,136.73,134.79,0.0448,135.3644,0.0379,0.9729,63.0611,28.1704,1,1,-0.41,1.0,0,2,12
2022-09-21 13:30:00,136.74,-0.4,3.42,-0.2917,2.5653,0,1,0.75,137.15,135.5,135.78,135.0644,0.0305,135.4475,0.0092,0.7753,56.7042,27.3413,1,1,-0.96,1.65,0,2,13
2022-09-21 14:30:00,135.72,-1.02,2.9,-0.7459,2.1834,0,1,0.375,137.09,135.5,135.89,135.4044,0.0378,135.536,0.0098,0.7664,57.2417,26.5714,1,1,0.17,1.59,1,2,14
2022-09-21 15:30:00,135.86,0.14,2.79,0.1032,2.0966,1,1,0.375,136.04,134.77,134.77,135.5911,0.0207,135.3828,-0.017,0.5699,50.3835,25.0081,0,0,-1.09,1.27,0,2,15
2022-09-22 09:30:00,134.6,-1.26,1.15,-0.9274,0.8617,0,1,0.0,134.69,133.63,134.01,135.6533,0.0069,135.1082,-0.0305,0.4348,46.3273,23.9811,0,0,-0.59,1.06,0,3,9
2022-09-22 10:30:00,134.0,-0.6,-1.51,-0.4458,-1.1143,0,0,0.0,134.03,132.85,133.03,135.5956,-0.0064,134.6926,-0.0462,0.2596,41.6689,23.6488,0,0,-0.97,1.18,0,3,10
2022-09-22 11:30:00,132.95,-1.05,-3.77,-0.7836,-2.7575,0,0,0.0,133.55,132.94,133.37,135.2233,-0.0414,134.4281,-0.0294,0.3195,43.7811,23.3401,0,0,0.42,0.61,1,3,11
2022-09-22 12:30:00,133.38,0.43,-2.92,0.3234,-2.1423,1,0,0.125,133.58,132.94,133.38,134.9011,-0.0358,134.2185,-0.0233,0.32,43.8455,23.0167,0,0,0.0,0.64,0,3,12
2022-09-22 13:30:00,133.36,-0.02,-3.78,-0.015,-2.7563,0,0,0.125,133.79,133.03,133.18,134.46,-0.049,134.0108,-0.0231,0.2971,42.7897,22.4486,0,0,-0.18,0.76,0,3,13
2022-09-22 14:30:00,133.19,-0.17,-3.55,-0.1275,-2.5962,0,0,0.125,134.19,133.16,133.69,134.1222,-0.0375,133.9466,-0.0071,0.3912,46.3382,21.4215,0,0,0.5,1.03,1,3,14
2022-09-22 15:30:00,133.7,0.51,-2.02,0.3829,-1.4884,1,0,0.5,134.24,133.38,133.39,133.8567,-0.0295,133.8353,-0.0124,0.3368,44.5863,20.405,0,0,-0.31,0.86,0,3,15
2022-09-23 09:30:00,133.39,-0.31,-2.47,-0.2319,-1.818,0,0,0.5,133.39,131.52,131.62,133.3822,-0.0527,133.3922,-0.0492,0.0722,35.9503,21.0879,0,0,-1.77,1.87,0,4,9
2022-09-23 10:30:00,131.59,-1.8,-3.01,-1.3494,-2.2363,0,0,0.0,131.59,130.27,130.91,132.9533,-0.0477,132.8958,-0.0552,0.0244,33.1746,22.4764,0,0,-0.68,1.32,0,4,10
2022-09-23 11:30:00,130.91,-0.68,-3.09,-0.5168,-2.306,0,0,0.0,131.04,129.35,129.38,132.4389,-0.0572,132.1926,-0.0781,-0.0807,28.1335,24.2193,0,0,-1.53,1.69,0,4,11
2022-09-23 12:30:00,129.38,-1.53,-3.57,-1.1687,-2.6852,0,0,0.0,129.85,129.09,129.35,132.03,-0.0454,131.6241,-0.0632,-0.0007,28.0435,25.9571,0,0,-0.03,0.76,0,4,12
2022-09-23 13:30:00,129.42,0.04,-3.96,0.0309,-2.969,1,0,0.125,129.73,128.77,129.13,131.5589,-0.0523,131.1253,-0.0554,0.0444,27.3526,27.718,0,0,-0.29,0.96,0,4,13
2022-09-23 14:30:00,129.13,-0.29,-4.23,-0.2241,-3.1719,0,0,0.0,129.72,128.8,129.57,131.1356,-0.047,130.8142,-0.0346,0.1329,31.0134,29.3531,0,0,0.44,0.92,1,4,14
2022-09-23 15:30:00,129.54,0.41,-3.65,0.3175,-2.7404,1,0,0.375,130.13,129.49,130.06,130.7889,-0.0385,130.6634,-0.0168,0.2097,34.9449,30.2672,0,0,0.52,0.64,1,4,15
2022-09-26 09:30:00,129.0,-0.54,-4.7,-0.4169,-3.5153,0,0,0.0,131.29,128.34,131.11,130.5022,-0.0319,130.7527,0.0099,0.3321,42.5062,29.6324,1,1,2.11,2.95,1,0,9
2022-09-26 10:30:00,131.19,2.19,-2.2,1.6977,-1.6493,1,0,0.75,131.45,130.65,130.82,130.2167,-0.0317,130.7662,0.0015,0.3218,41.0858,28.8587,1,1,-0.37,0.8,0,0,10
2022-09-26 11:30:00,130.77,-0.42,-0.82,-0.3201,-0.6231,0,0,0.625,131.29,130.19,130.31,130.0711,-0.0162,130.6749,-0.0101,0.2846,38.6404,28.4983,1,0,-0.46,1.1,0,0,11
2022-09-26 12:30:00,130.31,-0.46,-0.6,-0.3518,-0.4583,0,0,0.625,130.79,130.11,130.34,130.0078,-0.007,130.6079,-0.0074,0.3074,38.8709,28.2257,1,0,0.03,0.68,1,0,12
2022-09-26 13:30:00,130.33,0.02,0.95,0.0153,0.7343,1,1,0.625,131.53,130.28,131.12,130.2011,0.0215,130.7104,0.0114,0.4278,44.6883,27.0625,1,1,0.79,1.25,1,0,13
2022-09-26 14:30:00,131.07,0.74,1.65,0.5678,1.2749,1,1,0.75,131.82,131.02,131.71,130.4633,0.0291,130.9103,0.0222,0.5368,48.6677,25.6519,1,1,0.64,0.8,1,0,14
2022-09-26 15:30:00,131.71,0.64,2.58,0.4883,1.998,1,1,0.875,132.13,131.31,131.31,130.7056,0.0269,130.9902,0.0089,0.4951,46.2389,23.9937,1,1,-0.4,0.82,0,0,15
2022-09-27 09:30:00,132.11,0.4,2.57,0.3037,1.9839,1,1,0.875,133.37,131.19,131.32,130.9,0.0216,131.0562,0.0073,0.5115,46.311,23.3034,1,1,-0.79,2.18,0,1,9
2022-09-27 10:30:00,131.31,-0.8,2.31,-0.6056,1.7907,0,1,0.625,132.23,130.74,130.82,130.9844,0.0094,131.0089,-0.0052,0.4437,43.1904,22.1714,0,0,-0.49,1.49,0,1,10
2022-09-27 11:30:00,130.79,-0.52,-0.4,-0.396,-0.3049,0,0,0.375,131.24,130.3,130.59,130.9267,-0.0064,130.9252,-0.0093,0.4213,41.7952,20.6633,0,0,-0.2,0.94,0,1,11
2022-09-27 12:30:00,130.63,-0.16,-0.14,-0.1223,-0.1071,0,0,0.25,131.08,130.43,130.52,130.8933,-0.0037,130.8441,-0.009,0.428,41.3574,19.263,0,0,-0.11,0.65,0,1,12
2022-09-27 13:30:00,130.47,-0.16,0.16,-0.1225,0.1228,0,1,0.125,130.95,130.38,130.95,130.9644,0.0079,130.8653,0.0024,0.5609,45.1583,17.9064,0,1,0.48,0.57,1,1,13
2022-09-27 14:30:00,130.94,0.47,0.61,0.3602,0.468,1,1,0.375,131.5,130.81,131.09,131.0478,0.0093,130.9102,0.005,0.6639,46.3769,17.2483,1,1,0.15,0.69,1,1,14
2022-09-27 15:30:00,131.11,0.17,0.04,0.1298,0.0305,1,1,0.5,131.24,130.79,130.95,131.0289,-0.0021,130.9182,0.0009,0.634,45.293,16.6116,0,1,-0.16,0.45,0,1,15
2022-09-28 09:30:00,131.32,0.21,-0.39,0.1602,-0.2961,1,0,0.75,131.79,129.73,131.74,131.0322,0.0004,131.0826,0.0183,0.8746,52.0964,16.055,1,1,0.42,2.06,1,2,9
2022-09-28 10:30:00,131.75,0.43,-0.36,0.3274,-0.2725,1,0,0.875,132.35,131.52,131.75,131.0811,0.0054,131.216,0.0148,0.8462,52.1775,14.9206,1,1,0.0,0.83,0,2,10
2022-09-28 11:30:00,131.72,-0.03,0.41,-0.0228,0.3122,0,1,0.75,132.65,131.65,132.56,131.2189,0.0153,131.4848,0.0299,1.0432,58.3293,14.1917,1,1,0.84,1.0,1,2,11
2022-09-28 12:30:00,132.53,0.81,1.74,0.6149,1.3304,1,1,0.875,133.16,132.4,132.89,131.4489,0.0256,131.7659,0.0312,1.0842,60.5555,14.0384,1,1,0.36,0.76,1,2,12
2022-09-28 13:30:00,132.88,0.35,2.25,0.2641,1.7224,1,1,0.875,132.91,132.38,132.48,131.6589,0.0233,131.9087,0.0159,0.918,56.5157,13.87,1,1,-0.4,0.53,0,2,13
2022-09-28 14:30:00,132.53,-0.35,2.06,-0.2634,1.5789,0,1,0.625,133.25,132.49,133.16,131.9522,0.0326,132.159,0.0278,1.0477,61.1455,14.0667,1,1,0.63,0.76,1,2,14
2022-09-28 15:30:00,133.16,0.63,2.22,0.4754,1.6954,1,1,0.875,133.65,133.09,133.11,132.1922,0.0267,132.3492,0.0211,0.9567,60.6343,14.6436,1,1,-0.05,0.56,0,2,15
2022-09-29 09:30:00,133.44,0.28,2.33,0.2103,1.7771,1,1,0.875,134.0,132.07,132.56,132.3556,0.0181,132.3913,0.0047,0.7736,55.1703,13.8372,1,1,-0.88,1.93,0,3,9
2022-09-29 10:30:00,132.52,-0.92,1.2,-0.6894,0.9138,0,1,0.25,133.05,132.31,132.56,132.5344,0.0199,132.4251,0.0037,0.749,55.1703,13.0884,1,1,0.04,0.74,1,3,10
2022-09-29 11:30:00,132.58,0.06,0.83,0.0453,0.63,1,1,0.5,133.2,132.41,132.41,132.6089,0.0083,132.4221,-0.0003,0.6864,53.6413,12.5696,0,0,-0.17,0.79,0,3,11
2022-09-29 12:30:00,132.42,-0.16,0.7,-0.1207,0.5314,0,1,0.0,132.91,132.27,132.46,132.6878,0.0088,132.4296,0.0008,0.6818,54.098,11.8984,0,1,0.04,0.64,1,3,12
2022-09-29 13:30:00,132.44,0.02,-0.09,0.0151,-0.0679,1,0,0.125,132.67,131.63,132.08,132.6344,-0.0059,132.3597,-0.0078,0.5636,50.0619,11.631,0,0,-0.36,1.04,0,3,13
2022-09-29 14:30:00,132.04,-0.4,-0.84,-0.302,-0.6321,0,0,0.0,132.33,131.89,132.15,132.5522,-0.0091,132.3178,-0.0047,0.5725,50.7903,11.3826,0,0,0.11,0.44,1,3,14
2022-09-29 15:30:00,132.14,0.1,-0.39,0.0757,-0.2943,1,0,0.125,132.66,132.14,132.25,132.5267,-0.0028,132.3042,-0.0015,0.5894,51.8702,10.676,0,0,0.11,0.52,1,3,15
2022-09-30 09:30:00,132.24,0.1,-0.92,0.0757,-0.6909,1,0,0.25,132.3,130.09,130.83,132.2678,-0.0288,132.0094,-0.0328,0.1601,38.8368,12.0737,0,0,-1.41,2.21,0,4,9
2022-09-30 10:30:00,130.86,-1.38,-2.58,-1.0436,-1.9335,0,0,0.0,131.81,130.83,131.73,132.1144,-0.017,131.9535,-0.0062,0.4084,47.7909,13.3715,0,0,0.87,0.98,1,4,10
2022-09-30 11:30:00,131.75,0.89,-0.77,0.6801,-0.581,1,0,0.125,131.87,130.97,131.33,131.9778,-0.0152,131.8288,-0.0139,0.2449,44.6615,14.4853,0,0,-0.42,0.9,0,4,11
2022-09-30 12:30:00,131.35,-0.4,-1.23,-0.3036,-0.9277,0,0,0.125,131.61,131.1,131.43,131.8522,-0.014,131.749,-0.0089,0.2615,45.6202,15.5196,0,0,0.08,0.51,1,4,12
2022-09-30 13:30:00,131.45,0.1,-0.97,0.0761,-0.7325,1,0,0.25,131.49,130.59,130.7,131.6622,-0.0211,131.5392,-0.0233,0.0225,40.1517,16.9274,0,0,-0.75,0.9,0,4,13
2022-09-30 14:30:00,130.72,-0.73,-1.72,-0.5553,-1.2987,0,0,0.0,130.77,130.02,130.44,131.4378,-0.0249,131.3194,-0.0244,-0.0254,38.3867,18.6786,0,0,-0.28,0.75,0,4,14
2022-09-30 15:30:00,130.49,-0.23,-1.55,-0.1759,-1.1739,0,0,0.0,130.68,129.7,129.7,131.1733,-0.0294,130.9955,-0.036,-0.1116,33.8289,20.534,0,0,-0.79,0.98,0,4,15
2022-10-03 09:30:00,130.28,-0.21,-1.86,-0.1609,-1.4076,0,0,0.0,131.79,130.03,131.62,131.1144,-0.0065,131.1204,0.0139,0.4172,50.3132,20.5004,1,1,1.34,1.76,1,0,9
2022-10-03 10:30:00,131.63,1.35,-0.61,1.0362,-0.4613,1,0,0.75,132.23,131.54,132.08,131.0956,-0.0021,131.3123,0.0213,0.5503,53.314,19.8888,1,1,0.45,0.69,1,0,10
2022-10-03 11:30:00,132.12,0.49,1.26,0.3723,0.9629,1,1,0.875,132.22,131.71,131.81,131.2044,0.0121,131.4119,0.0111,0.4901,51.3535,19.321,1,1,-0.31,0.51,0,0,11
2022-10-03 12:30:00,131.8,-0.32,0.05,-0.2422,0.038,0,1,0.75,132.33,131.73,132.17,131.2533,0.0054,131.5635,0.0168,0.5986,53.7933,18.6399,1,1,0.37,0.6,1,0,12
2022-10-03 13:30:00,132.21,0.41,0.86,0.3111,0.6547,1,1,0.875,132.72,132.18,132.71,131.4067,0.017,131.7928,0.0255,0.7706,57.2561,17.4707,1,1,0.5,0.54,1,0,13
2022-10-03 14:30:00,132.71,0.5,1.26,0.3782,0.9585,1,1,0.875,132.77,132.32,132.68,131.5456,0.0154,131.9702,0.0197,0.7777,57.0006,16.3167,1,1,-0.03,0.45,0,0,14
2022-10-03 15:30:00,132.68,-0.03,1.96,-0.0226,1.4994,0,1,0.75,132.78,132.33,132.53,131.7489,0.0226,132.0822,0.0124,0.732,55.6627,15.2306,1,1,-0.15,0.45,0,0,15
2022-10-04 09:30:00,133.63,0.95,3.14,0.716,2.4063,1,1,0.875,135.18,133.57,134.46,132.1956,0.0496,132.5577,0.0528,1.1566,66.5437,16.5342,1,1,0.83,1.61,1,1,9
2022-10-04 10:30:00,134.49,0.86,4.21,0.6436,3.2315,1,1,0.875,134.82,134.08,134.68,132.7489,0.0615,132.9822,0.0472,1.0824,67.5221,17.7447,1,1,0.19,0.74,1,1,10
2022-10-04 11:30:00,134.66,0.17,3.03,0.1264,2.3019,1,1,0.875,134.66,134.01,134.52,133.0711,0.0358,133.2898,0.0342,0.9749,66.0101,18.7597,1,1,-0.14,0.65,0,1,11
