datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2022-05-06 12:30:00,874.2,-11.6,-14.19,-1.3096,-1.5973,0,0,0.375,879.0,866.84,870.66,874.3067,-0.222,878.7457,-0.2246,0.2487,43.305,20.293,0,0,-3.54,12.16,0,4,12
2022-05-06 13:30:00,870.9,-3.3,-12.2,-0.3775,-1.3815,0,0,0.25,872.32,856.59,862.1,871.9122,-0.266,875.4165,-0.3699,0.1913,40.8879,21.4657,0,0,-8.8,15.73,0,4,13
2022-05-06 14:30:00,862.08,-8.82,-17.81,-1.0127,-2.0241,0,0,0.125,867.63,856.58,859.0,869.5578,-0.2616,872.1332,-0.3648,0.1936,40.0168,22.555,0,0,-3.08,11.05,0,4,14
2022-05-06 15:30:00,858.58,-3.5,-14.37,-0.406,-1.6461,0,0,0.0,871.0,858.49,865.67,868.78,-0.0864,870.8406,-0.1436,0.2794,42.8386,23.2497,0,0,7.09,12.51,1,4,15
2022-05-09 09:30:00,835.53,-23.05,-24.32,-2.6847,-2.8284,0,0,0.0,845.63,813.21,813.38,863.61,-0.5744,859.3485,-1.2769,-0.0891,30.661,25.4401,0,0,-22.15,32.42,0,0,9
2022-05-09 10:30:00,813.42,-22.11,-73.58,-2.6462,-8.2954,0,0,0.0,816.7,797.34,805.5,856.0789,-0.8368,848.5788,-1.1966,-0.0402,29.3089,27.8282,0,0,-7.92,19.36,0,0,10
2022-05-09 11:30:00,805.4,-8.02,-63.1,-0.986,-7.2654,0,0,0.0,823.17,800.62,817.5,850.4133,-0.6295,842.363,-0.6906,0.1015,34.0766,29.5338,0,0,12.1,22.55,1,0,11
2022-05-09 12:30:00,817.5,12.1,-68.3,1.5024,-7.7105,1,0,0.25,821.54,803.41,808.52,841.8422,-0.9523,835.5944,-0.7521,0.0932,32.3199,31.1176,0,0,-8.98,18.13,0,0,12
2022-05-09 13:30:00,808.34,-9.16,-65.86,-1.1205,-7.5337,0,0,0.125,809.94,798.15,798.55,833.4311,-0.9346,828.1855,-0.8232,0.0664,30.4435,32.729,0,0,-9.79,11.79,0,0,13
2022-05-09 14:30:00,798.63,-9.71,-72.27,-1.2012,-8.2983,0,0,0.0,807.32,792.52,794.13,824.9278,-0.9448,821.3744,-0.7568,0.0465,29.6224,34.3739,0,0,-4.5,14.8,0,0,14
2022-05-09 15:30:00,794.12,-4.51,-67.96,-0.5647,-7.8833,0,0,0.0,794.87,781.15,787.34,816.6211,-0.923,814.5675,-0.7563,0.0546,28.3571,36.1826,0,0,-6.78,13.72,0,0,15
2022-05-10 09:30:00,818.99,24.87,-39.59,3.1318,-4.6111,1,0,0.75,825.36,794.12,806.02,810.7344,-0.6541,812.858,-0.1899,0.2199,36.4051,35.5298,0,0,-12.97,31.24,0,1,9
2022-05-10 10:30:00,806.58,-12.41,-28.95,-1.5153,-3.4649,0,0,0.375,811.28,774.25,784.07,801.6678,-1.0074,807.1004,-0.6397,0.1089,31.8741,35.5776,0,0,-22.51,37.03,0,1,10
2022-05-10 11:30:00,784.56,-22.02,-28.86,-2.73,-3.548,0,0,0.0,797.49,780.26,790.41,799.1156,-0.2836,803.7623,-0.3709,0.1876,34.4133,35.622,0,0,5.85,17.23,1,1,11
2022-05-10 12:30:00,790.67,6.11,-14.73,0.7788,-1.8289,1,0,0.125,797.66,782.3,797.25,798.1989,-0.1019,802.4599,-0.1447,0.2607,37.1356,35.6511,0,0,6.58,15.36,1,1,12
2022-05-10 13:30:00,797.33,6.66,-20.17,0.8423,-2.4673,1,0,0.375,817.47,797.08,804.78,796.7856,-0.157,802.9239,0.0516,0.3325,40.0839,34.3664,1,1,7.45,20.39,1,1,13
2022-05-10 14:30:00,804.93,7.6,-3.41,0.9532,-0.4219,1,0,0.625,810.9,794.51,797.8,795.5944,-0.1323,801.8991,-0.1139,0.3042,38.2912,33.2824,1,0,-7.13,16.39,0,1,14
2022-05-10 15:30:00,797.74,-7.19,-0.89,-0.8932,-0.1114,0,0,0.5,803.37,791.0,800.06,795.7622,0.0186,801.5313,-0.0409,0.3403,39.2388,32.4287,1,0,2.32,12.37,1,1,15
2022-05-11 09:30:00,796.17,-1.57,2.05,-0.1968,0.2581,0,1,0.25,809.69,768.01,799.5,796.3589,0.0663,801.125,-0.0451,0.3544,39.0786,32.5212,1,0,3.33,41.68,1,2,9
2022-05-11 10:30:00,799.24,3.07,-19.75,0.3856,-2.4115,1,0,0.625,802.4,776.06,784.71,796.0667,-0.0325,797.842,-0.3648,0.248,35.0145,32.607,0,0,-14.53,26.34,0,2,10
2022-05-11 11:30:00,784.88,-14.36,-21.7,-1.7967,-2.6904,0,0,0.125,791.53,774.35,775.55,792.6811,-0.3762,793.3836,-0.4954,0.18,32.7432,32.7502,0,0,-9.33,17.18,0,2,11
2022-05-11 12:30:00,775.1,-9.78,-9.46,-1.2461,-1.2058,0,0,0.0,776.0,753.38,755.07,789.4589,-0.358,785.7209,-0.8514,0.0134,28.3201,33.5857,0,0,-20.03,22.62,0,2,12
2022-05-11 13:30:00,755.03,-20.07,-35.64,-2.5893,-4.5076,0,0,0.0,756.44,740.51,747.57,784.6989,-0.5289,778.0907,-0.8478,-0.026,26.8876,34.7203,0,0,-7.46,15.93,0,2,13
2022-05-11 14:30:00,747.74,-7.29,-49.59,-0.9655,-6.2195,0,0,0.0,755.19,735.08,738.0,778.1156,-0.7315,770.0726,-0.8909,-0.1246,25.1402,35.9162,0,0,-9.74,20.11,0,2,14
2022-05-11 15:30:00,738.4,-9.34,-66.53,-1.2491,-8.2653,0,0,0.0,740.24,727.2,734.36,770.2911,-0.8694,762.9301,-0.7936,-0.053,24.4883,37.2282,0,0,-4.04,13.04,0,2,15
2022-05-12 09:30:00,701.0,-37.4,-96.74,-5.065,-12.1268,0,0,0.0,750.79,680.54,743.06,764.2089,-0.6758,758.956,-0.4416,0.0961,29.2129,39.3291,0,0,42.06,70.25,1,3,9
2022-05-12 10:30:00,741.37,40.37,-54.8,5.7589,-6.883,1,0,0.25,759.66,728.04,744.52,758.0378,-0.6857,756.0688,-0.3208,0.1482,30.0043,40.6558,0,0,3.15,31.62,1,3,10
2022-05-12 11:30:00,744.61,3.24,-54.63,0.437,-6.8352,1,0,0.375,751.82,711.23,726.73,749.9522,-0.8984,750.2011,-0.652,0.0398,26.1654,42.1785,0,0,-17.88,40.59,0,3,11
2022-05-12 12:30:00,726.1,-18.51,-58.78,-2.4859,-7.489,0,0,0.125,739.1,721.5,727.67,743.6144,-0.7042,745.6949,-0.5007,0.1029,26.699,43.5924,0,0,1.57,17.6,1,3,12
2022-05-12 13:30:00,731.18,5.08,-43.92,0.6996,-5.6664,1,0,0.25,732.22,705.5,717.19,737.13,-0.7205,739.9939,-0.6334,0.0727,24.567,45.1672,0,0,-13.99,26.72,0,3,13
2022-05-12 14:30:00,716.9,-14.28,-38.13,-1.953,-5.0501,0,0,0.125,729.0,707.07,721.03,733.3478,-0.4202,736.2011,-0.4214,0.1485,26.8713,46.6295,0,0,4.13,21.93,1,3,14
2022-05-12 15:30:00,721.01,4.11,-26.73,0.5733,-3.5748,1,0,0.25,731.2,718.2,728.0,731.1733,-0.2416,734.5609,-0.1822,0.2313,30.9919,47.8082,0,0,6.99,13.0,1,3,15
2022-05-13 09:30:00,773.48,52.47,35.08,7.2773,4.7508,1,1,0.875,774.37,751.68,768.42,734.5533,0.3756,741.3327,0.7524,0.5691,48.9547,46.0777,1,1,-5.06,22.69,0,4,9
2022-05-13 10:30:00,768.85,-4.63,67.85,-0.5986,9.679,0,1,0.75,776.34,764.07,769.73,738.4833,0.4367,747.0122,0.6311,0.5906,49.4143,44.367,1,1,0.88,12.27,1,4,10
2022-05-13 11:30:00,769.95,1.1,28.58,0.1431,3.855,1,1,0.75,787.35,767.11,782.0,742.81,0.4807,754.0097,0.7775,0.7069,53.6258,42.2011,1,1,12.05,20.24,1,4,11
2022-05-13 12:30:00,781.96,12.01,37.35,1.5598,5.016,1,1,0.875,784.99,775.09,776.17,746.3267,0.3907,758.4418,0.4925,0.6791,51.4347,40.19,1,1,-5.79,9.9,0,4,12
2022-05-13 13:30:00,776.0,-5.96,49.9,-0.7622,6.8723,0,1,0.75,777.14,758.19,760.36,750.0633,0.4152,758.8254,0.0426,0.5531,45.9513,38.9695,1,1,-15.64,18.95,0,4,13
2022-05-13 14:30:00,760.35,-15.65,29.17,-2.0168,3.9894,0,1,0.25,775.43,760.11,774.12,755.2244,0.5735,761.8843,0.3399,0.7168,50.8614,37.8363,1,1,13.77,15.32,1,4,14
2022-05-13 15:30:00,773.88,13.53,56.98,1.7794,7.9481,1,1,0.625,775.38,762.32,769.68,761.0567,0.648,763.4435,0.1732,0.7036,49.3049,36.784,1,1,-4.2,13.06,0,4,15
2022-05-16 09:30:00,767.16,-6.72,46.15,-0.8684,6.4007,0,1,0.125,769.76,745.0,764.96,765.9378,0.5423,763.7468,0.0337,0.6688,47.636,36.4597,0,1,-2.2,24.76,0,0,9
2022-05-16 10:30:00,764.66,-2.5,-8.82,-0.3259,-1.1403,0,0,0.125,765.0,732.7,736.06,766.8333,0.0995,758.2094,-0.6153,0.3338,38.9439,36.5619,0,0,-28.6,32.3,0,0,10
2022-05-16 11:30:00,736.06,-28.6,-32.79,-3.7402,-4.2648,0,0,0.0,745.87,732.0,735.54,763.18,-0.4059,753.6755,-0.5038,0.3409,38.8067,36.6793,0,0,-0.52,13.87,0,0,11
2022-05-16 12:30:00,735.35,-0.71,-34.6,-0.0965,-4.4938,0,0,0.0,739.4,719.09,728.41,758.5889,-0.5101,748.6224,-0.5615,0.2691,36.8876,37.193,0,0,-6.94,20.31,0,0,12
2022-05-16 13:30:00,728.18,-7.17,-53.78,-0.975,-6.8776,0,0,0.0,739.44,726.54,736.97,753.5856,-0.5559,746.2919,-0.2589,0.3745,40.6804,37.6668,0,0,8.79,12.9,1,0,13
2022-05-16 14:30:00,737.07,8.89,-38.93,1.2209,-5.0168,1,0,0.375,741.05,723.45,726.0,748.0111,-0.6194,742.2336,-0.4509,0.2499,37.5648,38.2064,0,0,-11.07,17.6,0,0,14
2022-05-16 15:30:00,726.27,-10.8,-34.08,-1.4653,-4.4821,0,0,0.0,728.33,719.12,724.37,744.0122,-0.4443,738.6608,-0.397,0.2483,37.11,38.8486,0,0,-1.9,9.21,0,0,15
2022-05-17 09:30:00,747.36,21.09,-26.52,2.9039,-3.4269,1,0,0.625,758.82,736.69,736.98,739.8856,-0.4585,738.3247,-0.0374,0.4006,42.8722,37.1859,0,0,-10.38,22.13,0,1,9
2022-05-17 10:30:00,736.89,-10.47,-30.27,-1.4009,-3.9457,0,0,0.5,746.34,728.85,746.23,737.28,-0.2895,739.9057,0.1757,0.4969,46.7281,35.9806,1,1,9.34,17.49,1,1,10
2022-05-17 11:30:00,746.4,9.51,-18.26,1.2906,-2.388,1,0,0.75,757.73,745.06,754.49,736.1167,-0.1293,742.8226,0.3241,0.5806,49.9751,34.1674,1,1,8.09,12.67,1,1,11
2022-05-17 12:30:00,754.51,8.11,18.45,1.0865,2.5066,1,1,0.875,760.64,745.76,756.64,738.4033,0.2541,745.5861,0.3071,0.5877,50.8154,32.3119,1,1,2.13,14.88,1,1,12
2022-05-17 13:30:00,756.94,2.43,21.59,0.3221,2.936,1,1,0.875,764.48,744.82,748.24,739.8144,0.1568,746.1169,0.059,0.4601,47.4609,30.3575,1,1,-8.7,19.66,0,1,13
2022-05-17 14:30:00,748.02,-8.92,19.84,-1.1784,2.7246,0,1,0.625,760.88,745.01,757.9,743.0911,0.3641,748.4735,0.2618,0.5745,51.4316,28.5426,1,1,9.88,15.87,1,1,14
2022-05-17 15:30:00,758.0,9.98,20.93,1.3342,2.8396,1,1,0.875,762.48,755.33,761.96,745.8678,0.3085,751.1708,0.2997,0.6386,53.0381,26.7503,1,1,3.96,7.15,1,1,15
2022-05-18 09:30:00,744.52,-13.48,18.25,-1.7784,2.5128,0,1,0.125,760.5,738.59,751.86,748.7411,0.3193,751.3086,0.0153,0.5061,48.7208,26.0416,1,1,7.34,21.91,1,2,9
2022-05-18 10:30:00,751.42,6.9,4.06,0.9268,0.5432,1,1,0.5,753.23,735.01,735.56,749.9844,0.1381,748.1589,-0.35,0.2836,42.6824,25.5672,0,0,-15.86,18.22,0,2,10
2022-05-18 11:30:00,735.99,-15.43,-0.9,-2.0534,-0.1221,0,0,0.0,738.5,714.56,715.29,747.5744,-0.2678,741.5851,-0.7304,0.0198,36.6065,26.0467,0,0,-20.7,23.94,0,2,11
2022-05-18 12:30:00,715.22,-20.77,-31.18,-2.822,-4.1774,0,0,0.0,722.94,706.0,707.3,743.2489,-0.4806,734.7281,-0.7619,-0.009,34.5204,26.8171,0,0,-7.92,16.94,0,2,12
2022-05-18 13:30:00,707.2,-8.02,-47.31,-1.1213,-6.2703,0,0,0.0,709.84,702.1,706.94,737.9656,-0.587,729.1705,-0.6175,0.0392,34.4253,27.6765,0,0,-0.26,7.74,0,2,13
2022-05-18 14:30:00,706.63,-0.57,-50.31,-0.0806,-6.6465,0,0,0.0,714.68,700.81,703.7,732.0833,-0.6536,724.0764,-0.566,0.048,33.5292,28.0687,0,0,-2.93,13.87,0,2,14
2022-05-18 15:30:00,703.65,-2.98,-44.37,-0.4217,-5.9317,0,0,0.0,711.92,703.33,709.81,727.8133,-0.4744,721.2231,-0.317,0.1636,36.8666,28.4329,0,0,6.16,8.59,1,2,15
2022-05-19 09:30:00,707.0,3.35,-51.0,0.4761,-6.7282,1,0,0.25,714.67,694.14,704.66,721.8978,-0.6573,717.9105,-0.3681,0.1359,35.2596,29.1656,0,0,-2.34,20.53,0,3,9
2022-05-19 10:30:00,704.52,-2.48,-40.0,-0.3508,-5.3726,0,0,0.125,722.42,700.53,718.77,717.0989,-0.5332,718.0824,0.0191,0.3337,42.6372,29.1543,1,1,14.25,21.89,1,3,10
2022-05-19 11:30:00,718.88,14.36,-32.54,2.0383,-4.3305,1,0,0.75,734.0,718.46,722.94,713.8856,-0.357,719.0539,0.1079,0.3917,44.6449,28.2131,1,1,4.06,15.54,1,3,11
2022-05-19 12:30:00,723.66,4.78,-12.33,0.6649,-1.6753,1,0,0.875,724.15,705.3,707.69,710.7889,-0.3441,716.7811,-0.2525,0.2226,39.2365,27.9993,0,0,-15.97,18.85,0,3,12
2022-05-19 13:30:00,708.0,-15.66,-7.22,-2.164,-1.0095,0,0,0.625,720.0,704.36,713.72,710.6144,-0.0194,716.1689,-0.068,0.3085,42.2172,27.8457,1,0,5.72,15.64,1,3,13
2022-05-19 14:30:00,713.4,5.4,6.2,0.7627,0.8767,1,1,0.625,721.58,709.1,710.0,710.9144,0.0333,714.9351,-0.1371,0.2761,40.8848,27.5685,0,0,-3.4,12.48,0,3,14
2022-05-19 15:30:00,710.0,-3.4,3.37,-0.4766,0.4769,0,1,0.5,715.59,708.3,709.68,711.2189,0.0338,713.8841,-0.1168,0.2917,40.7656,27.3551,0,0,-0.32,7.29,0,3,15
2022-05-20 09:30:00,713.99,3.99,10.34,0.562,1.4695,1,1,0.625,721.58,676.46,689.28,709.6167,-0.178,708.9633,-0.5468,0.1026,33.9671,28.5443,0,0,-24.71,45.12,0,4,9
2022-05-20 10:30:00,688.62,-25.37,-18.38,-3.5533,-2.5997,0,0,0.0,689.24,658.29,667.54,704.92,-0.5219,700.6786,-0.9205,-0.043,28.5103,30.1952,0,0,-21.08,30.95,0,4,10
2022-05-20 11:30:00,667.7,-20.92,-36.82,-3.038,-5.2263,0,0,0.0,671.49,650.55,653.41,699.2256,-0.6327,691.2249,-1.0504,-0.0759,25.6285,31.9318,0,0,-14.29,20.94,0,4,11
2022-05-20 12:30:00,653.21,-14.49,-65.67,-2.1701,-9.135,0,0,0.0,655.38,633.0,633.89,689.7944,-1.0479,679.7579,-1.2741,-0.1102,22.2783,33.9535,0,0,-19.32,22.38,0,4,12
2022-05-20 13:30:00,634.1,-19.11,-89.56,-2.9256,-12.376,0,0,0.0,653.59,633.0,641.87,680.7867,-1.0009,672.1803,-0.842,0.0198,26.5078,35.8308,0,0,7.77,20.59,1,4,13
2022-05-20 14:30:00,642.02,7.92,-65.98,1.249,-9.3192,1,0,0.125,651.5,637.69,648.59,674.22,-0.7296,667.4623,-0.5242,0.106,29.9643,37.574,0,0,6.57,13.81,1,4,14
2022-05-20 15:30:00,648.42,6.4,-64.98,0.9969,-9.1085,1,0,0.25,666.9,644.78,663.89,668.6833,-0.6152,666.7478,-0.0794,0.2497,37.2055,37.8049,0,0,15.47,22.12,1,4,15
2022-05-23 09:30:00,655.44,7.02,-54.56,1.0826,-7.6845,1,0,0.5,665.24,638.34,662.34,663.3878,-0.5884,665.8663,-0.098,0.2598,36.7905,38.2382,0,0,6.9,26.9,1,0,9
2022-05-23 10:30:00,663.87,8.43,-50.12,1.2862,-7.0197,1,0,0.625,672.89,657.3,662.67,658.1644,-0.5804,665.227,-0.071,0.2854,36.9517,38.0021,1,0,-1.2,15.59,0,0,10
2022-05-23 11:30:00,662.91,-0.96,-25.71,-0.1446,-3.7336,0,0,0.625,679.95,661.83,673.16,656.3733,-0.199,666.8136,0.1763,0.3923,42.0154,37.2224,1,1,10.25,18.12,1,0,11
2022-05-23 12:30:00,673.65,10.74,5.95,1.6201,0.8911,1,1,0.875,675.41,661.01,666.94,656.3067,-0.0074,666.8389,0.0028,0.3537,39.9657,36.536,1,1,-6.71,14.4,0,0,12
2022-05-23 13:30:00,666.72,-6.93,13.51,-1.0287,2.0682,0,1,0.75,675.7,666.0,669.75,658.1222,0.2017,667.4211,0.0647,0.3931,41.3575,35.8736,1,1,3.03,9.7,1,0,13
2022-05-23 14:30:00,669.89,3.17,35.79,0.4755,5.6442,1,1,0.75,674.61,667.06,668.62,661.9811,0.4288,667.6609,0.0266,0.3992,40.9464,35.2585,1,1,-1.27,7.55,0,0,14
2022-05-23 15:30:00,669.0,-0.89,26.98,-0.1329,4.2024,0,1,0.625,675.92,668.82,674.9,665.6511,0.4078,669.1087,0.1609,0.4707,44.2624,34.5586,1,1,5.9,7.1,1,0,15
2022-05-24 09:30:00,652.96,-16.04,4.54,-2.3976,0.7002,0,1,0.0,653.35,627.65,640.66,664.77,-0.0979,663.419,-0.6322,0.1753,33.2874,35.6341,0,0,-12.3,25.7,0,1,9
2022-05-24 10:30:00,639.8,-13.16,-15.64,-2.0154,-2.3862,0,0,0.0,642.3,632.81,640.68,662.1911,-0.2865,658.8712,-0.5053,0.1964,33.2978,36.6328,0,0,0.88,9.49,1,1,10
2022-05-24 11:30:00,640.78,0.98,-23.09,0.1532,-3.4781,1,0,0.125,653.6,635.14,645.45,660.3144,-0.2085,656.1869,-0.2982,0.2677,35.8666,36.5609,0,0,4.67,18.46,1,1,11
2022-05-24 12:30:00,645.46,4.68,-17.45,0.7304,-2.6323,1,0,0.25,646.2,628.27,631.83,656.8878,-0.3807,651.3156,-0.5413,0.1416,32.0689,36.7593,0,0,-13.63,17.93,0,1,12
2022-05-24 13:30:00,630.88,-14.58,-42.77,-2.2589,-6.349,0,0,0.0,638.62,628.68,630.58,652.1567,-0.5257,647.1684,-0.4608,0.1428,31.7367,36.9436,0,0,-0.3,9.94,0,1,13
2022-05-24 14:30:00,630.11,-0.77,-36.61,-0.1221,-5.4911,0,0,0.0,632.42,620.57,625.11,647.5089,-0.5164,642.7568,-0.4902,0.0743,30.2598,37.4319,0,0,-5.0,11.85,0,1,14
2022-05-24 15:30:00,624.91,-5.2,-44.98,-0.8253,-6.7145,0,0,0.0,634.62,624.02,628.19,642.8911,-0.5131,639.8434,-0.3237,0.1415,32.1738,37.6703,0,0,3.28,10.6,1,1,15
2022-05-25 09:30:00,624.75,-0.16,-44.25,-0.0256,-6.6143,0,0,0.0,648.91,623.34,648.32,640.6356,-0.2506,641.5387,0.1884,0.4649,43.1546,36.6071,1,1,23.57,25.57,1,2,9
2022-05-25 10:30:00,649.78,25.03,-3.18,4.0064,-0.487,1,0,0.875,666.22,643.05,657.75,638.73,-0.2117,644.781,0.3603,0.6098,47.4469,34.367,1,1,7.97,23.17,1,2,10
2022-05-25 11:30:00,657.7,7.92,17.9,1.2189,2.7977,1,1,0.875,661.39,650.26,653.16,640.1189,0.1543,646.4568,0.1862,0.5233,45.6405,32.2869,1,1,-4.54,11.13,0,2,11
2022-05-25 12:30:00,653.1,-4.6,12.32,-0.6994,1.9227,0,1,0.75,664.12,651.86,663.0,642.5989,0.2756,649.7654,0.3676,0.6654,50.0326,30.164,1,1,9.9,12.26,1,2,12
2022-05-25 13:30:00,662.63,9.53,17.17,1.4592,2.6601,1,1,0.875,667.32,652.22,665.0,644.7711,0.2414,652.8123,0.3385,0.6823,50.9009,28.0543,1,1,2.37,15.1,1,2,13
2022-05-25 14:30:00,665.26,2.63,34.38,0.3969,5.4495,1,1,0.875,669.13,660.64,665.9,648.5567,0.4206,655.4299,0.2908,0.6941,51.311,26.2274,1,1,0.64,8.49,1,2,14
2022-05-25 15:30:00,666.14,0.88,36.03,0.1323,5.718,1,1,0.875,667.78,657.15,658.68,651.6789,0.3469,656.0799,0.0722,0.5826,47.858,24.4494,1,1,-7.46,10.63,0,2,15
2022-05-26 09:30:00,661.0,-5.14,36.09,-0.7716,5.7752,0,1,0.5,690.48,654.3,684.69,658.2989,0.7356,661.8019,0.6358,0.9434,58.6528,24.1044,1,1,23.69,36.18,1,3,9
2022-05-26 10:30:00,684.91,23.91,60.16,3.6172,9.6295,1,1,0.875,702.76,681.4,698.09,666.0656,0.863,669.0595,0.8064,1.0539,62.9128,24.4014,1,1,13.18,21.36,1,3,10
2022-05-26 11:30:00,698.0,13.09,48.22,1.9112,7.421,1,1,0.875,716.43,695.77,715.14,673.49,0.8249,678.2756,1.024,1.1193,67.5009,25.2622,1,1,17.14,20.66,1,3,11
2022-05-26 12:30:00,715.16,17.16,57.46,2.4585,8.7365,1,1,0.875,718.53,706.04,706.85,678.9456,0.6062,683.9905,0.635,0.9635,63.3944,26.1457,1,1,-8.31,12.49,0,3,12
2022-05-26 13:30:00,707.62,-7.54,54.52,-1.0543,8.3479,0,1,0.75,713.4,706.51,711.16,685.39,0.716,689.4244,0.6038,0.9444,64.6002,26.9661,1,1,3.54,6.89,1,3,13
2022-05-26 14:30:00,711.56,3.94,48.93,0.5568,7.3842,1,1,0.75,712.82,700.52,704.17,689.9644,0.5083,692.3735,0.3277,0.85,61.0858,27.1598,1,1,-7.39,12.3,0,3,14
2022-05-26 15:30:00,704.1,-7.46,38.84,-1.0484,5.8383,0,1,0.5,709.91,703.9,707.54,694.6911,0.5252,695.4068,0.337,0.8386,62.1547,27.3397,1,1,3.44,6.01,1,3,15
2022-05-27 09:30:00,723.62,19.52,57.48,2.7723,8.6288,1,1,0.875,749.7,720.97,747.6,703.7689,1.0086,705.8455,1.1598,1.0534,72.0009,29.054,1,1,23.98,28.73,1,4,9
2022-05-27 10:30:00,748.1,24.48,87.1,3.383,13.177,1,1,0.875,755.0,743.7,751.11,714.0389,1.1411,714.8984,1.0059,0.9907,72.6718,30.793,1,1,3.01,11.3,1,4,10
2022-05-27 11:30:00,751.16,3.06,66.25,0.409,9.6728,1,1,0.875,754.63,748.9,749.63,721.2544,0.8017,721.8447,0.7718,0.9238,71.8896,32.4077,1,1,-1.53,5.73,0,4,11
2022-05-27 12:30:00,748.81,-2.35,50.81,-0.3128,7.2794,0,1,0.75,753.63,747.17,752.1,727.2556,0.6668,727.8958,0.6723,0.8933,72.4231,33.7344,1,1,3.29,6.46,1,4,12
2022-05-27 13:30:00,752.1,3.29,36.94,0.4394,5.1653,1,1,0.875,755.06,749.82,754.29,731.6056,0.4833,733.1746,0.5865,0.8713,72.9139,35.0147,1,1,2.19,5.24,1,4,13
2022-05-27 14:30:00,754.2,2.1,46.58,0.2792,6.5826,1,1,0.875,759.49,753.41,758.75,737.3722,0.6407,738.2897,0.5683,0.8674,73.9315,36.356,1,1,4.55,6.08,1,4,14
2022-05-27 15:30:00,758.61,4.41,47.05,0.5847,6.6122,1,1,0.875,759.63,754.57,759.63,742.7578,0.5984,742.5577,0.4742,0.8386,74.1379,37.6065,1,1,1.02,5.06,1,4,15
2022-05-31 09:30:00,773.61,15.0,69.51,1.9773,9.8722,1,1,0.875,778.49,734.26,744.14,747.1989,0.4935,742.8742,0.0352,0.7143,64.4607,36.6811,0,1,-29.47,44.23,0,1,9
2022-05-31 10:30:00,744.12,-29.49,20.5,-3.812,2.833,0,1,0.0,771.46,744.12,756.8,752.6722,0.6081,745.6594,0.3095,0.7759,68.123,35.8218,1,1,12.68,27.34,1,1,10
2022-05-31 11:30:00,756.73,12.61,8.63,1.6946,1.1536,1,1,0.625,772.81,753.63,771.16,755.29,0.2909,750.7595,0.5667,0.8441,71.687,35.1016,1,1,14.43,19.18,1,1,11
2022-05-31 12:30:00,771.3,14.57,20.14,1.9254,2.6812,1,1,0.75,778.1,758.0,759.97,756.2744,0.1094,752.6016,0.2047,0.7426,65.5379,34.7371,1,1,-11.33,20.1,0,1,12
2022-05-31 13:30:00,759.79,-11.51,10.98,-1.4923,1.4663,0,1,0.625,769.94,759.09,764.02,757.8733,0.1777,754.8853,0.2537,0.7542,66.6528,34.3987,1,1,4.23,10.85,1,1,13
2022-05-31 14:30:00,764.17,4.38,12.07,0.5765,1.6048,1,1,0.625,764.5,748.31,759.5,758.6956,0.0914,755.8082,0.1025,0.7079,64.1581,32.9756,1,1,-4.67,16.19,0,1,14
2022-05-31 15:30:00,759.56,-4.61,5.36,-0.6033,0.7107,0,1,0.375,762.75,754.61,758.22,759.1322,0.0485,756.2906,0.0536,0.679,63.4341,31.6541,0,1,-1.34,8.14,0,1,15
2022-06-01 09:30:00,755.76,-3.8,-2.85,-0.5003,-0.3757,0,0,0.125,771.98,742.03,744.59,757.5589,-0.1748,753.9505,-0.26,0.5091,56.1652,29.4968,0,0,-11.17,29.95,0,2,9
2022-06-01 10:30:00,744.17,-11.59,-29.44,-1.5336,-3.8055,0,0,0.125,755.97,738.72,744.7,755.9,-0.1843,752.1004,-0.2056,0.4926,56.2089,27.7605,0,0,0.53,17.25,1,2,10
2022-06-01 11:30:00,744.99,0.82,0.87,0.1102,0.1169,1,1,0.125,746.44,730.92,733.78,754.7489,-0.1279,748.4363,-0.4071,0.3241,50.8049,26.7429,0,0,-11.21,15.52,0,2,11
2022-06-01 12:30:00,733.39,-11.6,-23.34,-1.5571,-3.0843,0,0,0.0,741.69,732.96,736.0,752.4378,-0.2568,745.949,-0.2764,0.321,51.8191,25.7979,0,0,2.61,8.73,1,2,12
2022-06-01 13:30:00,736.0,2.61,-35.3,0.3559,-4.5767,1,0,0.125,748.39,733.34,747.13,749.7678,-0.2967,746.1852,0.0262,0.4452,56.6446,24.2683,0,1,11.13,15.05,1,2,13
2022-06-01 14:30:00,747.66,11.66,-12.13,1.5842,-1.5965,1,0,0.5,750.48,742.22,745.16,748.1222,-0.1828,745.9802,-0.0228,0.3144,55.5834,22.6518,0,0,-2.5,8.26,0,2,14
2022-06-01 15:30:00,745.18,-2.48,-18.99,-0.3317,-2.485,0,0,0.5,746.94,740.2,740.32,745.4889,-0.2926,744.8481,-0.1258,0.2015,52.9585,21.338,0,0,-4.86,6.74,0,2,15
2022-06-02 09:30:00,732.97,-12.21,-26.59,-1.6385,-3.5007,0,0,0.0,766.53,726.53,756.13,745.1144,-0.0416,747.1045,0.2507,0.6144,59.6601,21.1313,1,1,23.16,40.0,1,3,9
2022-06-02 10:30:00,756.04,23.07,0.28,3.1475,0.037,1,1,0.875,782.98,755.15,782.81,747.8467,0.3036,754.2456,0.7935,1.1326,67.9562,21.8978,1,1,26.77,27.83,1,3,10
